Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2018;00:00;1610.80207;1610.80207;1610.80207;1610.80207;45
01/06/2018;00:01;1610.80207;1610.80207;1610.678428;1610.80207;13
01/06/2018;00:02;1610.80207;1610.80207;1610.554787;1610.678428;46
01/06/2018;00:03;1610.678428;1610.678428;1610.431145;1610.554787;59
01/06/2018;00:04;1610.554787;1610.554787;1610.307504;1610.307504;37
01/06/2018;00:05;1610.307504;1610.307504;1610.060221;1610.060221;147
01/06/2018;00:06;1610.060221;1610.183862;1609.812938;1609.936579;271
01/06/2018;00:07;1609.936579;1610.060221;1609.812938;1609.812938;35
01/06/2018;00:08;1609.936579;1609.936579;1609.812938;1609.936579;116
01/06/2018;00:09;1609.936579;1610.307504;1609.812938;1610.183862;112
01/06/2018;00:10;1610.307504;1610.431145;1610.183862;1610.431145;96
01/06/2018;00:11;1610.307504;1610.307504;1610.183862;1610.307504;24
01/06/2018;00:12;1610.307504;1610.431145;1610.183862;1610.431145;28
01/06/2018;00:13;1610.431145;1610.431145;1610.183862;1610.183862;25
01/06/2018;00:14;1610.183862;1610.307504;1610.060221;1610.060221;35
01/06/2018;00:15;1610.060221;1610.183862;1609.936579;1610.060221;23
01/06/2018;00:16;1609.936579;1610.431145;1609.936579;1610.307504;118
01/06/2018;00:17;1610.431145;1610.554787;1610.431145;1610.431145;42
01/06/2018;00:18;1610.431145;1610.678428;1610.431145;1610.678428;51
01/06/2018;00:19;1610.678428;1610.80207;1610.678428;1610.80207;39
01/06/2018;00:20;1610.678428;1610.678428;1610.554787;1610.678428;18
01/06/2018;00:21;1610.554787;1610.678428;1610.554787;1610.678428;73
01/06/2018;00:22;1610.80207;1610.80207;1610.678428;1610.678428;14
01/06/2018;00:23;1610.80207;1610.80207;1610.678428;1610.678428;6
01/06/2018;00:24;1610.678428;1610.678428;1610.554787;1610.554787;54
01/06/2018;00:25;1610.554787;1610.554787;1610.431145;1610.431145;8
01/06/2018;00:26;1610.431145;1610.678428;1610.431145;1610.678428;13
01/06/2018;00:27;1610.678428;1610.678428;1610.431145;1610.431145;24
01/06/2018;00:28;1610.554787;1610.554787;1610.431145;1610.554787;26
01/06/2018;00:29;1610.678428;1610.80207;1610.554787;1610.554787;28
01/06/2018;00:30;1610.554787;1610.678428;1610.554787;1610.678428;11
