Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2010;00:00;1184.402968;1184.653264;1184.402968;1184.402968;33
01/12/2010;00:01;1184.653264;1184.653264;1184.402968;1184.653264;36
01/12/2010;00:02;1184.653264;1184.653264;1184.402968;1184.653264;45
01/12/2010;00:03;1184.653264;1184.653264;1184.653264;1184.653264;54
01/12/2010;00:04;1184.402968;1184.653264;1184.402968;1184.653264;21
01/12/2010;00:05;1184.402968;1184.653264;1184.402968;1184.653264;14
01/12/2010;00:06;1184.402968;1184.653264;1184.402968;1184.402968;70
01/12/2010;00:07;1184.402968;1184.653264;1184.402968;1184.653264;26
01/12/2010;00:08;1184.653264;1184.653264;1184.402968;1184.653264;659
01/12/2010;00:09;1184.653264;1184.653264;1184.152672;1184.152672;243
01/12/2010;00:10;1183.902375;1184.152672;1183.902375;1184.152672;24
01/12/2010;00:11;1184.152672;1184.152672;1183.902375;1183.902375;12
01/12/2010;00:12;1183.902375;1183.902375;1183.902375;1183.902375;54
01/12/2010;00:13;1183.902375;1183.902375;1183.652079;1183.652079;14
01/12/2010;00:14;1183.902375;1184.152672;1183.902375;1184.152672;244
01/12/2010;00:15;1183.902375;1183.902375;1183.902375;1183.902375;1
01/12/2010;00:16;1183.902375;1183.902375;1183.902375;1183.902375;7
01/12/2010;00:17;1184.152672;1184.152672;1183.902375;1184.152672;33
01/12/2010;00:18;1184.152672;1184.152672;1183.902375;1184.152672;56
01/12/2010;00:19;1183.902375;1184.402968;1183.902375;1184.402968;30
01/12/2010;00:20;1184.152672;1184.152672;1184.152672;1184.152672;9
01/12/2010;00:21;1184.402968;1184.402968;1184.152672;1184.152672;71
01/12/2010;00:22;1184.402968;1184.402968;1184.152672;1184.402968;25
01/12/2010;00:23;1184.402968;1184.402968;1184.152672;1184.152672;13
01/12/2010;00:24;1184.402968;1184.402968;1184.402968;1184.402968;65
01/12/2010;00:25;1184.402968;1184.402968;1184.152672;1184.402968;305
01/12/2010;00:26;1184.402968;1184.402968;1184.152672;1184.402968;54
01/12/2010;00:27;1184.402968;1184.402968;1184.402968;1184.402968;3
01/12/2010;00:28;1184.152672;1184.402968;1184.152672;1184.402968;6
01/12/2010;00:29;1184.402968;1184.402968;1184.152672;1184.402968;6
01/12/2010;00:30;1184.402968;1184.402968;1184.152672;1184.402968;17
01/12/2010;00:31;1184.152672;1184.402968;1184.152672;1184.152672;115
01/12/2010;00:32;1184.402968;1184.402968;1184.402968;1184.402968;17
01/12/2010;00:33;1184.152672;1184.152672;1184.152672;1184.152672;3
01/12/2010;00:34;1184.402968;1184.402968;1184.152672;1184.402968;32
01/12/2010;00:35;1184.152672;1184.402968;1184.152672;1184.402968;125
01/12/2010;00:36;1184.402968;1184.402968;1184.152672;1184.152672;133
01/12/2010;00:37;1184.152672;1184.152672;1184.152672;1184.152672;1
01/12/2010;00:38;1184.402968;1184.402968;1184.152672;1184.402968;136
01/12/2010;00:39;1184.152672;1184.152672;1184.152672;1184.152672;1
01/12/2010;00:40;1184.152672;1184.152672;1183.902375;1184.152672;26
01/12/2010;00:41;1183.902375;1184.152672;1183.652079;1183.652079;65
01/12/2010;00:42;1183.902375;1183.902375;1183.902375;1183.902375;40
01/12/2010;00:43;1183.902375;1184.152672;1183.652079;1183.652079;42
01/12/2010;00:44;1183.902375;1183.902375;1183.652079;1183.652079;62
01/12/2010;00:45;1183.401782;1183.652079;1183.401782;1183.652079;36
01/12/2010;00:46;1183.652079;1183.652079;1183.401782;1183.401782;51
01/12/2010;00:47;1183.652079;1183.652079;1183.401782;1183.652079;110
01/12/2010;00:48;1183.902375;1183.902375;1183.652079;1183.902375;23
01/12/2010;00:49;1183.902375;1184.152672;1183.902375;1183.902375;181
01/12/2010;00:50;1184.152672;1184.152672;1183.652079;1183.652079;96
01/12/2010;00:51;1183.652079;1183.902375;1183.652079;1183.902375;27
01/12/2010;00:52;1183.902375;1183.902375;1183.401782;1183.652079;77
01/12/2010;00:53;1183.652079;1183.652079;1183.652079;1183.652079;50
01/12/2010;00:54;1183.902375;1183.902375;1183.401782;1183.401782;144
01/12/2010;00:55;1183.652079;1183.902375;1183.652079;1183.902375;51
01/12/2010;00:56;1183.902375;1184.152672;1183.652079;1184.152672;46
01/12/2010;00:57;1184.152672;1184.152672;1183.902375;1183.902375;22
01/12/2010;00:58;1183.902375;1184.152672;1183.902375;1184.152672;62
01/12/2010;00:59;1184.152672;1184.402968;1183.652079;1183.902375;104
01/12/2010;01:00;1183.902375;1184.152672;1183.652079;1183.902375;245
01/12/2010;01:01;1183.902375;1184.402968;1183.902375;1184.152672;175
01/12/2010;01:02;1184.152672;1184.402968;1183.902375;1184.402968;170
01/12/2010;01:03;1184.402968;1184.402968;1183.902375;1184.152672;458
01/12/2010;01:04;1184.402968;1184.402968;1183.902375;1184.152672;208
01/12/2010;01:05;1184.152672;1184.152672;1183.652079;1183.902375;206
01/12/2010;01:06;1183.902375;1184.152672;1183.652079;1184.152672;151
01/12/2010;01:07;1184.152672;1184.402968;1183.652079;1184.402968;276
01/12/2010;01:08;1184.402968;1184.402968;1183.902375;1184.402968;925
01/12/2010;01:09;1184.402968;1184.402968;1184.152672;1184.402968;111
01/12/2010;01:10;1184.402968;1184.402968;1184.402968;1184.402968;67
01/12/2010;01:11;1184.402968;1184.402968;1184.152672;1184.402968;128
01/12/2010;01:12;1184.402968;1184.402968;1184.152672;1184.152672;414
01/12/2010;01:13;1184.402968;1184.402968;1183.902375;1183.902375;77
01/12/2010;01:14;1184.152672;1184.402968;1183.902375;1184.402968;219
01/12/2010;01:15;1184.402968;1184.402968;1184.152672;1184.152672;26
01/12/2010;01:16;1184.402968;1184.402968;1184.152672;1184.402968;230
01/12/2010;01:17;1184.653264;1184.653264;1184.402968;1184.653264;400
01/12/2010;01:18;1184.653264;1184.653264;1184.402968;1184.402968;94
01/12/2010;01:19;1184.653264;1184.653264;1184.402968;1184.653264;574
01/12/2010;01:20;1184.903561;1185.404154;1184.903561;1185.404154;1134
01/12/2010;01:21;1185.153857;1185.404154;1185.153857;1185.404154;1089
01/12/2010;01:22;1185.404154;1185.404154;1185.153857;1185.153857;118
01/12/2010;01:23;1185.404154;1185.404154;1185.153857;1185.153857;274
01/12/2010;01:24;1185.404154;1185.404154;1185.153857;1185.404154;172
01/12/2010;01:25;1185.404154;1185.404154;1185.153857;1185.404154;345
01/12/2010;01:26;1185.404154;1185.404154;1185.153857;1185.153857;653
01/12/2010;01:27;1185.153857;1185.404154;1185.153857;1185.404154;448
01/12/2010;01:28;1185.404154;1185.404154;1185.153857;1185.404154;371
01/12/2010;01:29;1185.404154;1185.404154;1185.153857;1185.404154;196
01/12/2010;01:30;1185.404154;1185.404154;1184.903561;1185.404154;444
01/12/2010;01:31;1185.404154;1185.404154;1184.903561;1185.153857;327
01/12/2010;01:32;1185.404154;1185.404154;1184.903561;1185.153857;571
01/12/2010;01:33;1185.153857;1185.153857;1184.903561;1184.903561;719
01/12/2010;01:34;1185.153857;1185.153857;1184.903561;1184.903561;139
01/12/2010;01:35;1184.903561;1185.153857;1184.653264;1184.903561;140
01/12/2010;01:36;1184.903561;1185.153857;1184.653264;1184.903561;61
01/12/2010;01:37;1184.903561;1185.153857;1184.653264;1184.903561;234
01/12/2010;01:38;1184.903561;1184.903561;1184.653264;1184.903561;34
01/12/2010;01:39;1184.903561;1185.153857;1184.653264;1185.153857;217
01/12/2010;01:40;1185.153857;1185.404154;1184.903561;1185.404154;297
01/12/2010;01:41;1185.404154;1185.404154;1185.153857;1185.153857;31
01/12/2010;01:42;1185.153857;1185.404154;1185.153857;1185.404154;308
01/12/2010;01:43;1185.404154;1185.404154;1185.153857;1185.404154;74
01/12/2010;01:44;1185.404154;1185.404154;1185.153857;1185.153857;64
01/12/2010;01:45;1185.153857;1185.904747;1185.153857;1185.904747;842
01/12/2010;01:46;1185.65445;1185.904747;1185.404154;1185.65445;550
01/12/2010;01:47;1185.404154;1185.904747;1185.404154;1185.65445;177
01/12/2010;01:48;1185.65445;1185.65445;1185.404154;1185.404154;76
01/12/2010;01:49;1185.404154;1185.904747;1185.404154;1185.65445;172
01/12/2010;01:50;1185.65445;1185.65445;1185.404154;1185.404154;141
01/12/2010;01:51;1185.153857;1185.404154;1184.903561;1185.153857;539
01/12/2010;01:52;1185.153857;1185.404154;1185.153857;1185.404154;100
01/12/2010;01:53;1185.153857;1185.404154;1185.153857;1185.404154;246
01/12/2010;01:54;1185.404154;1185.404154;1185.153857;1185.153857;19
01/12/2010;01:55;1185.153857;1185.65445;1185.153857;1185.65445;607
01/12/2010;01:56;1185.65445;1185.904747;1185.404154;1185.904747;729
01/12/2010;01:57;1185.65445;1185.904747;1185.404154;1185.65445;343
01/12/2010;01:58;1185.904747;1185.904747;1185.404154;1185.404154;452
01/12/2010;01:59;1185.153857;1185.404154;1184.903561;1184.903561;427
01/12/2010;02:00;1185.153857;1185.404154;1184.903561;1185.153857;721
01/12/2010;02:01;1184.903561;1185.153857;1184.653264;1185.153857;704
01/12/2010;02:02;1185.153857;1185.404154;1184.903561;1185.404154;519
01/12/2010;02:03;1185.404154;1185.65445;1184.903561;1185.153857;1214
01/12/2010;02:04;1185.404154;1185.404154;1184.152672;1184.653264;1167
01/12/2010;02:05;1184.653264;1185.404154;1184.402968;1185.153857;666
01/12/2010;02:06;1185.153857;1185.404154;1184.903561;1185.404154;146
01/12/2010;02:07;1185.404154;1185.65445;1185.153857;1185.65445;371
01/12/2010;02:08;1185.65445;1185.904747;1185.153857;1185.65445;625
01/12/2010;02:09;1185.404154;1185.65445;1185.153857;1185.404154;580
01/12/2010;02:10;1185.404154;1186.155043;1185.404154;1185.904747;664
01/12/2010;02:11;1185.65445;1186.655636;1185.65445;1186.40534;1126
01/12/2010;02:12;1186.155043;1187.406526;1186.155043;1187.406526;3526
01/12/2010;02:13;1187.156229;1187.406526;1187.156229;1187.406526;1731
01/12/2010;02:14;1187.406526;1187.406526;1186.40534;1186.40534;671
01/12/2010;02:15;1186.655636;1187.156229;1186.40534;1186.655636;1358
01/12/2010;02:16;1186.40534;1186.905933;1186.40534;1186.40534;619
01/12/2010;02:17;1186.40534;1186.905933;1186.40534;1186.905933;1007
01/12/2010;02:18;1187.156229;1187.907119;1186.905933;1187.656822;2961
01/12/2010;02:19;1187.907119;1188.658008;1187.656822;1188.407712;1632
01/12/2010;02:20;1188.407712;1188.407712;1187.907119;1188.157415;870
01/12/2010;02:21;1188.157415;1188.407712;1187.907119;1188.157415;1479
01/12/2010;02:22;1188.157415;1188.407712;1187.907119;1188.157415;594
01/12/2010;02:23;1188.157415;1188.407712;1188.157415;1188.407712;664
