Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/09/2011;00:00;79.255458;79.255458;79.255458;79.255458;1
01/09/2011;00:20;79.255458;79.255458;79.255458;79.255458;1
01/09/2011;00:21;79.255458;79.255458;79.255458;79.255458;1
01/09/2011;00:22;79.235961;79.235961;79.216464;79.216464;4
01/09/2011;00:26;79.216464;79.216464;79.216464;79.216464;1
01/09/2011;00:29;79.196967;79.216464;79.157973;79.216464;14
01/09/2011;00:30;79.157973;79.17747;79.157973;79.157973;5
01/09/2011;00:31;79.157973;79.17747;79.157973;79.17747;16
01/09/2011;00:32;79.17747;79.196967;79.157973;79.17747;14
01/09/2011;00:33;79.17747;79.196967;79.157973;79.196967;8
01/09/2011;00:37;79.157973;79.157973;79.157973;79.157973;1
01/09/2011;00:40;79.196967;79.196967;79.196967;79.196967;1
01/09/2011;00:50;79.157973;79.157973;79.060488;79.060488;51
01/09/2011;00:53;79.060488;79.060488;79.060488;79.060488;2
01/09/2011;01:05;79.040991;79.040991;79.040991;79.040991;5
01/09/2011;01:07;79.040991;79.040991;79.040991;79.040991;9
01/09/2011;01:08;79.060488;79.060488;79.060488;79.060488;4
01/09/2011;01:12;79.060488;79.060488;79.060488;79.060488;1
01/09/2011;01:17;79.099482;79.099482;79.099482;79.099482;12
01/09/2011;01:18;79.060488;79.079985;79.060488;79.079985;4
01/09/2011;01:20;79.040991;79.040991;79.040991;79.040991;1
01/09/2011;01:23;79.099482;79.099482;79.099482;79.099482;1
01/09/2011;01:26;79.157973;79.157973;79.157973;79.157973;2
01/09/2011;01:28;79.196967;79.216464;79.196967;79.216464;3
01/09/2011;01:32;79.099482;79.099482;79.099482;79.099482;1
01/09/2011;01:37;79.040991;79.040991;79.040991;79.040991;1
01/09/2011;01:38;79.196967;79.196967;79.196967;79.196967;1
01/09/2011;01:40;79.196967;79.196967;79.196967;79.196967;8
01/09/2011;01:42;79.060488;79.060488;79.060488;79.060488;1
01/09/2011;01:44;79.17747;79.17747;79.17747;79.17747;2
01/09/2011;01:45;79.196967;79.196967;79.157973;79.157973;4
01/09/2011;01:53;79.118979;79.118979;79.118979;79.118979;3
01/09/2011;01:54;79.118979;79.118979;79.118979;79.118979;1
01/09/2011;01:55;79.118979;79.138476;79.118979;79.138476;8
01/09/2011;01:59;79.196967;79.196967;79.196967;79.196967;3
01/09/2011;02:00;79.118979;79.138476;79.118979;79.138476;5
01/09/2011;02:01;79.138476;79.157973;79.138476;79.138476;14
01/09/2011;02:02;79.138476;79.157973;79.138476;79.138476;4
01/09/2011;02:03;79.118979;79.118979;79.079985;79.099482;11
01/09/2011;02:04;79.079985;79.099482;79.079985;79.079985;11
01/09/2011;02:05;79.040991;79.079985;79.040991;79.060488;9
01/09/2011;02:06;79.040991;79.060488;79.040991;79.060488;7
01/09/2011;02:07;79.060488;79.060488;79.040991;79.060488;22
01/09/2011;02:08;79.040991;79.079985;79.021494;79.079985;23
01/09/2011;02:09;79.060488;79.060488;79.060488;79.060488;7
01/09/2011;02:11;79.079985;79.079985;79.079985;79.079985;3
01/09/2011;02:12;79.079985;79.079985;79.079985;79.079985;3
01/09/2011;02:13;79.060488;79.060488;79.040991;79.040991;27
01/09/2011;02:14;79.079985;79.079985;79.060488;79.060488;4
01/09/2011;02:15;79.040991;79.040991;79.021494;79.021494;4
01/09/2011;02:16;79.040991;79.040991;79.040991;79.040991;2
01/09/2011;02:17;79.040991;79.040991;79.021494;79.040991;7
01/09/2011;02:18;79.040991;79.040991;78.963003;79.001997;9
01/09/2011;02:19;79.040991;79.040991;79.021494;79.021494;6
01/09/2011;02:20;79.021494;79.021494;79.021494;79.021494;2
01/09/2011;02:21;79.001997;79.021494;79.001997;79.021494;3
01/09/2011;02:24;79.001997;79.001997;79.001997;79.001997;1
01/09/2011;02:25;78.9825;78.9825;78.9825;78.9825;1
01/09/2011;02:26;79.021494;79.021494;79.021494;79.021494;1
01/09/2011;02:27;79.021494;79.021494;79.021494;79.021494;1
01/09/2011;02:28;79.040991;79.040991;78.9825;78.9825;3
01/09/2011;02:29;79.001997;79.060488;79.001997;79.060488;4
01/09/2011;02:30;79.060488;79.060488;79.040991;79.040991;4
01/09/2011;02:31;79.060488;79.060488;79.060488;79.060488;3
01/09/2011;02:32;79.079985;79.079985;79.060488;79.060488;14
01/09/2011;02:33;79.021494;79.021494;79.001997;79.001997;5
01/09/2011;02:34;79.021494;79.060488;79.021494;79.060488;6
01/09/2011;02:35;79.040991;79.040991;79.040991;79.040991;4
01/09/2011;02:36;79.040991;79.040991;79.040991;79.040991;3
01/09/2011;02:37;79.060488;79.079985;79.060488;79.079985;2
01/09/2011;02:38;79.040991;79.040991;79.040991;79.040991;1
01/09/2011;02:39;79.079985;79.079985;79.079985;79.079985;3
01/09/2011;02:40;79.079985;79.079985;79.060488;79.079985;27
01/09/2011;02:41;79.040991;79.040991;79.001997;79.001997;5
01/09/2011;02:42;79.021494;79.079985;79.021494;79.079985;6
01/09/2011;02:43;79.060488;79.060488;79.040991;79.040991;8
01/09/2011;02:44;79.079985;79.099482;79.040991;79.040991;22
01/09/2011;02:45;79.021494;79.079985;79.021494;79.060488;14
01/09/2011;02:46;79.099482;79.138476;79.099482;79.118979;33
01/09/2011;02:47;79.060488;79.157973;79.060488;79.157973;8
01/09/2011;02:48;79.157973;79.157973;79.099482;79.118979;13
01/09/2011;02:49;79.118979;79.138476;79.118979;79.138476;5
01/09/2011;02:50;79.138476;79.138476;79.079985;79.079985;10
01/09/2011;02:51;79.157973;79.157973;79.118979;79.138476;11
01/09/2011;02:52;79.118979;79.118979;79.079985;79.079985;9
01/09/2011;02:53;79.099482;79.118979;79.099482;79.118979;7
01/09/2011;02:54;79.060488;79.099482;79.060488;79.079985;8
01/09/2011;02:55;79.099482;79.099482;79.099482;79.099482;13
01/09/2011;02:56;79.060488;79.079985;79.060488;79.079985;2
01/09/2011;02:57;79.079985;79.099482;79.060488;79.099482;5
01/09/2011;02:58;79.099482;79.099482;79.099482;79.099482;1
01/09/2011;02:59;79.118979;79.118979;79.118979;79.118979;1
01/09/2011;03:01;79.040991;79.079985;79.040991;79.079985;12
01/09/2011;03:02;79.060488;79.079985;79.060488;79.079985;2
01/09/2011;03:05;79.099482;79.099482;79.099482;79.099482;4
01/09/2011;03:06;79.060488;79.060488;79.060488;79.060488;4
01/09/2011;03:10;79.040991;79.040991;79.040991;79.040991;1
01/09/2011;03:11;79.079985;79.079985;79.079985;79.079985;6
01/09/2011;03:12;79.099482;79.099482;79.040991;79.040991;14
01/09/2011;03:13;79.021494;79.021494;79.001997;79.001997;13
01/09/2011;03:14;78.9825;79.001997;78.9825;79.001997;6
01/09/2011;03:15;79.001997;79.001997;79.001997;79.001997;2
01/09/2011;03:17;78.9825;78.9825;78.9825;78.9825;6
01/09/2011;03:19;78.963003;78.9825;78.963003;78.9825;4
01/09/2011;03:20;79.001997;79.001997;78.9825;78.9825;10
01/09/2011;03:23;78.9825;78.9825;78.9825;78.9825;1
01/09/2011;03:24;78.9825;78.9825;78.9825;78.9825;1
01/09/2011;03:26;79.001997;79.001997;79.001997;79.001997;14
01/09/2011;03:29;78.963003;78.9825;78.963003;78.9825;3
