Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
30/11/2014;23:59;2201.965324;2202.23265;2201.697998;2201.965324;150
01/12/2014;00:00;2201.965324;2202.23265;2201.697998;2201.697998;96
01/12/2014;00:01;2201.697998;2201.965324;2201.697998;2201.965324;59
01/12/2014;00:02;2201.965324;2201.965324;2201.697998;2201.697998;45
01/12/2014;00:03;2201.965324;2201.965324;2201.965324;2201.965324;13
01/12/2014;00:04;2201.965324;2201.965324;2201.965324;2201.965324;23
01/12/2014;00:05;2202.23265;2202.23265;2201.965324;2201.965324;23
01/12/2014;00:06;2201.965324;2201.965324;2201.430672;2201.430672;161
01/12/2014;00:07;2201.430672;2201.697998;2201.430672;2201.697998;28
01/12/2014;00:08;2201.697998;2201.697998;2201.697998;2201.697998;36
01/12/2014;00:09;2201.697998;2201.965324;2201.697998;2201.697998;20
01/12/2014;00:10;2201.697998;2201.965324;2201.697998;2201.697998;23
01/12/2014;00:11;2201.697998;2201.697998;2201.697998;2201.697998;8
01/12/2014;00:12;2201.697998;2201.697998;2201.163345;2201.163345;64
01/12/2014;00:13;2201.430672;2201.430672;2201.163345;2201.430672;46
01/12/2014;00:14;2201.430672;2201.430672;2201.163345;2201.163345;33
01/12/2014;00:15;2201.430672;2201.430672;2200.896019;2200.896019;25
01/12/2014;00:16;2201.163345;2201.163345;2200.896019;2200.896019;41
01/12/2014;00:17;2200.896019;2200.896019;2200.361367;2200.628693;163
01/12/2014;00:18;2200.628693;2200.896019;2200.628693;2200.896019;22
01/12/2014;00:19;2200.896019;2200.896019;2200.628693;2200.628693;7
01/12/2014;00:20;2200.628693;2200.628693;2200.361367;2200.361367;28
01/12/2014;00:21;2200.361367;2200.361367;2200.094041;2200.094041;96
01/12/2014;00:22;2200.094041;2200.094041;2200.094041;2200.094041;89
01/12/2014;00:23;2200.094041;2200.361367;2199.826715;2200.361367;28
01/12/2014;00:24;2200.094041;2200.361367;2200.094041;2200.361367;4
01/12/2014;00:25;2200.094041;2200.094041;2200.094041;2200.094041;59
01/12/2014;00:26;2200.094041;2200.094041;2199.826715;2199.826715;36
01/12/2014;00:27;2200.094041;2200.094041;2200.094041;2200.094041;24
01/12/2014;00:28;2200.094041;2200.094041;2200.094041;2200.094041;30
01/12/2014;00:29;2199.826715;2200.094041;2199.826715;2200.094041;6
01/12/2014;00:30;2199.826715;2200.094041;2199.826715;2200.094041;38
01/12/2014;00:31;2200.094041;2200.094041;2200.094041;2200.094041;23
01/12/2014;00:32;2200.094041;2200.361367;2200.094041;2200.361367;38
01/12/2014;00:33;2200.094041;2200.361367;2200.094041;2200.361367;31
01/12/2014;00:34;2200.094041;2200.361367;2200.094041;2200.094041;14
01/12/2014;00:35;2200.094041;2200.094041;2200.094041;2200.094041;1
01/12/2014;00:36;2200.094041;2200.094041;2200.094041;2200.094041;20
01/12/2014;00:38;2200.094041;2200.361367;2199.826715;2200.094041;24
01/12/2014;00:39;2200.094041;2200.094041;2200.094041;2200.094041;3
01/12/2014;00:40;2200.094041;2200.094041;2199.826715;2199.826715;9
01/12/2014;00:41;2199.826715;2200.094041;2199.826715;2199.826715;46
01/12/2014;00:42;2199.826715;2200.094041;2199.826715;2200.094041;14
01/12/2014;00:43;2200.094041;2200.094041;2199.826715;2200.094041;11
01/12/2014;00:44;2199.826715;2200.094041;2199.826715;2200.094041;11
01/12/2014;00:45;2200.094041;2200.094041;2199.826715;2199.826715;26
01/12/2014;00:47;2199.826715;2200.094041;2199.826715;2200.094041;2
