Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/01/2016;23:59;51.649825;51.665425;51.649825;51.649825;9
01/02/2016;00:00;51.665425;51.681024;51.618626;51.649825;51
01/02/2016;00:01;51.649825;51.681024;51.634226;51.634226;32
01/02/2016;00:02;51.634226;51.649825;51.587427;51.603027;50
01/02/2016;00:03;51.587427;51.618626;51.587427;51.587427;18
01/02/2016;00:04;51.587427;51.618626;51.587427;51.618626;28
01/02/2016;00:05;51.634226;51.649825;51.634226;51.649825;30
01/02/2016;00:06;51.649825;51.696624;51.649825;51.681024;24
01/02/2016;00:07;51.696624;51.727822;51.696624;51.712223;108
01/02/2016;00:08;51.712223;51.727822;51.681024;51.696624;28
01/02/2016;00:09;51.696624;51.696624;51.665425;51.681024;19
01/02/2016;00:10;51.681024;51.696624;51.649825;51.665425;30
01/02/2016;00:11;51.665425;51.681024;51.649825;51.649825;27
01/02/2016;00:12;51.649825;51.712223;51.649825;51.712223;39
01/02/2016;00:13;51.696624;51.712223;51.696624;51.712223;22
01/02/2016;00:14;51.696624;51.696624;51.634226;51.634226;55
01/02/2016;00:15;51.649825;51.665425;51.618626;51.665425;13
01/02/2016;00:16;51.649825;51.696624;51.649825;51.696624;71
01/02/2016;00:17;51.712223;51.727822;51.696624;51.696624;35
01/02/2016;00:18;51.712223;51.712223;51.696624;51.712223;24
01/02/2016;00:19;51.712223;51.712223;51.665425;51.665425;40
01/02/2016;00:20;51.665425;51.665425;51.618626;51.634226;27
01/02/2016;00:21;51.618626;51.634226;51.540629;51.556228;171
01/02/2016;00:22;51.571828;51.603027;51.556228;51.587427;65
01/02/2016;00:23;51.587427;51.587427;51.571828;51.571828;23
01/02/2016;00:24;51.571828;51.587427;51.525029;51.556228;87
01/02/2016;00:25;51.556228;51.587427;51.525029;51.556228;80
01/02/2016;00:26;51.556228;51.618626;51.556228;51.603027;41
01/02/2016;00:27;51.603027;51.618626;51.587427;51.587427;18
01/02/2016;00:28;51.603027;51.603027;51.587427;51.587427;9
01/02/2016;00:29;51.603027;51.634226;51.587427;51.618626;66
01/02/2016;00:30;51.603027;51.634226;51.587427;51.603027;28
01/02/2016;00:31;51.603027;51.603027;51.400234;51.400234;366
01/02/2016;00:32;51.400234;51.415833;51.369035;51.384634;237
01/02/2016;00:33;51.400234;51.462632;51.400234;51.431433;94
01/02/2016;00:34;51.431433;51.462632;51.431433;51.462632;42
01/02/2016;00:35;51.462632;51.493831;51.447032;51.447032;36
01/02/2016;00:36;51.447032;51.447032;51.353435;51.369035;156
01/02/2016;00:37;51.353435;51.353435;51.21304;51.306637;675
01/02/2016;00:38;51.322236;51.322236;51.259839;51.275438;85
01/02/2016;00:39;51.259839;51.291037;51.150642;51.197441;479
01/02/2016;00:40;51.197441;51.22864;51.135043;51.181841;197
01/02/2016;00:41;51.197441;51.22864;51.181841;51.22864;70
01/02/2016;00:42;51.244239;51.291037;51.22864;51.275438;50
01/02/2016;00:43;51.275438;51.306637;51.244239;51.244239;77
01/02/2016;00:44;51.259839;51.275438;51.244239;51.259839;35
01/02/2016;00:45;51.275438;51.322236;51.244239;51.291037;164
01/02/2016;00:46;51.291037;51.291037;51.259839;51.291037;48
01/02/2016;00:47;51.291037;51.306637;51.259839;51.259839;26
01/02/2016;00:48;51.275438;51.291037;51.259839;51.259839;16
01/02/2016;00:49;51.259839;51.306637;51.259839;51.306637;21
01/02/2016;00:50;51.306637;51.306637;51.291037;51.306637;14
01/02/2016;00:51;51.306637;51.306637;51.275438;51.275438;44
01/02/2016;00:52;51.275438;51.275438;51.21304;51.22864;60
01/02/2016;00:53;51.244239;51.275438;51.244239;51.259839;32
01/02/2016;00:54;51.275438;51.322236;51.275438;51.291037;53
01/02/2016;00:55;51.291037;51.322236;51.259839;51.275438;105
01/02/2016;00:56;51.259839;51.337836;51.244239;51.322236;234
01/02/2016;00:57;51.291037;51.369035;51.259839;51.337836;329
01/02/2016;00:58;51.353435;51.400234;51.337836;51.353435;49
01/02/2016;00:59;51.369035;51.384634;51.353435;51.369035;25
01/02/2016;01:00;51.353435;51.400234;51.353435;51.400234;62
01/02/2016;01:01;51.400234;51.478231;51.384634;51.447032;171
01/02/2016;01:02;51.447032;51.540629;51.431433;51.493831;217
01/02/2016;01:03;51.493831;51.540629;51.493831;51.493831;84
01/02/2016;01:04;51.50943;51.50943;51.462632;51.478231;101
01/02/2016;01:05;51.478231;51.50943;51.478231;51.493831;29
01/02/2016;01:06;51.493831;51.493831;51.415833;51.415833;141
01/02/2016;01:07;51.415833;51.431433;51.384634;51.415833;95
01/02/2016;01:08;51.415833;51.462632;51.415833;51.431433;58
01/02/2016;01:09;51.431433;51.493831;51.415833;51.493831;129
01/02/2016;01:10;51.493831;51.493831;51.431433;51.447032;34
01/02/2016;01:11;51.431433;51.431433;51.369035;51.384634;55
01/02/2016;01:12;51.369035;51.415833;51.369035;51.400234;40
01/02/2016;01:13;51.400234;51.415833;51.384634;51.415833;55
01/02/2016;01:14;51.400234;51.415833;51.384634;51.384634;26
01/02/2016;01:15;51.369035;51.400234;51.306637;51.306637;128
01/02/2016;01:16;51.322236;51.353435;51.306637;51.337836;140
01/02/2016;01:17;51.337836;51.353435;51.322236;51.322236;69
01/02/2016;01:18;51.337836;51.384634;51.322236;51.353435;155
01/02/2016;01:19;51.369035;51.369035;51.353435;51.369035;34
01/02/2016;01:20;51.353435;51.431433;51.353435;51.415833;51
01/02/2016;01:21;51.431433;51.462632;51.415833;51.415833;42
01/02/2016;01:22;51.415833;51.431433;51.384634;51.400234;83
01/02/2016;01:23;51.400234;51.400234;51.369035;51.400234;22
01/02/2016;01:24;51.415833;51.415833;51.384634;51.400234;22
01/02/2016;01:25;51.384634;51.384634;51.369035;51.384634;40
01/02/2016;01:26;51.384634;51.384634;51.337836;51.337836;67
01/02/2016;01:27;51.337836;51.337836;51.275438;51.322236;121
01/02/2016;01:28;51.322236;51.353435;51.275438;51.306637;64
01/02/2016;01:29;51.306637;51.322236;51.244239;51.275438;72
01/02/2016;01:30;51.275438;51.369035;51.244239;51.291037;190
01/02/2016;01:31;51.291037;51.291037;51.275438;51.275438;29
01/02/2016;01:32;51.275438;51.291037;51.259839;51.291037;29
01/02/2016;01:33;51.275438;51.306637;51.244239;51.244239;49
01/02/2016;01:34;51.259839;51.275438;51.22864;51.22864;45
01/02/2016;01:35;51.244239;51.259839;51.197441;51.21304;80
01/02/2016;01:36;51.21304;51.244239;51.21304;51.21304;32
01/02/2016;01:37;51.22864;51.244239;51.197441;51.197441;45
01/02/2016;01:38;51.21304;51.259839;51.197441;51.244239;65
01/02/2016;01:39;51.259839;51.306637;51.259839;51.306637;87
01/02/2016;01:40;51.291037;51.337836;51.291037;51.337836;76
01/02/2016;01:41;51.337836;51.369035;51.337836;51.337836;51
01/02/2016;01:42;51.322236;51.353435;51.322236;51.337836;22
01/02/2016;01:43;51.337836;51.369035;51.337836;51.369035;29
01/02/2016;01:44;51.369035;51.369035;51.322236;51.322236;35
01/02/2016;01:45;51.306637;51.322236;51.291037;51.291037;53
01/02/2016;01:46;51.306637;51.353435;51.291037;51.322236;24
01/02/2016;01:47;51.322236;51.384634;51.291037;51.369035;266
01/02/2016;01:48;51.369035;51.493831;51.369035;51.462632;329
01/02/2016;01:49;51.462632;51.478231;51.431433;51.447032;34
01/02/2016;01:50;51.462632;51.50943;51.462632;51.493831;147
01/02/2016;01:51;51.478231;51.493831;51.447032;51.447032;46
01/02/2016;01:52;51.447032;51.50943;51.415833;51.478231;110
01/02/2016;01:53;51.493831;51.50943;51.462632;51.493831;39
01/02/2016;01:54;51.493831;51.603027;51.493831;51.571828;320
01/02/2016;01:55;51.571828;51.634226;51.571828;51.603027;130
01/02/2016;01:56;51.587427;51.618626;51.556228;51.618626;172
01/02/2016;01:57;51.618626;51.618626;51.556228;51.571828;116
01/02/2016;01:58;51.571828;51.571828;51.540629;51.571828;38
01/02/2016;01:59;51.556228;51.556228;51.493831;51.50943;86
01/02/2016;02:00;51.50943;51.525029;51.415833;51.462632;411
01/02/2016;02:01;51.462632;51.462632;51.369035;51.369035;174
01/02/2016;02:02;51.384634;51.384634;51.291037;51.291037;344
01/02/2016;02:03;51.306637;51.306637;51.166242;51.197441;367
01/02/2016;02:04;51.197441;51.275438;51.181841;51.275438;495
01/02/2016;02:05;51.275438;51.322236;51.22864;51.291037;427
01/02/2016;02:06;51.291037;51.337836;51.21304;51.22864;454
01/02/2016;02:07;51.244239;51.244239;51.072645;51.135043;712
01/02/2016;02:08;51.119443;51.166242;51.119443;51.150642;167
01/02/2016;02:09;51.150642;51.150642;51.072645;51.088244;194
01/02/2016;02:10;51.088244;51.103844;51.041446;51.103844;226
01/02/2016;02:11;51.103844;51.135043;51.072645;51.119443;206
01/02/2016;02:12;51.103844;51.103844;51.041446;51.041446;150
01/02/2016;02:13;51.057046;51.088244;51.025847;51.041446;125
01/02/2016;02:14;51.041446;51.50943;50.994648;51.22864;2646
01/02/2016;02:15;51.244239;51.353435;51.22864;51.337836;485
01/02/2016;02:16;51.353435;51.447032;51.259839;51.306637;590
