Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/02/2020;17:00;10.580874;10.655145;10.563734;10.632293;472
02/02/2020;17:01;10.632293;10.643719;10.620866;10.638006;136
02/02/2020;17:02;10.638006;10.695138;10.638006;10.666572;284
02/02/2020;17:03;10.660859;10.689425;10.660859;10.683712;87
02/02/2020;17:04;10.683712;10.689425;10.655145;10.660859;85
02/02/2020;17:05;10.655145;10.666572;10.649432;10.660859;82
02/02/2020;17:06;10.660859;10.672285;10.655145;10.672285;35
02/02/2020;17:07;10.677998;10.677998;10.649432;10.649432;81
02/02/2020;17:08;10.643719;10.655145;10.638006;10.638006;46
02/02/2020;17:09;10.643719;10.643719;10.626579;10.626579;78
02/02/2020;17:10;10.638006;10.638006;10.626579;10.632293;28
02/02/2020;17:11;10.638006;10.638006;10.632293;10.638006;11
02/02/2020;17:12;10.638006;10.672285;10.638006;10.672285;136
02/02/2020;17:13;10.672285;10.677998;10.649432;10.677998;141
02/02/2020;17:14;10.666572;10.677998;10.660859;10.660859;71
02/02/2020;17:15;10.660859;10.683712;10.660859;10.683712;32
02/02/2020;17:16;10.677998;10.677998;10.638006;10.660859;103
02/02/2020;17:17;10.660859;10.672285;10.660859;10.660859;25
02/02/2020;17:18;10.655145;10.660859;10.655145;10.660859;37
02/02/2020;17:19;10.655145;10.655145;10.649432;10.655145;9
02/02/2020;17:20;10.649432;10.666572;10.643719;10.655145;56
02/02/2020;17:21;10.649432;10.655145;10.649432;10.655145;6
02/02/2020;17:22;10.655145;10.660859;10.655145;10.655145;15
02/02/2020;17:23;10.655145;10.655145;10.643719;10.643719;37
02/02/2020;17:24;10.649432;10.655145;10.649432;10.655145;14
02/02/2020;17:25;10.655145;10.655145;10.643719;10.643719;42
02/02/2020;17:26;10.655145;10.666572;10.649432;10.666572;65
02/02/2020;17:28;10.660859;10.666572;10.660859;10.660859;5
02/02/2020;17:29;10.660859;10.666572;10.655145;10.666572;27
02/02/2020;17:30;10.660859;10.660859;10.655145;10.655145;19
02/02/2020;17:31;10.660859;10.660859;10.655145;10.655145;47
02/02/2020;17:32;10.655145;10.655145;10.655145;10.655145;4
02/02/2020;17:33;10.655145;10.655145;10.643719;10.643719;15
02/02/2020;17:34;10.643719;10.643719;10.638006;10.638006;17
02/02/2020;17:35;10.643719;10.643719;10.638006;10.643719;17
02/02/2020;17:36;10.643719;10.643719;10.638006;10.643719;16
02/02/2020;17:37;10.638006;10.643719;10.638006;10.638006;6
02/02/2020;17:38;10.638006;10.638006;10.638006;10.638006;7
02/02/2020;17:39;10.638006;10.638006;10.632293;10.632293;66
02/02/2020;17:40;10.632293;10.638006;10.632293;10.632293;30
02/02/2020;17:41;10.632293;10.638006;10.632293;10.632293;14
02/02/2020;17:42;10.632293;10.632293;10.632293;10.632293;8
02/02/2020;17:43;10.632293;10.638006;10.632293;10.638006;20
02/02/2020;17:44;10.643719;10.643719;10.638006;10.638006;7
02/02/2020;17:45;10.638006;10.638006;10.632293;10.632293;8
02/02/2020;17:46;10.632293;10.632293;10.632293;10.632293;5
02/02/2020;17:47;10.632293;10.638006;10.632293;10.638006;16
02/02/2020;17:48;10.638006;10.638006;10.632293;10.632293;7
02/02/2020;17:49;10.632293;10.632293;10.632293;10.632293;22
02/02/2020;17:50;10.632293;10.632293;10.632293;10.632293;12
02/02/2020;17:51;10.632293;10.632293;10.632293;10.632293;26
02/02/2020;17:52;10.632293;10.632293;10.615153;10.615153;60
02/02/2020;17:53;10.615153;10.620866;10.615153;10.615153;6
02/02/2020;17:54;10.615153;10.615153;10.60944;10.615153;30
02/02/2020;17:55;10.615153;10.615153;10.615153;10.615153;7
02/02/2020;17:56;10.615153;10.620866;10.60944;10.615153;36
02/02/2020;17:57;10.615153;10.615153;10.615153;10.615153;4
02/02/2020;17:58;10.615153;10.620866;10.615153;10.620866;13
02/02/2020;17:59;10.620866;10.626579;10.620866;10.620866;8
02/02/2020;18:00;10.620866;10.626579;10.60944;10.60944;33
02/02/2020;18:01;10.60944;10.615153;10.60944;10.60944;26
02/02/2020;18:02;10.60944;10.60944;10.60944;10.60944;4
02/02/2020;18:03;10.603727;10.60944;10.603727;10.603727;52
02/02/2020;18:04;10.598013;10.598013;10.5923;10.5923;22
02/02/2020;18:05;10.5923;10.598013;10.5923;10.598013;4
02/02/2020;18:06;10.5923;10.5923;10.586587;10.586587;21
02/02/2020;18:07;10.5923;10.5923;10.586587;10.586587;15
02/02/2020;18:08;10.580874;10.586587;10.580874;10.586587;10
02/02/2020;18:09;10.580874;10.580874;10.57516;10.57516;18
02/02/2020;18:10;10.57516;10.57516;10.563734;10.569447;84
02/02/2020;18:11;10.569447;10.580874;10.569447;10.57516;29
02/02/2020;18:12;10.569447;10.580874;10.569447;10.580874;27
02/02/2020;18:13;10.580874;10.580874;10.57516;10.580874;14
