Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
30/09/2018;23:59;3237.364713;3237.640444;3237.364713;3237.640444;19
01/10/2018;00:00;3237.364713;3237.364713;3236.813249;3236.813249;301
01/10/2018;00:01;3237.088981;3237.088981;3236.813249;3237.088981;7
01/10/2018;00:02;3236.813249;3237.088981;3236.813249;3237.088981;33
01/10/2018;00:03;3236.813249;3237.088981;3236.537518;3236.813249;196
01/10/2018;00:04;3237.088981;3237.088981;3237.088981;3237.088981;1
01/10/2018;00:05;3236.813249;3237.088981;3236.537518;3236.813249;48
01/10/2018;00:06;3236.537518;3236.813249;3236.537518;3236.813249;15
01/10/2018;00:07;3236.537518;3237.364713;3236.537518;3237.088981;541
01/10/2018;00:08;3236.813249;3236.813249;3236.537518;3236.537518;79
01/10/2018;00:09;3236.537518;3236.813249;3236.537518;3236.537518;11
01/10/2018;00:10;3236.537518;3236.537518;3236.537518;3236.537518;120
01/10/2018;00:11;3236.261786;3236.813249;3236.261786;3236.813249;144
01/10/2018;00:12;3236.537518;3236.537518;3236.261786;3236.537518;66
01/10/2018;00:13;3236.537518;3236.537518;3236.537518;3236.537518;97
01/10/2018;00:14;3236.813249;3236.813249;3236.537518;3236.537518;6
01/10/2018;00:15;3236.537518;3236.813249;3236.537518;3236.813249;21
01/10/2018;00:16;3236.537518;3236.813249;3236.537518;3236.813249;13
01/10/2018;00:17;3236.537518;3237.088981;3236.537518;3237.088981;109
01/10/2018;00:18;3236.813249;3237.088981;3236.813249;3237.088981;37
01/10/2018;00:19;3237.088981;3237.088981;3237.088981;3237.088981;60
01/10/2018;00:20;3237.088981;3237.088981;3236.813249;3236.813249;8
01/10/2018;00:21;3236.813249;3236.813249;3236.813249;3236.813249;12
01/10/2018;00:22;3236.813249;3237.088981;3236.813249;3236.813249;31
01/10/2018;00:23;3237.088981;3237.088981;3236.813249;3236.813249;4
01/10/2018;00:24;3236.813249;3237.088981;3236.813249;3237.088981;5
01/10/2018;00:25;3237.088981;3237.088981;3236.813249;3236.813249;22
01/10/2018;00:26;3236.813249;3236.813249;3235.986055;3236.261786;277
01/10/2018;00:27;3236.261786;3236.261786;3235.986055;3235.986055;20
01/10/2018;00:28;3235.986055;3236.261786;3235.986055;3235.986055;111
01/10/2018;00:29;3235.986055;3236.537518;3235.986055;3236.261786;95
01/10/2018;00:30;3236.261786;3236.261786;3235.986055;3235.986055;22
01/10/2018;00:31;3235.986055;3236.261786;3235.986055;3236.261786;5
01/10/2018;00:32;3235.986055;3236.261786;3235.986055;3235.986055;74
01/10/2018;00:33;3235.986055;3235.986055;3235.986055;3235.986055;52
01/10/2018;00:34;3235.986055;3236.261786;3235.986055;3236.261786;3
01/10/2018;00:35;3236.261786;3236.261786;3235.986055;3236.261786;5
01/10/2018;00:36;3236.261786;3236.261786;3235.986055;3235.986055;31
01/10/2018;00:37;3235.986055;3236.261786;3235.986055;3236.261786;12
01/10/2018;00:38;3235.986055;3235.986055;3235.710323;3235.986055;99
01/10/2018;00:39;3235.710323;3235.986055;3235.710323;3235.986055;46
01/10/2018;00:40;3235.710323;3235.986055;3235.710323;3235.986055;7
01/10/2018;00:41;3235.986055;3235.986055;3235.710323;3235.986055;49
01/10/2018;00:42;3235.986055;3235.986055;3235.710323;3235.710323;64
01/10/2018;00:43;3235.710323;3235.986055;3235.710323;3235.986055;4
01/10/2018;00:44;3235.986055;3235.986055;3235.710323;3235.986055;74
01/10/2018;00:45;3236.261786;3236.537518;3236.261786;3236.537518;60
01/10/2018;00:46;3236.261786;3236.537518;3236.261786;3236.537518;123
01/10/2018;00:47;3236.537518;3236.537518;3236.537518;3236.537518;55
01/10/2018;00:48;3236.537518;3236.813249;3236.537518;3236.813249;36
01/10/2018;00:49;3236.813249;3236.813249;3236.813249;3236.813249;7
01/10/2018;00:50;3236.813249;3236.813249;3236.537518;3236.537518;129
01/10/2018;00:51;3236.537518;3236.813249;3236.537518;3236.537518;11
01/10/2018;00:52;3236.813249;3236.813249;3236.537518;3236.537518;63
01/10/2018;00:53;3236.537518;3236.813249;3236.261786;3236.537518;77
01/10/2018;00:54;3236.537518;3236.537518;3236.261786;3236.261786;27
01/10/2018;00:55;3236.537518;3236.537518;3236.537518;3236.537518;44
01/10/2018;00:56;3236.813249;3236.813249;3236.537518;3236.537518;16
01/10/2018;00:57;3236.813249;3236.813249;3236.813249;3236.813249;113
01/10/2018;00:58;3236.813249;3236.813249;3236.537518;3236.537518;151
01/10/2018;00:59;3236.261786;3236.537518;3235.986055;3235.986055;91
01/10/2018;01:00;3235.986055;3236.261786;3235.434591;3235.710323;616
01/10/2018;01:01;3235.986055;3235.986055;3235.434591;3235.710323;363
01/10/2018;01:02;3235.710323;3236.537518;3235.710323;3236.537518;458
01/10/2018;01:03;3236.537518;3236.813249;3236.261786;3236.537518;167
01/10/2018;01:04;3236.537518;3236.537518;3236.537518;3236.537518;54
01/10/2018;01:05;3236.537518;3236.813249;3236.261786;3236.537518;244
01/10/2018;01:06;3236.261786;3236.813249;3236.261786;3236.813249;181
01/10/2018;01:07;3236.537518;3236.813249;3236.537518;3236.813249;161
01/10/2018;01:08;3236.537518;3236.813249;3236.261786;3236.537518;43
01/10/2018;01:09;3236.261786;3236.537518;3236.261786;3236.537518;106
01/10/2018;01:10;3236.537518;3236.813249;3236.537518;3236.537518;49
01/10/2018;01:11;3236.537518;3236.813249;3236.537518;3236.813249;284
01/10/2018;01:12;3237.088981;3237.364713;3236.813249;3236.813249;356
01/10/2018;01:13;3236.813249;3236.813249;3236.261786;3236.537518;302
01/10/2018;01:14;3236.537518;3236.813249;3236.537518;3236.813249;82
01/10/2018;01:15;3236.813249;3237.088981;3236.813249;3237.088981;45
01/10/2018;01:16;3236.813249;3236.813249;3236.813249;3236.813249;4
01/10/2018;01:17;3236.813249;3237.088981;3236.537518;3236.537518;347
01/10/2018;01:18;3236.537518;3236.537518;3235.986055;3236.261786;431
01/10/2018;01:19;3235.986055;3236.261786;3235.710323;3235.986055;360
01/10/2018;01:20;3236.261786;3236.537518;3236.261786;3236.261786;74
01/10/2018;01:21;3235.986055;3235.986055;3235.710323;3235.710323;149
01/10/2018;01:22;3235.710323;3235.710323;3235.710323;3235.710323;1
01/10/2018;01:23;3235.710323;3235.710323;3235.710323;3235.710323;75
01/10/2018;01:24;3235.434591;3235.986055;3235.434591;3235.986055;100
01/10/2018;01:25;3235.710323;3236.261786;3235.710323;3235.986055;91
01/10/2018;01:26;3235.986055;3236.261786;3235.986055;3235.986055;193
01/10/2018;01:27;3235.986055;3236.261786;3235.986055;3235.986055;120
01/10/2018;01:28;3236.261786;3236.261786;3235.710323;3235.986055;74
01/10/2018;01:29;3235.710323;3236.261786;3235.710323;3236.261786;37
01/10/2018;01:30;3236.261786;3236.261786;3235.986055;3236.261786;84
01/10/2018;01:31;3236.261786;3236.261786;3235.986055;3235.986055;4
01/10/2018;01:32;3235.986055;3236.261786;3235.710323;3235.710323;177
01/10/2018;01:33;3235.434591;3235.986055;3235.434591;3235.986055;113
01/10/2018;01:34;3235.710323;3235.710323;3235.710323;3235.710323;102
01/10/2018;01:35;3235.710323;3235.710323;3235.434591;3235.434591;40
01/10/2018;01:36;3235.710323;3235.710323;3235.710323;3235.710323;9
01/10/2018;01:37;3235.710323;3235.710323;3235.15886;3235.15886;124
01/10/2018;01:38;3235.434591;3235.434591;3235.15886;3235.15886;15
01/10/2018;01:39;3235.434591;3235.710323;3235.15886;3235.434591;282
01/10/2018;01:40;3235.710323;3235.986055;3235.434591;3235.434591;156
01/10/2018;01:41;3235.434591;3235.710323;3235.434591;3235.710323;69
01/10/2018;01:42;3235.710323;3235.710323;3235.434591;3235.434591;87
01/10/2018;01:43;3235.710323;3235.710323;3235.434591;3235.434591;156
01/10/2018;01:44;3235.15886;3235.15886;3235.15886;3235.15886;66
01/10/2018;01:45;3235.15886;3235.434591;3235.15886;3235.15886;60
01/10/2018;01:46;3235.15886;3235.15886;3234.883128;3234.883128;144
01/10/2018;01:47;3235.15886;3235.434591;3235.15886;3235.434591;46
01/10/2018;01:48;3235.15886;3235.434591;3235.15886;3235.434591;42
01/10/2018;01:49;3235.15886;3235.15886;3234.883128;3234.883128;128
01/10/2018;01:50;3234.883128;3235.434591;3234.883128;3235.434591;102
01/10/2018;01:51;3235.434591;3235.434591;3235.15886;3235.15886;38
01/10/2018;01:52;3235.15886;3235.15886;3235.15886;3235.15886;150
01/10/2018;01:53;3235.15886;3235.434591;3235.15886;3235.434591;33
01/10/2018;01:54;3235.434591;3235.434591;3235.15886;3235.15886;51
01/10/2018;01:55;3235.434591;3235.434591;3235.15886;3235.434591;21
01/10/2018;01:56;3235.434591;3235.434591;3235.15886;3235.15886;41
01/10/2018;01:57;3235.434591;3235.434591;3235.15886;3235.15886;29
01/10/2018;01:58;3235.15886;3235.15886;3234.883128;3234.883128;189
01/10/2018;01:59;3235.15886;3235.434591;3235.15886;3235.434591;216
01/10/2018;02:00;3235.434591;3235.710323;3233.780202;3234.331665;2180
