Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2022;00:00;14.465979;14.465979;14.465979;14.465979;3
01/02/2022;00:01;14.457194;14.457194;14.430839;14.448409;29
01/02/2022;00:02;14.448409;14.454266;14.448409;14.454266;2
01/02/2022;00:04;14.468907;14.468907;14.468907;14.468907;2
01/02/2022;00:05;14.468907;14.468907;14.451337;14.451337;4
01/02/2022;00:06;14.448409;14.448409;14.448409;14.448409;3
01/02/2022;00:09;14.442552;14.442552;14.422054;14.436696;25
01/02/2022;00:11;14.422054;14.424982;14.398627;14.410341;29
01/02/2022;00:12;14.410341;14.413269;14.410341;14.413269;2
01/02/2022;00:13;14.404484;14.404484;14.404484;14.404484;1
01/02/2022;00:14;14.416197;14.419126;14.416197;14.419126;3
01/02/2022;00:15;14.424982;14.424982;14.416197;14.424982;7
01/02/2022;00:16;14.424982;14.427911;14.404484;14.407412;23
01/02/2022;00:17;14.407412;14.407412;14.407412;14.407412;1
01/02/2022;00:18;14.422054;14.422054;14.422054;14.422054;1
01/02/2022;00:19;14.422054;14.422054;14.407412;14.407412;2
01/02/2022;00:20;14.413269;14.413269;14.404484;14.413269;15
01/02/2022;00:21;14.416197;14.427911;14.416197;14.427911;20
01/02/2022;00:23;14.433767;14.433767;14.433767;14.433767;1
01/02/2022;00:24;14.422054;14.427911;14.422054;14.424982;15
01/02/2022;00:25;14.424982;14.424982;14.419126;14.419126;6
01/02/2022;00:28;14.419126;14.419126;14.419126;14.419126;2
01/02/2022;00:29;14.419126;14.422054;14.419126;14.422054;9
01/02/2022;00:30;14.427911;14.433767;14.427911;14.433767;3
01/02/2022;00:31;14.413269;14.413269;14.413269;14.413269;1
01/02/2022;00:33;14.413269;14.413269;14.401556;14.401556;9
01/02/2022;00:34;14.395699;14.395699;14.351774;14.378129;67
01/02/2022;00:35;14.378129;14.378129;14.351774;14.351774;15
01/02/2022;00:36;14.351774;14.366416;14.351774;14.366416;9
01/02/2022;00:37;14.354702;14.366416;14.354702;14.366416;3
01/02/2022;00:38;14.366416;14.395699;14.366416;14.395699;13
01/02/2022;00:39;14.395699;14.395699;14.378129;14.378129;3
01/02/2022;00:40;14.378129;14.378129;14.378129;14.378129;4
01/02/2022;00:42;14.378129;14.378129;14.378129;14.378129;1
01/02/2022;00:44;14.378129;14.378129;14.378129;14.378129;4
01/02/2022;00:45;14.378129;14.389842;14.378129;14.389842;3
01/02/2022;00:46;14.383986;14.383986;14.381057;14.381057;3
01/02/2022;00:47;14.383986;14.389842;14.383986;14.389842;6
01/02/2022;00:48;14.401556;14.401556;14.401556;14.401556;1
01/02/2022;00:49;14.395699;14.395699;14.392771;14.392771;4
01/02/2022;00:50;14.389842;14.389842;14.389842;14.389842;1
01/02/2022;00:51;14.392771;14.392771;14.389842;14.392771;5
01/02/2022;00:52;14.389842;14.389842;14.389842;14.389842;2
01/02/2022;00:53;14.386914;14.386914;14.375201;14.375201;13
01/02/2022;00:54;14.375201;14.375201;14.363487;14.363487;10
01/02/2022;00:55;14.360559;14.366416;14.348846;14.351774;22
01/02/2022;00:56;14.348846;14.354702;14.337132;14.337132;30
01/02/2022;00:57;14.337132;14.342989;14.304921;14.310777;69
01/02/2022;00:58;14.307849;14.310777;14.269781;14.301992;67
01/02/2022;00:59;14.304921;14.316634;14.260996;14.272709;48
01/02/2022;01:00;14.275637;14.296136;14.272709;14.281494;24
01/02/2022;01:01;14.290279;14.296136;14.284422;14.284422;25
