Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2021;00:00;2013.098058;2013.098058;2012.524199;2012.753743;35
01/10/2021;00:01;2012.524199;2012.524199;2012.179884;2012.409427;20
01/10/2021;00:02;2012.294655;2012.294655;2011.95034;2012.065112;34
01/10/2021;00:03;2012.065112;2012.409427;2012.065112;2012.179884;15
01/10/2021;00:04;2012.065112;2012.294655;2012.065112;2012.065112;34
01/10/2021;00:05;2012.065112;2012.065112;2011.491252;2011.720796;158
01/10/2021;00:06;2011.835568;2011.835568;2011.261709;2011.491252;117
01/10/2021;00:07;2011.606024;2011.720796;2011.146937;2011.146937;37
01/10/2021;00:08;2011.146937;2011.261709;2010.917393;2011.261709;93
01/10/2021;00:09;2011.261709;2011.376481;2010.802621;2010.917393;99
01/10/2021;00:10;2011.032165;2011.491252;2011.032165;2011.261709;38
01/10/2021;00:11;2011.261709;2011.720796;2011.261709;2011.491252;62
01/10/2021;00:12;2011.491252;2011.606024;2011.376481;2011.376481;24
01/10/2021;00:13;2011.376481;2011.376481;2011.032165;2011.261709;17
01/10/2021;00:14;2011.261709;2011.376481;2011.032165;2011.146937;23
01/10/2021;00:15;2011.032165;2011.376481;2011.032165;2011.146937;20
01/10/2021;00:16;2011.261709;2011.491252;2011.261709;2011.376481;16
01/10/2021;00:17;2011.146937;2011.376481;2011.146937;2011.261709;16
01/10/2021;00:18;2011.376481;2011.720796;2011.376481;2011.491252;63
01/10/2021;00:19;2011.606024;2011.606024;2011.146937;2011.146937;20
01/10/2021;00:20;2011.146937;2011.146937;2010.573078;2010.573078;59
01/10/2021;00:21;2010.573078;2010.573078;2010.458306;2010.458306;39
01/10/2021;00:22;2010.343534;2010.68785;2010.343534;2010.458306;37
01/10/2021;00:23;2010.458306;2010.458306;2010.11399;2010.343534;57
01/10/2021;00:24;2010.228762;2010.802621;2010.228762;2010.458306;46
01/10/2021;00:25;2010.343534;2010.458306;2009.884447;2009.999219;124
01/10/2021;00:26;2010.11399;2010.68785;2009.884447;2010.458306;104
01/10/2021;00:27;2010.458306;2010.802621;2010.228762;2010.802621;46
01/10/2021;00:28;2010.68785;2010.68785;2010.228762;2010.343534;41
01/10/2021;00:29;2010.228762;2010.343534;2009.884447;2010.11399;38
01/10/2021;00:30;2009.999219;2010.458306;2009.999219;2010.343534;35
01/10/2021;00:31;2010.343534;2010.458306;2010.11399;2010.228762;26
01/10/2021;00:32;2010.11399;2010.68785;2010.11399;2010.573078;33
01/10/2021;00:33;2010.343534;2010.68785;2010.343534;2010.68785;14
01/10/2021;00:34;2010.68785;2011.032165;2010.68785;2010.917393;78
01/10/2021;00:35;2010.802621;2010.802621;2010.11399;2010.228762;29
01/10/2021;00:36;2010.228762;2010.573078;2010.228762;2010.573078;17
01/10/2021;00:37;2010.573078;2010.917393;2010.573078;2010.917393;27
01/10/2021;00:38;2010.917393;2011.376481;2010.917393;2011.032165;38
01/10/2021;00:39;2011.146937;2011.146937;2011.146937;2011.146937;10
01/10/2021;00:40;2011.146937;2011.146937;2011.032165;2011.146937;13
01/10/2021;00:41;2011.261709;2011.720796;2011.261709;2011.491252;47
01/10/2021;00:42;2011.606024;2011.720796;2011.261709;2011.261709;45
01/10/2021;00:43;2011.032165;2011.032165;2010.917393;2011.032165;15
01/10/2021;00:44;2010.917393;2010.917393;2010.573078;2010.68785;63
01/10/2021;00:45;2010.573078;2010.68785;2010.11399;2010.11399;74
01/10/2021;00:46;2010.228762;2010.458306;2009.884447;2009.884447;70
01/10/2021;00:47;2009.884447;2010.11399;2009.769675;2009.884447;70
01/10/2021;00:48;2009.769675;2010.11399;2009.654903;2010.11399;130
01/10/2021;00:49;2010.228762;2010.228762;2009.884447;2010.228762;15
01/10/2021;00:50;2010.228762;2010.343534;2010.228762;2010.228762;16
01/10/2021;00:51;2010.343534;2010.573078;2010.228762;2010.573078;35
01/10/2021;00:52;2010.573078;2010.802621;2010.573078;2010.68785;26
01/10/2021;00:53;2010.68785;2010.802621;2010.68785;2010.802621;14
01/10/2021;00:54;2011.032165;2011.032165;2010.802621;2010.802621;3
01/10/2021;00:55;2010.802621;2010.802621;2010.68785;2010.68785;15
01/10/2021;00:56;2010.68785;2010.68785;2010.68785;2010.68785;5
01/10/2021;00:57;2010.68785;2010.802621;2010.573078;2010.802621;16
01/10/2021;00:58;2010.68785;2010.802621;2010.343534;2010.343534;13
01/10/2021;00:59;2010.458306;2011.032165;2010.458306;2011.032165;26
01/10/2021;01:00;2011.146937;2011.376481;2009.884447;2010.228762;222
01/10/2021;01:01;2010.343534;2011.032165;2010.343534;2010.458306;62
01/10/2021;01:02;2010.343534;2010.802621;2010.343534;2010.68785;26
01/10/2021;01:03;2010.802621;2011.720796;2010.68785;2011.491252;69
01/10/2021;01:04;2011.376481;2012.409427;2011.376481;2012.409427;101
01/10/2021;01:05;2012.294655;2012.868515;2011.95034;2012.868515;115
01/10/2021;01:06;2012.868515;2012.983286;2012.294655;2012.638971;88
01/10/2021;01:07;2012.524199;2012.638971;2011.606024;2011.720796;52
01/10/2021;01:08;2011.720796;2011.95034;2011.606024;2011.720796;54
01/10/2021;01:09;2011.720796;2011.720796;2011.146937;2011.491252;52
01/10/2021;01:10;2011.491252;2011.720796;2011.491252;2011.720796;24
01/10/2021;01:11;2011.720796;2012.065112;2011.606024;2011.95034;41
01/10/2021;01:12;2011.95034;2012.065112;2011.720796;2011.95034;37
01/10/2021;01:13;2012.065112;2012.065112;2011.720796;2011.835568;19
01/10/2021;01:14;2011.835568;2012.524199;2011.835568;2012.409427;39
01/10/2021;01:15;2012.294655;2012.409427;2012.179884;2012.409427;71
01/10/2021;01:16;2012.409427;2012.983286;2012.409427;2012.753743;53
01/10/2021;01:17;2012.753743;2013.557146;2012.753743;2013.327602;75
01/10/2021;01:18;2013.327602;2013.327602;2012.409427;2012.409427;38
01/10/2021;01:19;2012.409427;2012.638971;2011.491252;2011.606024;79
01/10/2021;01:20;2011.720796;2011.95034;2011.491252;2011.835568;67
01/10/2021;01:21;2011.835568;2013.098058;2011.835568;2013.098058;54
01/10/2021;01:22;2013.21283;2014.819636;2013.21283;2014.245777;231
01/10/2021;01:23;2014.131005;2014.47532;2013.901461;2014.245777;44
01/10/2021;01:24;2014.245777;2014.245777;2013.786689;2013.786689;65
01/10/2021;01:25;2013.786689;2014.245777;2013.671917;2013.786689;50
01/10/2021;01:26;2013.557146;2013.786689;2013.21283;2013.557146;45
01/10/2021;01:27;2013.557146;2013.901461;2013.557146;2013.901461;53
01/10/2021;01:28;2013.901461;2014.245777;2013.786689;2013.901461;27
01/10/2021;01:29;2013.901461;2014.131005;2013.901461;2014.016233;33
01/10/2021;01:30;2013.786689;2013.901461;2013.21283;2013.671917;83
01/10/2021;01:31;2013.671917;2014.47532;2013.671917;2014.245777;79
01/10/2021;01:32;2014.360548;2014.819636;2014.360548;2014.819636;110
01/10/2021;01:33;2014.819636;2014.819636;2014.360548;2014.360548;64
01/10/2021;01:34;2014.360548;2014.47532;2013.442374;2013.786689;86
01/10/2021;01:35;2013.901461;2014.360548;2013.442374;2014.360548;88
01/10/2021;01:36;2014.360548;2014.360548;2013.557146;2014.245777;46
01/10/2021;01:37;2014.131005;2014.245777;2014.016233;2014.245777;37
01/10/2021;01:38;2014.245777;2014.245777;2013.901461;2013.901461;21
01/10/2021;01:39;2013.901461;2014.47532;2013.557146;2014.245777;79
01/10/2021;01:40;2014.360548;2014.704864;2013.901461;2014.360548;69
01/10/2021;01:41;2014.245777;2014.704864;2014.131005;2014.47532;73
01/10/2021;01:42;2014.360548;2014.47532;2013.671917;2013.671917;98
01/10/2021;01:43;2013.671917;2013.671917;2012.409427;2013.327602;151
01/10/2021;01:44;2013.327602;2013.901461;2013.21283;2013.901461;51
01/10/2021;01:45;2013.901461;2014.245777;2013.557146;2014.016233;72
01/10/2021;01:46;2014.016233;2014.016233;2013.901461;2014.016233;16
01/10/2021;01:47;2014.131005;2014.590092;2014.131005;2014.47532;51
01/10/2021;01:48;2014.47532;2014.934408;2014.360548;2014.590092;73
01/10/2021;01:49;2014.47532;2014.934408;2014.360548;2014.934408;35
01/10/2021;01:50;2014.819636;2015.049179;2014.704864;2014.934408;38
01/10/2021;01:51;2014.934408;2015.508267;2014.704864;2015.393495;112
01/10/2021;01:52;2015.393495;2015.737811;2014.819636;2014.934408;109
01/10/2021;01:53;2015.049179;2015.163951;2014.245777;2014.245777;99
01/10/2021;01:54;2014.245777;2015.508267;2014.245777;2015.163951;71
01/10/2021;01:55;2015.278723;2015.508267;2014.819636;2015.508267;75
01/10/2021;01:56;2015.508267;2016.31167;2015.508267;2016.31167;189
01/10/2021;01:57;2016.196898;2016.541213;2016.082126;2016.426442;256
01/10/2021;01:58;2016.541213;2016.885529;2016.31167;2016.426442;142
01/10/2021;01:59;2016.426442;2016.885529;2015.508267;2015.508267;218
01/10/2021;02:00;2015.508267;2016.885529;2015.508267;2016.541213;326
01/10/2021;02:01;2016.541213;2016.655985;2015.967354;2016.541213;134
01/10/2021;02:02;2016.541213;2017.000301;2016.541213;2016.885529;98
01/10/2021;02:03;2016.885529;2017.229844;2016.770757;2017.000301;127
01/10/2021;02:04;2016.885529;2016.885529;2015.967354;2016.541213;91
01/10/2021;02:05;2016.541213;2017.229844;2016.426442;2017.115073;125
01/10/2021;02:06;2017.229844;2017.459388;2016.196898;2016.31167;107
01/10/2021;02:07;2016.426442;2017.115073;2016.426442;2016.885529;83
01/10/2021;02:08;2017.000301;2017.344616;2017.000301;2017.000301;63
01/10/2021;02:09;2017.229844;2017.344616;2016.655985;2016.885529;81
01/10/2021;02:10;2016.770757;2017.229844;2016.770757;2017.000301;92
01/10/2021;02:11;2017.115073;2017.229844;2016.655985;2016.655985;72
01/10/2021;02:12;2016.655985;2016.885529;2016.655985;2016.770757;100
01/10/2021;02:13;2016.885529;2016.885529;2015.852582;2015.967354;149
01/10/2021;02:14;2016.082126;2016.082126;2015.393495;2015.623039;123
01/10/2021;02:15;2015.623039;2016.31167;2015.278723;2015.852582;120
01/10/2021;02:16;2016.082126;2016.082126;2015.623039;2015.737811;58
01/10/2021;02:17;2015.737811;2015.852582;2015.278723;2015.278723;72
01/10/2021;02:18;2015.278723;2015.393495;2013.786689;2014.016233;220
01/10/2021;02:19;2014.016233;2014.934408;2014.016233;2014.590092;123
01/10/2021;02:20;2014.590092;2014.590092;2013.901461;2014.016233;98
01/10/2021;02:21;2013.901461;2014.131005;2013.442374;2013.901461;82
01/10/2021;02:22;2013.786689;2014.47532;2013.557146;2014.360548;124
01/10/2021;02:23;2014.245777;2014.590092;2014.131005;2014.590092;77
01/10/2021;02:24;2014.819636;2015.049179;2014.590092;2014.704864;93
01/10/2021;02:25;2014.704864;2014.819636;2012.983286;2013.21283;90
01/10/2021;02:26;2013.327602;2013.327602;2012.753743;2012.868515;110
01/10/2021;02:27;2012.983286;2013.786689;2012.983286;2013.671917;57
01/10/2021;02:28;2013.557146;2013.671917;2012.983286;2013.442374;67
01/10/2021;02:29;2013.442374;2013.442374;2012.868515;2012.983286;56
01/10/2021;02:30;2013.098058;2013.21283;2012.753743;2012.753743;75
01/10/2021;02:31;2012.638971;2013.098058;2012.524199;2012.868515;183
01/10/2021;02:32;2012.868515;2014.131005;2012.753743;2014.016233;225
01/10/2021;02:33;2013.901461;2013.901461;2013.327602;2013.327602;78
01/10/2021;02:34;2013.327602;2013.442374;2013.21283;2013.327602;75
01/10/2021;02:35;2013.21283;2013.327602;2012.868515;2013.098058;61
01/10/2021;02:36;2012.983286;2013.327602;2012.983286;2013.21283;52
01/10/2021;02:37;2013.098058;2013.21283;2012.753743;2012.983286;58
01/10/2021;02:38;2012.983286;2013.21283;2012.983286;2013.21283;36
01/10/2021;02:39;2013.327602;2013.901461;2013.327602;2013.671917;62
01/10/2021;02:40;2013.671917;2014.016233;2013.557146;2013.557146;63
01/10/2021;02:41;2013.557146;2013.786689;2013.098058;2013.098058;88
01/10/2021;02:42;2013.098058;2013.327602;2012.753743;2013.21283;75
01/10/2021;02:43;2013.327602;2014.016233;2013.21283;2014.016233;94
01/10/2021;02:44;2014.016233;2014.590092;2013.901461;2014.47532;88
01/10/2021;02:45;2014.360548;2014.819636;2014.360548;2014.819636;71
01/10/2021;02:46;2014.819636;2015.623039;2014.590092;2015.623039;178
01/10/2021;02:47;2015.508267;2015.508267;2014.934408;2015.278723;78
01/10/2021;02:48;2015.393495;2015.393495;2014.704864;2014.704864;70
01/10/2021;02:49;2014.704864;2014.704864;2014.131005;2014.360548;60
01/10/2021;02:50;2014.360548;2014.360548;2013.901461;2013.901461;53
01/10/2021;02:51;2013.901461;2014.016233;2012.638971;2012.638971;171
01/10/2021;02:52;2012.638971;2012.983286;2012.294655;2012.409427;90
01/10/2021;02:53;2012.409427;2012.409427;2011.606024;2011.720796;182
01/10/2021;02:54;2011.720796;2011.835568;2011.261709;2011.491252;109
