Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2019;17:00;1581.592249;1581.592249;1579.664212;1581.471746;1080
02/06/2019;17:01;1581.351244;1581.471746;1581.11024;1581.351244;193
02/06/2019;17:02;1581.351244;1581.592249;1580.507728;1580.507728;244
02/06/2019;17:03;1580.628231;1580.748733;1580.628231;1580.628231;74
02/06/2019;17:04;1580.748733;1580.748733;1580.628231;1580.628231;55
02/06/2019;17:05;1580.507728;1580.628231;1580.387226;1580.628231;69
02/06/2019;17:06;1580.628231;1580.748733;1580.628231;1580.748733;76
02/06/2019;17:07;1580.748733;1580.869235;1580.748733;1580.748733;24
02/06/2019;17:08;1580.748733;1580.748733;1580.387226;1580.628231;74
02/06/2019;17:09;1580.507728;1580.507728;1580.387226;1580.507728;12
02/06/2019;17:10;1580.628231;1580.748733;1580.507728;1580.628231;35
02/06/2019;17:11;1580.507728;1580.628231;1580.387226;1580.507728;43
02/06/2019;17:12;1580.628231;1580.748733;1580.628231;1580.628231;17
02/06/2019;17:13;1580.628231;1581.351244;1580.628231;1581.230742;186
02/06/2019;17:14;1581.230742;1581.230742;1581.11024;1581.230742;15
02/06/2019;17:15;1581.11024;1581.230742;1581.11024;1581.230742;27
02/06/2019;17:16;1581.11024;1581.11024;1581.11024;1581.11024;13
02/06/2019;17:17;1581.11024;1581.471746;1581.11024;1581.471746;90
02/06/2019;17:18;1581.471746;1581.592249;1581.351244;1581.592249;63
02/06/2019;17:19;1581.592249;1581.712751;1581.471746;1581.712751;72
02/06/2019;17:20;1581.712751;1581.953755;1581.712751;1581.953755;204
02/06/2019;17:21;1581.953755;1582.19476;1581.833253;1582.19476;123
02/06/2019;17:22;1582.074258;1582.19476;1581.953755;1581.953755;159
02/06/2019;17:23;1582.074258;1582.074258;1581.953755;1581.953755;41
02/06/2019;17:24;1581.953755;1582.074258;1581.833253;1581.953755;58
02/06/2019;17:25;1581.833253;1582.19476;1581.712751;1582.074258;89
02/06/2019;17:26;1582.074258;1582.19476;1582.074258;1582.19476;16
02/06/2019;17:27;1582.19476;1582.19476;1582.074258;1582.19476;80
02/06/2019;17:28;1582.074258;1582.19476;1582.074258;1582.074258;57
02/06/2019;17:29;1581.953755;1581.953755;1581.833253;1581.953755;102
02/06/2019;17:30;1581.953755;1581.953755;1581.712751;1581.712751;59
02/06/2019;17:31;1581.592249;1581.833253;1581.592249;1581.833253;28
02/06/2019;17:32;1581.833253;1581.953755;1581.712751;1581.953755;77
02/06/2019;17:33;1582.074258;1582.074258;1582.074258;1582.074258;27
02/06/2019;17:34;1582.19476;1582.315262;1582.19476;1582.315262;94
02/06/2019;17:35;1582.19476;1582.556267;1582.19476;1582.556267;134
02/06/2019;17:36;1582.435764;1582.556267;1582.315262;1582.556267;131
02/06/2019;17:37;1582.556267;1582.676769;1582.435764;1582.676769;66
02/06/2019;17:38;1582.676769;1582.676769;1582.556267;1582.676769;31
02/06/2019;17:39;1582.676769;1582.676769;1582.556267;1582.676769;18
02/06/2019;17:40;1582.676769;1582.797271;1582.556267;1582.797271;90
02/06/2019;17:41;1582.797271;1582.917774;1582.676769;1582.797271;105
02/06/2019;17:42;1582.797271;1582.917774;1582.797271;1582.917774;18
02/06/2019;17:43;1582.917774;1582.917774;1582.676769;1582.797271;114
02/06/2019;17:44;1582.676769;1582.676769;1582.435764;1582.556267;95
02/06/2019;17:45;1582.435764;1582.435764;1582.19476;1582.315262;126
02/06/2019;17:46;1582.315262;1582.435764;1582.315262;1582.435764;29
02/06/2019;17:47;1582.435764;1582.435764;1582.074258;1582.19476;85
02/06/2019;17:48;1582.19476;1582.315262;1582.074258;1582.19476;48
02/06/2019;17:49;1582.074258;1582.315262;1582.074258;1582.315262;21
02/06/2019;17:50;1582.19476;1582.315262;1582.19476;1582.315262;11
02/06/2019;17:51;1582.315262;1582.315262;1582.074258;1582.19476;28
02/06/2019;17:52;1582.19476;1582.676769;1582.19476;1582.676769;187
02/06/2019;17:53;1582.556267;1582.676769;1582.435764;1582.556267;161
02/06/2019;17:54;1582.556267;1582.797271;1582.435764;1582.797271;93
02/06/2019;17:55;1582.676769;1582.797271;1582.556267;1582.676769;54
02/06/2019;17:56;1582.676769;1582.797271;1582.676769;1582.676769;10
02/06/2019;17:57;1582.797271;1582.797271;1582.556267;1582.556267;66
02/06/2019;17:58;1582.676769;1582.676769;1582.435764;1582.556267;35
02/06/2019;17:59;1582.435764;1582.556267;1582.435764;1582.556267;13
02/06/2019;18:00;1582.435764;1582.435764;1582.19476;1582.19476;89
02/06/2019;18:01;1582.074258;1582.315262;1582.074258;1582.315262;32
02/06/2019;18:02;1582.19476;1582.19476;1582.074258;1582.074258;43
02/06/2019;18:03;1582.074258;1582.074258;1581.953755;1581.953755;55
02/06/2019;18:04;1581.953755;1581.953755;1581.833253;1581.953755;19
02/06/2019;18:05;1581.953755;1581.953755;1581.712751;1581.712751;53
02/06/2019;18:06;1581.712751;1581.953755;1581.712751;1581.953755;31
02/06/2019;18:07;1581.833253;1581.833253;1581.592249;1581.592249;51
