Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2010;00:05;87.136077;87.136077;87.136077;87.136077;1
01/12/2010;00:11;87.115423;87.15673;87.115423;87.15673;4
01/12/2010;00:12;87.15673;87.15673;87.15673;87.15673;1
01/12/2010;00:18;87.15673;87.15673;87.15673;87.15673;2
01/12/2010;00:23;87.15673;87.177383;87.15673;87.177383;4
01/12/2010;00:24;87.21869;87.21869;87.21869;87.21869;2
01/12/2010;00:28;87.198036;87.198036;87.198036;87.198036;1
01/12/2010;00:29;87.198036;87.198036;87.198036;87.198036;2
01/12/2010;00:34;87.177383;87.21869;87.177383;87.21869;4
01/12/2010;00:35;87.21869;87.21869;87.21869;87.21869;1
01/12/2010;00:41;87.21869;87.21869;87.21869;87.21869;5
01/12/2010;00:42;87.177383;87.177383;87.15673;87.177383;6
01/12/2010;00:45;87.198036;87.21869;87.198036;87.21869;3
01/12/2010;00:46;87.21869;87.21869;87.21869;87.21869;5
01/12/2010;00:47;87.239343;87.239343;87.239343;87.239343;31
01/12/2010;00:48;87.259996;87.259996;87.21869;87.259996;13
01/12/2010;00:49;87.259996;87.301303;87.259996;87.301303;10
01/12/2010;00:50;87.301303;87.363262;87.301303;87.363262;7
01/12/2010;00:51;87.383916;87.425222;87.383916;87.425222;26
01/12/2010;00:55;87.404569;87.404569;87.404569;87.404569;1
01/12/2010;01:03;87.363262;87.363262;87.363262;87.363262;1
01/12/2010;01:04;87.342609;87.342609;87.342609;87.342609;4
01/12/2010;01:05;87.342609;87.342609;87.321956;87.321956;2
01/12/2010;01:07;87.301303;87.301303;87.301303;87.301303;1
01/12/2010;01:09;87.301303;87.301303;87.301303;87.301303;1
01/12/2010;01:10;87.321956;87.321956;87.321956;87.321956;2
01/12/2010;01:11;87.363262;87.363262;87.363262;87.363262;1
01/12/2010;01:12;87.404569;87.404569;87.404569;87.404569;3
01/12/2010;01:13;87.425222;87.425222;87.425222;87.425222;1
01/12/2010;01:14;87.425222;87.425222;87.425222;87.425222;1
01/12/2010;01:17;87.445875;87.445875;87.404569;87.404569;2
01/12/2010;01:19;87.321956;87.404569;87.321956;87.404569;10
01/12/2010;01:21;87.404569;87.404569;87.404569;87.404569;1
01/12/2010;01:24;87.404569;87.425222;87.404569;87.425222;7
01/12/2010;01:30;87.383916;87.383916;87.383916;87.383916;1
01/12/2010;01:33;87.404569;87.404569;87.404569;87.404569;1
01/12/2010;01:35;87.363262;87.363262;87.363262;87.363262;1
01/12/2010;01:36;87.321956;87.321956;87.321956;87.321956;1
01/12/2010;01:38;87.301303;87.301303;87.239343;87.239343;12
01/12/2010;01:39;87.239343;87.239343;87.15673;87.15673;6
01/12/2010;01:40;87.177383;87.198036;87.177383;87.198036;3
01/12/2010;01:43;87.15673;87.15673;87.115423;87.115423;4
01/12/2010;01:44;87.115423;87.115423;87.115423;87.115423;1
01/12/2010;01:46;87.115423;87.198036;87.115423;87.177383;5
01/12/2010;01:48;87.21869;87.21869;87.21869;87.21869;1
01/12/2010;01:49;87.21869;87.239343;87.21869;87.239343;4
01/12/2010;01:50;87.280649;87.280649;87.259996;87.259996;4
01/12/2010;01:52;87.280649;87.280649;87.259996;87.259996;2
01/12/2010;01:53;87.301303;87.342609;87.301303;87.342609;4
01/12/2010;01:58;87.321956;87.321956;87.259996;87.259996;4
01/12/2010;01:59;87.239343;87.404569;87.239343;87.404569;16
01/12/2010;02:00;87.404569;87.425222;87.383916;87.404569;10
01/12/2010;02:01;87.425222;87.487182;87.425222;87.466529;51
01/12/2010;02:02;87.487182;87.569795;87.487182;87.569795;31
01/12/2010;02:03;87.549142;87.569795;87.507835;87.569795;51
01/12/2010;02:04;87.528488;87.590448;87.528488;87.549142;24
01/12/2010;02:05;87.528488;87.569795;87.528488;87.569795;15
01/12/2010;02:06;87.569795;87.611101;87.549142;87.549142;7
01/12/2010;02:07;87.569795;87.611101;87.569795;87.611101;42
01/12/2010;02:08;87.611101;87.611101;87.569795;87.569795;13
01/12/2010;02:09;87.590448;88.189393;87.590448;87.98286;250
01/12/2010;02:10;87.962207;88.024167;87.941554;88.024167;11
01/12/2010;02:11;88.065473;88.065473;87.962207;88.003513;26
01/12/2010;02:12;87.962207;88.04482;87.962207;88.003513;28
01/12/2010;02:13;88.04482;88.04482;88.003513;88.003513;9
01/12/2010;02:14;87.98286;88.065473;87.98286;88.024167;25
01/12/2010;02:15;88.065473;88.10678;88.04482;88.086126;27
01/12/2010;02:16;88.10678;88.127433;87.98286;88.10678;31
01/12/2010;02:17;88.10678;88.168739;88.10678;88.148086;24
01/12/2010;02:18;88.127433;88.189393;88.024167;88.024167;38
01/12/2010;02:19;88.024167;88.065473;88.024167;88.04482;5
01/12/2010;02:20;88.04482;88.148086;88.04482;88.10678;17
01/12/2010;02:21;88.10678;88.10678;88.086126;88.10678;12
01/12/2010;02:22;88.086126;88.086126;88.024167;88.04482;18
01/12/2010;02:23;88.04482;88.04482;87.941554;87.941554;71
01/12/2010;02:24;87.941554;87.941554;87.858941;87.9209;25
01/12/2010;02:25;87.9209;87.9209;87.9209;87.9209;1
01/12/2010;02:26;87.879594;87.900247;87.858941;87.858941;24
01/12/2010;02:27;87.858941;87.900247;87.817634;87.817634;48
01/12/2010;02:28;87.858941;87.858941;87.838287;87.838287;7
01/12/2010;02:29;87.776328;87.796981;87.776328;87.796981;6
01/12/2010;02:30;87.796981;87.796981;87.796981;87.796981;2
01/12/2010;02:31;87.796981;87.796981;87.796981;87.796981;1
01/12/2010;02:33;87.776328;87.817634;87.776328;87.776328;6
01/12/2010;02:34;87.817634;87.817634;87.817634;87.817634;2
01/12/2010;02:35;87.796981;87.796981;87.776328;87.776328;12
01/12/2010;02:36;87.735021;87.776328;87.735021;87.776328;4
01/12/2010;02:37;87.755674;87.755674;87.755674;87.755674;2
01/12/2010;02:38;87.755674;87.755674;87.735021;87.735021;16
01/12/2010;02:39;87.735021;87.735021;87.693715;87.714368;10
01/12/2010;02:40;87.673061;87.673061;87.673061;87.673061;15
