Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2014;00:00;23.727148;23.727148;23.709077;23.709077;9
01/04/2014;00:01;23.715101;23.721125;23.715101;23.721125;15
01/04/2014;00:02;23.727148;23.727148;23.721125;23.727148;10
01/04/2014;00:05;23.727148;23.733172;23.727148;23.733172;9
01/04/2014;00:06;23.733172;23.733172;23.733172;23.733172;2
01/04/2014;00:07;23.739196;23.739196;23.739196;23.739196;7
01/04/2014;00:08;23.739196;23.739196;23.739196;23.739196;6
01/04/2014;00:10;23.739196;23.739196;23.739196;23.739196;2
01/04/2014;00:12;23.739196;23.739196;23.739196;23.739196;10
01/04/2014;00:13;23.739196;23.739196;23.739196;23.739196;5
01/04/2014;00:14;23.733172;23.733172;23.733172;23.733172;1
01/04/2014;00:15;23.733172;23.745219;23.733172;23.739196;9
01/04/2014;00:16;23.745219;23.745219;23.745219;23.745219;1
01/04/2014;00:18;23.739196;23.739196;23.739196;23.739196;1
01/04/2014;00:19;23.739196;23.739196;23.739196;23.739196;1
01/04/2014;00:21;23.745219;23.745219;23.745219;23.745219;1
01/04/2014;00:22;23.745219;23.745219;23.745219;23.745219;4
01/04/2014;00:23;23.751243;23.751243;23.751243;23.751243;2
01/04/2014;00:24;23.745219;23.745219;23.745219;23.745219;1
01/04/2014;00:26;23.745219;23.745219;23.745219;23.745219;11
01/04/2014;00:27;23.739196;23.739196;23.739196;23.739196;1
01/04/2014;00:28;23.745219;23.745219;23.745219;23.745219;3
01/04/2014;00:29;23.745219;23.745219;23.745219;23.745219;1
01/04/2014;00:30;23.745219;23.745219;23.733172;23.733172;16
01/04/2014;00:31;23.733172;23.739196;23.727148;23.739196;27
01/04/2014;00:32;23.739196;23.745219;23.739196;23.745219;14
01/04/2014;00:33;23.745219;23.745219;23.745219;23.745219;5
01/04/2014;00:34;23.751243;23.76329;23.751243;23.76329;41
01/04/2014;00:35;23.76329;23.769314;23.757267;23.757267;28
01/04/2014;00:36;23.751243;23.751243;23.745219;23.745219;11
01/04/2014;00:37;23.745219;23.751243;23.745219;23.745219;10
01/04/2014;00:38;23.751243;23.757267;23.745219;23.751243;8
01/04/2014;00:39;23.751243;23.751243;23.751243;23.751243;18
01/04/2014;00:40;23.751243;23.751243;23.745219;23.751243;59
01/04/2014;00:41;23.751243;23.751243;23.745219;23.745219;10
01/04/2014;00:42;23.745219;23.751243;23.745219;23.751243;8
01/04/2014;00:43;23.751243;23.751243;23.751243;23.751243;4
01/04/2014;00:44;23.751243;23.751243;23.751243;23.751243;3
01/04/2014;00:45;23.757267;23.757267;23.751243;23.751243;4
01/04/2014;00:46;23.757267;23.757267;23.757267;23.757267;2
01/04/2014;00:47;23.76329;23.76329;23.76329;23.76329;5
01/04/2014;00:48;23.76329;23.76329;23.757267;23.757267;8
01/04/2014;00:49;23.76329;23.76329;23.76329;23.76329;11
01/04/2014;00:50;23.76329;23.76329;23.76329;23.76329;3
01/04/2014;00:51;23.76329;23.769314;23.76329;23.769314;23
01/04/2014;00:52;23.769314;23.787385;23.76329;23.787385;35
01/04/2014;00:53;23.781361;23.781361;23.769314;23.769314;16
01/04/2014;00:54;23.781361;23.781361;23.781361;23.781361;3
01/04/2014;00:55;23.787385;23.793409;23.787385;23.793409;32
01/04/2014;00:56;23.793409;23.793409;23.787385;23.793409;5
01/04/2014;00:57;23.799432;23.811479;23.799432;23.799432;51
01/04/2014;00:58;23.799432;23.799432;23.781361;23.793409;29
01/04/2014;00:59;23.793409;23.799432;23.793409;23.799432;7
01/04/2014;01:00;23.799432;23.799432;23.793409;23.793409;12
01/04/2014;01:01;23.799432;23.799432;23.799432;23.799432;8
01/04/2014;01:02;23.793409;23.799432;23.781361;23.793409;31
01/04/2014;01:03;23.793409;23.793409;23.775338;23.781361;44
01/04/2014;01:04;23.781361;23.787385;23.775338;23.781361;27
01/04/2014;01:05;23.787385;23.787385;23.775338;23.775338;5
01/04/2014;01:06;23.781361;23.781361;23.781361;23.781361;10
01/04/2014;01:07;23.781361;23.793409;23.781361;23.787385;8
01/04/2014;01:08;23.781361;23.787385;23.781361;23.781361;6
01/04/2014;01:09;23.781361;23.781361;23.769314;23.769314;9
01/04/2014;01:10;23.769314;23.769314;23.757267;23.76329;54
01/04/2014;01:12;23.76329;23.775338;23.76329;23.775338;10
01/04/2014;01:13;23.775338;23.781361;23.775338;23.781361;11
01/04/2014;01:14;23.781361;23.781361;23.775338;23.781361;10
01/04/2014;01:15;23.781361;23.781361;23.781361;23.781361;2
01/04/2014;01:17;23.781361;23.781361;23.781361;23.781361;3
01/04/2014;01:18;23.781361;23.781361;23.781361;23.781361;4
01/04/2014;01:19;23.781361;23.781361;23.781361;23.781361;4
01/04/2014;01:20;23.781361;23.787385;23.775338;23.787385;20
01/04/2014;01:21;23.781361;23.781361;23.781361;23.781361;1
01/04/2014;01:23;23.781361;23.781361;23.781361;23.781361;6
01/04/2014;01:24;23.781361;23.781361;23.781361;23.781361;2
