Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/10/2022;17:00;70.748598;71.307461;70.617614;71.115352;1692
02/10/2022;17:01;71.150281;71.324925;71.089155;71.289997;334
02/10/2022;17:02;71.272532;71.621822;71.272532;71.621822;295
02/10/2022;17:03;71.595625;71.621822;71.34239;71.429712;397
02/10/2022;17:04;71.42098;71.429712;71.333658;71.394783;141
02/10/2022;17:05;71.403516;71.482106;71.359854;71.473374;281
02/10/2022;17:06;71.455909;71.49957;71.447177;71.482106;76
02/10/2022;17:07;71.490838;71.508302;71.351122;71.429712;220
02/10/2022;17:08;71.42098;71.525767;71.42098;71.455909;128
02/10/2022;17:09;71.447177;71.49957;71.386051;71.49957;124
02/10/2022;17:10;71.482106;71.508302;71.455909;71.482106;109
02/10/2022;17:11;71.490838;71.49957;71.438445;71.482106;66
02/10/2022;17:12;71.482106;71.525767;71.473374;71.525767;87
02/10/2022;17:13;71.517035;71.525767;71.490838;71.517035;72
02/10/2022;17:14;71.508302;71.517035;71.386051;71.394783;107
02/10/2022;17:15;71.412248;71.429712;71.394783;71.412248;27
02/10/2022;17:16;71.412248;71.429712;71.386051;71.429712;55
02/10/2022;17:17;71.438445;71.438445;71.316193;71.333658;130
02/10/2022;17:18;71.324925;71.403516;71.307461;71.333658;147
02/10/2022;17:19;71.34239;71.377319;71.324925;71.377319;40
02/10/2022;17:20;71.359854;71.359854;71.333658;71.333658;8
02/10/2022;17:21;71.34239;71.351122;71.255068;71.333658;167
02/10/2022;17:22;71.34239;71.403516;71.333658;71.403516;59
02/10/2022;17:23;71.394783;71.490838;71.386051;71.429712;115
02/10/2022;17:24;71.438445;71.438445;71.386051;71.394783;48
02/10/2022;17:25;71.386051;71.42098;71.377319;71.42098;39
02/10/2022;17:26;71.412248;71.447177;71.394783;71.447177;46
02/10/2022;17:27;71.455909;71.455909;71.429712;71.447177;28
02/10/2022;17:28;71.438445;71.447177;71.429712;71.447177;20
02/10/2022;17:29;71.447177;71.447177;71.42098;71.429712;21
02/10/2022;17:30;71.438445;71.447177;71.412248;71.42098;48
02/10/2022;17:31;71.429712;71.438445;71.403516;71.429712;36
02/10/2022;17:32;71.438445;71.482106;71.438445;71.482106;54
02/10/2022;17:33;71.482106;71.490838;71.464641;71.482106;22
02/10/2022;17:34;71.482106;71.508302;71.482106;71.490838;45
02/10/2022;17:35;71.482106;71.508302;71.482106;71.49957;26
02/10/2022;17:36;71.49957;71.525767;71.482106;71.508302;97
02/10/2022;17:37;71.508302;71.508302;71.473374;71.49957;48
02/10/2022;17:38;71.508302;71.525767;71.49957;71.517035;34
02/10/2022;17:39;71.517035;71.525767;71.508302;71.508302;35
02/10/2022;17:40;71.517035;71.560696;71.517035;71.551964;119
02/10/2022;17:41;71.560696;71.621822;71.551964;71.613089;85
02/10/2022;17:42;71.595625;71.630554;71.586893;71.595625;96
02/10/2022;17:43;71.604357;71.648018;71.604357;71.639286;106
02/10/2022;17:44;71.639286;71.682947;71.639286;71.682947;65
02/10/2022;17:45;71.691679;71.709144;71.674215;71.674215;51
02/10/2022;17:46;71.674215;71.700412;71.665483;71.682947;58
02/10/2022;17:47;71.691679;71.691679;71.674215;71.674215;19
02/10/2022;17:48;71.674215;71.674215;71.665483;71.665483;9
02/10/2022;17:49;71.665483;71.665483;71.639286;71.648018;40
02/10/2022;17:50;71.656751;71.682947;71.604357;71.621822;74
02/10/2022;17:51;71.621822;71.656751;71.621822;71.639286;49
02/10/2022;17:52;71.630554;71.665483;71.630554;71.665483;21
02/10/2022;17:53;71.648018;71.656751;71.639286;71.648018;23
02/10/2022;17:54;71.648018;71.648018;71.621822;71.630554;19
02/10/2022;17:55;71.630554;71.656751;71.630554;71.656751;17
02/10/2022;17:56;71.648018;71.665483;71.648018;71.656751;25
02/10/2022;17:57;71.656751;71.656751;71.613089;71.630554;27
02/10/2022;17:58;71.630554;71.656751;71.630554;71.648018;53
02/10/2022;17:59;71.656751;71.656751;71.621822;71.630554;42
02/10/2022;18:00;71.639286;71.648018;71.621822;71.621822;33
02/10/2022;18:01;71.630554;71.648018;71.613089;71.621822;37
02/10/2022;18:02;71.613089;71.621822;71.569428;71.613089;65
02/10/2022;18:03;71.613089;71.613089;71.569428;71.569428;29
02/10/2022;18:04;71.57816;71.586893;71.57816;71.586893;14
02/10/2022;18:05;71.595625;71.604357;71.57816;71.586893;23
02/10/2022;18:06;71.57816;71.57816;71.551964;71.560696;41
02/10/2022;18:07;71.569428;71.630554;71.569428;71.630554;55
02/10/2022;18:08;71.613089;71.613089;71.604357;71.613089;12
02/10/2022;18:09;71.613089;71.656751;71.613089;71.656751;32
02/10/2022;18:10;71.656751;71.709144;71.648018;71.709144;68
02/10/2022;18:11;71.709144;71.709144;71.630554;71.639286;37
02/10/2022;18:12;71.630554;71.630554;71.621822;71.630554;6
02/10/2022;18:13;71.621822;71.621822;71.604357;71.604357;12
02/10/2022;18:14;71.621822;71.630554;71.621822;71.621822;13
02/10/2022;18:15;71.630554;71.630554;71.621822;71.621822;13
02/10/2022;18:16;71.630554;71.630554;71.57816;71.613089;23
02/10/2022;18:17;71.604357;71.621822;71.595625;71.604357;15
02/10/2022;18:18;71.595625;71.604357;71.57816;71.586893;16
02/10/2022;18:19;71.57816;71.621822;71.57816;71.604357;23
02/10/2022;18:20;71.595625;71.613089;71.595625;71.604357;24
02/10/2022;18:21;71.613089;71.674215;71.613089;71.656751;39
02/10/2022;18:22;71.648018;71.648018;71.621822;71.639286;27
02/10/2022;18:23;71.639286;71.648018;71.639286;71.648018;8
02/10/2022;18:24;71.630554;71.639286;71.630554;71.630554;12
02/10/2022;18:25;71.621822;71.630554;71.613089;71.613089;14
02/10/2022;18:26;71.613089;71.613089;71.57816;71.595625;27
02/10/2022;18:27;71.595625;71.595625;71.569428;71.57816;21
02/10/2022;18:28;71.57816;71.595625;71.57816;71.57816;12
02/10/2022;18:29;71.586893;71.604357;71.586893;71.604357;12
02/10/2022;18:30;71.604357;71.613089;71.57816;71.57816;39
02/10/2022;18:31;71.595625;71.595625;71.586893;71.586893;7
02/10/2022;18:32;71.604357;71.613089;71.595625;71.604357;29
02/10/2022;18:33;71.595625;71.613089;71.57816;71.595625;36
02/10/2022;18:34;71.586893;71.595625;71.586893;71.595625;14
02/10/2022;18:35;71.595625;71.744073;71.595625;71.726608;127
02/10/2022;18:36;71.726608;71.726608;71.682947;71.700412;48
02/10/2022;18:37;71.691679;71.709144;71.682947;71.700412;20
02/10/2022;18:38;71.682947;71.744073;71.682947;71.709144;91
02/10/2022;18:39;71.700412;71.709144;71.700412;71.700412;15
02/10/2022;18:40;71.717876;71.717876;71.700412;71.709144;10
02/10/2022;18:41;71.700412;71.700412;71.674215;71.674215;13
02/10/2022;18:42;71.665483;71.674215;71.656751;71.656751;9
02/10/2022;18:43;71.656751;71.700412;71.648018;71.700412;31
02/10/2022;18:44;71.691679;71.691679;71.665483;71.682947;21
02/10/2022;18:45;71.665483;71.674215;71.630554;71.639286;32
02/10/2022;18:46;71.639286;71.665483;71.639286;71.665483;40
02/10/2022;18:47;71.656751;71.656751;71.656751;71.656751;10
02/10/2022;18:48;71.665483;71.691679;71.665483;71.674215;16
02/10/2022;18:49;71.674215;71.674215;71.665483;71.665483;12
02/10/2022;18:50;71.656751;71.665483;71.630554;71.639286;21
02/10/2022;18:51;71.639286;71.656751;71.639286;71.648018;9
02/10/2022;18:52;71.639286;71.656751;71.630554;71.639286;37
02/10/2022;18:53;71.630554;71.665483;71.621822;71.656751;23
02/10/2022;18:54;71.656751;71.674215;71.656751;71.656751;17
02/10/2022;18:55;71.656751;71.691679;71.656751;71.674215;16
02/10/2022;18:56;71.674215;71.700412;71.665483;71.674215;35
02/10/2022;18:57;71.674215;71.674215;71.665483;71.665483;9
02/10/2022;18:58;71.665483;71.665483;71.630554;71.639286;55
02/10/2022;18:59;71.656751;71.674215;71.656751;71.665483;14
02/10/2022;19:00;71.656751;71.682947;71.656751;71.682947;34
02/10/2022;19:01;71.682947;71.682947;71.534499;71.569428;137
02/10/2022;19:02;71.569428;71.604357;71.534499;71.543231;95
02/10/2022;19:03;71.543231;71.551964;71.473374;71.517035;120
02/10/2022;19:04;71.525767;71.534499;71.464641;71.464641;82
02/10/2022;19:05;71.473374;71.482106;71.377319;71.386051;158
02/10/2022;19:06;71.386051;71.394783;71.324925;71.333658;91
02/10/2022;19:07;71.333658;71.359854;71.316193;71.324925;56
02/10/2022;19:08;71.324925;71.333658;71.2638;71.272532;104
02/10/2022;19:09;71.272532;71.289997;71.246335;71.246335;55
02/10/2022;19:10;71.255068;71.368587;71.237603;71.368587;123
02/10/2022;19:11;71.34239;71.34239;71.298729;71.298729;43
02/10/2022;19:12;71.298729;71.298729;71.246335;71.255068;51
02/10/2022;19:13;71.246335;71.255068;71.228871;71.255068;41
02/10/2022;19:14;71.237603;71.307461;71.237603;71.307461;33
02/10/2022;19:15;71.298729;71.316193;71.281264;71.281264;36
02/10/2022;19:16;71.289997;71.298729;71.255068;71.281264;42
02/10/2022;19:17;71.289997;71.298729;71.2638;71.298729;26
02/10/2022;19:18;71.298729;71.298729;71.255068;71.255068;29
02/10/2022;19:19;71.246335;71.298729;71.237603;71.298729;25
02/10/2022;19:20;71.298729;71.298729;71.228871;71.237603;60
02/10/2022;19:21;71.228871;71.298729;71.228871;71.289997;32
02/10/2022;19:22;71.281264;71.289997;71.272532;71.289997;27
02/10/2022;19:23;71.2638;71.281264;71.246335;71.255068;19
02/10/2022;19:24;71.255068;71.316193;71.246335;71.307461;34
02/10/2022;19:25;71.316193;71.316193;71.272532;71.272532;20
02/10/2022;19:26;71.272532;71.307461;71.2638;71.298729;39
02/10/2022;19:27;71.255068;71.272532;71.228871;71.246335;32
02/10/2022;19:28;71.246335;71.272532;71.246335;71.2638;21
02/10/2022;19:29;71.255068;71.281264;71.255068;71.272532;20
02/10/2022;19:30;71.2638;71.281264;71.246335;71.246335;19
02/10/2022;19:31;71.255068;71.2638;71.237603;71.255068;39
02/10/2022;19:32;71.255068;71.2638;71.237603;71.2638;31
02/10/2022;19:33;71.246335;71.255068;71.228871;71.255068;35
02/10/2022;19:34;71.255068;71.2638;71.246335;71.255068;15
02/10/2022;19:35;71.255068;71.272532;71.255068;71.2638;21
02/10/2022;19:36;71.2638;71.281264;71.255068;71.281264;10
02/10/2022;19:37;71.272532;71.272532;71.159013;71.176477;106
02/10/2022;19:38;71.176477;71.193942;71.106619;71.124084;199
02/10/2022;19:39;71.106619;71.106619;71.036762;71.062958;86
02/10/2022;19:40;71.054226;71.141548;71.028029;71.115352;106
02/10/2022;19:41;71.106619;71.272532;71.106619;71.2638;120
02/10/2022;19:42;71.2638;71.298729;71.255068;71.281264;47
02/10/2022;19:43;71.272532;71.272532;71.202674;71.211406;52
02/10/2022;19:44;71.220139;71.237603;71.211406;71.211406;20
02/10/2022;19:45;71.211406;71.228871;71.176477;71.211406;28
02/10/2022;19:46;71.211406;71.211406;71.176477;71.18521;18
02/10/2022;19:47;71.167745;71.176477;71.106619;71.159013;52
02/10/2022;19:48;71.167745;71.246335;71.159013;71.237603;50
02/10/2022;19:49;71.220139;71.2638;71.202674;71.211406;30
02/10/2022;19:50;71.202674;71.202674;71.176477;71.202674;13
02/10/2022;19:51;71.193942;71.211406;71.193942;71.202674;14
02/10/2022;19:52;71.202674;71.237603;71.202674;71.202674;29
02/10/2022;19:53;71.193942;71.202674;71.167745;71.18521;60
02/10/2022;19:54;71.193942;71.202674;71.159013;71.202674;17
02/10/2022;19:55;71.202674;71.202674;71.18521;71.202674;44
02/10/2022;19:56;71.211406;71.211406;71.159013;71.193942;31
02/10/2022;19:57;71.18521;71.211406;71.141548;71.202674;84
02/10/2022;19:58;71.202674;71.255068;71.18521;71.237603;42
02/10/2022;19:59;71.237603;71.2638;71.228871;71.2638;41
02/10/2022;20:00;71.272532;71.281264;71.167745;71.18521;80
02/10/2022;20:01;71.176477;71.176477;71.150281;71.159013;68
02/10/2022;20:02;71.150281;71.150281;71.071691;71.089155;90
02/10/2022;20:03;71.080423;71.089155;71.062958;71.080423;84
02/10/2022;20:04;71.062958;71.089155;71.062958;71.080423;73
02/10/2022;20:05;71.071691;71.132816;71.062958;71.115352;64
02/10/2022;20:06;71.124084;71.150281;71.097887;71.124084;63
02/10/2022;20:07;71.132816;71.132816;71.071691;71.071691;34
02/10/2022;20:08;71.062958;71.106619;71.062958;71.106619;12
02/10/2022;20:09;71.115352;71.132816;71.115352;71.124084;13
02/10/2022;20:10;71.132816;71.150281;71.115352;71.141548;28
02/10/2022;20:11;71.150281;71.228871;71.141548;71.220139;104
