Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/03/2013;00:00;2044.00057;2044.259485;2043.871113;2044.259485;123
01/03/2013;00:01;2044.259485;2044.388942;2044.259485;2044.388942;70
01/03/2013;00:02;2044.388942;2044.518399;2044.259485;2044.388942;33
01/03/2013;00:03;2044.388942;2044.647856;2044.388942;2044.518399;86
01/03/2013;00:04;2044.647856;2044.906771;2044.518399;2044.777314;42
01/03/2013;00:05;2044.777314;2044.777314;2044.518399;2044.518399;12
01/03/2013;00:06;2044.647856;2044.647856;2044.518399;2044.518399;15
01/03/2013;00:07;2044.518399;2044.647856;2044.388942;2044.647856;19
01/03/2013;00:08;2044.647856;2044.647856;2044.518399;2044.647856;22
01/03/2013;00:09;2044.777314;2045.165685;2044.777314;2044.777314;64
01/03/2013;00:10;2044.906771;2045.036228;2044.647856;2044.647856;37
01/03/2013;00:11;2044.647856;2044.777314;2044.388942;2044.777314;49
01/03/2013;00:12;2044.906771;2045.295143;2044.906771;2045.036228;65
01/03/2013;00:13;2045.165685;2045.295143;2044.906771;2045.165685;15
01/03/2013;00:14;2045.036228;2045.295143;2045.036228;2045.165685;9
01/03/2013;00:15;2045.165685;2045.165685;2044.906771;2045.165685;56
01/03/2013;00:16;2045.165685;2045.295143;2044.777314;2044.777314;45
01/03/2013;00:17;2044.777314;2044.906771;2044.130027;2044.906771;140
01/03/2013;00:18;2044.906771;2045.036228;2044.906771;2045.036228;22
01/03/2013;00:19;2045.165685;2045.295143;2045.165685;2045.295143;14
01/03/2013;00:20;2045.036228;2045.295143;2045.036228;2045.295143;7
01/03/2013;00:21;2045.295143;2045.4246;2045.295143;2045.295143;21
01/03/2013;00:22;2045.295143;2045.942429;2045.295143;2045.942429;117
01/03/2013;00:23;2045.942429;2046.201343;2045.812972;2045.942429;61
01/03/2013;00:24;2045.812972;2046.071886;2045.812972;2045.942429;42
01/03/2013;00:25;2045.942429;2045.942429;2045.942429;2045.942429;13
01/03/2013;00:26;2045.942429;2046.330801;2045.942429;2046.201343;39
01/03/2013;00:27;2046.071886;2046.201343;2045.812972;2045.942429;48
01/03/2013;00:28;2045.942429;2045.942429;2045.683514;2045.812972;23
01/03/2013;00:29;2045.942429;2046.071886;2045.812972;2046.071886;18
01/03/2013;00:30;2046.201343;2046.201343;2046.071886;2046.071886;12
01/03/2013;00:31;2046.071886;2046.201343;2046.071886;2046.071886;17
01/03/2013;00:32;2046.201343;2046.719172;2046.201343;2046.719172;136
01/03/2013;00:33;2046.589715;2046.719172;2046.330801;2046.719172;87
01/03/2013;00:34;2046.589715;2046.719172;2046.460258;2046.460258;11
01/03/2013;00:35;2046.460258;2047.237001;2046.460258;2046.978087;84
01/03/2013;00:36;2046.978087;2047.237001;2046.978087;2047.107544;6
01/03/2013;00:37;2047.107544;2047.107544;2046.071886;2046.330801;135
01/03/2013;00:38;2046.201343;2046.460258;2046.201343;2046.330801;26
01/03/2013;00:39;2046.330801;2046.330801;2046.071886;2046.071886;27
01/03/2013;00:40;2045.942429;2046.201343;2045.942429;2046.201343;23
01/03/2013;00:41;2046.201343;2046.201343;2046.071886;2046.071886;14
01/03/2013;00:42;2046.071886;2046.201343;2045.554057;2045.683514;95
01/03/2013;00:43;2045.683514;2045.683514;2045.4246;2045.554057;62
01/03/2013;00:44;2045.4246;2045.554057;2044.777314;2044.777314;143
01/03/2013;00:45;2044.777314;2044.777314;2043.612198;2043.612198;392
01/03/2013;00:46;2043.612198;2044.388942;2043.482741;2044.388942;341
01/03/2013;00:47;2044.388942;2044.388942;2043.871113;2044.259485;208
01/03/2013;00:48;2044.259485;2045.036228;2044.259485;2044.906771;133
01/03/2013;00:49;2044.777314;2045.036228;2044.647856;2044.777314;30
01/03/2013;00:50;2044.647856;2045.165685;2044.647856;2045.165685;36
01/03/2013;00:51;2045.295143;2045.683514;2045.295143;2045.554057;75
01/03/2013;00:52;2045.4246;2045.4246;2045.295143;2045.295143;14
01/03/2013;00:53;2045.4246;2045.554057;2045.295143;2045.554057;45
01/03/2013;00:54;2045.4246;2045.812972;2045.4246;2045.554057;66
01/03/2013;00:55;2045.683514;2046.071886;2045.295143;2045.683514;127
01/03/2013;00:56;2045.554057;2045.812972;2045.554057;2045.812972;40
01/03/2013;00:57;2045.683514;2045.942429;2045.683514;2045.942429;19
01/03/2013;00:58;2046.071886;2046.071886;2045.683514;2045.683514;26
01/03/2013;00:59;2045.683514;2045.942429;2045.683514;2045.812972;67
