Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2009;00:00;1335.766136;1335.898784;1335.766136;1335.898784;13
01/10/2009;00:01;1335.766136;1336.031432;1335.766136;1336.031432;16
01/10/2009;00:02;1336.031432;1336.031432;1335.898784;1335.898784;12
01/10/2009;00:03;1335.898784;1336.16408;1335.898784;1336.16408;20
01/10/2009;00:04;1336.16408;1336.16408;1336.031432;1336.16408;7
01/10/2009;00:05;1336.16408;1336.16408;1335.898784;1336.031432;18
01/10/2009;00:06;1336.031432;1336.296729;1335.898784;1336.296729;23
01/10/2009;00:07;1336.031432;1336.031432;1335.898784;1335.898784;2
01/10/2009;00:08;1335.898784;1335.898784;1335.766136;1335.766136;19
01/10/2009;00:09;1335.766136;1335.898784;1335.633488;1335.898784;9
01/10/2009;00:10;1335.898784;1335.898784;1335.898784;1335.898784;4
01/10/2009;00:11;1335.766136;1335.766136;1335.766136;1335.766136;4
01/10/2009;00:12;1335.766136;1335.898784;1335.766136;1335.898784;11
01/10/2009;00:13;1335.898784;1335.898784;1335.898784;1335.898784;6
01/10/2009;00:14;1336.031432;1336.296729;1336.031432;1336.16408;31
01/10/2009;00:15;1336.031432;1336.031432;1336.031432;1336.031432;12
01/10/2009;00:16;1336.031432;1336.031432;1335.898784;1336.031432;22
01/10/2009;00:17;1336.031432;1336.031432;1335.898784;1335.898784;13
01/10/2009;00:18;1336.031432;1336.16408;1336.031432;1336.16408;10
01/10/2009;00:20;1336.031432;1336.296729;1336.031432;1336.296729;4
01/10/2009;00:21;1336.296729;1336.429377;1336.296729;1336.429377;10
01/10/2009;00:22;1336.429377;1336.694673;1336.429377;1336.694673;10
01/10/2009;00:23;1336.694673;1336.959969;1336.694673;1336.959969;15
01/10/2009;00:24;1336.827321;1337.225265;1336.827321;1337.225265;24
01/10/2009;00:25;1337.357913;1337.357913;1337.225265;1337.357913;19
01/10/2009;00:26;1337.357913;1337.357913;1337.225265;1337.357913;21
01/10/2009;00:27;1337.490561;1338.153802;1337.490561;1338.021154;77
01/10/2009;00:28;1337.888505;1337.888505;1337.490561;1337.490561;23
01/10/2009;00:29;1337.623209;1337.755857;1337.623209;1337.623209;16
01/10/2009;00:30;1337.623209;1337.623209;1337.623209;1337.623209;6
01/10/2009;00:31;1337.623209;1337.755857;1337.490561;1337.623209;13
01/10/2009;00:32;1337.490561;1337.490561;1337.490561;1337.490561;6
01/10/2009;00:33;1337.490561;1337.755857;1337.490561;1337.755857;36
01/10/2009;00:34;1337.755857;1337.755857;1337.490561;1337.623209;13
01/10/2009;00:35;1337.755857;1337.755857;1337.755857;1337.755857;8
01/10/2009;00:37;1337.490561;1337.755857;1337.490561;1337.755857;18
01/10/2009;00:38;1337.755857;1337.755857;1337.357913;1337.490561;13
01/10/2009;00:39;1337.357913;1337.490561;1336.959969;1337.225265;36
01/10/2009;00:40;1337.225265;1337.225265;1337.225265;1337.225265;2
01/10/2009;00:41;1337.357913;1337.490561;1337.357913;1337.490561;11
01/10/2009;00:42;1337.357913;1337.490561;1337.225265;1337.357913;13
01/10/2009;00:43;1337.357913;1337.623209;1337.225265;1337.225265;23
01/10/2009;00:44;1337.623209;1337.623209;1337.490561;1337.623209;9
01/10/2009;00:45;1337.623209;1337.755857;1336.959969;1337.092617;58
01/10/2009;00:46;1336.959969;1336.959969;1335.633488;1336.562025;96
01/10/2009;00:47;1336.429377;1336.959969;1336.16408;1336.16408;25
01/10/2009;00:48;1335.898784;1336.16408;1335.50084;1335.766136;57
01/10/2009;00:49;1335.50084;1335.766136;1335.102896;1335.766136;71
01/10/2009;00:50;1335.633488;1335.633488;1335.368192;1335.368192;10
01/10/2009;00:51;1335.235544;1335.633488;1335.102896;1335.368192;91
01/10/2009;00:52;1335.50084;1335.50084;1335.368192;1335.368192;19
01/10/2009;00:53;1335.368192;1335.368192;1334.970248;1335.368192;30
01/10/2009;00:54;1335.368192;1335.368192;1334.970248;1335.235544;20
01/10/2009;00:55;1335.368192;1335.368192;1334.704952;1334.8376;53
01/10/2009;00:56;1334.8376;1334.8376;1334.174359;1334.439655;154
01/10/2009;00:57;1334.307007;1334.307007;1334.041711;1334.174359;37
01/10/2009;00:58;1334.041711;1334.307007;1333.909063;1334.307007;36
01/10/2009;00:59;1334.439655;1334.704952;1334.174359;1334.174359;33
01/10/2009;01:00;1333.909063;1334.704952;1333.776415;1334.439655;78
01/10/2009;01:01;1334.572304;1334.572304;1334.307007;1334.572304;49
01/10/2009;01:02;1334.572304;1334.572304;1334.174359;1334.174359;25
01/10/2009;01:03;1334.174359;1334.307007;1333.909063;1334.174359;23
01/10/2009;01:04;1334.174359;1334.174359;1333.909063;1334.174359;36
01/10/2009;01:05;1334.174359;1334.704952;1334.174359;1334.704952;38
01/10/2009;01:06;1334.8376;1334.8376;1334.307007;1334.8376;26
01/10/2009;01:07;1334.8376;1335.368192;1334.8376;1335.368192;24
01/10/2009;01:08;1335.102896;1335.102896;1334.8376;1334.970248;17
01/10/2009;01:09;1334.970248;1334.970248;1334.572304;1334.704952;22
01/10/2009;01:10;1334.8376;1335.368192;1334.704952;1334.970248;120
01/10/2009;01:11;1334.970248;1334.970248;1334.439655;1334.439655;20
01/10/2009;01:12;1334.572304;1334.572304;1334.439655;1334.572304;28
01/10/2009;01:13;1334.704952;1334.704952;1334.572304;1334.572304;14
01/10/2009;01:14;1334.439655;1334.439655;1334.307007;1334.307007;16
01/10/2009;01:15;1334.307007;1334.439655;1334.041711;1334.439655;30
01/10/2009;01:16;1334.704952;1334.704952;1334.307007;1334.439655;17
