Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2013;00:01;1664.219486;1664.219486;1663.958145;1664.219486;8
01/05/2013;00:02;1664.219486;1664.219486;1664.219486;1664.219486;1
01/05/2013;00:03;1663.958145;1663.958145;1663.958145;1663.958145;1
01/05/2013;00:06;1664.219486;1664.219486;1663.958145;1664.219486;7
01/05/2013;00:07;1664.219486;1664.219486;1664.219486;1664.219486;2
01/05/2013;00:09;1663.958145;1664.219486;1663.958145;1664.219486;7
01/05/2013;00:10;1664.219486;1664.219486;1664.219486;1664.219486;143
01/05/2013;00:11;1664.219486;1664.219486;1664.219486;1664.219486;7
01/05/2013;00:12;1664.219486;1664.219486;1663.958145;1664.219486;56
01/05/2013;00:13;1664.219486;1664.219486;1664.219486;1664.219486;8
01/05/2013;00:14;1664.219486;1664.219486;1664.219486;1664.219486;7
01/05/2013;00:15;1664.219486;1664.219486;1664.219486;1664.219486;1
01/05/2013;00:16;1664.219486;1664.219486;1664.219486;1664.219486;6
01/05/2013;00:17;1664.219486;1664.219486;1664.219486;1664.219486;26
01/05/2013;00:18;1664.219486;1664.219486;1663.958145;1664.219486;10
01/05/2013;00:19;1664.219486;1664.219486;1664.219486;1664.219486;13
01/05/2013;00:20;1664.219486;1664.480827;1664.219486;1664.480827;50
01/05/2013;00:21;1664.480827;1664.480827;1664.480827;1664.480827;4
01/05/2013;00:22;1664.480827;1664.480827;1664.219486;1664.480827;8
01/05/2013;00:23;1664.219486;1664.219486;1663.958145;1663.958145;85
01/05/2013;00:24;1664.219486;1664.219486;1664.219486;1664.219486;5
01/05/2013;00:25;1664.219486;1664.480827;1664.219486;1664.219486;80
01/05/2013;00:26;1664.219486;1664.480827;1664.219486;1664.480827;94
01/05/2013;00:27;1664.480827;1664.480827;1664.480827;1664.480827;4
01/05/2013;00:28;1664.480827;1664.480827;1664.480827;1664.480827;16
01/05/2013;00:29;1664.480827;1664.480827;1664.480827;1664.480827;3
01/05/2013;00:30;1664.480827;1664.480827;1664.219486;1664.480827;83
01/05/2013;00:31;1664.219486;1664.219486;1664.219486;1664.219486;28
01/05/2013;00:32;1664.219486;1664.219486;1664.219486;1664.219486;3
01/05/2013;00:33;1664.219486;1664.219486;1664.219486;1664.219486;2
01/05/2013;00:34;1664.219486;1664.219486;1663.958145;1663.958145;8
01/05/2013;00:35;1664.219486;1664.219486;1664.219486;1664.219486;3
01/05/2013;00:36;1664.219486;1664.219486;1664.219486;1664.219486;2
01/05/2013;00:37;1664.219486;1664.219486;1664.219486;1664.219486;4
01/05/2013;00:38;1664.219486;1664.219486;1664.219486;1664.219486;8
01/05/2013;00:39;1664.219486;1664.219486;1664.219486;1664.219486;5
01/05/2013;00:40;1664.219486;1664.219486;1664.219486;1664.219486;6
01/05/2013;00:41;1663.958145;1663.958145;1663.958145;1663.958145;1
01/05/2013;00:44;1663.958145;1663.958145;1663.958145;1663.958145;7
01/05/2013;00:46;1664.219486;1664.219486;1664.219486;1664.219486;3
01/05/2013;00:47;1664.219486;1664.219486;1664.219486;1664.219486;2
01/05/2013;00:48;1664.219486;1664.219486;1664.219486;1664.219486;1
01/05/2013;00:50;1663.958145;1664.219486;1663.958145;1664.219486;3
01/05/2013;00:51;1664.219486;1664.219486;1663.958145;1664.219486;27
01/05/2013;00:52;1664.219486;1664.219486;1664.219486;1664.219486;31
01/05/2013;00:53;1663.958145;1664.219486;1663.958145;1664.219486;7
01/05/2013;00:54;1663.958145;1664.219486;1663.958145;1663.958145;7
01/05/2013;00:55;1663.958145;1664.219486;1663.958145;1663.958145;21
01/05/2013;00:56;1663.958145;1663.958145;1663.958145;1663.958145;29
