Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2020;00:00;26.19332;26.19332;26.18228;26.19332;15
01/10/2020;00:01;26.19332;26.209881;26.19332;26.209881;12
01/10/2020;00:02;26.209881;26.215401;26.204361;26.204361;15
01/10/2020;00:03;26.19332;26.19884;26.19332;26.19332;4
01/10/2020;00:04;26.19332;26.19884;26.19332;26.19884;5
01/10/2020;00:05;26.19884;26.19884;26.19332;26.19332;7
01/10/2020;00:06;26.19884;26.204361;26.19884;26.204361;2
01/10/2020;00:07;26.209881;26.209881;26.209881;26.209881;1
01/10/2020;00:08;26.209881;26.209881;26.19884;26.204361;8
01/10/2020;00:09;26.204361;26.204361;26.19884;26.19884;2
01/10/2020;00:10;26.1878;26.1878;26.17676;26.17676;26
01/10/2020;00:11;26.18228;26.1878;26.17676;26.1878;11
01/10/2020;00:12;26.1878;26.1878;26.1878;26.1878;3
01/10/2020;00:14;26.1878;26.19332;26.1878;26.19332;3
01/10/2020;00:15;26.1878;26.1878;26.18228;26.1878;4
01/10/2020;00:16;26.19884;26.19884;26.19884;26.19884;1
01/10/2020;00:17;26.204361;26.209881;26.19884;26.19884;11
01/10/2020;00:18;26.19884;26.19884;26.19332;26.19332;5
01/10/2020;00:19;26.19884;26.209881;26.19884;26.19884;8
01/10/2020;00:20;26.19884;26.19884;26.19332;26.19332;4
01/10/2020;00:21;26.19884;26.19884;26.19332;26.19332;2
01/10/2020;00:22;26.204361;26.204361;26.204361;26.204361;3
01/10/2020;00:23;26.1878;26.1878;26.1878;26.1878;1
01/10/2020;00:24;26.1878;26.19332;26.1878;26.19332;2
01/10/2020;00:25;26.19884;26.204361;26.19884;26.204361;2
01/10/2020;00:26;26.209881;26.215401;26.204361;26.204361;7
01/10/2020;00:27;26.204361;26.204361;26.204361;26.204361;5
01/10/2020;00:28;26.209881;26.231962;26.209881;26.226441;18
01/10/2020;00:29;26.220921;26.220921;26.220921;26.220921;5
01/10/2020;00:30;26.220921;26.237482;26.220921;26.237482;40
01/10/2020;00:31;26.231962;26.303724;26.231962;26.281643;124
01/10/2020;00:32;26.281643;26.292684;26.259562;26.265083;35
01/10/2020;00:33;26.259562;26.270603;26.259562;26.265083;5
01/10/2020;00:34;26.248522;26.254042;26.248522;26.248522;4
01/10/2020;00:35;26.254042;26.265083;26.254042;26.254042;5
01/10/2020;00:36;26.259562;26.265083;26.254042;26.259562;7
01/10/2020;00:37;26.259562;26.276123;26.254042;26.276123;15
01/10/2020;00:38;26.281643;26.281643;26.259562;26.259562;18
01/10/2020;00:39;26.270603;26.270603;26.265083;26.270603;5
01/10/2020;00:40;26.270603;26.276123;26.270603;26.270603;5
01/10/2020;00:41;26.270603;26.270603;26.259562;26.270603;7
01/10/2020;00:42;26.265083;26.276123;26.265083;26.265083;5
01/10/2020;00:43;26.270603;26.281643;26.270603;26.276123;12
01/10/2020;00:44;26.281643;26.320285;26.281643;26.309244;52
01/10/2020;00:45;26.309244;26.309244;26.287163;26.287163;20
01/10/2020;00:46;26.292684;26.309244;26.292684;26.309244;3
01/10/2020;00:47;26.287163;26.320285;26.281643;26.320285;14
01/10/2020;00:48;26.314764;26.314764;26.303724;26.303724;12
01/10/2020;00:49;26.298204;26.309244;26.298204;26.309244;17
01/10/2020;00:50;26.314764;26.314764;26.276123;26.281643;23
01/10/2020;00:51;26.281643;26.281643;26.248522;26.248522;20
01/10/2020;00:52;26.254042;26.259562;26.243002;26.259562;5
01/10/2020;00:53;26.254042;26.254042;26.243002;26.243002;10
01/10/2020;00:54;26.237482;26.243002;26.209881;26.220921;95
01/10/2020;00:55;26.215401;26.243002;26.215401;26.243002;23
01/10/2020;00:56;26.243002;26.243002;26.231962;26.231962;11
01/10/2020;00:57;26.226441;26.243002;26.226441;26.243002;6
01/10/2020;00:58;26.254042;26.265083;26.254042;26.259562;14
01/10/2020;00:59;26.254042;26.254042;26.237482;26.237482;15
01/10/2020;01:00;26.231962;26.281643;26.231962;26.259562;47
01/10/2020;01:01;26.270603;26.287163;26.265083;26.287163;12
01/10/2020;01:02;26.281643;26.281643;26.243002;26.276123;40
01/10/2020;01:03;26.287163;26.287163;26.270603;26.276123;16
01/10/2020;01:04;26.270603;26.281643;26.270603;26.281643;5
01/10/2020;01:05;26.276123;26.298204;26.276123;26.292684;28
01/10/2020;01:06;26.298204;26.298204;26.287163;26.287163;11
01/10/2020;01:07;26.287163;26.287163;26.259562;26.270603;24
01/10/2020;01:08;26.270603;26.270603;26.265083;26.265083;13
01/10/2020;01:09;26.265083;26.265083;26.259562;26.259562;50
01/10/2020;01:10;26.265083;26.265083;26.237482;26.248522;65
01/10/2020;01:11;26.243002;26.254042;26.237482;26.248522;16
01/10/2020;01:12;26.248522;26.265083;26.248522;26.265083;7
01/10/2020;01:13;26.265083;26.270603;26.265083;26.265083;17
01/10/2020;01:14;26.270603;26.281643;26.259562;26.281643;72
01/10/2020;01:15;26.281643;26.381007;26.281643;26.358926;243
01/10/2020;01:16;26.358926;26.397567;26.358926;26.386527;94
01/10/2020;01:17;26.381007;26.430689;26.381007;26.419648;142
01/10/2020;01:18;26.414128;26.414128;26.364446;26.375487;56
01/10/2020;01:19;26.369966;26.369966;26.347886;26.369966;49
01/10/2020;01:20;26.369966;26.386527;26.358926;26.381007;46
01/10/2020;01:21;26.375487;26.392047;26.375487;26.381007;13
01/10/2020;01:22;26.381007;26.386527;26.358926;26.358926;26
01/10/2020;01:23;26.358926;26.364446;26.353406;26.358926;22
01/10/2020;01:24;26.364446;26.369966;26.347886;26.353406;25
01/10/2020;01:25;26.353406;26.369966;26.336845;26.369966;45
01/10/2020;01:26;26.369966;26.386527;26.369966;26.386527;19
01/10/2020;01:27;26.392047;26.408608;26.386527;26.386527;20
01/10/2020;01:28;26.386527;26.392047;26.353406;26.353406;46
01/10/2020;01:29;26.347886;26.369966;26.342365;26.369966;15
01/10/2020;01:30;26.369966;26.392047;26.358926;26.381007;27
01/10/2020;01:31;26.392047;26.403088;26.392047;26.397567;16
01/10/2020;01:32;26.403088;26.430689;26.403088;26.425168;37
01/10/2020;01:33;26.419648;26.452769;26.419648;26.430689;88
01/10/2020;01:34;26.425168;26.447249;26.419648;26.447249;38
01/10/2020;01:35;26.447249;26.491411;26.447249;26.447249;139
01/10/2020;01:36;26.441729;26.441729;26.397567;26.403088;46
01/10/2020;01:37;26.392047;26.397567;26.369966;26.381007;42
01/10/2020;01:38;26.375487;26.403088;26.375487;26.397567;46
01/10/2020;01:39;26.397567;26.403088;26.375487;26.397567;33
01/10/2020;01:40;26.381007;26.381007;26.375487;26.375487;15
01/10/2020;01:41;26.381007;26.386527;26.375487;26.386527;8
01/10/2020;01:42;26.392047;26.397567;26.392047;26.392047;4
01/10/2020;01:43;26.386527;26.386527;26.369966;26.369966;11
01/10/2020;01:44;26.369966;26.369966;26.342365;26.347886;27
01/10/2020;01:45;26.353406;26.353406;26.325805;26.331325;47
01/10/2020;01:46;26.331325;26.342365;26.331325;26.331325;9
01/10/2020;01:47;26.336845;26.353406;26.292684;26.320285;133
01/10/2020;01:48;26.325805;26.331325;26.320285;26.320285;4
01/10/2020;01:49;26.331325;26.342365;26.331325;26.331325;11
01/10/2020;01:50;26.331325;26.331325;26.325805;26.325805;5
01/10/2020;01:51;26.331325;26.342365;26.320285;26.320285;13
01/10/2020;01:52;26.320285;26.320285;26.298204;26.314764;21
01/10/2020;01:53;26.309244;26.320285;26.298204;26.309244;9
01/10/2020;01:54;26.303724;26.303724;26.292684;26.292684;16
01/10/2020;01:55;26.298204;26.325805;26.298204;26.325805;9
01/10/2020;01:56;26.320285;26.336845;26.320285;26.331325;18
01/10/2020;01:57;26.331325;26.331325;26.325805;26.325805;6
01/10/2020;01:58;26.336845;26.347886;26.325805;26.325805;38
01/10/2020;01:59;26.325805;26.325805;26.298204;26.298204;26
01/10/2020;02:00;26.292684;26.347886;26.287163;26.336845;38
01/10/2020;02:01;26.342365;26.381007;26.336845;26.364446;80
01/10/2020;02:02;26.364446;26.364446;26.336845;26.336845;50
01/10/2020;02:03;26.347886;26.358926;26.336845;26.353406;31
01/10/2020;02:04;26.353406;26.386527;26.353406;26.375487;27
01/10/2020;02:05;26.369966;26.386527;26.364446;26.364446;33
01/10/2020;02:06;26.364446;26.375487;26.364446;26.369966;13
01/10/2020;02:07;26.369966;26.403088;26.358926;26.397567;60
01/10/2020;02:08;26.397567;26.419648;26.358926;26.358926;64
01/10/2020;02:09;26.364446;26.369966;26.353406;26.353406;18
01/10/2020;02:10;26.358926;26.364446;26.347886;26.347886;15
01/10/2020;02:11;26.358926;26.375487;26.358926;26.375487;10
01/10/2020;02:12;26.369966;26.369966;26.358926;26.364446;20
01/10/2020;02:13;26.364446;26.364446;26.342365;26.358926;19
01/10/2020;02:14;26.364446;26.369966;26.353406;26.369966;19
01/10/2020;02:15;26.353406;26.358926;26.342365;26.342365;22
01/10/2020;02:16;26.353406;26.375487;26.353406;26.375487;22
01/10/2020;02:17;26.375487;26.375487;26.369966;26.375487;15
01/10/2020;02:18;26.364446;26.364446;26.342365;26.353406;21
01/10/2020;02:19;26.353406;26.364446;26.347886;26.353406;16
