Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2019;00:00;3271.208816;3271.757493;3271.208816;3271.757493;323
01/08/2019;00:01;3271.757493;3271.757493;3271.483155;3271.483155;260
01/08/2019;00:02;3271.483155;3271.757493;3271.483155;3271.483155;83
01/08/2019;00:03;3271.757493;3271.757493;3271.483155;3271.483155;8
01/08/2019;00:04;3271.757493;3271.757493;3271.483155;3271.757493;260
01/08/2019;00:05;3272.031831;3272.031831;3271.483155;3271.483155;157
01/08/2019;00:06;3271.483155;3272.031831;3271.483155;3272.031831;112
01/08/2019;00:07;3272.031831;3272.306169;3271.757493;3271.757493;237
01/08/2019;00:08;3272.031831;3272.031831;3271.757493;3271.757493;7
01/08/2019;00:09;3271.757493;3272.031831;3271.483155;3271.757493;182
01/08/2019;00:10;3271.757493;3271.757493;3271.483155;3271.483155;123
01/08/2019;00:11;3271.757493;3271.757493;3271.483155;3271.483155;31
01/08/2019;00:12;3271.208816;3271.483155;3270.934478;3271.208816;377
01/08/2019;00:13;3271.208816;3271.757493;3271.208816;3271.483155;89
01/08/2019;00:14;3271.208816;3271.757493;3270.934478;3271.208816;376
01/08/2019;00:15;3271.483155;3271.757493;3271.483155;3271.757493;172
01/08/2019;00:16;3271.757493;3271.757493;3271.208816;3271.757493;89
01/08/2019;00:17;3271.757493;3271.757493;3271.483155;3271.757493;5
01/08/2019;00:18;3271.757493;3271.757493;3271.208816;3271.208816;98
01/08/2019;00:19;3271.208816;3271.208816;3270.934478;3270.934478;181
01/08/2019;00:20;3270.934478;3271.208816;3270.934478;3271.208816;246
01/08/2019;00:21;3271.208816;3271.208816;3270.934478;3270.934478;146
01/08/2019;00:22;3270.934478;3271.208816;3270.66014;3270.934478;85
01/08/2019;00:23;3270.934478;3271.208816;3270.934478;3271.208816;65
01/08/2019;00:24;3271.483155;3271.483155;3270.385802;3270.385802;469
01/08/2019;00:25;3270.385802;3270.934478;3270.385802;3270.66014;240
01/08/2019;00:26;3270.934478;3270.934478;3270.66014;3270.66014;96
01/08/2019;00:27;3270.66014;3270.934478;3270.385802;3270.385802;34
01/08/2019;00:28;3270.66014;3270.934478;3270.66014;3270.66014;272
01/08/2019;00:29;3270.66014;3270.934478;3270.385802;3270.66014;194
01/08/2019;00:30;3270.385802;3271.208816;3270.385802;3270.934478;395
01/08/2019;00:31;3270.934478;3271.208816;3270.385802;3270.66014;225
01/08/2019;00:32;3270.66014;3270.66014;3270.385802;3270.66014;228
01/08/2019;00:33;3270.66014;3270.934478;3270.66014;3270.66014;86
01/08/2019;00:34;3270.934478;3270.934478;3270.66014;3270.66014;109
01/08/2019;00:35;3270.66014;3270.934478;3270.385802;3270.66014;230
01/08/2019;00:36;3270.66014;3270.66014;3270.66014;3270.66014;79
01/08/2019;00:37;3270.934478;3270.934478;3270.66014;3270.934478;87
01/08/2019;00:38;3270.934478;3271.208816;3270.66014;3270.66014;127
01/08/2019;00:39;3270.934478;3270.934478;3270.111463;3270.111463;234
01/08/2019;00:40;3270.385802;3270.66014;3270.385802;3270.385802;76
01/08/2019;00:41;3270.385802;3270.66014;3270.385802;3270.385802;139
01/08/2019;00:42;3270.385802;3270.385802;3270.111463;3270.385802;64
01/08/2019;00:43;3270.111463;3270.385802;3270.111463;3270.385802;123
01/08/2019;00:44;3270.385802;3270.385802;3270.111463;3270.111463;115
01/08/2019;00:45;3270.385802;3270.385802;3270.111463;3270.111463;12
01/08/2019;00:46;3270.111463;3270.385802;3270.111463;3270.385802;84
01/08/2019;00:47;3270.385802;3270.385802;3270.111463;3270.385802;79
01/08/2019;00:48;3270.385802;3270.66014;3270.385802;3270.66014;137
01/08/2019;00:49;3270.385802;3270.934478;3270.385802;3270.385802;289
01/08/2019;00:50;3270.385802;3270.934478;3270.385802;3270.934478;78
01/08/2019;00:51;3270.934478;3271.208816;3270.66014;3270.934478;135
01/08/2019;00:52;3271.208816;3271.208816;3270.66014;3270.66014;235
01/08/2019;00:53;3270.385802;3270.66014;3270.111463;3270.111463;288
01/08/2019;00:54;3270.111463;3270.111463;3269.288449;3269.562787;338
01/08/2019;00:55;3269.562787;3269.562787;3269.288449;3269.562787;328
01/08/2019;00:56;3269.562787;3269.562787;3269.288449;3269.288449;106
01/08/2019;00:57;3269.288449;3269.562787;3268.739772;3269.014111;483
01/08/2019;00:58;3269.014111;3269.288449;3268.739772;3269.014111;144
01/08/2019;00:59;3269.014111;3269.837125;3269.014111;3269.837125;296
01/08/2019;01:00;3269.562787;3270.66014;3269.562787;3270.111463;1127
01/08/2019;01:01;3270.385802;3271.208816;3270.385802;3271.208816;505
01/08/2019;01:02;3270.934478;3272.031831;3270.934478;3271.757493;724
01/08/2019;01:03;3271.757493;3271.757493;3271.483155;3271.757493;275
01/08/2019;01:04;3271.757493;3272.306169;3271.483155;3272.031831;399
01/08/2019;01:05;3272.031831;3272.306169;3271.757493;3271.757493;207
01/08/2019;01:06;3271.757493;3272.306169;3271.757493;3271.757493;258
01/08/2019;01:07;3271.757493;3272.031831;3271.757493;3271.757493;329
01/08/2019;01:08;3271.483155;3271.757493;3271.208816;3271.483155;228
01/08/2019;01:09;3271.208816;3271.208816;3270.385802;3270.66014;287
