Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/09/2022;00:00;26.419592;26.419592;26.306514;26.347106;101
01/09/2022;00:01;26.364502;26.364502;26.364502;26.364502;2
01/09/2022;00:02;26.370301;26.384798;26.370301;26.384798;5
01/09/2022;00:04;26.379;26.379;26.379;26.379;3
01/09/2022;00:06;26.379;26.379;26.373201;26.373201;5
01/09/2022;00:08;26.384798;26.384798;26.384798;26.384798;1
01/09/2022;00:09;26.364502;26.3761;26.364502;26.3761;2
01/09/2022;00:10;26.3761;26.3761;26.3761;26.3761;1
01/09/2022;00:12;26.355804;26.355804;26.350005;26.350005;4
01/09/2022;00:13;26.332609;26.341307;26.332609;26.341307;12
01/09/2022;00:14;26.341307;26.341307;26.32391;26.32391;10
01/09/2022;00:15;26.300715;26.300715;26.268821;26.27462;18
01/09/2022;00:17;26.289117;26.289117;26.280419;26.280419;2
01/09/2022;00:18;26.27752;26.297816;26.27462;26.297816;3
01/09/2022;00:19;26.297816;26.303614;26.289117;26.289117;3
01/09/2022;00:21;26.286218;26.309413;26.27752;26.309413;9
01/09/2022;00:23;26.312313;26.312313;26.312313;26.312313;2
01/09/2022;00:24;26.32391;26.32391;26.32391;26.32391;1
01/09/2022;00:25;26.297816;26.297816;26.292017;26.292017;2
01/09/2022;00:26;26.292017;26.306514;26.292017;26.306514;5
01/09/2022;00:27;26.306514;26.309413;26.306514;26.309413;4
01/09/2022;00:28;26.318112;26.318112;26.318112;26.318112;1
01/09/2022;00:30;26.303614;26.344206;26.292017;26.315212;15
01/09/2022;00:31;26.297816;26.297816;26.297816;26.297816;1
01/09/2022;00:32;26.286218;26.286218;26.268821;26.283318;10
01/09/2022;00:33;26.297816;26.297816;26.27752;26.27752;2
01/09/2022;00:34;26.297816;26.297816;26.297816;26.297816;1
01/09/2022;00:36;26.292017;26.292017;26.292017;26.292017;2
01/09/2022;00:37;26.300715;26.300715;26.300715;26.300715;3
01/09/2022;00:38;26.309413;26.309413;26.306514;26.306514;2
01/09/2022;00:39;26.312313;26.318112;26.312313;26.312313;6
01/09/2022;00:40;26.32391;26.341307;26.32391;26.335508;7
01/09/2022;00:41;26.332609;26.332609;26.312313;26.312313;15
01/09/2022;00:42;26.306514;26.306514;26.300715;26.300715;2
01/09/2022;00:43;26.297816;26.297816;26.297816;26.297816;1
01/09/2022;00:44;26.294916;26.300715;26.294916;26.300715;3
01/09/2022;00:45;26.306514;26.306514;26.289117;26.294916;7
01/09/2022;00:47;26.300715;26.306514;26.300715;26.300715;5
01/09/2022;00:48;26.306514;26.306514;26.289117;26.294916;8
01/09/2022;00:49;26.306514;26.306514;26.306514;26.306514;1
01/09/2022;00:50;26.294916;26.294916;26.289117;26.289117;2
01/09/2022;00:51;26.283318;26.289117;26.283318;26.283318;3
01/09/2022;00:52;26.289117;26.289117;26.283318;26.283318;5
01/09/2022;00:53;26.283318;26.294916;26.283318;26.294916;8
01/09/2022;00:54;26.294916;26.294916;26.294916;26.294916;2
01/09/2022;00:57;26.289117;26.294916;26.289117;26.294916;2
01/09/2022;00:58;26.297816;26.297816;26.297816;26.297816;1
01/09/2022;00:59;26.289117;26.300715;26.27752;26.27752;24
01/09/2022;01:00;26.27752;26.27752;26.245626;26.268821;73
01/09/2022;01:01;26.27462;26.27462;26.27462;26.27462;3
01/09/2022;01:03;26.27752;26.306514;26.27752;26.306514;14
01/09/2022;01:04;26.300715;26.300715;26.289117;26.300715;9
01/09/2022;01:05;26.300715;26.306514;26.300715;26.306514;6
01/09/2022;01:06;26.309413;26.309413;26.294916;26.294916;7
01/09/2022;01:07;26.297816;26.358704;26.297816;26.347106;43
01/09/2022;01:08;26.344206;26.347106;26.32391;26.32391;11
01/09/2022;01:09;26.329709;26.347106;26.329709;26.341307;7
01/09/2022;01:10;26.341307;26.341307;26.335508;26.341307;7
01/09/2022;01:11;26.344206;26.344206;26.344206;26.344206;3
01/09/2022;01:12;26.344206;26.344206;26.318112;26.32391;18
01/09/2022;01:13;26.321011;26.321011;26.318112;26.318112;3
01/09/2022;01:14;26.32391;26.329709;26.32391;26.329709;2
01/09/2022;01:15;26.335508;26.347106;26.32391;26.32391;9
01/09/2022;01:16;26.329709;26.335508;26.32391;26.32391;4
01/09/2022;01:17;26.329709;26.332609;26.329709;26.332609;2
01/09/2022;01:19;26.335508;26.341307;26.335508;26.341307;5
01/09/2022;01:20;26.344206;26.344206;26.344206;26.344206;1
01/09/2022;01:21;26.347106;26.347106;26.347106;26.347106;1
01/09/2022;01:22;26.352905;26.358704;26.352905;26.358704;2
01/09/2022;01:23;26.347106;26.350005;26.32391;26.32391;12
01/09/2022;01:24;26.318112;26.32391;26.312313;26.312313;7
01/09/2022;01:25;26.312313;26.312313;26.312313;26.312313;1
01/09/2022;01:26;26.318112;26.318112;26.318112;26.318112;2
01/09/2022;01:29;26.32391;26.329709;26.32391;26.329709;5
01/09/2022;01:30;26.329709;26.329709;26.300715;26.300715;27
01/09/2022;01:31;26.300715;26.318112;26.300715;26.315212;7
01/09/2022;01:32;26.312313;26.312313;26.312313;26.312313;1
01/09/2022;01:33;26.309413;26.309413;26.294916;26.294916;8
01/09/2022;01:34;26.289117;26.289117;26.283318;26.283318;14
01/09/2022;01:35;26.289117;26.300715;26.289117;26.300715;4
01/09/2022;01:36;26.306514;26.318112;26.306514;26.318112;5
01/09/2022;01:38;26.312313;26.312313;26.300715;26.300715;4
01/09/2022;01:39;26.303614;26.312313;26.303614;26.309413;4
01/09/2022;01:40;26.318112;26.318112;26.318112;26.318112;1
01/09/2022;01:42;26.318112;26.318112;26.318112;26.318112;1
01/09/2022;01:45;26.315212;26.318112;26.315212;26.318112;2
01/09/2022;01:46;26.318112;26.329709;26.283318;26.289117;22
01/09/2022;01:47;26.283318;26.289117;26.271721;26.27752;12
01/09/2022;01:48;26.271721;26.271721;26.205034;26.231129;52
01/09/2022;01:49;26.234028;26.242726;26.234028;26.239827;4
01/09/2022;01:50;26.239827;26.260123;26.239827;26.254324;26
01/09/2022;01:51;26.260123;26.265922;26.254324;26.254324;11
01/09/2022;01:52;26.260123;26.265922;26.254324;26.265922;10
01/09/2022;01:53;26.268821;26.271721;26.260123;26.271721;6
01/09/2022;01:54;26.27752;26.283318;26.27462;26.27462;5
01/09/2022;01:55;26.280419;26.289117;26.280419;26.289117;5
01/09/2022;01:56;26.283318;26.283318;26.254324;26.283318;29
01/09/2022;01:57;26.283318;26.289117;26.27752;26.289117;9
01/09/2022;01:58;26.283318;26.300715;26.260123;26.260123;22
01/09/2022;02:00;26.263022;26.271721;26.248525;26.248525;17
01/09/2022;02:01;26.242726;26.248525;26.213732;26.242726;56
01/09/2022;02:02;26.248525;26.254324;26.248525;26.254324;4
01/09/2022;02:03;26.248525;26.254324;26.236928;26.239827;15
01/09/2022;02:04;26.231129;26.260123;26.231129;26.254324;19
01/09/2022;02:05;26.248525;26.248525;26.242726;26.248525;3
01/09/2022;02:06;26.242726;26.248525;26.236928;26.242726;21
01/09/2022;02:07;26.242726;26.242726;26.228229;26.228229;6
01/09/2022;02:08;26.22533;26.231129;26.205034;26.210833;19
01/09/2022;02:09;26.202134;26.207933;26.196336;26.207933;10
01/09/2022;02:10;26.207933;26.219531;26.207933;26.210833;16
01/09/2022;02:11;26.216632;26.216632;26.199235;26.199235;5
01/09/2022;02:12;26.199235;26.207933;26.196336;26.207933;8
01/09/2022;02:13;26.213732;26.213732;26.207933;26.213732;5
01/09/2022;02:14;26.207933;26.22533;26.205034;26.207933;14
01/09/2022;02:15;26.205034;26.22533;26.202134;26.219531;17
01/09/2022;02:16;26.231129;26.231129;26.219531;26.219531;5
01/09/2022;02:17;26.216632;26.22533;26.216632;26.22533;3
01/09/2022;02:18;26.219531;26.231129;26.216632;26.231129;6
01/09/2022;02:19;26.22533;26.231129;26.22533;26.231129;3
01/09/2022;02:20;26.236928;26.254324;26.236928;26.248525;12
01/09/2022;02:21;26.242726;26.248525;26.234028;26.242726;11
01/09/2022;02:22;26.248525;26.248525;26.245626;26.245626;2
01/09/2022;02:23;26.254324;26.260123;26.254324;26.254324;9
01/09/2022;02:24;26.257224;26.283318;26.248525;26.27752;22
01/09/2022;02:25;26.27752;26.27752;26.260123;26.27752;17
01/09/2022;02:26;26.271721;26.271721;26.245626;26.254324;19
01/09/2022;02:27;26.251425;26.251425;26.22533;26.245626;19
01/09/2022;02:28;26.254324;26.254324;26.242726;26.254324;8
01/09/2022;02:29;26.260123;26.297816;26.254324;26.280419;29
01/09/2022;02:30;26.283318;26.283318;26.257224;26.265922;22
01/09/2022;02:31;26.257224;26.271721;26.22533;26.236928;41
01/09/2022;02:32;26.234028;26.248525;26.231129;26.236928;16
01/09/2022;02:33;26.242726;26.242726;26.234028;26.234028;4
01/09/2022;02:34;26.236928;26.236928;26.213732;26.219531;12
01/09/2022;02:35;26.216632;26.219531;26.213732;26.219531;4
01/09/2022;02:36;26.22243;26.231129;26.22243;26.231129;5
01/09/2022;02:37;26.236928;26.236928;26.22533;26.22533;9
01/09/2022;02:38;26.228229;26.228229;26.22243;26.22243;2
01/09/2022;02:39;26.219531;26.22533;26.210833;26.22243;10
01/09/2022;02:40;26.219531;26.228229;26.219531;26.219531;9
01/09/2022;02:41;26.22533;26.236928;26.22533;26.236928;15
01/09/2022;02:42;26.231129;26.248525;26.231129;26.248525;5
01/09/2022;02:43;26.242726;26.242726;26.242726;26.242726;1
01/09/2022;02:44;26.248525;26.254324;26.248525;26.254324;4
01/09/2022;02:45;26.248525;26.248525;26.234028;26.248525;15
