Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/05/2020;23:59;20.834897;20.834897;20.823862;20.834897;17
01/06/2020;00:00;20.834897;20.840415;20.829379;20.840415;13
01/06/2020;00:01;20.840415;20.85145;20.840415;20.845933;14
01/06/2020;00:02;20.85145;20.862486;20.85145;20.862486;27
01/06/2020;00:03;20.856968;20.862486;20.85145;20.856968;23
01/06/2020;00:04;20.856968;20.862486;20.856968;20.856968;9
01/06/2020;00:05;20.85145;20.85145;20.834897;20.834897;19
01/06/2020;00:06;20.834897;20.840415;20.834897;20.834897;13
01/06/2020;00:07;20.840415;20.845933;20.840415;20.840415;18
01/06/2020;00:08;20.840415;20.840415;20.840415;20.840415;2
01/06/2020;00:09;20.840415;20.85145;20.840415;20.845933;9
01/06/2020;00:10;20.845933;20.845933;20.834897;20.834897;23
01/06/2020;00:11;20.834897;20.834897;20.823862;20.829379;22
01/06/2020;00:12;20.829379;20.834897;20.829379;20.834897;19
01/06/2020;00:13;20.834897;20.840415;20.834897;20.840415;10
01/06/2020;00:14;20.834897;20.840415;20.834897;20.834897;4
01/06/2020;00:15;20.834897;20.834897;20.834897;20.834897;11
01/06/2020;00:16;20.840415;20.840415;20.834897;20.834897;10
01/06/2020;00:17;20.834897;20.85145;20.834897;20.85145;13
01/06/2020;00:18;20.85145;20.868003;20.85145;20.868003;25
01/06/2020;00:19;20.868003;20.873521;20.862486;20.862486;16
01/06/2020;00:20;20.862486;20.873521;20.862486;20.873521;11
01/06/2020;00:21;20.868003;20.873521;20.862486;20.873521;13
01/06/2020;00:22;20.868003;20.884557;20.868003;20.884557;32
01/06/2020;00:23;20.879039;20.895592;20.868003;20.890074;20
01/06/2020;00:24;20.884557;20.884557;20.884557;20.884557;11
01/06/2020;00:25;20.884557;20.895592;20.884557;20.895592;38
01/06/2020;00:26;20.890074;20.890074;20.884557;20.884557;5
01/06/2020;00:27;20.890074;20.895592;20.884557;20.890074;20
01/06/2020;00:28;20.890074;20.895592;20.890074;20.895592;4
01/06/2020;00:29;20.895592;20.912145;20.895592;20.906627;52
01/06/2020;00:30;20.906627;20.912145;20.85145;20.862486;279
01/06/2020;00:31;20.862486;20.868003;20.85145;20.85145;103
01/06/2020;00:32;20.85145;20.856968;20.840415;20.845933;63
01/06/2020;00:33;20.845933;20.862486;20.845933;20.856968;33
01/06/2020;00:34;20.856968;20.879039;20.856968;20.879039;29
01/06/2020;00:35;20.879039;20.884557;20.868003;20.868003;25
01/06/2020;00:36;20.868003;20.873521;20.868003;20.868003;16
01/06/2020;00:37;20.873521;20.884557;20.873521;20.884557;29
01/06/2020;00:38;20.879039;20.884557;20.879039;20.884557;15
01/06/2020;00:39;20.884557;20.884557;20.873521;20.879039;21
01/06/2020;00:40;20.879039;20.879039;20.862486;20.868003;20
01/06/2020;00:41;20.873521;20.873521;20.868003;20.873521;11
01/06/2020;00:42;20.873521;20.873521;20.873521;20.873521;9
01/06/2020;00:43;20.873521;20.873521;20.868003;20.873521;15
01/06/2020;00:44;20.879039;20.884557;20.879039;20.884557;13
01/06/2020;00:45;20.884557;20.884557;20.873521;20.873521;7
01/06/2020;00:46;20.879039;20.890074;20.879039;20.890074;28
01/06/2020;00:47;20.890074;20.890074;20.884557;20.890074;28
01/06/2020;00:48;20.890074;20.890074;20.884557;20.884557;10
