Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/07/2022;23:54;83.542984;83.542984;83.525499;83.525499;2
01/08/2022;00:04;83.516756;83.516756;83.516756;83.516756;1
01/08/2022;00:10;83.438074;83.438074;83.438074;83.438074;5
01/08/2022;00:11;83.438074;83.438074;83.438074;83.438074;1
01/08/2022;00:12;83.420589;83.420589;83.420589;83.420589;1
01/08/2022;00:14;83.446817;83.455559;83.438074;83.455559;5
01/08/2022;00:16;83.446817;83.446817;83.446817;83.446817;1
01/08/2022;00:18;83.411847;83.411847;83.394362;83.394362;3
01/08/2022;00:21;83.420589;83.438074;83.420589;83.438074;2
01/08/2022;00:22;83.429332;83.429332;83.429332;83.429332;1
01/08/2022;00:23;83.429332;83.438074;83.429332;83.438074;5
01/08/2022;00:24;83.394362;83.394362;83.359392;83.368135;12
01/08/2022;00:25;83.376877;83.411847;83.376877;83.411847;5
01/08/2022;00:26;83.438074;83.438074;83.438074;83.438074;1
01/08/2022;00:29;83.420589;83.420589;83.420589;83.420589;2
01/08/2022;00:30;83.376877;83.490529;83.376877;83.490529;4
01/08/2022;00:31;83.551726;83.621666;83.551726;83.595439;4
01/08/2022;00:32;83.621666;83.682863;83.604181;83.604181;10
01/08/2022;00:33;83.595439;83.604181;83.569211;83.569211;4
01/08/2022;00:36;83.569211;83.569211;83.569211;83.569211;1
01/08/2022;00:41;83.735318;83.735318;83.691606;83.691606;6
01/08/2022;00:42;83.74406;83.787773;83.735318;83.761545;25
01/08/2022;00:43;83.74406;83.74406;83.74406;83.74406;2
01/08/2022;00:44;83.656636;83.709091;83.656636;83.691606;19
01/08/2022;00:46;83.691606;83.840228;83.691606;83.840228;9
01/08/2022;00:47;83.787773;83.787773;83.77903;83.77903;3
01/08/2022;00:48;83.656636;83.656636;83.647893;83.647893;2
01/08/2022;00:51;83.709091;83.709091;83.682863;83.682863;3
01/08/2022;00:52;83.700348;83.700348;83.700348;83.700348;1
01/08/2022;00:53;83.709091;83.709091;83.709091;83.709091;1
01/08/2022;00:54;83.77903;83.796515;83.77903;83.796515;4
01/08/2022;00:55;83.709091;83.709091;83.709091;83.709091;2
01/08/2022;01:01;83.604181;83.621666;83.604181;83.604181;5
01/08/2022;01:03;83.516756;83.525499;83.516756;83.525499;6
01/08/2022;01:04;83.542984;83.542984;83.525499;83.525499;2
01/08/2022;01:05;83.534241;83.534241;83.534241;83.534241;1
01/08/2022;01:11;83.682863;83.682863;83.682863;83.682863;1
01/08/2022;01:14;83.735318;83.735318;83.735318;83.735318;1
01/08/2022;01:17;83.74406;83.77903;83.74406;83.77903;2
01/08/2022;01:18;83.770288;83.77903;83.770288;83.770288;4
01/08/2022;01:22;83.674121;83.674121;83.674121;83.674121;1
01/08/2022;01:24;83.665378;83.665378;83.665378;83.665378;2
01/08/2022;01:25;83.630408;83.665378;83.630408;83.665378;2
01/08/2022;01:27;83.630408;83.630408;83.630408;83.630408;1
01/08/2022;01:28;83.639151;83.682863;83.639151;83.682863;7
01/08/2022;01:29;83.700348;83.700348;83.665378;83.665378;4
01/08/2022;01:30;83.665378;83.665378;83.665378;83.665378;1
01/08/2022;01:31;83.621666;83.621666;83.621666;83.621666;1
01/08/2022;01:32;83.656636;83.656636;83.639151;83.639151;2
01/08/2022;01:34;83.621666;83.674121;83.621666;83.674121;3
01/08/2022;01:35;83.717833;83.717833;83.717833;83.717833;1
01/08/2022;01:36;83.682863;83.700348;83.682863;83.700348;2
01/08/2022;01:37;83.726576;83.735318;83.726576;83.735318;6
01/08/2022;01:38;83.77903;83.77903;83.77903;83.77903;1
01/08/2022;01:39;83.717833;83.717833;83.700348;83.700348;3
01/08/2022;01:40;83.805258;83.814;83.805258;83.805258;5
01/08/2022;01:41;83.814;83.831485;83.814;83.831485;15
01/08/2022;01:42;83.866455;83.866455;83.814;83.814;4
01/08/2022;01:43;83.84897;83.875197;83.840228;83.840228;4
01/08/2022;01:44;83.840228;83.840228;83.840228;83.840228;1
01/08/2022;01:45;83.88394;83.988849;83.88394;83.971365;16
01/08/2022;01:46;83.971365;83.988849;83.971365;83.980107;4
01/08/2022;01:47;83.997592;83.997592;83.997592;83.997592;1
01/08/2022;01:48;83.988849;83.988849;83.962622;83.971365;7
01/08/2022;01:49;83.95388;83.95388;83.936395;83.936395;7
01/08/2022;01:50;83.936395;84.006334;83.936395;83.988849;3
01/08/2022;01:52;83.988849;83.988849;83.988849;83.988849;2
01/08/2022;01:53;83.980107;83.980107;83.88394;83.88394;6
01/08/2022;01:54;83.866455;83.875197;83.831485;83.875197;12
01/08/2022;01:55;83.875197;83.875197;83.857713;83.866455;4
01/08/2022;01:56;83.857713;83.857713;83.805258;83.814;6
01/08/2022;01:57;83.822743;83.840228;83.805258;83.840228;6
01/08/2022;01:58;83.84897;83.84897;83.84897;83.84897;1
01/08/2022;01:59;83.796515;83.796515;83.796515;83.796515;1
01/08/2022;02:00;83.822743;83.831485;83.787773;83.831485;8
01/08/2022;02:01;83.770288;83.77903;83.665378;83.691606;14
