Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
28/02/2010;23:59;1095.661963;1095.661963;1095.661963;1095.661963;112
01/03/2010;00:00;1095.661963;1095.909123;1095.661963;1095.909123;9
01/03/2010;00:01;1095.909123;1095.909123;1095.909123;1095.909123;11
01/03/2010;00:02;1095.661963;1095.661963;1095.661963;1095.661963;62
01/03/2010;00:03;1095.414803;1095.414803;1095.414803;1095.414803;4
01/03/2010;00:04;1095.414803;1095.414803;1095.414803;1095.414803;37
01/03/2010;00:05;1095.414803;1095.661963;1095.414803;1095.661963;4
01/03/2010;00:07;1095.414803;1095.414803;1095.414803;1095.414803;10
01/03/2010;00:08;1095.661963;1095.661963;1095.414803;1095.414803;14
01/03/2010;00:09;1095.414803;1095.414803;1095.414803;1095.414803;1
01/03/2010;00:10;1095.414803;1095.414803;1095.414803;1095.414803;10
01/03/2010;00:11;1095.661963;1095.661963;1095.414803;1095.661963;67
01/03/2010;00:12;1095.661963;1095.661963;1095.661963;1095.661963;1
01/03/2010;00:15;1095.414803;1095.414803;1095.414803;1095.414803;1
01/03/2010;00:16;1095.661963;1095.661963;1095.661963;1095.661963;2
01/03/2010;00:17;1095.661963;1095.661963;1095.661963;1095.661963;2
01/03/2010;00:18;1095.661963;1095.661963;1095.661963;1095.661963;100
01/03/2010;00:19;1095.661963;1095.661963;1095.661963;1095.661963;52
01/03/2010;00:21;1095.661963;1095.661963;1095.661963;1095.661963;11
01/03/2010;00:22;1095.414803;1095.414803;1095.414803;1095.414803;1
01/03/2010;00:24;1095.414803;1095.661963;1095.414803;1095.661963;42
01/03/2010;00:25;1095.661963;1095.661963;1095.661963;1095.661963;14
01/03/2010;00:26;1095.661963;1095.909123;1095.661963;1095.909123;34
01/03/2010;00:27;1095.661963;1095.909123;1095.661963;1095.909123;10
01/03/2010;00:28;1095.661963;1095.661963;1095.661963;1095.661963;1
01/03/2010;00:29;1095.661963;1095.909123;1095.661963;1095.909123;15
01/03/2010;00:30;1095.909123;1095.909123;1095.661963;1095.661963;2
01/03/2010;00:31;1095.909123;1095.909123;1095.661963;1095.661963;12
01/03/2010;00:32;1095.661963;1095.661963;1095.661963;1095.661963;53
01/03/2010;00:33;1095.414803;1095.661963;1095.414803;1095.661963;10
01/03/2010;00:35;1095.414803;1095.661963;1095.414803;1095.661963;21
01/03/2010;00:36;1095.414803;1095.414803;1095.414803;1095.414803;3
01/03/2010;00:37;1095.661963;1095.661963;1095.661963;1095.661963;20
01/03/2010;00:38;1095.414803;1095.661963;1095.414803;1095.661963;9
01/03/2010;00:39;1095.414803;1095.661963;1095.414803;1095.661963;22
01/03/2010;00:40;1095.661963;1095.661963;1095.661963;1095.661963;10
01/03/2010;00:41;1095.661963;1095.661963;1095.414803;1095.661963;26
01/03/2010;00:42;1095.414803;1095.661963;1095.414803;1095.414803;543
01/03/2010;00:43;1095.167642;1095.414803;1095.167642;1095.414803;14
01/03/2010;00:44;1095.414803;1095.414803;1095.167642;1095.414803;26
01/03/2010;00:45;1095.167642;1095.414803;1095.167642;1095.414803;16
01/03/2010;00:46;1095.414803;1095.414803;1095.167642;1095.167642;103
01/03/2010;00:47;1095.414803;1095.414803;1095.167642;1095.414803;5
01/03/2010;00:48;1095.414803;1095.414803;1095.167642;1095.167642;23
01/03/2010;00:49;1095.414803;1095.414803;1095.414803;1095.414803;20
01/03/2010;00:50;1095.414803;1095.414803;1095.167642;1095.414803;45
01/03/2010;00:51;1095.414803;1095.414803;1095.414803;1095.414803;1
01/03/2010;00:52;1095.167642;1095.414803;1095.167642;1095.414803;10
01/03/2010;00:53;1095.167642;1095.414803;1095.167642;1095.414803;8
01/03/2010;00:54;1095.414803;1095.414803;1095.167642;1095.414803;53
01/03/2010;00:55;1095.414803;1095.414803;1095.414803;1095.414803;1
01/03/2010;00:56;1095.414803;1095.661963;1095.414803;1095.661963;6
01/03/2010;00:57;1095.414803;1096.403444;1095.414803;1096.156284;977
01/03/2010;00:58;1096.403444;1096.403444;1095.909123;1096.156284;317
01/03/2010;00:59;1096.403444;1096.403444;1096.156284;1096.403444;75
01/03/2010;01:00;1096.403444;1096.403444;1095.909123;1096.156284;436
01/03/2010;01:01;1095.909123;1096.156284;1095.661963;1095.909123;403
01/03/2010;01:02;1096.156284;1096.897765;1095.909123;1096.650604;1297
01/03/2010;01:03;1096.650604;1096.897765;1096.403444;1096.650604;366
01/03/2010;01:04;1096.650604;1096.897765;1096.650604;1096.650604;653
01/03/2010;01:05;1096.650604;1097.144925;1096.650604;1097.144925;344
01/03/2010;01:06;1096.897765;1097.392086;1096.897765;1097.144925;902
01/03/2010;01:07;1097.144925;1097.144925;1096.897765;1096.897765;89
01/03/2010;01:08;1096.897765;1097.144925;1096.897765;1096.897765;271
01/03/2010;01:09;1096.650604;1096.897765;1096.650604;1096.897765;14
01/03/2010;01:10;1096.897765;1096.897765;1096.650604;1096.650604;113
01/03/2010;01:11;1096.650604;1096.897765;1096.650604;1096.897765;90
01/03/2010;01:12;1096.897765;1096.897765;1096.650604;1096.650604;19
01/03/2010;01:13;1096.897765;1096.897765;1096.650604;1096.650604;15
01/03/2010;01:14;1096.650604;1096.897765;1096.650604;1096.897765;77
01/03/2010;01:15;1096.897765;1097.144925;1096.650604;1096.897765;121
01/03/2010;01:16;1096.650604;1096.897765;1096.650604;1096.897765;13
01/03/2010;01:17;1096.897765;1097.144925;1096.897765;1097.144925;57
01/03/2010;01:18;1097.144925;1097.392086;1097.144925;1097.144925;250
01/03/2010;01:19;1096.897765;1097.144925;1096.897765;1096.897765;162
01/03/2010;01:20;1097.144925;1097.392086;1096.897765;1097.392086;668
01/03/2010;01:21;1097.392086;1097.886406;1097.144925;1097.639246;829
01/03/2010;01:22;1097.639246;1098.133567;1097.639246;1097.639246;1157
01/03/2010;01:23;1097.886406;1097.886406;1097.392086;1097.392086;227
01/03/2010;01:24;1097.392086;1097.392086;1097.144925;1097.392086;159
01/03/2010;01:25;1097.392086;1097.392086;1097.144925;1097.392086;95
01/03/2010;01:26;1097.392086;1097.886406;1097.392086;1097.639246;145
01/03/2010;01:27;1097.639246;1097.886406;1097.392086;1097.639246;103
01/03/2010;01:28;1097.886406;1097.886406;1097.639246;1097.886406;71
01/03/2010;01:29;1097.639246;1098.133567;1097.639246;1097.886406;230
01/03/2010;01:30;1097.886406;1098.133567;1097.392086;1097.392086;356
01/03/2010;01:31;1097.392086;1097.886406;1097.392086;1097.886406;193
01/03/2010;01:32;1097.639246;1098.627887;1097.639246;1098.133567;2790
01/03/2010;01:33;1098.133567;1098.627887;1098.133567;1098.380727;429
01/03/2010;01:34;1098.133567;1098.627887;1098.133567;1098.380727;319
01/03/2010;01:35;1098.380727;1098.627887;1098.133567;1098.380727;419
01/03/2010;01:36;1098.133567;1098.380727;1098.133567;1098.380727;192
01/03/2010;01:37;1098.380727;1098.380727;1098.133567;1098.133567;49
01/03/2010;01:38;1098.133567;1098.380727;1098.133567;1098.380727;22
01/03/2010;01:39;1098.380727;1098.380727;1098.133567;1098.380727;111
01/03/2010;01:40;1098.380727;1098.380727;1098.133567;1098.133567;550
01/03/2010;01:41;1098.133567;1098.380727;1098.133567;1098.133567;95
01/03/2010;01:42;1098.133567;1098.627887;1098.133567;1098.133567;740
01/03/2010;01:43;1097.886406;1098.380727;1097.886406;1098.133567;151
01/03/2010;01:44;1098.133567;1098.380727;1098.133567;1098.380727;45
01/03/2010;01:45;1098.380727;1098.380727;1098.133567;1098.380727;25
01/03/2010;01:46;1098.133567;1098.133567;1097.886406;1098.133567;253
01/03/2010;01:47;1097.886406;1098.133567;1097.886406;1097.886406;49
01/03/2010;01:48;1098.133567;1098.380727;1097.886406;1097.886406;366
01/03/2010;01:49;1098.133567;1098.133567;1097.886406;1097.886406;127
01/03/2010;01:50;1097.886406;1098.133567;1097.886406;1098.133567;66
01/03/2010;01:51;1097.886406;1098.133567;1097.886406;1098.133567;32
01/03/2010;01:52;1097.886406;1098.133567;1097.886406;1098.133567;28
01/03/2010;01:53;1098.133567;1098.133567;1097.886406;1098.133567;17
01/03/2010;01:54;1097.886406;1098.133567;1097.886406;1097.886406;357
01/03/2010;01:55;1097.886406;1097.886406;1097.639246;1097.886406;41
01/03/2010;01:56;1097.886406;1098.133567;1097.886406;1097.886406;117
01/03/2010;01:57;1098.133567;1098.380727;1098.133567;1098.380727;314
01/03/2010;01:58;1098.133567;1098.380727;1098.133567;1098.133567;51
