Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2010;00:00;1608.992022;1608.992022;1608.596271;1608.860105;31
01/06/2010;00:01;1608.860105;1608.860105;1608.464354;1608.596271;20
01/06/2010;00:02;1608.596271;1608.860105;1608.464354;1608.860105;22
01/06/2010;00:03;1608.596271;1608.596271;1608.596271;1608.596271;4
01/06/2010;00:04;1608.464354;1609.255856;1608.464354;1609.255856;18
01/06/2010;00:05;1608.992022;1609.255856;1608.860105;1609.123939;9
01/06/2010;00:06;1609.123939;1609.123939;1608.860105;1608.860105;12
01/06/2010;00:07;1609.123939;1609.123939;1609.123939;1609.123939;2
01/06/2010;00:08;1608.860105;1609.387773;1608.860105;1609.387773;13
01/06/2010;00:09;1609.255856;1609.651607;1609.255856;1609.255856;19
01/06/2010;00:10;1609.123939;1609.123939;1608.992022;1608.992022;4
01/06/2010;00:11;1608.992022;1608.992022;1608.992022;1608.992022;9
01/06/2010;00:12;1608.992022;1609.123939;1608.728188;1608.992022;43
01/06/2010;00:13;1608.992022;1609.387773;1608.728188;1609.387773;28
01/06/2010;00:14;1609.387773;1609.651607;1609.255856;1609.255856;15
01/06/2010;00:15;1609.387773;1609.387773;1609.387773;1609.387773;29
01/06/2010;00:16;1609.255856;1609.651607;1609.255856;1609.51969;10
01/06/2010;00:17;1609.783524;1610.047358;1609.255856;1609.783524;91
01/06/2010;00:18;1609.915441;1610.575026;1609.915441;1610.443109;28
01/06/2010;00:19;1610.311192;1610.311192;1610.047358;1610.311192;9
01/06/2010;00:20;1610.311192;1610.706943;1610.311192;1610.311192;33
01/06/2010;00:21;1610.311192;1610.706943;1610.179275;1610.311192;34
01/06/2010;00:22;1610.311192;1610.443109;1610.179275;1610.179275;36
01/06/2010;00:23;1610.311192;1610.311192;1610.047358;1610.047358;32
01/06/2010;00:24;1610.047358;1610.311192;1610.047358;1610.311192;20
01/06/2010;00:25;1610.311192;1610.443109;1610.179275;1610.311192;13
01/06/2010;00:26;1610.311192;1610.443109;1610.311192;1610.443109;19
01/06/2010;00:27;1610.443109;1610.706943;1610.443109;1610.706943;76
01/06/2010;00:28;1610.575026;1610.706943;1610.311192;1610.575026;52
01/06/2010;00:29;1610.443109;1610.443109;1610.443109;1610.443109;1
01/06/2010;00:30;1610.311192;1610.443109;1609.783524;1609.783524;36
01/06/2010;00:31;1609.783524;1610.311192;1609.651607;1610.311192;80
01/06/2010;00:32;1610.443109;1610.443109;1610.179275;1610.179275;5
01/06/2010;00:33;1610.179275;1610.443109;1610.179275;1610.443109;4
01/06/2010;00:34;1610.443109;1610.443109;1609.915441;1609.915441;22
01/06/2010;00:35;1610.047358;1610.047358;1609.783524;1610.047358;29
01/06/2010;00:36;1610.047358;1610.047358;1610.047358;1610.047358;6
01/06/2010;00:37;1609.915441;1609.915441;1609.783524;1609.915441;4
01/06/2010;00:38;1609.915441;1609.915441;1609.783524;1609.783524;7
01/06/2010;00:39;1609.783524;1609.915441;1609.783524;1609.915441;33
01/06/2010;00:40;1609.915441;1609.915441;1609.783524;1609.915441;16
01/06/2010;00:41;1609.915441;1610.047358;1609.651607;1609.651607;148
01/06/2010;00:42;1610.047358;1610.179275;1610.047358;1610.047358;9
01/06/2010;00:43;1610.179275;1610.179275;1610.047358;1610.047358;78
01/06/2010;00:44;1610.047358;1610.179275;1609.915441;1610.047358;30
01/06/2010;00:45;1609.915441;1609.915441;1609.915441;1609.915441;2
01/06/2010;00:46;1610.179275;1610.179275;1610.179275;1610.179275;1
01/06/2010;00:47;1610.179275;1610.311192;1610.179275;1610.311192;13
01/06/2010;00:48;1610.311192;1610.443109;1610.311192;1610.443109;2
01/06/2010;00:49;1610.179275;1610.179275;1610.047358;1610.047358;7
01/06/2010;00:50;1610.179275;1610.443109;1610.179275;1610.443109;30
01/06/2010;00:51;1610.443109;1610.970777;1610.311192;1610.706943;66
01/06/2010;00:52;1610.706943;1611.102695;1610.575026;1610.706943;69
01/06/2010;00:53;1610.706943;1610.706943;1610.311192;1610.311192;9
01/06/2010;00:54;1610.179275;1610.311192;1610.179275;1610.179275;5
01/06/2010;00:55;1610.047358;1610.179275;1610.047358;1610.179275;14
01/06/2010;00:56;1610.047358;1610.047358;1609.783524;1609.783524;46
01/06/2010;00:57;1609.915441;1610.047358;1609.915441;1610.047358;12
01/06/2010;00:58;1609.783524;1610.047358;1609.783524;1610.047358;8
01/06/2010;00:59;1609.915441;1610.047358;1609.915441;1610.047358;6
01/06/2010;01:00;1609.915441;1609.915441;1609.51969;1609.51969;20
01/06/2010;01:01;1609.51969;1609.915441;1609.255856;1609.651607;41
01/06/2010;01:02;1609.783524;1609.783524;1609.51969;1609.51969;5
01/06/2010;01:03;1609.51969;1609.651607;1609.387773;1609.387773;29
01/06/2010;01:04;1609.51969;1609.651607;1609.51969;1609.651607;3
01/06/2010;01:05;1609.783524;1609.915441;1609.783524;1609.915441;11
01/06/2010;01:06;1609.783524;1610.047358;1609.651607;1610.047358;14
01/06/2010;01:07;1610.311192;1610.706943;1610.179275;1610.706943;23
01/06/2010;01:08;1610.83886;1610.970777;1610.575026;1610.706943;22
01/06/2010;01:09;1610.706943;1610.706943;1610.706943;1610.706943;15
01/06/2010;01:10;1610.706943;1610.970777;1610.706943;1610.970777;11
01/06/2010;01:11;1610.970777;1610.970777;1610.575026;1610.83886;21
01/06/2010;01:12;1610.706943;1610.83886;1610.706943;1610.83886;8
