Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/03/2020;17:00;3176.885214;3196.877682;3171.133957;3186.196774;16531
01/03/2020;17:01;3186.196774;3187.018383;3165.10883;3173.872651;6370
01/03/2020;17:02;3173.051043;3175.241998;3168.669132;3173.324912;3437
01/03/2020;17:03;3173.324912;3184.279689;3172.503304;3179.623909;3848
01/03/2020;17:04;3179.897778;3187.292252;3178.528431;3182.362603;3227
01/03/2020;17:05;3182.362603;3188.935469;3180.445517;3180.993256;2533
01/03/2020;17:06;3181.540994;3186.196774;3180.171647;3182.088733;1764
01/03/2020;17:07;3182.088733;3184.827427;3176.885214;3179.897778;2582
01/03/2020;17:08;3179.897778;3184.553558;3178.8023;3181.540994;1454
01/03/2020;17:09;3181.267125;3193.317379;3180.993256;3192.76964;2696
01/03/2020;17:10;3192.221902;3192.76964;3188.661599;3189.483207;1791
01/03/2020;17:11;3189.483207;3191.948032;3185.922905;3190.030946;1533
01/03/2020;17:12;3190.030946;3191.674163;3185.922905;3186.196774;1472
01/03/2020;17:13;3186.196774;3190.852555;3184.553558;3190.030946;1245
01/03/2020;17:14;3190.030946;3196.056073;3188.11386;3193.04351;2590
01/03/2020;17:15;3193.04351;3207.01085;3192.221902;3205.641503;5394
01/03/2020;17:16;3205.915372;3207.558589;3196.056073;3203.176678;2843
01/03/2020;17:17;3203.176678;3204.272156;3198.247029;3199.616376;1215
01/03/2020;17:18;3199.616376;3203.998286;3199.616376;3202.628939;790
01/03/2020;17:19;3202.628939;3202.902809;3197.973159;3198.247029;917
01/03/2020;17:20;3197.973159;3200.164115;3195.782204;3196.603812;1358
01/03/2020;17:21;3196.603812;3198.520898;3194.412857;3197.42542;1091
01/03/2020;17:22;3197.69929;3198.794768;3194.960596;3197.42542;1161
01/03/2020;17:23;3197.151551;3197.973159;3194.686726;3195.234465;1006
01/03/2020;17:24;3194.960596;3196.603812;3194.412857;3195.782204;643
01/03/2020;17:25;3195.508335;3200.711853;3193.04351;3198.520898;1913
01/03/2020;17:26;3198.520898;3200.437984;3193.317379;3198.520898;1835
01/03/2020;17:27;3198.520898;3200.437984;3194.960596;3197.42542;938
01/03/2020;17:28;3197.69929;3198.794768;3196.329943;3197.69929;631
01/03/2020;17:29;3197.973159;3200.437984;3194.960596;3197.42542;1744
01/03/2020;17:30;3197.42542;3200.164115;3194.138988;3199.616376;1740
01/03/2020;17:31;3199.616376;3199.890245;3196.603812;3197.151551;632
01/03/2020;17:32;3197.42542;3198.247029;3195.508335;3196.603812;580
01/03/2020;17:33;3196.603812;3197.42542;3195.234465;3195.508335;743
01/03/2020;17:34;3195.508335;3195.782204;3188.11386;3188.661599;1682
01/03/2020;17:35;3188.661599;3190.030946;3183.73195;3184.553558;1716
01/03/2020;17:36;3184.553558;3188.11386;3184.279689;3186.744513;862
01/03/2020;17:37;3187.018383;3189.209338;3185.922905;3186.470644;946
01/03/2020;17:38;3186.744513;3191.400293;3186.470644;3190.578685;813
01/03/2020;17:39;3190.304816;3196.603812;3190.304816;3194.138988;1373
01/03/2020;17:40;3194.138988;3196.603812;3193.317379;3194.412857;1139
01/03/2020;17:41;3194.686726;3198.794768;3194.412857;3196.056073;841
01/03/2020;17:42;3196.056073;3197.42542;3194.138988;3194.686726;618
01/03/2020;17:43;3194.686726;3199.616376;3192.76964;3198.247029;1051
01/03/2020;17:44;3198.794768;3198.794768;3196.603812;3197.42542;535
01/03/2020;17:45;3197.42542;3199.342506;3195.508335;3196.329943;852
01/03/2020;17:46;3196.329943;3197.69929;3194.138988;3194.412857;681
01/03/2020;17:47;3194.412857;3195.782204;3191.126424;3191.400293;767
01/03/2020;17:48;3191.126424;3193.04351;3190.030946;3191.126424;895
01/03/2020;17:49;3190.852555;3191.948032;3190.304816;3191.400293;476
01/03/2020;17:50;3191.674163;3192.495771;3188.935469;3190.852555;782
01/03/2020;17:51;3190.578685;3191.126424;3188.661599;3188.935469;569
01/03/2020;17:52;3189.209338;3191.948032;3189.209338;3191.400293;619
01/03/2020;17:53;3191.126424;3192.495771;3190.030946;3191.948032;395
01/03/2020;17:54;3192.221902;3197.151551;3192.221902;3196.056073;1101
01/03/2020;17:55;3196.329943;3196.877682;3195.234465;3196.056073;522
01/03/2020;17:56;3196.056073;3199.068637;3194.960596;3196.056073;1074
01/03/2020;17:57;3196.056073;3198.794768;3195.508335;3196.603812;626
01/03/2020;17:58;3196.877682;3197.973159;3194.138988;3196.603812;879
01/03/2020;17:59;3196.877682;3198.520898;3195.782204;3197.973159;1261
01/03/2020;18:00;3197.69929;3200.164115;3196.056073;3196.603812;1662
01/03/2020;18:01;3196.603812;3198.794768;3195.508335;3196.329943;1258
01/03/2020;18:02;3196.329943;3197.42542;3192.221902;3195.508335;1275
01/03/2020;18:03;3195.782204;3203.998286;3195.782204;3203.450548;2072
01/03/2020;18:04;3203.724417;3205.915372;3201.533462;3204.272156;2155
01/03/2020;18:05;3204.546025;3208.654066;3202.081201;3204.272156;1458
01/03/2020;18:06;3203.998286;3204.272156;3200.164115;3203.724417;1217
01/03/2020;18:07;3203.450548;3204.272156;3201.533462;3203.998286;1069
01/03/2020;18:08;3203.724417;3203.724417;3201.533462;3202.628939;586
01/03/2020;18:09;3202.628939;3203.998286;3202.35507;3203.724417;576
01/03/2020;18:10;3203.724417;3203.998286;3200.985723;3201.807331;862
01/03/2020;18:11;3201.533462;3202.081201;3197.42542;3197.973159;1249
