Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/09/2018;17:00;16.496577;16.496577;16.485259;16.490918;23
02/09/2018;17:02;16.496577;16.496577;16.496577;16.496577;29
02/09/2018;17:03;16.496577;16.496577;16.485259;16.490918;14
02/09/2018;17:04;16.496577;16.496577;16.496577;16.496577;4
02/09/2018;17:06;16.490918;16.496577;16.490918;16.496577;2
02/09/2018;17:07;16.490918;16.490918;16.490918;16.490918;4
02/09/2018;17:08;16.490918;16.490918;16.490918;16.490918;2
02/09/2018;17:09;16.485259;16.485259;16.4796;16.4796;20
02/09/2018;17:10;16.4796;16.485259;16.473941;16.485259;21
02/09/2018;17:11;16.4796;16.485259;16.4796;16.485259;9
02/09/2018;17:12;16.485259;16.490918;16.485259;16.490918;19
02/09/2018;17:13;16.490918;16.490918;16.4796;16.4796;26
02/09/2018;17:14;16.4796;16.4796;16.4796;16.4796;3
02/09/2018;17:15;16.4796;16.485259;16.4796;16.485259;3
02/09/2018;17:16;16.485259;16.485259;16.485259;16.485259;12
02/09/2018;17:17;16.485259;16.485259;16.485259;16.485259;9
02/09/2018;17:18;16.485259;16.490918;16.485259;16.490918;8
02/09/2018;17:21;16.490918;16.490918;16.485259;16.485259;7
02/09/2018;17:26;16.490918;16.490918;16.490918;16.490918;1
02/09/2018;17:27;16.485259;16.485259;16.485259;16.485259;4
02/09/2018;17:30;16.490918;16.490918;16.490918;16.490918;8
02/09/2018;17:31;16.490918;16.490918;16.490918;16.490918;20
02/09/2018;17:32;16.490918;16.490918;16.490918;16.490918;7
02/09/2018;17:33;16.490918;16.490918;16.490918;16.490918;1
02/09/2018;17:34;16.496577;16.496577;16.496577;16.496577;1
02/09/2018;17:35;16.490918;16.496577;16.490918;16.496577;2
02/09/2018;17:36;16.490918;16.496577;16.490918;16.496577;2
02/09/2018;17:37;16.496577;16.496577;16.490918;16.490918;6
02/09/2018;17:38;16.490918;16.490918;16.490918;16.490918;1
02/09/2018;17:39;16.490918;16.490918;16.485259;16.490918;6
02/09/2018;17:41;16.485259;16.485259;16.485259;16.485259;1
02/09/2018;17:42;16.485259;16.485259;16.485259;16.485259;16
02/09/2018;17:43;16.490918;16.490918;16.490918;16.490918;1
02/09/2018;17:44;16.485259;16.485259;16.485259;16.485259;2
02/09/2018;17:45;16.485259;16.485259;16.485259;16.485259;22
02/09/2018;17:46;16.485259;16.485259;16.485259;16.485259;1
02/09/2018;17:47;16.485259;16.485259;16.485259;16.485259;11
02/09/2018;17:48;16.485259;16.485259;16.4796;16.4796;2
