Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/12/2012;17:00;44.451866;44.451866;44.114067;44.339267;390
02/12/2012;17:01;44.326756;44.326756;44.226667;44.251689;147
02/12/2012;17:02;44.2642;44.289222;44.2642;44.2642;51
02/12/2012;17:03;44.251689;44.251689;44.201645;44.201645;16
02/12/2012;17:04;44.214156;44.289222;44.214156;44.289222;148
02/12/2012;17:05;44.251689;44.251689;44.251689;44.251689;61
02/12/2012;17:06;44.251689;44.251689;44.251689;44.251689;5
02/12/2012;17:07;44.2642;44.2642;44.251689;44.2642;19
02/12/2012;17:08;44.251689;44.251689;44.251689;44.251689;1
02/12/2012;17:09;44.251689;44.2642;44.251689;44.2642;3
02/12/2012;17:10;44.276711;44.276711;44.251689;44.2642;9
02/12/2012;17:11;44.251689;44.2642;44.239178;44.239178;14
02/12/2012;17:12;44.226667;44.239178;44.201645;44.201645;32
02/12/2012;17:13;44.214156;44.226667;44.201645;44.214156;12
02/12/2012;17:14;44.214156;44.226667;44.214156;44.226667;7
02/12/2012;17:15;44.239178;44.239178;44.239178;44.239178;8
02/12/2012;17:16;44.239178;44.239178;44.201645;44.201645;12
02/12/2012;17:17;44.214156;44.226667;44.201645;44.201645;4
02/12/2012;17:18;44.201645;44.214156;44.201645;44.214156;18
02/12/2012;17:19;44.214156;44.214156;44.214156;44.214156;1
02/12/2012;17:20;44.214156;44.214156;44.214156;44.214156;1
02/12/2012;17:21;44.214156;44.214156;44.189134;44.189134;11
02/12/2012;17:22;44.214156;44.214156;44.214156;44.214156;1
02/12/2012;17:23;44.201645;44.201645;44.201645;44.201645;2
02/12/2012;17:24;44.189134;44.189134;44.189134;44.189134;1
02/12/2012;17:26;44.189134;44.189134;44.189134;44.189134;1
02/12/2012;17:27;44.189134;44.189134;44.189134;44.189134;1
02/12/2012;17:30;44.189134;44.189134;44.189134;44.189134;1
02/12/2012;17:31;44.189134;44.189134;44.164112;44.189134;3
02/12/2012;17:33;44.189134;44.189134;44.189134;44.189134;10
02/12/2012;17:36;44.201645;44.214156;44.201645;44.214156;8
02/12/2012;17:39;44.201645;44.201645;44.201645;44.201645;5
02/12/2012;17:40;44.201645;44.201645;44.201645;44.201645;1
02/12/2012;17:41;44.201645;44.201645;44.201645;44.201645;3
02/12/2012;17:42;44.201645;44.214156;44.201645;44.214156;7
02/12/2012;17:43;44.214156;44.226667;44.214156;44.214156;18
02/12/2012;17:46;44.201645;44.201645;44.201645;44.201645;5
02/12/2012;17:47;44.226667;44.226667;44.214156;44.226667;7
02/12/2012;17:48;44.226667;44.226667;44.226667;44.226667;1
02/12/2012;17:49;44.214156;44.214156;44.214156;44.214156;1
02/12/2012;17:50;44.226667;44.226667;44.214156;44.214156;6
02/12/2012;17:54;44.226667;44.226667;44.226667;44.226667;4
02/12/2012;17:57;44.226667;44.239178;44.226667;44.239178;2
02/12/2012;17:58;44.239178;44.239178;44.239178;44.239178;1
02/12/2012;17:59;44.239178;44.239178;44.239178;44.239178;1
02/12/2012;18:00;44.226667;44.226667;44.214156;44.214156;2
02/12/2012;18:02;44.239178;44.239178;44.239178;44.239178;1
02/12/2012;18:03;44.239178;44.289222;44.239178;44.276711;37
02/12/2012;18:05;44.2642;44.2642;44.2642;44.2642;1
02/12/2012;18:06;44.2642;44.2642;44.2642;44.2642;1
02/12/2012;18:08;44.2642;44.2642;44.2642;44.2642;2
02/12/2012;18:09;44.2642;44.2642;44.2642;44.2642;1
02/12/2012;18:10;44.276711;44.301733;44.276711;44.301733;32
02/12/2012;18:11;44.276711;44.414333;44.276711;44.414333;128
02/12/2012;18:12;44.389311;44.389311;44.389311;44.389311;14
02/12/2012;18:13;44.389311;44.389311;44.389311;44.389311;2
02/12/2012;18:14;44.401822;44.401822;44.401822;44.401822;1
02/12/2012;18:15;44.401822;44.401822;44.389311;44.389311;17
02/12/2012;18:16;44.401822;44.401822;44.401822;44.401822;1
02/12/2012;18:17;44.389311;44.389311;44.389311;44.389311;3
02/12/2012;18:18;44.401822;44.401822;44.401822;44.401822;4
02/12/2012;18:19;44.414333;44.414333;44.414333;44.414333;10
02/12/2012;18:20;44.414333;44.414333;44.401822;44.414333;9
02/12/2012;18:22;44.426844;44.501911;44.426844;44.476889;19
02/12/2012;18:24;44.501911;44.539444;44.501911;44.539444;7
02/12/2012;18:25;44.4894;44.4894;44.476889;44.476889;6
02/12/2012;18:27;44.476889;44.476889;44.476889;44.476889;1
02/12/2012;18:29;44.451866;44.451866;44.451866;44.451866;3
02/12/2012;18:30;44.451866;44.451866;44.451866;44.451866;1
02/12/2012;18:33;44.514422;44.514422;44.514422;44.514422;2
02/12/2012;18:35;44.514422;44.514422;44.476889;44.476889;3
02/12/2012;18:37;44.476889;44.476889;44.476889;44.476889;1
02/12/2012;18:38;44.476889;44.476889;44.464377;44.464377;10
02/12/2012;18:41;44.4894;44.514422;44.4894;44.514422;5
02/12/2012;18:43;44.514422;44.514422;44.514422;44.514422;2
02/12/2012;18:45;44.501911;44.501911;44.501911;44.501911;2
02/12/2012;18:49;44.514422;44.514422;44.514422;44.514422;4
02/12/2012;18:50;44.501911;44.539444;44.501911;44.514422;27
02/12/2012;18:52;44.539444;44.539444;44.539444;44.539444;4
02/12/2012;18:53;44.551955;44.551955;44.514422;44.514422;4
02/12/2012;18:54;44.501911;44.501911;44.501911;44.501911;2
02/12/2012;18:55;44.4894;44.4894;44.476889;44.476889;10
02/12/2012;18:56;44.4894;44.4894;44.476889;44.476889;3
02/12/2012;18:57;44.476889;44.4894;44.476889;44.4894;3
02/12/2012;19:02;44.476889;44.476889;44.476889;44.476889;8
02/12/2012;19:03;44.476889;44.476889;44.476889;44.476889;1
02/12/2012;19:05;44.501911;44.514422;44.501911;44.514422;3
02/12/2012;19:08;44.514422;44.539444;44.514422;44.539444;21
02/12/2012;19:09;44.4894;44.4894;44.4894;44.4894;1
02/12/2012;19:10;44.514422;44.514422;44.514422;44.514422;1
02/12/2012;19:11;44.514422;44.514422;44.501911;44.501911;2
02/12/2012;19:12;44.514422;44.514422;44.514422;44.514422;2
02/12/2012;19:16;44.514422;44.539444;44.514422;44.539444;20
02/12/2012;19:19;44.526933;44.526933;44.526933;44.526933;1
02/12/2012;19:21;44.526933;44.526933;44.526933;44.526933;1
02/12/2012;19:22;44.526933;44.526933;44.526933;44.526933;1
02/12/2012;19:23;44.526933;44.526933;44.526933;44.526933;2
02/12/2012;19:24;44.514422;44.514422;44.514422;44.514422;1
02/12/2012;19:25;44.514422;44.514422;44.514422;44.514422;1
02/12/2012;19:26;44.514422;44.514422;44.514422;44.514422;1
02/12/2012;19:28;44.514422;44.514422;44.514422;44.514422;2
02/12/2012;19:29;44.501911;44.501911;44.501911;44.501911;1
02/12/2012;19:32;44.4894;44.4894;44.4894;44.4894;1
02/12/2012;19:33;44.526933;44.526933;44.526933;44.526933;7
02/12/2012;19:35;44.526933;44.526933;44.514422;44.514422;3
02/12/2012;19:36;44.526933;44.526933;44.526933;44.526933;1
02/12/2012;19:39;44.539444;44.539444;44.539444;44.539444;1
02/12/2012;19:40;44.539444;44.539444;44.539444;44.539444;1
02/12/2012;19:41;44.576977;44.589488;44.576977;44.589488;3
02/12/2012;19:42;44.589488;44.601999;44.589488;44.589488;4
02/12/2012;19:44;44.601999;44.601999;44.564466;44.564466;2
02/12/2012;19:46;44.551955;44.551955;44.551955;44.551955;2
02/12/2012;19:48;44.551955;44.551955;44.551955;44.551955;1
02/12/2012;19:50;44.564466;44.564466;44.564466;44.564466;1
02/12/2012;19:53;44.576977;44.576977;44.576977;44.576977;2
02/12/2012;19:56;44.589488;44.589488;44.589488;44.589488;2
02/12/2012;19:58;44.576977;44.576977;44.576977;44.576977;9
02/12/2012;19:59;44.589488;44.627021;44.564466;44.627021;26
02/12/2012;20:00;44.627021;44.627021;44.61451;44.61451;2
02/12/2012;20:02;44.639533;44.639533;44.601999;44.601999;9
02/12/2012;20:07;44.639533;44.639533;44.639533;44.639533;1
02/12/2012;20:09;44.601999;44.601999;44.601999;44.601999;1
02/12/2012;20:10;44.601999;44.601999;44.601999;44.601999;2
02/12/2012;20:11;44.601999;44.601999;44.601999;44.601999;1
02/12/2012;20:13;44.627021;44.627021;44.627021;44.627021;2
02/12/2012;20:21;44.601999;44.601999;44.601999;44.601999;2
02/12/2012;20:24;44.627021;44.639533;44.601999;44.601999;10
02/12/2012;20:31;44.652044;44.689577;44.652044;44.689577;23
02/12/2012;20:32;44.702088;44.714599;44.664555;44.664555;3
02/12/2012;20:34;44.652044;44.652044;44.652044;44.652044;2
02/12/2012;20:44;44.652044;44.652044;44.652044;44.652044;2
02/12/2012;20:45;44.652044;44.652044;44.652044;44.652044;2
02/12/2012;20:47;44.652044;44.652044;44.652044;44.652044;1
02/12/2012;20:55;44.639533;44.639533;44.627021;44.627021;8
02/12/2012;20:56;44.627021;44.664555;44.627021;44.664555;19
02/12/2012;20:57;44.689577;44.689577;44.689577;44.689577;1
02/12/2012;21:02;44.702088;44.702088;44.702088;44.702088;2
02/12/2012;21:11;44.677066;44.677066;44.677066;44.677066;1
02/12/2012;21:13;44.652044;44.652044;44.652044;44.652044;1
02/12/2012;21:14;44.652044;44.652044;44.652044;44.652044;1
02/12/2012;21:16;44.652044;44.664555;44.652044;44.664555;3
02/12/2012;21:21;44.689577;44.689577;44.689577;44.689577;2
02/12/2012;21:26;44.652044;44.652044;44.639533;44.639533;2
02/12/2012;21:30;44.702088;44.702088;44.702088;44.702088;4
02/12/2012;21:31;44.714599;44.714599;44.714599;44.714599;6
02/12/2012;21:32;44.714599;44.739621;44.714599;44.739621;24
02/12/2012;21:33;44.739621;44.789666;44.739621;44.789666;23
02/12/2012;21:34;44.777154;44.777154;44.777154;44.777154;1
02/12/2012;21:35;44.789666;44.789666;44.777154;44.789666;7
02/12/2012;21:37;44.777154;44.777154;44.739621;44.739621;6
02/12/2012;21:40;44.72711;44.72711;44.72711;44.72711;1
02/12/2012;21:41;44.72711;44.802177;44.72711;44.802177;38
02/12/2012;21:42;44.789666;44.789666;44.789666;44.789666;12
02/12/2012;21:44;44.714599;44.752132;44.714599;44.752132;12
02/12/2012;21:45;44.739621;44.752132;44.739621;44.752132;3
02/12/2012;21:46;44.702088;44.702088;44.702088;44.702088;2
02/12/2012;21:47;44.689577;44.689577;44.689577;44.689577;2
02/12/2012;21:51;44.677066;44.677066;44.677066;44.677066;2
02/12/2012;21:52;44.677066;44.677066;44.677066;44.677066;2
02/12/2012;21:53;44.677066;44.677066;44.601999;44.61451;7
02/12/2012;21:54;44.652044;44.664555;44.652044;44.664555;5
02/12/2012;21:56;44.714599;44.714599;44.714599;44.714599;1
02/12/2012;21:57;44.702088;44.702088;44.702088;44.702088;1
02/12/2012;21:59;44.652044;44.652044;44.652044;44.652044;4
02/12/2012;22:00;44.664555;44.777154;44.664555;44.777154;112
02/12/2012;22:01;44.714599;44.714599;44.714599;44.714599;1
02/12/2012;22:02;44.689577;44.714599;44.61451;44.639533;31
02/12/2012;22:03;44.61451;44.61451;44.576977;44.576977;6
02/12/2012;22:04;44.576977;44.664555;44.551955;44.664555;38
02/12/2012;22:05;44.627021;44.627021;44.601999;44.601999;12
02/12/2012;22:06;44.601999;44.601999;44.601999;44.601999;10
02/12/2012;22:07;44.601999;44.601999;44.576977;44.576977;7
02/12/2012;22:08;44.564466;44.564466;44.551955;44.551955;9
02/12/2012;22:09;44.539444;44.539444;44.514422;44.526933;18
02/12/2012;22:10;44.526933;44.539444;44.514422;44.514422;36
02/12/2012;22:11;44.514422;44.514422;44.514422;44.514422;4
02/12/2012;22:13;44.501911;44.501911;44.501911;44.501911;1
02/12/2012;22:15;44.526933;44.526933;44.501911;44.501911;4
02/12/2012;22:16;44.526933;44.526933;44.526933;44.526933;1
02/12/2012;22:17;44.564466;44.564466;44.564466;44.564466;1
02/12/2012;22:18;44.61451;44.627021;44.61451;44.627021;5
02/12/2012;22:19;44.639533;44.639533;44.639533;44.639533;1
02/12/2012;22:23;44.639533;44.639533;44.639533;44.639533;1
02/12/2012;22:27;44.639533;44.664555;44.639533;44.664555;4
02/12/2012;22:31;44.689577;44.689577;44.689577;44.689577;1
02/12/2012;22:32;44.702088;44.714599;44.702088;44.714599;19
02/12/2012;22:35;44.72711;44.777154;44.72711;44.777154;5
02/12/2012;22:36;44.789666;44.802177;44.777154;44.777154;5
02/12/2012;22:37;44.752132;44.764643;44.752132;44.764643;13
02/12/2012;22:39;44.764643;44.764643;44.764643;44.764643;3
02/12/2012;22:40;44.789666;44.802177;44.789666;44.789666;10
02/12/2012;22:41;44.789666;44.814688;44.789666;44.802177;15
02/12/2012;22:42;44.814688;44.83971;44.814688;44.83971;20
02/12/2012;22:43;44.827199;44.827199;44.827199;44.827199;1
02/12/2012;22:44;44.814688;44.814688;44.814688;44.814688;2
02/12/2012;22:45;44.802177;44.802177;44.789666;44.802177;10
02/12/2012;22:46;44.814688;44.814688;44.814688;44.814688;1
02/12/2012;22:47;44.852221;44.852221;44.83971;44.83971;2
