Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/04/2017;17:00;21.266446;21.295554;21.260625;21.266446;92
02/04/2017;17:01;21.266446;21.266446;21.254803;21.254803;29
02/04/2017;17:02;21.260625;21.266446;21.254803;21.266446;15
02/04/2017;17:03;21.266446;21.266446;21.266446;21.266446;9
02/04/2017;17:04;21.260625;21.266446;21.260625;21.260625;12
02/04/2017;17:05;21.260625;21.266446;21.260625;21.260625;18
02/04/2017;17:06;21.260625;21.260625;21.254803;21.254803;3
02/04/2017;17:07;21.254803;21.254803;21.254803;21.254803;4
02/04/2017;17:08;21.254803;21.254803;21.254803;21.254803;13
02/04/2017;17:10;21.260625;21.260625;21.260625;21.260625;7
02/04/2017;17:11;21.266446;21.266446;21.260625;21.266446;18
02/04/2017;17:12;21.272268;21.272268;21.260625;21.266446;8
02/04/2017;17:13;21.266446;21.272268;21.266446;21.266446;14
02/04/2017;17:14;21.272268;21.272268;21.272268;21.272268;7
02/04/2017;17:15;21.272268;21.272268;21.272268;21.272268;5
02/04/2017;17:16;21.278089;21.283911;21.272268;21.278089;21
02/04/2017;17:17;21.278089;21.278089;21.272268;21.278089;18
02/04/2017;17:19;21.278089;21.278089;21.278089;21.278089;7
02/04/2017;17:20;21.278089;21.278089;21.272268;21.272268;7
02/04/2017;17:22;21.272268;21.272268;21.272268;21.272268;4
02/04/2017;17:23;21.278089;21.278089;21.278089;21.278089;8
02/04/2017;17:24;21.278089;21.283911;21.278089;21.278089;15
02/04/2017;17:25;21.278089;21.278089;21.278089;21.278089;2
02/04/2017;17:26;21.278089;21.283911;21.278089;21.283911;6
02/04/2017;17:27;21.278089;21.283911;21.278089;21.283911;5
02/04/2017;17:30;21.278089;21.278089;21.278089;21.278089;5
02/04/2017;17:31;21.278089;21.278089;21.278089;21.278089;1
02/04/2017;17:32;21.272268;21.272268;21.272268;21.272268;5
02/04/2017;17:34;21.266446;21.266446;21.266446;21.266446;8
02/04/2017;17:35;21.272268;21.278089;21.272268;21.272268;9
02/04/2017;17:36;21.272268;21.272268;21.272268;21.272268;1
02/04/2017;17:37;21.266446;21.266446;21.260625;21.260625;5
02/04/2017;17:38;21.260625;21.266446;21.260625;21.266446;11
02/04/2017;17:39;21.266446;21.272268;21.266446;21.272268;12
02/04/2017;17:40;21.266446;21.272268;21.266446;21.272268;3
02/04/2017;17:41;21.278089;21.278089;21.272268;21.272268;5
02/04/2017;17:42;21.272268;21.272268;21.272268;21.272268;1
02/04/2017;17:43;21.272268;21.272268;21.272268;21.272268;8
02/04/2017;17:44;21.278089;21.278089;21.260625;21.266446;34
02/04/2017;17:45;21.272268;21.272268;21.248981;21.266446;64
