Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/07/2023;17:00;5.751154;5.757476;5.727972;5.736402;454
02/07/2023;17:01;5.738509;5.755369;5.734295;5.749046;196
02/07/2023;17:02;5.749046;5.755369;5.742724;5.753261;44
02/07/2023;17:03;5.753261;5.755369;5.751154;5.755369;15
02/07/2023;17:04;5.753261;5.757476;5.742724;5.746939;65
02/07/2023;17:05;5.746939;5.746939;5.738509;5.740617;38
02/07/2023;17:06;5.740617;5.740617;5.732187;5.740617;62
02/07/2023;17:07;5.740617;5.742724;5.740617;5.740617;8
02/07/2023;17:08;5.742724;5.742724;5.738509;5.738509;18
02/07/2023;17:09;5.742724;5.749046;5.742724;5.744832;14
02/07/2023;17:10;5.744832;5.755369;5.744832;5.755369;23
02/07/2023;17:11;5.755369;5.757476;5.746939;5.746939;54
02/07/2023;17:12;5.751154;5.753261;5.749046;5.749046;11
02/07/2023;17:13;5.749046;5.751154;5.742724;5.742724;33
02/07/2023;17:14;5.744832;5.746939;5.738509;5.742724;32
02/07/2023;17:15;5.744832;5.744832;5.742724;5.742724;10
02/07/2023;17:16;5.744832;5.744832;5.744832;5.744832;1
02/07/2023;17:17;5.746939;5.749046;5.744832;5.744832;9
02/07/2023;17:18;5.746939;5.749046;5.740617;5.742724;55
02/07/2023;17:19;5.742724;5.742724;5.742724;5.742724;4
02/07/2023;17:20;5.742724;5.742724;5.732187;5.734295;63
02/07/2023;17:21;5.732187;5.746939;5.732187;5.746939;27
02/07/2023;17:22;5.746939;5.753261;5.746939;5.753261;47
02/07/2023;17:23;5.755369;5.755369;5.755369;5.755369;3
02/07/2023;17:24;5.755369;5.755369;5.755369;5.755369;4
02/07/2023;17:25;5.755369;5.755369;5.753261;5.753261;5
02/07/2023;17:26;5.753261;5.753261;5.751154;5.751154;3
02/07/2023;17:28;5.751154;5.751154;5.749046;5.749046;4
02/07/2023;17:30;5.746939;5.749046;5.742724;5.742724;16
02/07/2023;17:32;5.746939;5.746939;5.746939;5.746939;2
02/07/2023;17:33;5.744832;5.746939;5.742724;5.746939;8
02/07/2023;17:34;5.746939;5.746939;5.742724;5.742724;5
02/07/2023;17:36;5.738509;5.740617;5.734295;5.734295;7
02/07/2023;17:37;5.738509;5.744832;5.738509;5.744832;31
02/07/2023;17:38;5.742724;5.742724;5.742724;5.742724;3
02/07/2023;17:40;5.742724;5.742724;5.742724;5.742724;11
02/07/2023;17:41;5.744832;5.744832;5.738509;5.738509;7
02/07/2023;17:42;5.736402;5.736402;5.734295;5.734295;20
02/07/2023;17:43;5.736402;5.736402;5.736402;5.736402;7
02/07/2023;17:44;5.736402;5.736402;5.734295;5.734295;2
02/07/2023;17:45;5.734295;5.734295;5.732187;5.734295;5
02/07/2023;17:46;5.736402;5.738509;5.736402;5.738509;9
02/07/2023;17:47;5.740617;5.740617;5.738509;5.738509;7
02/07/2023;17:48;5.738509;5.738509;5.734295;5.734295;19
02/07/2023;17:49;5.736402;5.736402;5.736402;5.736402;1
02/07/2023;17:50;5.734295;5.736402;5.734295;5.736402;23
02/07/2023;17:51;5.736402;5.736402;5.734295;5.734295;3
02/07/2023;17:52;5.736402;5.736402;5.734295;5.734295;3
02/07/2023;17:53;5.734295;5.734295;5.732187;5.732187;11
02/07/2023;17:54;5.732187;5.744832;5.732187;5.742724;101
02/07/2023;17:55;5.738509;5.738509;5.736402;5.736402;2
02/07/2023;17:56;5.736402;5.736402;5.719543;5.72165;171
02/07/2023;17:57;5.72165;5.72165;5.698468;5.719543;219
