Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2012;00:00;205.445812;205.504656;205.445812;205.504656;26
01/05/2012;00:01;205.504656;205.504656;205.485042;205.485042;6
01/05/2012;00:02;205.465427;205.465427;205.465427;205.465427;2
01/05/2012;00:03;205.426197;205.426197;205.426197;205.426197;1
01/05/2012;00:04;205.426197;205.426197;205.426197;205.426197;1
01/05/2012;00:05;205.406582;205.406582;205.406582;205.406582;16
01/05/2012;00:06;205.386967;205.426197;205.386967;205.426197;5
01/05/2012;00:07;205.386967;205.386967;205.367353;205.367353;11
01/05/2012;00:08;205.347738;205.347738;205.328123;205.328123;10
01/05/2012;00:09;205.367353;205.386967;205.367353;205.386967;8
01/05/2012;00:10;205.367353;205.367353;205.347738;205.347738;4
01/05/2012;00:15;205.367353;205.367353;205.367353;205.367353;3
01/05/2012;00:16;205.406582;205.406582;205.386967;205.386967;3
01/05/2012;00:17;205.367353;205.367353;205.347738;205.347738;6
01/05/2012;00:18;205.328123;205.347738;205.328123;205.347738;4
01/05/2012;00:19;205.328123;205.367353;205.328123;205.347738;5
01/05/2012;00:20;205.328123;205.367353;205.328123;205.328123;22
01/05/2012;00:21;205.367353;205.386967;205.367353;205.386967;3
01/05/2012;00:22;205.347738;205.347738;205.347738;205.347738;3
01/05/2012;00:27;205.328123;205.328123;205.328123;205.328123;1
01/05/2012;00:28;205.347738;205.347738;205.347738;205.347738;1
01/05/2012;00:30;205.347738;205.347738;205.347738;205.347738;2
01/05/2012;00:31;205.328123;205.328123;205.328123;205.328123;2
01/05/2012;00:32;205.347738;205.347738;205.347738;205.347738;2
01/05/2012;00:33;205.347738;205.386967;205.328123;205.386967;10
01/05/2012;00:35;205.347738;205.367353;205.347738;205.367353;6
01/05/2012;00:36;205.367353;205.367353;205.367353;205.367353;7
01/05/2012;00:37;205.367353;205.367353;205.347738;205.347738;2
01/05/2012;00:38;205.367353;205.386967;205.347738;205.347738;4
01/05/2012;00:39;205.347738;205.347738;205.347738;205.347738;1
01/05/2012;00:41;205.386967;205.386967;205.386967;205.386967;1
01/05/2012;00:43;205.386967;205.386967;205.386967;205.386967;4
01/05/2012;00:44;205.367353;205.367353;205.347738;205.347738;9
01/05/2012;00:45;205.367353;205.367353;205.308508;205.308508;14
01/05/2012;00:46;205.308508;205.308508;205.249663;205.249663;29
01/05/2012;00:47;205.249663;205.249663;205.230049;205.230049;4
01/05/2012;00:48;205.249663;205.249663;205.190819;205.230049;19
01/05/2012;00:49;205.249663;205.249663;205.249663;205.249663;1
01/05/2012;00:51;205.230049;205.249663;205.230049;205.249663;4
01/05/2012;00:52;205.269278;205.308508;205.269278;205.288893;9
01/05/2012;00:53;205.308508;205.308508;205.308508;205.308508;3
01/05/2012;00:54;205.328123;205.328123;205.328123;205.328123;1
01/05/2012;00:56;205.288893;205.288893;205.288893;205.288893;1
01/05/2012;00:58;205.269278;205.308508;205.269278;205.308508;3
01/05/2012;00:59;205.328123;205.328123;205.328123;205.328123;2
01/05/2012;01:00;205.328123;205.406582;205.328123;205.386967;30
01/05/2012;01:01;205.367353;205.386967;205.367353;205.386967;11
01/05/2012;01:02;205.367353;205.367353;205.367353;205.367353;4
01/05/2012;01:03;205.367353;205.386967;205.367353;205.367353;9
01/05/2012;01:04;205.347738;205.347738;205.347738;205.347738;1
01/05/2012;01:07;205.406582;205.406582;205.406582;205.406582;3
01/05/2012;01:08;205.426197;205.465427;205.426197;205.426197;9
01/05/2012;01:09;205.426197;205.426197;205.426197;205.426197;2
01/05/2012;01:10;205.426197;205.426197;205.406582;205.406582;6
01/05/2012;01:11;205.386967;205.386967;205.386967;205.386967;1
01/05/2012;01:12;205.406582;205.406582;205.406582;205.406582;3
01/05/2012;01:13;205.406582;205.406582;205.406582;205.406582;2
01/05/2012;01:15;205.367353;205.367353;205.347738;205.367353;5
01/05/2012;01:16;205.406582;205.406582;205.386967;205.406582;21
01/05/2012;01:17;205.426197;205.465427;205.426197;205.445812;18
01/05/2012;01:18;205.485042;205.485042;205.426197;205.426197;21
01/05/2012;01:19;205.426197;205.426197;205.426197;205.426197;1
01/05/2012;01:20;205.347738;205.367353;205.347738;205.347738;7
01/05/2012;01:21;205.328123;205.347738;205.308508;205.347738;10
01/05/2012;01:22;205.347738;205.347738;205.347738;205.347738;5
01/05/2012;01:23;205.347738;205.347738;205.347738;205.347738;3
01/05/2012;01:24;205.367353;205.367353;205.367353;205.367353;1
01/05/2012;01:25;205.328123;205.328123;205.328123;205.328123;6
01/05/2012;01:26;205.308508;205.308508;205.288893;205.288893;11
01/05/2012;01:28;205.288893;205.288893;205.288893;205.288893;1
01/05/2012;01:29;205.308508;205.308508;205.308508;205.308508;1
01/05/2012;01:30;205.288893;205.288893;205.288893;205.288893;2
01/05/2012;01:32;205.308508;205.308508;205.308508;205.308508;7
01/05/2012;01:33;205.308508;205.308508;205.308508;205.308508;1
01/05/2012;01:34;205.269278;205.288893;205.249663;205.269278;10
01/05/2012;01:35;205.249663;205.249663;205.230049;205.249663;10
01/05/2012;01:36;205.230049;205.269278;205.230049;205.269278;4
01/05/2012;01:37;205.288893;205.288893;205.249663;205.249663;8
01/05/2012;01:38;205.230049;205.230049;205.210434;205.210434;6
01/05/2012;01:39;205.210434;205.230049;205.210434;205.230049;4
01/05/2012;01:40;205.249663;205.288893;205.230049;205.288893;5
01/05/2012;01:41;205.269278;205.269278;205.269278;205.269278;1
01/05/2012;01:42;205.249663;205.269278;205.230049;205.269278;26
