Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2018;00:00;2931.463267;2931.739846;2931.186687;2931.739846;175
01/05/2018;00:01;2931.739846;2931.739846;2931.739846;2931.739846;27
01/05/2018;00:02;2931.739846;2932.016425;2931.463267;2932.016425;76
01/05/2018;00:03;2931.739846;2932.293004;2931.739846;2932.293004;18
01/05/2018;00:04;2932.016425;2932.293004;2932.016425;2932.293004;44
01/05/2018;00:05;2932.016425;2932.569584;2932.016425;2932.016425;206
01/05/2018;00:06;2932.016425;2933.122742;2932.016425;2932.846163;266
01/05/2018;00:07;2932.846163;2934.229059;2932.846163;2934.229059;651
01/05/2018;00:08;2934.229059;2935.611955;2933.675901;2935.611955;745
01/05/2018;00:09;2935.335376;2935.888534;2935.058797;2935.335376;619
01/05/2018;00:10;2935.058797;2935.611955;2934.505638;2935.611955;193
01/05/2018;00:11;2935.335376;2935.611955;2935.058797;2935.058797;84
01/05/2018;00:12;2934.782217;2935.611955;2934.782217;2935.058797;87
01/05/2018;00:13;2935.058797;2935.058797;2934.505638;2934.505638;38
01/05/2018;00:14;2934.505638;2934.782217;2934.505638;2934.505638;30
01/05/2018;00:15;2934.782217;2934.782217;2934.505638;2934.782217;21
01/05/2018;00:16;2934.782217;2934.782217;2934.505638;2934.782217;28
01/05/2018;00:17;2934.782217;2934.782217;2934.505638;2934.782217;58
01/05/2018;00:18;2934.782217;2935.058797;2934.505638;2934.782217;35
01/05/2018;00:19;2934.782217;2934.782217;2934.505638;2934.505638;33
01/05/2018;00:20;2934.782217;2934.782217;2934.505638;2934.505638;62
01/05/2018;00:21;2934.505638;2934.782217;2934.229059;2934.505638;41
01/05/2018;00:22;2934.505638;2934.782217;2934.505638;2934.505638;18
01/05/2018;00:23;2934.505638;2934.782217;2934.505638;2934.505638;15
01/05/2018;00:24;2934.505638;2934.505638;2934.505638;2934.505638;13
01/05/2018;00:25;2934.505638;2934.782217;2934.505638;2934.782217;49
01/05/2018;00:26;2934.505638;2934.505638;2934.229059;2934.229059;24
01/05/2018;00:27;2934.229059;2934.229059;2934.229059;2934.229059;15
01/05/2018;00:28;2934.229059;2934.229059;2933.95248;2933.95248;228
01/05/2018;00:29;2933.95248;2934.229059;2933.95248;2933.95248;6
01/05/2018;00:30;2933.95248;2934.782217;2933.95248;2934.782217;183
01/05/2018;00:31;2934.505638;2934.505638;2934.229059;2934.229059;25
01/05/2018;00:32;2934.229059;2934.229059;2933.95248;2934.229059;65
01/05/2018;00:33;2934.505638;2934.505638;2934.229059;2934.229059;25
01/05/2018;00:34;2934.505638;2934.782217;2934.229059;2934.782217;72
01/05/2018;00:35;2934.505638;2934.782217;2934.505638;2934.505638;19
01/05/2018;00:36;2934.505638;2934.505638;2933.95248;2933.95248;14
01/05/2018;00:37;2933.95248;2933.95248;2933.95248;2933.95248;8
01/05/2018;00:38;2934.229059;2934.505638;2934.229059;2934.505638;52
01/05/2018;00:39;2934.229059;2934.229059;2934.229059;2934.229059;9
01/05/2018;00:40;2934.229059;2934.229059;2933.95248;2933.95248;85
01/05/2018;00:41;2934.229059;2934.229059;2933.95248;2934.229059;33
01/05/2018;00:42;2934.229059;2934.229059;2933.95248;2933.95248;4
01/05/2018;00:43;2933.95248;2934.229059;2933.95248;2934.229059;54
01/05/2018;00:44;2933.95248;2934.229059;2933.95248;2933.95248;80
01/05/2018;00:45;2934.229059;2934.229059;2933.95248;2934.229059;48
01/05/2018;00:46;2933.95248;2933.95248;2933.95248;2933.95248;6
01/05/2018;00:47;2933.95248;2933.95248;2933.95248;2933.95248;22
01/05/2018;00:48;2933.95248;2934.229059;2933.95248;2933.95248;49
01/05/2018;00:49;2933.95248;2934.229059;2933.95248;2933.95248;14
01/05/2018;00:50;2934.229059;2935.335376;2934.229059;2935.335376;297
01/05/2018;00:51;2935.058797;2935.058797;2934.782217;2935.058797;184
01/05/2018;00:52;2935.058797;2935.611955;2935.058797;2935.335376;104
01/05/2018;00:53;2935.058797;2935.611955;2935.058797;2935.335376;75
01/05/2018;00:54;2935.335376;2935.335376;2935.335376;2935.335376;135
01/05/2018;00:55;2935.335376;2935.335376;2935.058797;2935.058797;171
01/05/2018;00:56;2935.058797;2935.611955;2935.058797;2935.058797;125
01/05/2018;00:57;2935.058797;2935.888534;2935.058797;2935.611955;418
01/05/2018;00:58;2935.335376;2935.335376;2935.058797;2935.058797;77
01/05/2018;00:59;2935.058797;2935.335376;2935.058797;2935.335376;199
01/05/2018;01:00;2935.058797;2935.335376;2935.058797;2935.335376;98
01/05/2018;01:01;2935.058797;2935.058797;2935.058797;2935.058797;20
01/05/2018;01:02;2934.782217;2935.058797;2934.782217;2935.058797;149
01/05/2018;01:03;2935.335376;2935.335376;2935.058797;2935.058797;8
01/05/2018;01:04;2935.058797;2935.058797;2934.229059;2934.229059;271
01/05/2018;01:05;2934.229059;2934.505638;2934.229059;2934.229059;94
01/05/2018;01:06;2934.229059;2934.229059;2934.229059;2934.229059;12
01/05/2018;01:07;2934.229059;2934.229059;2933.95248;2934.229059;22
01/05/2018;01:08;2933.95248;2933.95248;2933.399321;2933.399321;52
01/05/2018;01:09;2933.399321;2933.95248;2933.399321;2933.675901;55
01/05/2018;01:10;2933.675901;2933.675901;2933.399321;2933.675901;22
01/05/2018;01:11;2933.675901;2933.675901;2933.399321;2933.399321;9
01/05/2018;01:12;2933.399321;2933.675901;2933.399321;2933.675901;37
01/05/2018;01:13;2933.675901;2933.675901;2933.122742;2933.122742;59
01/05/2018;01:14;2933.122742;2933.122742;2933.122742;2933.122742;15
01/05/2018;01:15;2933.122742;2933.122742;2932.569584;2932.569584;104
01/05/2018;01:16;2932.846163;2933.675901;2932.846163;2933.399321;154
01/05/2018;01:17;2933.675901;2933.675901;2933.122742;2933.122742;32
01/05/2018;01:18;2933.399321;2933.399321;2933.399321;2933.399321;13
