Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2014;00:00;25.379873;25.379873;25.379873;25.379873;1
01/07/2014;00:02;25.385878;25.391884;25.385878;25.385878;5
01/07/2014;00:03;25.385878;25.391884;25.385878;25.385878;7
01/07/2014;00:04;25.391884;25.391884;25.391884;25.391884;2
01/07/2014;00:05;25.391884;25.391884;25.391884;25.391884;1
01/07/2014;00:06;25.385878;25.385878;25.385878;25.385878;3
01/07/2014;00:07;25.385878;25.385878;25.385878;25.385878;10
01/07/2014;00:08;25.385878;25.385878;25.385878;25.385878;1
01/07/2014;00:09;25.385878;25.385878;25.385878;25.385878;2
01/07/2014;00:10;25.385878;25.385878;25.385878;25.385878;2
01/07/2014;00:11;25.385878;25.385878;25.385878;25.385878;14
01/07/2014;00:12;25.385878;25.385878;25.385878;25.385878;6
01/07/2014;00:13;25.385878;25.385878;25.385878;25.385878;1
01/07/2014;00:14;25.385878;25.385878;25.385878;25.385878;1
01/07/2014;00:18;25.391884;25.391884;25.391884;25.391884;16
01/07/2014;00:19;25.391884;25.39789;25.391884;25.391884;36
01/07/2014;00:20;25.391884;25.39789;25.391884;25.39789;62
01/07/2014;00:21;25.391884;25.391884;25.391884;25.391884;4
01/07/2014;00:23;25.391884;25.391884;25.391884;25.391884;2
01/07/2014;00:24;25.391884;25.391884;25.391884;25.391884;14
01/07/2014;00:25;25.385878;25.385878;25.385878;25.385878;10
01/07/2014;00:26;25.385878;25.385878;25.385878;25.385878;2
01/07/2014;00:27;25.385878;25.385878;25.385878;25.385878;21
01/07/2014;00:28;25.385878;25.385878;25.385878;25.385878;2
01/07/2014;00:29;25.385878;25.385878;25.385878;25.385878;2
01/07/2014;00:30;25.391884;25.39789;25.385878;25.391884;46
01/07/2014;00:31;25.391884;25.39789;25.391884;25.39789;15
01/07/2014;00:32;25.391884;25.391884;25.391884;25.391884;1
01/07/2014;00:33;25.391884;25.391884;25.385878;25.385878;6
01/07/2014;00:34;25.385878;25.385878;25.379873;25.379873;14
01/07/2014;00:35;25.385878;25.385878;25.385878;25.385878;2
01/07/2014;00:36;25.379873;25.379873;25.373867;25.373867;13
01/07/2014;00:37;25.373867;25.373867;25.373867;25.373867;3
01/07/2014;00:38;25.373867;25.373867;25.361856;25.361856;34
01/07/2014;00:39;25.361856;25.373867;25.361856;25.367861;6
01/07/2014;00:40;25.367861;25.373867;25.361856;25.367861;15
01/07/2014;00:42;25.367861;25.367861;25.361856;25.361856;2
01/07/2014;00:43;25.367861;25.367861;25.367861;25.367861;2
01/07/2014;00:44;25.367861;25.367861;25.367861;25.367861;2
01/07/2014;00:45;25.367861;25.373867;25.367861;25.373867;11
01/07/2014;00:46;25.373867;25.373867;25.373867;25.373867;1
01/07/2014;00:47;25.367861;25.367861;25.361856;25.361856;2
01/07/2014;00:48;25.361856;25.361856;25.35585;25.35585;26
01/07/2014;00:49;25.35585;25.35585;25.343839;25.343839;27
01/07/2014;00:50;25.343839;25.349844;25.343839;25.349844;8
01/07/2014;00:51;25.349844;25.349844;25.343839;25.343839;15
01/07/2014;00:52;25.337833;25.349844;25.331827;25.349844;34
01/07/2014;00:53;25.349844;25.349844;25.349844;25.349844;1
01/07/2014;00:54;25.349844;25.349844;25.349844;25.349844;6
01/07/2014;00:56;25.35585;25.35585;25.35585;25.35585;7
01/07/2014;00:57;25.361856;25.361856;25.361856;25.361856;2
01/07/2014;00:58;25.361856;25.367861;25.361856;25.361856;5
01/07/2014;00:59;25.361856;25.361856;25.361856;25.361856;4
01/07/2014;01:00;25.35585;25.35585;25.35585;25.35585;9
01/07/2014;01:01;25.349844;25.35585;25.349844;25.35585;11
01/07/2014;01:02;25.35585;25.361856;25.35585;25.361856;21
01/07/2014;01:03;25.361856;25.361856;25.361856;25.361856;12
01/07/2014;01:04;25.361856;25.373867;25.361856;25.373867;23
01/07/2014;01:05;25.367861;25.367861;25.367861;25.367861;7
01/07/2014;01:06;25.367861;25.367861;25.367861;25.367861;3
01/07/2014;01:07;25.361856;25.361856;25.35585;25.361856;19
01/07/2014;01:08;25.361856;25.361856;25.361856;25.361856;4
01/07/2014;01:09;25.361856;25.361856;25.361856;25.361856;10
01/07/2014;01:10;25.361856;25.361856;25.35585;25.361856;16
01/07/2014;01:11;25.361856;25.361856;25.361856;25.361856;2
01/07/2014;01:12;25.367861;25.367861;25.367861;25.367861;7
01/07/2014;01:13;25.367861;25.367861;25.361856;25.361856;5
01/07/2014;01:14;25.35585;25.35585;25.349844;25.349844;12
01/07/2014;01:15;25.349844;25.349844;25.349844;25.349844;21
01/07/2014;01:16;25.349844;25.349844;25.349844;25.349844;2
01/07/2014;01:17;25.35585;25.367861;25.35585;25.367861;16
01/07/2014;01:18;25.361856;25.361856;25.361856;25.361856;10
