Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2013;00:00;1772.128504;1772.390847;1772.128504;1772.128504;68
01/08/2013;00:01;1772.128504;1772.390847;1772.128504;1772.128504;49
01/08/2013;00:02;1772.128504;1772.128504;1772.128504;1772.128504;7
01/08/2013;00:03;1772.128504;1772.390847;1772.128504;1772.390847;79
01/08/2013;00:04;1772.128504;1772.390847;1772.128504;1772.128504;47
01/08/2013;00:05;1772.390847;1772.390847;1772.128504;1772.390847;8
01/08/2013;00:06;1772.128504;1772.390847;1772.128504;1772.390847;10
01/08/2013;00:07;1772.390847;1772.390847;1772.128504;1772.390847;25
01/08/2013;00:08;1772.390847;1772.390847;1772.390847;1772.390847;7
01/08/2013;00:09;1772.128504;1772.128504;1771.86616;1771.86616;140
01/08/2013;00:10;1772.128504;1772.390847;1772.128504;1772.390847;35
01/08/2013;00:11;1772.390847;1772.390847;1772.128504;1772.390847;16
01/08/2013;00:12;1772.128504;1772.390847;1772.128504;1772.390847;23
01/08/2013;00:13;1772.390847;1772.390847;1772.128504;1772.390847;7
01/08/2013;00:14;1772.390847;1772.390847;1772.128504;1772.390847;23
01/08/2013;00:15;1772.390847;1772.390847;1772.128504;1772.128504;54
01/08/2013;00:16;1772.128504;1772.128504;1771.86616;1772.128504;20
01/08/2013;00:17;1772.128504;1772.128504;1771.86616;1772.128504;32
01/08/2013;00:18;1772.128504;1772.128504;1771.86616;1772.128504;8
01/08/2013;00:19;1771.86616;1772.128504;1771.86616;1772.128504;68
01/08/2013;00:20;1772.128504;1772.390847;1772.128504;1772.390847;26
01/08/2013;00:21;1772.390847;1772.390847;1772.128504;1772.390847;77
01/08/2013;00:22;1772.390847;1772.390847;1772.390847;1772.390847;4
01/08/2013;00:23;1772.390847;1772.390847;1772.390847;1772.390847;51
01/08/2013;00:24;1772.390847;1772.390847;1772.128504;1772.390847;10
01/08/2013;00:25;1772.128504;1772.390847;1772.128504;1772.128504;19
01/08/2013;00:26;1772.128504;1772.390847;1772.128504;1772.390847;11
01/08/2013;00:27;1772.390847;1772.390847;1772.128504;1772.390847;34
01/08/2013;00:28;1772.128504;1772.390847;1772.128504;1772.128504;119
01/08/2013;00:29;1772.390847;1772.390847;1772.128504;1772.128504;51
01/08/2013;00:30;1772.128504;1772.390847;1771.86616;1771.86616;183
01/08/2013;00:31;1771.86616;1772.128504;1771.86616;1771.86616;54
01/08/2013;00:32;1771.603817;1772.128504;1771.603817;1771.86616;31
01/08/2013;00:33;1772.128504;1772.128504;1771.86616;1771.86616;140
01/08/2013;00:34;1771.86616;1772.128504;1771.86616;1771.86616;87
01/08/2013;00:35;1771.603817;1771.86616;1771.603817;1771.86616;31
01/08/2013;00:36;1771.603817;1771.86616;1771.603817;1771.86616;6
01/08/2013;00:37;1771.86616;1771.86616;1771.603817;1771.603817;42
01/08/2013;00:38;1771.86616;1771.86616;1771.86616;1771.86616;16
01/08/2013;00:39;1771.86616;1772.128504;1771.86616;1772.128504;79
01/08/2013;00:40;1772.128504;1772.128504;1772.128504;1772.128504;30
01/08/2013;00:41;1772.128504;1772.390847;1772.128504;1772.390847;82
01/08/2013;00:42;1772.128504;1772.128504;1771.86616;1772.128504;135
01/08/2013;00:43;1772.128504;1772.128504;1771.86616;1771.86616;51
01/08/2013;00:44;1771.86616;1772.390847;1771.86616;1772.390847;31
01/08/2013;00:45;1772.128504;1772.390847;1772.128504;1772.128504;38
01/08/2013;00:46;1772.128504;1772.128504;1772.128504;1772.128504;4
01/08/2013;00:47;1772.128504;1772.128504;1771.86616;1771.86616;9
01/08/2013;00:48;1772.128504;1772.128504;1771.86616;1772.128504;35
01/08/2013;00:49;1772.128504;1772.390847;1772.128504;1772.128504;32
01/08/2013;00:50;1772.390847;1772.390847;1772.128504;1772.390847;16
01/08/2013;00:51;1772.390847;1772.390847;1772.128504;1772.390847;55
01/08/2013;00:52;1772.128504;1772.390847;1772.128504;1772.390847;7
01/08/2013;00:53;1772.390847;1772.390847;1772.128504;1772.128504;75
01/08/2013;00:54;1772.390847;1772.390847;1772.128504;1772.390847;11
01/08/2013;00:55;1772.128504;1772.390847;1772.128504;1772.128504;8
01/08/2013;00:56;1772.390847;1772.390847;1772.128504;1772.390847;51
01/08/2013;00:57;1772.390847;1772.65319;1772.390847;1772.390847;157
01/08/2013;00:58;1772.65319;1772.915533;1772.390847;1772.65319;348
01/08/2013;00:59;1772.65319;1772.915533;1772.65319;1772.915533;66
01/08/2013;01:00;1772.65319;1772.915533;1772.65319;1772.65319;187
01/08/2013;01:01;1772.65319;1772.915533;1772.390847;1772.915533;1018
01/08/2013;01:02;1772.915533;1773.44022;1772.915533;1773.177877;580
01/08/2013;01:03;1773.177877;1773.44022;1773.177877;1773.44022;457
01/08/2013;01:04;1773.177877;1773.44022;1773.177877;1773.177877;88
01/08/2013;01:05;1773.44022;1773.44022;1772.915533;1773.177877;63
01/08/2013;01:06;1772.915533;1773.177877;1772.915533;1772.915533;18
01/08/2013;01:07;1772.915533;1773.177877;1772.915533;1773.177877;86
01/08/2013;01:08;1773.177877;1773.44022;1772.915533;1772.915533;131
01/08/2013;01:09;1773.177877;1773.177877;1773.177877;1773.177877;97
