Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2024;00:00;2582.653404;2582.860979;2582.549616;2582.653404;34
01/08/2024;00:01;2582.549616;2582.964767;2582.549616;2582.757191;27
01/08/2024;00:02;2582.860979;2582.964767;2582.757191;2582.964767;19
01/08/2024;00:03;2582.964767;2583.068555;2582.757191;2582.964767;27
01/08/2024;00:04;2582.860979;2582.860979;2582.445828;2582.860979;23
01/08/2024;00:05;2583.068555;2583.483705;2582.445828;2582.445828;63
01/08/2024;00:06;2582.342041;2582.342041;2581.92689;2581.92689;62
01/08/2024;00:07;2582.030677;2582.342041;2582.030677;2582.342041;13
01/08/2024;00:08;2582.342041;2582.445828;2582.238253;2582.238253;8
01/08/2024;00:09;2582.445828;2582.445828;2582.134465;2582.342041;12
01/08/2024;00:10;2582.238253;2582.342041;2582.134465;2582.238253;20
01/08/2024;00:11;2582.342041;2582.860979;2582.342041;2582.860979;27
01/08/2024;00:12;2582.549616;2583.691281;2582.549616;2583.587493;116
01/08/2024;00:13;2583.483705;2583.587493;2582.964767;2583.483705;111
01/08/2024;00:14;2583.483705;2583.483705;2582.238253;2582.445828;163
01/08/2024;00:15;2582.445828;2582.860979;2582.342041;2582.653404;39
01/08/2024;00:16;2582.653404;2584.002644;2582.653404;2584.002644;73
01/08/2024;00:17;2583.898856;2584.314007;2583.898856;2584.314007;51
01/08/2024;00:18;2584.314007;2584.417795;2583.379918;2583.691281;60
01/08/2024;00:19;2583.483705;2584.832946;2583.379918;2584.729158;60
01/08/2024;00:20;2584.936733;2585.248097;2584.832946;2585.248097;40
01/08/2024;00:21;2585.248097;2586.701124;2585.248097;2586.078398;379
01/08/2024;00:22;2585.97461;2586.182186;2585.663247;2585.767035;93
01/08/2024;00:23;2585.663247;2586.078398;2585.55946;2585.870823;33
01/08/2024;00:24;2585.870823;2586.078398;2585.767035;2585.767035;35
01/08/2024;00:25;2585.663247;2585.663247;2585.040521;2585.040521;64
01/08/2024;00:26;2585.040521;2585.040521;2584.314007;2584.314007;69
01/08/2024;00:27;2584.210219;2584.314007;2584.002644;2584.314007;39
01/08/2024;00:28;2584.210219;2584.62537;2584.210219;2584.62537;20
01/08/2024;00:29;2584.62537;2584.936733;2584.314007;2584.832946;40
01/08/2024;00:30;2584.729158;2585.767035;2583.898856;2583.898856;174
01/08/2024;00:31;2583.898856;2584.62537;2583.587493;2584.62537;121
01/08/2024;00:32;2584.729158;2585.455672;2584.62537;2584.62537;40
01/08/2024;00:33;2584.417795;2584.62537;2584.002644;2584.314007;48
01/08/2024;00:34;2584.417795;2585.455672;2584.417795;2584.832946;46
01/08/2024;00:35;2584.936733;2584.936733;2584.106432;2584.417795;35
01/08/2024;00:36;2584.106432;2585.455672;2583.795069;2585.455672;113
01/08/2024;00:37;2585.455672;2585.97461;2585.351884;2585.663247;43
01/08/2024;00:38;2585.663247;2585.663247;2584.210219;2584.210219;47
01/08/2024;00:39;2584.314007;2584.62537;2583.898856;2584.106432;55
01/08/2024;00:40;2584.106432;2584.106432;2583.379918;2583.587493;91
01/08/2024;00:41;2583.691281;2584.002644;2583.483705;2583.483705;21
01/08/2024;00:42;2583.483705;2583.483705;2582.860979;2582.860979;43
01/08/2024;00:43;2582.860979;2584.314007;2582.860979;2584.210219;57
01/08/2024;00:44;2584.314007;2584.936733;2584.106432;2584.832946;64
01/08/2024;00:45;2584.832946;2585.040521;2583.795069;2583.795069;44
01/08/2024;00:46;2583.691281;2583.691281;2583.379918;2583.691281;26
01/08/2024;00:47;2583.898856;2584.002644;2583.587493;2583.691281;14
01/08/2024;00:48;2583.795069;2583.898856;2582.964767;2583.172342;70
01/08/2024;00:49;2583.068555;2583.27613;2582.653404;2582.860979;77
01/08/2024;00:50;2582.964767;2584.210219;2582.549616;2584.210219;65
01/08/2024;00:51;2584.106432;2584.729158;2584.106432;2584.729158;44
01/08/2024;00:52;2584.832946;2585.040521;2584.314007;2584.729158;61
01/08/2024;00:53;2584.832946;2584.832946;2583.795069;2584.521583;62
01/08/2024;00:54;2584.832946;2585.248097;2584.729158;2584.729158;51
01/08/2024;00:55;2585.144309;2585.663247;2585.144309;2585.144309;49
01/08/2024;00:56;2584.936733;2585.248097;2584.936733;2585.144309;22
01/08/2024;00:57;2585.248097;2585.455672;2584.729158;2584.936733;110
01/08/2024;00:58;2585.144309;2585.351884;2584.729158;2585.144309;33
01/08/2024;00:59;2585.351884;2585.455672;2584.936733;2585.351884;51
01/08/2024;01:00;2585.248097;2586.597337;2585.248097;2586.182186;164
01/08/2024;01:01;2586.285974;2587.220063;2585.97461;2587.012488;118
01/08/2024;01:02;2587.012488;2587.323851;2586.804912;2587.116275;79
01/08/2024;01:03;2587.012488;2587.116275;2586.182186;2586.701124;148
01/08/2024;01:04;2586.804912;2586.804912;2585.870823;2585.97461;41
01/08/2024;01:05;2586.078398;2586.597337;2585.97461;2586.389761;31
01/08/2024;01:06;2586.389761;2586.389761;2585.663247;2585.870823;43
01/08/2024;01:07;2585.870823;2586.078398;2585.351884;2586.078398;133
01/08/2024;01:08;2586.078398;2586.078398;2585.55946;2585.663247;87
01/08/2024;01:09;2585.55946;2585.55946;2583.483705;2584.002644;211
01/08/2024;01:10;2583.898856;2584.521583;2583.795069;2584.417795;75
01/08/2024;01:11;2584.62537;2585.248097;2584.417795;2584.521583;90
01/08/2024;01:12;2584.521583;2584.521583;2583.379918;2583.587493;146
01/08/2024;01:13;2583.691281;2584.002644;2583.379918;2583.379918;50
01/08/2024;01:14;2583.27613;2584.417795;2583.27613;2584.314007;199
01/08/2024;01:15;2584.417795;2585.248097;2584.417795;2585.040521;62
01/08/2024;01:16;2585.040521;2585.248097;2584.106432;2584.106432;91
01/08/2024;01:17;2584.002644;2584.936733;2583.898856;2584.62537;75
01/08/2024;01:18;2584.729158;2584.832946;2584.002644;2584.106432;18
01/08/2024;01:19;2584.314007;2586.285974;2584.314007;2585.97461;251
01/08/2024;01:20;2585.97461;2586.493549;2585.144309;2585.144309;160
01/08/2024;01:21;2585.351884;2585.55946;2584.729158;2585.455672;202
01/08/2024;01:22;2585.55946;2585.767035;2584.521583;2585.663247;241
01/08/2024;01:23;2585.663247;2586.9087;2585.663247;2586.701124;153
01/08/2024;01:24;2586.701124;2587.012488;2585.870823;2586.182186;168
01/08/2024;01:25;2586.182186;2586.285974;2585.55946;2586.285974;54
01/08/2024;01:26;2586.182186;2586.389761;2585.040521;2585.767035;88
01/08/2024;01:27;2585.870823;2586.493549;2585.767035;2585.767035;81
01/08/2024;01:28;2585.870823;2586.182186;2585.455672;2585.870823;127
01/08/2024;01:29;2585.55946;2585.55946;2585.040521;2585.040521;49
01/08/2024;01:30;2584.936733;2585.351884;2584.729158;2584.729158;49
01/08/2024;01:31;2584.832946;2585.55946;2584.417795;2585.55946;110
01/08/2024;01:32;2585.663247;2585.870823;2584.729158;2584.832946;94
01/08/2024;01:33;2584.729158;2585.663247;2584.729158;2585.248097;73
01/08/2024;01:34;2585.248097;2585.55946;2584.832946;2584.936733;39
01/08/2024;01:35;2584.832946;2584.832946;2584.210219;2584.62537;99
01/08/2024;01:36;2584.521583;2584.62537;2583.898856;2584.521583;63
01/08/2024;01:37;2584.417795;2584.936733;2583.898856;2583.898856;34
01/08/2024;01:38;2584.002644;2584.729158;2583.795069;2584.729158;66
01/08/2024;01:39;2584.62537;2585.144309;2584.417795;2584.832946;54
01/08/2024;01:40;2584.62537;2584.936733;2583.27613;2583.27613;219
01/08/2024;01:41;2583.379918;2583.587493;2582.653404;2582.860979;195
01/08/2024;01:42;2582.964767;2583.27613;2582.549616;2582.964767;131
01/08/2024;01:43;2583.068555;2584.314007;2583.068555;2583.898856;119
01/08/2024;01:44;2583.898856;2584.62537;2583.587493;2584.002644;150
01/08/2024;01:45;2584.106432;2584.210219;2583.27613;2583.795069;102
01/08/2024;01:46;2583.898856;2584.417795;2583.795069;2584.314007;35
01/08/2024;01:47;2584.417795;2585.040521;2584.002644;2584.002644;158
01/08/2024;01:48;2583.898856;2583.898856;2583.483705;2583.898856;80
01/08/2024;01:49;2584.002644;2584.210219;2583.587493;2584.002644;112
01/08/2024;01:50;2583.898856;2584.62537;2583.795069;2584.002644;104
01/08/2024;01:51;2583.898856;2584.521583;2583.691281;2584.210219;49
01/08/2024;01:52;2584.210219;2584.729158;2583.795069;2583.795069;76
01/08/2024;01:53;2583.898856;2584.106432;2583.068555;2583.587493;182
01/08/2024;01:54;2583.691281;2583.898856;2583.483705;2583.483705;72
01/08/2024;01:55;2583.691281;2583.795069;2582.964767;2583.068555;39
01/08/2024;01:56;2583.068555;2583.379918;2582.860979;2582.964767;83
01/08/2024;01:57;2583.483705;2584.314007;2583.379918;2583.795069;150
01/08/2024;01:58;2583.898856;2584.106432;2583.172342;2583.27613;73
01/08/2024;01:59;2583.379918;2583.898856;2583.172342;2583.379918;145
01/08/2024;02:00;2583.483705;2583.483705;2582.342041;2582.964767;282
01/08/2024;02:01;2583.068555;2583.068555;2582.238253;2582.653404;154
01/08/2024;02:02;2582.860979;2582.964767;2581.615527;2581.823102;211
01/08/2024;02:03;2581.823102;2581.823102;2579.64356;2580.785225;406
01/08/2024;02:04;2580.889013;2581.096588;2580.058711;2580.370074;204
01/08/2024;02:05;2580.370074;2580.889013;2580.162499;2580.785225;112
01/08/2024;02:06;2580.785225;2582.238253;2580.785225;2581.823102;192
01/08/2024;02:07;2581.719314;2582.860979;2581.511739;2582.757191;68
01/08/2024;02:08;2582.757191;2583.379918;2582.134465;2582.342041;115
01/08/2024;02:09;2582.342041;2583.27613;2582.342041;2583.172342;26
01/08/2024;02:10;2583.27613;2583.27613;2582.238253;2582.653404;60
01/08/2024;02:11;2582.653404;2582.757191;2581.823102;2581.823102;77
01/08/2024;02:12;2581.823102;2581.823102;2580.681437;2580.889013;87
01/08/2024;02:13;2580.889013;2580.9928;2580.266286;2580.57765;140
01/08/2024;02:14;2580.785225;2581.615527;2580.162499;2581.096588;154
01/08/2024;02:15;2580.9928;2582.238253;2580.889013;2581.92689;54
01/08/2024;02:16;2582.134465;2582.134465;2581.719314;2581.92689;28
01/08/2024;02:17;2581.92689;2582.445828;2581.92689;2582.342041;23
01/08/2024;02:18;2582.445828;2582.549616;2581.304163;2581.304163;68
01/08/2024;02:19;2581.304163;2581.304163;2581.096588;2581.200376;31
01/08/2024;02:20;2581.096588;2581.92689;2581.096588;2581.823102;38
01/08/2024;02:21;2581.92689;2581.92689;2581.511739;2581.511739;49
01/08/2024;02:22;2581.92689;2582.860979;2581.615527;2582.549616;157
01/08/2024;02:23;2582.445828;2583.27613;2582.445828;2583.068555;53
01/08/2024;02:24;2582.964767;2583.587493;2582.860979;2583.172342;109
01/08/2024;02:25;2583.379918;2583.379918;2582.653404;2582.757191;101
01/08/2024;02:26;2582.653404;2583.27613;2582.445828;2582.445828;195
01/08/2024;02:27;2582.549616;2582.757191;2581.719314;2582.549616;186
01/08/2024;02:28;2582.445828;2582.549616;2581.719314;2581.92689;63
01/08/2024;02:29;2581.92689;2581.92689;2581.407951;2581.823102;106
01/08/2024;02:30;2581.823102;2582.549616;2581.304163;2581.719314;256
01/08/2024;02:31;2581.615527;2581.719314;2580.9928;2581.304163;117
01/08/2024;02:32;2581.304163;2581.304163;2580.785225;2581.096588;180
01/08/2024;02:33;2581.096588;2581.719314;2580.889013;2581.407951;160
01/08/2024;02:34;2581.511739;2581.92689;2581.304163;2581.615527;72
01/08/2024;02:35;2581.511739;2581.511739;2581.096588;2581.096588;27
01/08/2024;02:36;2581.096588;2581.304163;2581.096588;2581.304163;8
01/08/2024;02:37;2581.304163;2581.719314;2581.096588;2581.719314;27
01/08/2024;02:38;2581.92689;2582.445828;2581.92689;2582.342041;77
01/08/2024;02:39;2582.342041;2582.342041;2581.823102;2582.342041;33
01/08/2024;02:40;2582.445828;2582.445828;2580.9928;2581.096588;43
01/08/2024;02:41;2581.200376;2581.615527;2580.681437;2580.889013;92
01/08/2024;02:42;2580.889013;2581.096588;2580.681437;2580.889013;52
01/08/2024;02:43;2580.889013;2582.030677;2580.785225;2581.92689;74
01/08/2024;02:44;2581.92689;2581.92689;2581.200376;2581.304163;37
01/08/2024;02:45;2581.200376;2581.407951;2580.57765;2580.681437;63
01/08/2024;02:46;2580.785225;2581.200376;2580.57765;2580.681437;94
01/08/2024;02:47;2580.785225;2580.785225;2579.954923;2580.058711;97
01/08/2024;02:48;2580.058711;2580.162499;2579.851136;2580.058711;85
01/08/2024;02:49;2580.058711;2580.162499;2579.435985;2579.539772;121
01/08/2024;02:50;2579.539772;2579.539772;2578.917046;2579.332197;122
01/08/2024;02:51;2579.332197;2580.162499;2579.332197;2579.747348;182
01/08/2024;02:52;2579.64356;2579.747348;2578.190532;2578.501895;308
01/08/2024;02:53;2578.398108;2579.954923;2578.398108;2579.851136;99
01/08/2024;02:54;2579.747348;2580.162499;2579.124622;2579.954923;74
01/08/2024;02:55;2579.851136;2580.162499;2579.435985;2579.64356;168
01/08/2024;02:56;2579.539772;2580.785225;2579.539772;2580.785225;67
01/08/2024;02:57;2580.889013;2580.889013;2579.124622;2579.332197;94
01/08/2024;02:58;2579.539772;2579.539772;2578.501895;2578.501895;89
01/08/2024;02:59;2578.605683;2579.124622;2578.086744;2578.501895;179
01/08/2024;03:00;2578.501895;2578.709471;2578.086744;2578.501895;223
01/08/2024;03:01;2578.398108;2579.124622;2578.190532;2579.124622;160
01/08/2024;03:02;2579.228409;2579.747348;2578.709471;2579.332197;167
01/08/2024;03:03;2579.332197;2579.954923;2578.813258;2579.228409;278
01/08/2024;03:04;2579.228409;2579.228409;2578.086744;2578.29432;121
01/08/2024;03:05;2578.190532;2579.539772;2578.086744;2579.539772;107
01/08/2024;03:06;2579.64356;2579.954923;2579.020834;2579.435985;91
