Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2022;00:00;21.840936;21.840936;21.840936;21.840936;16
01/07/2022;00:01;21.840936;21.846397;21.840936;21.840936;22
01/07/2022;00:02;21.840936;21.840936;21.830012;21.830012;21
01/07/2022;00:03;21.824551;21.830012;21.824551;21.824551;14
01/07/2022;00:04;21.824551;21.830012;21.824551;21.830012;7
01/07/2022;00:05;21.824551;21.824551;21.819089;21.819089;2
01/07/2022;00:06;21.819089;21.824551;21.813628;21.824551;16
01/07/2022;00:07;21.824551;21.824551;21.819089;21.824551;13
01/07/2022;00:08;21.824551;21.824551;21.824551;21.824551;11
01/07/2022;00:09;21.824551;21.830012;21.808166;21.813628;19
01/07/2022;00:10;21.813628;21.813628;21.802704;21.802704;13
01/07/2022;00:11;21.802704;21.819089;21.802704;21.813628;13
01/07/2022;00:12;21.813628;21.813628;21.813628;21.813628;1
01/07/2022;00:13;21.813628;21.819089;21.808166;21.808166;15
01/07/2022;00:14;21.813628;21.813628;21.802704;21.802704;8
01/07/2022;00:15;21.797243;21.802704;21.797243;21.797243;7
01/07/2022;00:16;21.791781;21.802704;21.791781;21.802704;11
01/07/2022;00:17;21.802704;21.808166;21.791781;21.797243;16
01/07/2022;00:18;21.791781;21.797243;21.791781;21.797243;8
01/07/2022;00:19;21.802704;21.808166;21.802704;21.808166;7
01/07/2022;00:20;21.802704;21.802704;21.797243;21.802704;4
01/07/2022;00:21;21.802704;21.802704;21.791781;21.791781;16
01/07/2022;00:22;21.791781;21.797243;21.791781;21.797243;7
01/07/2022;00:24;21.791781;21.797243;21.791781;21.791781;3
01/07/2022;00:25;21.797243;21.830012;21.797243;21.830012;13
01/07/2022;00:26;21.830012;21.851859;21.830012;21.851859;47
01/07/2022;00:27;21.846397;21.862782;21.846397;21.862782;23
01/07/2022;00:28;21.862782;21.873705;21.85732;21.873705;39
01/07/2022;00:29;21.873705;21.873705;21.846397;21.846397;32
01/07/2022;00:30;21.851859;21.851859;21.791781;21.791781;63
01/07/2022;00:31;21.791781;21.791781;21.769935;21.780858;129
01/07/2022;00:32;21.775396;21.802704;21.775396;21.797243;26
01/07/2022;00:33;21.791781;21.791781;21.775396;21.775396;38
01/07/2022;00:34;21.780858;21.791781;21.759012;21.764473;41
01/07/2022;00:35;21.769935;21.775396;21.759012;21.764473;18
01/07/2022;00:36;21.775396;21.780858;21.731704;21.737165;160
01/07/2022;00:37;21.737165;21.764473;21.737165;21.75355;71
01/07/2022;00:38;21.75355;21.75355;21.715319;21.72078;74
01/07/2022;00:39;21.72078;21.726242;21.693472;21.698934;113
01/07/2022;00:40;21.698934;21.731704;21.698934;21.726242;81
01/07/2022;00:41;21.72078;21.72078;21.698934;21.704396;124
01/07/2022;00:42;21.698934;21.726242;21.698934;21.715319;76
01/07/2022;00:43;21.709857;21.726242;21.704396;21.726242;46
01/07/2022;00:44;21.72078;21.726242;21.709857;21.72078;58
01/07/2022;00:45;21.72078;21.731704;21.715319;21.715319;45
01/07/2022;00:46;21.726242;21.742627;21.715319;21.737165;139
01/07/2022;00:47;21.737165;21.737165;21.72078;21.72078;35
01/07/2022;00:48;21.72078;21.726242;21.715319;21.72078;27
01/07/2022;00:49;21.72078;21.72078;21.698934;21.709857;52
01/07/2022;00:50;21.709857;21.737165;21.704396;21.737165;31
01/07/2022;00:51;21.731704;21.748088;21.726242;21.748088;38
01/07/2022;00:52;21.748088;21.78632;21.742627;21.775396;49
01/07/2022;00:53;21.769935;21.780858;21.731704;21.731704;95
01/07/2022;00:54;21.737165;21.742627;21.726242;21.726242;11
01/07/2022;00:55;21.731704;21.75355;21.731704;21.75355;45
01/07/2022;00:56;21.75355;21.759012;21.726242;21.731704;42
01/07/2022;00:57;21.726242;21.731704;21.72078;21.731704;78
01/07/2022;00:58;21.731704;21.731704;21.726242;21.731704;15
01/07/2022;00:59;21.726242;21.726242;21.677088;21.688011;246
01/07/2022;01:00;21.682549;21.75355;21.682549;21.715319;146
01/07/2022;01:01;21.715319;21.731704;21.709857;21.726242;23
01/07/2022;01:02;21.731704;21.759012;21.726242;21.759012;55
01/07/2022;01:03;21.759012;21.775396;21.759012;21.775396;82
01/07/2022;01:04;21.775396;21.775396;21.75355;21.764473;60
01/07/2022;01:05;21.764473;21.78632;21.759012;21.780858;64
01/07/2022;01:06;21.775396;21.775396;21.759012;21.775396;39
01/07/2022;01:07;21.775396;21.775396;21.759012;21.764473;34
01/07/2022;01:08;21.764473;21.764473;21.75355;21.759012;15
01/07/2022;01:09;21.75355;21.764473;21.748088;21.759012;32
01/07/2022;01:10;21.764473;21.797243;21.759012;21.78632;41
01/07/2022;01:11;21.780858;21.78632;21.75355;21.764473;37
01/07/2022;01:12;21.764473;21.780858;21.759012;21.775396;37
01/07/2022;01:13;21.775396;21.775396;21.764473;21.764473;31
01/07/2022;01:14;21.769935;21.769935;21.75355;21.75355;15
01/07/2022;01:15;21.759012;21.775396;21.759012;21.769935;8
01/07/2022;01:16;21.775396;21.780858;21.769935;21.775396;15
01/07/2022;01:17;21.769935;21.775396;21.759012;21.764473;14
01/07/2022;01:18;21.764473;21.775396;21.759012;21.775396;9
01/07/2022;01:19;21.780858;21.780858;21.759012;21.759012;5
01/07/2022;01:20;21.759012;21.759012;21.75355;21.75355;10
01/07/2022;01:21;21.764473;21.769935;21.764473;21.764473;15
