Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/09/2010;00:00;161.506612;161.506612;161.484301;161.506612;39
01/09/2010;00:01;161.506612;161.506612;161.506612;161.506612;18
01/09/2010;00:02;161.528922;161.528922;161.506612;161.506612;11
01/09/2010;00:03;161.551233;161.573544;161.528922;161.551233;8
01/09/2010;00:04;161.551233;161.551233;161.528922;161.528922;2
01/09/2010;00:05;161.528922;161.551233;161.528922;161.551233;8
01/09/2010;00:06;161.551233;161.551233;161.528922;161.528922;3
01/09/2010;00:07;161.551233;161.618165;161.528922;161.595854;50
01/09/2010;00:08;161.595854;161.595854;161.551233;161.551233;8
01/09/2010;00:09;161.551233;161.573544;161.551233;161.573544;6
01/09/2010;00:10;161.595854;161.595854;161.595854;161.595854;9
01/09/2010;00:11;161.573544;161.595854;161.573544;161.595854;4
01/09/2010;00:12;161.595854;161.618165;161.573544;161.595854;14
01/09/2010;00:13;161.618165;161.618165;161.595854;161.595854;7
01/09/2010;00:14;161.573544;161.595854;161.528922;161.528922;19
01/09/2010;00:15;161.573544;161.573544;161.573544;161.573544;4
01/09/2010;00:16;161.595854;161.618165;161.595854;161.618165;3
01/09/2010;00:18;161.573544;161.573544;161.551233;161.573544;5
01/09/2010;00:19;161.551233;161.551233;161.551233;161.551233;4
01/09/2010;00:20;161.551233;161.573544;161.551233;161.573544;2
01/09/2010;00:21;161.595854;161.595854;161.595854;161.595854;4
01/09/2010;00:22;161.573544;161.595854;161.573544;161.573544;7
01/09/2010;00:23;161.551233;161.595854;161.551233;161.573544;11
01/09/2010;00:24;161.573544;161.595854;161.573544;161.595854;8
01/09/2010;00:25;161.595854;161.595854;161.573544;161.573544;7
01/09/2010;00:26;161.573544;161.573544;161.573544;161.573544;5
01/09/2010;00:27;161.595854;161.595854;161.595854;161.595854;10
01/09/2010;00:28;161.595854;161.595854;161.573544;161.595854;21
01/09/2010;00:29;161.595854;161.640476;161.573544;161.573544;29
01/09/2010;00:30;161.573544;161.573544;161.528922;161.528922;17
01/09/2010;00:31;161.528922;161.528922;161.506612;161.528922;18
01/09/2010;00:32;161.573544;161.573544;161.551233;161.573544;4
01/09/2010;00:33;161.551233;161.618165;161.551233;161.618165;6
01/09/2010;00:34;161.573544;161.573544;161.573544;161.573544;4
01/09/2010;00:35;161.551233;161.551233;161.528922;161.528922;6
01/09/2010;00:36;161.528922;161.528922;161.506612;161.506612;7
01/09/2010;00:37;161.506612;161.506612;161.461991;161.484301;8
01/09/2010;00:38;161.506612;161.506612;161.461991;161.461991;4
01/09/2010;00:39;161.461991;161.461991;161.417369;161.461991;16
01/09/2010;00:40;161.461991;161.484301;161.461991;161.461991;14
01/09/2010;00:41;161.417369;161.461991;161.417369;161.43968;23
01/09/2010;00:42;161.43968;161.484301;161.417369;161.461991;17
01/09/2010;00:43;161.461991;161.461991;161.417369;161.43968;7
01/09/2010;00:44;161.43968;161.484301;161.43968;161.461991;10
01/09/2010;00:45;161.461991;161.484301;161.461991;161.484301;6
01/09/2010;00:46;161.461991;161.461991;161.43968;161.43968;3
01/09/2010;00:47;161.461991;161.461991;161.461991;161.461991;3
01/09/2010;00:48;161.461991;161.461991;161.43968;161.461991;4
01/09/2010;00:49;161.484301;161.528922;161.484301;161.484301;19
01/09/2010;00:50;161.506612;161.506612;161.461991;161.484301;19
01/09/2010;00:51;161.461991;161.484301;161.461991;161.484301;3
01/09/2010;00:52;161.506612;161.506612;161.484301;161.484301;2
01/09/2010;00:53;161.484301;161.506612;161.417369;161.43968;29
01/09/2010;00:54;161.461991;161.618165;161.461991;161.595854;41
01/09/2010;00:55;161.595854;161.618165;161.573544;161.618165;16
01/09/2010;00:56;161.573544;161.573544;161.551233;161.551233;6
01/09/2010;00:57;161.551233;161.573544;161.551233;161.573544;5
01/09/2010;00:59;161.573544;161.618165;161.573544;161.618165;16
01/09/2010;01:00;161.595854;161.595854;161.506612;161.528922;50
01/09/2010;01:01;161.551233;161.573544;161.506612;161.573544;13
01/09/2010;01:02;161.573544;161.752029;161.573544;161.707407;217
01/09/2010;01:03;161.707407;161.752029;161.707407;161.752029;15
01/09/2010;01:04;161.774339;161.774339;161.729718;161.752029;21
01/09/2010;01:05;161.729718;161.752029;161.685097;161.707407;61
01/09/2010;01:06;161.729718;161.729718;161.707407;161.729718;5
01/09/2010;01:07;161.752029;161.774339;161.752029;161.774339;4
01/09/2010;01:08;161.752029;161.885892;161.752029;161.841271;151
01/09/2010;01:09;161.818961;161.841271;161.818961;161.841271;13
01/09/2010;01:10;161.841271;161.863582;161.818961;161.841271;17
01/09/2010;01:11;161.818961;161.818961;161.818961;161.818961;6
01/09/2010;01:12;161.818961;161.818961;161.818961;161.818961;3
01/09/2010;01:14;161.841271;161.841271;161.774339;161.79665;36
01/09/2010;01:15;161.79665;161.818961;161.79665;161.818961;7
01/09/2010;01:16;161.818961;161.841271;161.818961;161.841271;8
01/09/2010;01:17;161.818961;161.818961;161.752029;161.752029;16
01/09/2010;01:18;161.752029;161.774339;161.752029;161.752029;5
01/09/2010;01:19;161.774339;161.79665;161.774339;161.79665;10
01/09/2010;01:20;161.79665;161.79665;161.79665;161.79665;8
01/09/2010;01:21;161.774339;161.818961;161.729718;161.818961;43
01/09/2010;01:22;161.818961;161.818961;161.79665;161.79665;7
01/09/2010;01:23;161.818961;161.841271;161.79665;161.79665;24
01/09/2010;01:24;161.79665;161.818961;161.79665;161.818961;10
01/09/2010;01:25;161.79665;161.818961;161.79665;161.818961;4
01/09/2010;01:26;161.818961;161.818961;161.79665;161.818961;11
01/09/2010;01:27;161.841271;161.841271;161.774339;161.774339;24
01/09/2010;01:28;161.752029;161.774339;161.752029;161.752029;6
01/09/2010;01:29;161.774339;161.774339;161.752029;161.752029;39
01/09/2010;01:30;161.752029;161.752029;161.528922;161.573544;139
01/09/2010;01:31;161.595854;161.79665;161.573544;161.640476;137
01/09/2010;01:32;161.662786;161.729718;161.662786;161.707407;22
01/09/2010;01:33;161.685097;161.685097;161.662786;161.662786;9
01/09/2010;01:34;161.685097;161.774339;161.685097;161.729718;28
01/09/2010;01:35;161.729718;161.752029;161.729718;161.752029;26
01/09/2010;01:36;161.752029;161.752029;161.729718;161.752029;12
01/09/2010;01:37;161.729718;161.729718;161.662786;161.685097;15
01/09/2010;01:38;161.685097;161.707407;161.685097;161.707407;5
01/09/2010;01:39;161.685097;161.729718;161.685097;161.729718;16
01/09/2010;01:40;161.729718;161.774339;161.707407;161.774339;60
01/09/2010;01:41;161.752029;161.752029;161.729718;161.729718;15
01/09/2010;01:42;161.707407;161.707407;161.551233;161.595854;56
01/09/2010;01:43;161.595854;161.595854;161.350437;161.506612;265
01/09/2010;01:44;161.506612;161.551233;161.506612;161.506612;17
01/09/2010;01:45;161.528922;161.551233;161.328127;161.350437;109
01/09/2010;01:46;161.372748;161.372748;161.171952;161.216574;149
01/09/2010;01:47;161.216574;161.238884;161.171952;161.216574;51
01/09/2010;01:48;161.216574;161.261195;161.171952;161.261195;46
01/09/2010;01:49;161.261195;161.261195;161.038089;161.127331;163
01/09/2010;01:50;161.127331;161.127331;161.060399;161.08271;51
01/09/2010;01:51;161.105021;161.105021;160.904225;160.971157;187
01/09/2010;01:52;160.993467;161.015778;160.993467;161.015778;29
01/09/2010;01:53;160.993467;161.015778;160.971157;160.993467;28
01/09/2010;01:54;161.015778;161.060399;161.015778;161.015778;24
01/09/2010;01:55;161.015778;161.08271;161.015778;161.060399;37
01/09/2010;01:56;161.060399;161.08271;161.038089;161.038089;14
01/09/2010;01:57;161.060399;161.08271;161.060399;161.08271;24
01/09/2010;01:58;161.105021;161.127331;160.993467;161.08271;45
01/09/2010;01:59;161.127331;161.149642;161.105021;161.127331;49
01/09/2010;02:00;161.149642;161.171952;161.149642;161.149642;23
01/09/2010;02:01;161.171952;161.194263;161.149642;161.171952;20
01/09/2010;02:02;161.171952;161.171952;161.105021;161.105021;13
01/09/2010;02:03;161.149642;161.194263;161.149642;161.194263;19
01/09/2010;02:04;161.171952;161.171952;161.127331;161.127331;12
01/09/2010;02:05;161.127331;161.127331;161.060399;161.08271;22
01/09/2010;02:06;161.060399;161.08271;160.948846;160.993467;59
01/09/2010;02:07;160.971157;161.038089;160.904225;160.971157;93
01/09/2010;02:08;161.015778;161.015778;160.948846;160.948846;41
01/09/2010;02:09;160.993467;160.993467;160.859604;160.904225;79
01/09/2010;02:10;160.904225;160.926536;160.703429;160.770361;195
01/09/2010;02:11;160.770361;160.814982;160.658808;160.748051;146
01/09/2010;02:12;160.703429;160.748051;160.658808;160.658808;165
01/09/2010;02:13;160.658808;160.703429;160.636497;160.703429;184
01/09/2010;02:14;160.636497;160.681119;160.591876;160.636497;151
01/09/2010;02:15;160.658808;160.814982;160.591876;160.770361;111
01/09/2010;02:16;160.748051;160.748051;160.703429;160.72574;29
01/09/2010;02:17;160.703429;160.926536;160.703429;160.881914;97
01/09/2010;02:18;160.904225;160.904225;160.859604;160.859604;16
01/09/2010;02:19;160.881914;160.881914;160.72574;160.72574;20
01/09/2010;02:20;160.748051;160.792672;160.703429;160.703429;29
01/09/2010;02:21;160.681119;160.748051;160.658808;160.748051;24
01/09/2010;02:22;160.681119;160.72574;160.658808;160.658808;29
01/09/2010;02:23;160.636497;160.636497;160.480323;160.502634;160
01/09/2010;02:24;160.502634;160.547255;160.413391;160.547255;162
01/09/2010;02:25;160.480323;160.591876;160.391081;160.458012;247
