Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2010;00:00;1161.016996;1161.016996;1161.016996;1161.016996;10
01/04/2010;00:01;1161.016996;1161.016996;1160.768756;1161.016996;87
01/04/2010;00:02;1161.016996;1161.016996;1160.520516;1160.768756;589
01/04/2010;00:03;1160.768756;1160.768756;1160.520516;1160.768756;22
01/04/2010;00:04;1160.520516;1160.520516;1160.024037;1160.024037;317
01/04/2010;00:05;1160.024037;1160.520516;1160.024037;1160.520516;173
01/04/2010;00:06;1160.272276;1160.272276;1160.272276;1160.272276;2
01/04/2010;00:07;1160.520516;1160.520516;1160.272276;1160.520516;84
01/04/2010;00:08;1160.520516;1160.768756;1160.272276;1160.768756;90
01/04/2010;00:09;1160.768756;1160.768756;1160.520516;1160.520516;22
01/04/2010;00:10;1160.520516;1160.768756;1160.520516;1160.768756;149
01/04/2010;00:11;1160.768756;1160.768756;1160.520516;1160.768756;42
01/04/2010;00:12;1160.768756;1161.016996;1160.768756;1160.768756;77
01/04/2010;00:13;1160.768756;1160.768756;1160.520516;1160.520516;16
01/04/2010;00:14;1160.520516;1160.520516;1160.520516;1160.520516;128
01/04/2010;00:15;1160.272276;1160.520516;1160.272276;1160.520516;28
01/04/2010;00:16;1160.520516;1160.520516;1160.272276;1160.272276;5
01/04/2010;00:17;1160.272276;1160.520516;1160.272276;1160.520516;11
01/04/2010;00:18;1160.520516;1160.768756;1160.520516;1160.520516;40
01/04/2010;00:19;1160.768756;1160.768756;1160.520516;1160.520516;16
01/04/2010;00:20;1160.520516;1160.768756;1160.520516;1160.520516;44
01/04/2010;00:21;1160.768756;1160.768756;1160.768756;1160.768756;20
01/04/2010;00:22;1160.768756;1161.016996;1160.768756;1161.016996;214
01/04/2010;00:23;1161.016996;1161.265235;1160.768756;1160.768756;556
01/04/2010;00:24;1161.016996;1161.016996;1160.768756;1160.768756;43
01/04/2010;00:25;1160.768756;1161.016996;1160.768756;1161.016996;30
01/04/2010;00:26;1161.016996;1161.016996;1161.016996;1161.016996;43
01/04/2010;00:27;1161.016996;1161.016996;1161.016996;1161.016996;84
01/04/2010;00:28;1161.016996;1161.016996;1160.768756;1160.768756;128
01/04/2010;00:29;1160.768756;1161.265235;1160.768756;1160.768756;214
01/04/2010;00:30;1160.768756;1161.016996;1160.768756;1161.016996;19
01/04/2010;00:31;1161.016996;1161.016996;1160.768756;1160.768756;3
01/04/2010;00:32;1161.016996;1161.016996;1161.016996;1161.016996;72
01/04/2010;00:33;1161.016996;1161.016996;1161.016996;1161.016996;63
01/04/2010;00:34;1161.016996;1161.016996;1160.768756;1160.768756;2
01/04/2010;00:35;1160.768756;1161.016996;1160.768756;1161.016996;11
01/04/2010;00:36;1161.016996;1161.016996;1160.768756;1160.768756;2
01/04/2010;00:37;1160.768756;1160.768756;1160.768756;1160.768756;3
01/04/2010;00:38;1161.016996;1161.016996;1160.768756;1161.016996;50
01/04/2010;00:39;1161.016996;1161.265235;1161.016996;1161.016996;40
01/04/2010;00:40;1161.016996;1161.265235;1161.016996;1161.016996;4
01/04/2010;00:41;1161.265235;1161.265235;1161.016996;1161.016996;57
01/04/2010;00:42;1161.016996;1161.016996;1160.768756;1160.768756;8
01/04/2010;00:43;1161.016996;1161.265235;1160.768756;1161.016996;54
01/04/2010;00:44;1161.016996;1161.016996;1161.016996;1161.016996;33
01/04/2010;00:45;1161.016996;1161.016996;1161.016996;1161.016996;29
01/04/2010;00:46;1161.016996;1161.016996;1161.016996;1161.016996;5
01/04/2010;00:47;1161.016996;1161.016996;1160.768756;1160.768756;8
01/04/2010;00:48;1160.768756;1161.016996;1160.768756;1161.016996;6
01/04/2010;00:49;1161.016996;1161.016996;1160.768756;1160.768756;9
01/04/2010;00:50;1160.768756;1161.016996;1160.768756;1160.768756;158
01/04/2010;00:51;1160.768756;1160.768756;1160.768756;1160.768756;26
01/04/2010;00:52;1160.768756;1160.768756;1160.768756;1160.768756;8
01/04/2010;00:53;1160.768756;1161.016996;1160.768756;1161.016996;19
01/04/2010;00:54;1160.768756;1160.768756;1160.520516;1160.520516;46
01/04/2010;00:55;1160.520516;1160.520516;1160.520516;1160.520516;2
01/04/2010;00:56;1160.520516;1160.768756;1160.520516;1160.520516;127
01/04/2010;00:57;1160.520516;1160.520516;1160.520516;1160.520516;1
01/04/2010;00:58;1160.768756;1160.768756;1160.520516;1160.520516;8
01/04/2010;00:59;1160.768756;1161.016996;1160.520516;1160.768756;152
01/04/2010;01:00;1160.768756;1161.265235;1160.768756;1161.016996;477
01/04/2010;01:01;1161.016996;1161.265235;1160.768756;1160.768756;495
01/04/2010;01:02;1160.768756;1160.768756;1160.520516;1160.520516;15
01/04/2010;01:03;1160.520516;1160.768756;1160.520516;1160.768756;59
01/04/2010;01:04;1160.520516;1160.768756;1160.272276;1160.272276;112
01/04/2010;01:05;1160.272276;1160.272276;1160.024037;1160.272276;170
