Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2023;00:00;2196.649151;2196.649151;2196.539181;2196.539181;27
01/08/2023;00:01;2196.429211;2196.429211;2195.659422;2195.769392;158
01/08/2023;00:02;2195.769392;2196.319241;2195.549452;2195.769392;195
01/08/2023;00:03;2195.769392;2196.869091;2195.769392;2196.869091;103
01/08/2023;00:04;2196.869091;2197.199001;2196.869091;2197.089031;20
01/08/2023;00:05;2197.089031;2197.418941;2197.089031;2197.308971;35
01/08/2023;00:06;2197.308971;2197.308971;2197.089031;2197.089031;25
01/08/2023;00:07;2197.089031;2197.199001;2196.869091;2196.979061;43
01/08/2023;00:08;2196.869091;2196.979061;2196.759121;2196.869091;12
01/08/2023;00:09;2196.869091;2197.199001;2196.649151;2197.089031;192
01/08/2023;00:10;2197.089031;2197.089031;2196.869091;2196.869091;12
01/08/2023;00:11;2196.759121;2196.979061;2196.759121;2196.869091;13
01/08/2023;00:12;2196.869091;2197.199001;2196.869091;2197.199001;25
01/08/2023;00:13;2197.089031;2197.089031;2196.649151;2196.759121;23
01/08/2023;00:14;2196.759121;2196.869091;2196.429211;2196.539181;35
01/08/2023;00:15;2196.429211;2196.539181;2195.989332;2196.209271;78
01/08/2023;00:16;2196.099302;2196.209271;2195.879362;2196.099302;25
01/08/2023;00:17;2196.099302;2196.209271;2195.769392;2195.769392;135
01/08/2023;00:18;2195.879362;2195.879362;2195.549452;2195.659422;84
01/08/2023;00:19;2195.659422;2195.879362;2195.549452;2195.549452;62
01/08/2023;00:20;2195.659422;2195.879362;2195.659422;2195.659422;16
01/08/2023;00:21;2195.659422;2195.989332;2195.549452;2195.659422;40
01/08/2023;00:22;2195.879362;2195.879362;2195.659422;2195.879362;26
01/08/2023;00:23;2195.879362;2195.989332;2195.659422;2195.989332;45
01/08/2023;00:24;2195.879362;2196.099302;2195.879362;2196.099302;19
01/08/2023;00:25;2196.099302;2196.319241;2195.989332;2196.319241;17
01/08/2023;00:26;2196.319241;2196.429211;2196.319241;2196.319241;10
01/08/2023;00:27;2196.429211;2196.649151;2196.429211;2196.539181;25
01/08/2023;00:28;2196.429211;2196.539181;2196.319241;2196.429211;5
01/08/2023;00:29;2196.539181;2196.539181;2196.319241;2196.429211;17
01/08/2023;00:30;2196.539181;2196.869091;2196.539181;2196.759121;23
01/08/2023;00:31;2196.759121;2197.308971;2196.649151;2197.089031;45
01/08/2023;00:32;2197.089031;2197.308971;2197.089031;2197.199001;16
01/08/2023;00:33;2197.199001;2197.418941;2197.199001;2197.308971;30
01/08/2023;00:34;2197.308971;2197.418941;2197.199001;2197.199001;17
01/08/2023;00:35;2197.199001;2197.199001;2196.869091;2196.979061;26
01/08/2023;00:36;2197.089031;2197.089031;2196.979061;2197.089031;13
01/08/2023;00:37;2196.979061;2196.979061;2196.649151;2196.869091;38
01/08/2023;00:38;2196.869091;2196.869091;2196.759121;2196.869091;7
01/08/2023;00:39;2196.759121;2196.869091;2196.539181;2196.649151;43
01/08/2023;00:40;2196.649151;2196.649151;2196.429211;2196.429211;24
01/08/2023;00:41;2196.429211;2196.429211;2196.319241;2196.319241;9
01/08/2023;00:42;2196.209271;2196.319241;2196.209271;2196.209271;16
01/08/2023;00:43;2196.099302;2196.209271;2195.989332;2196.209271;27
01/08/2023;00:44;2196.319241;2196.649151;2196.319241;2196.319241;25
01/08/2023;00:45;2196.319241;2196.319241;2196.209271;2196.319241;20
01/08/2023;00:46;2196.209271;2196.209271;2195.879362;2196.209271;25
01/08/2023;00:47;2196.429211;2196.429211;2196.209271;2196.209271;14
01/08/2023;00:48;2196.319241;2196.319241;2196.319241;2196.319241;6
01/08/2023;00:49;2196.209271;2196.209271;2195.879362;2195.989332;33
01/08/2023;00:50;2195.989332;2196.099302;2195.659422;2195.659422;34
01/08/2023;00:51;2195.659422;2195.659422;2195.549452;2195.659422;36
01/08/2023;00:52;2195.549452;2196.099302;2195.549452;2195.879362;70
01/08/2023;00:53;2195.989332;2196.099302;2195.989332;2196.099302;32
01/08/2023;00:54;2195.989332;2195.989332;2195.549452;2195.659422;35
01/08/2023;00:55;2195.659422;2195.659422;2195.329512;2195.659422;98
01/08/2023;00:56;2195.549452;2195.769392;2195.549452;2195.659422;12
01/08/2023;00:57;2195.659422;2195.769392;2195.549452;2195.769392;24
01/08/2023;00:58;2195.879362;2196.209271;2195.879362;2195.989332;34
01/08/2023;00:59;2195.989332;2196.319241;2195.879362;2196.099302;130
01/08/2023;01:00;2196.099302;2196.429211;2195.769392;2195.989332;155
01/08/2023;01:01;2195.879362;2195.989332;2195.769392;2195.989332;40
01/08/2023;01:02;2195.989332;2196.209271;2195.989332;2196.099302;46
01/08/2023;01:03;2195.879362;2195.989332;2195.659422;2195.659422;32
01/08/2023;01:04;2195.659422;2195.769392;2195.549452;2195.549452;47
01/08/2023;01:05;2195.549452;2195.659422;2195.219542;2195.549452;76
01/08/2023;01:06;2195.439482;2195.549452;2195.329512;2195.549452;22
01/08/2023;01:07;2195.549452;2195.549452;2195.109572;2195.329512;122
01/08/2023;01:08;2195.329512;2195.439482;2194.779663;2194.889632;194
01/08/2023;01:09;2194.889632;2195.109572;2194.559723;2194.999602;61
