Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/01/2025;17:00;6004.182328;6004.686945;5998.126927;6000.397703;1547
01/01/2025;17:01;6000.397703;6001.659245;5998.631544;6001.406936;412
01/01/2025;17:02;6001.406936;6003.93002;6001.406936;6003.425403;427
01/01/2025;17:03;6003.677712;6006.705412;6003.173095;6005.948487;491
01/01/2025;17:04;6006.200795;6009.480804;6005.948487;6009.228496;486
01/01/2025;17:05;6009.480804;6010.490038;6007.714645;6007.966954;391
01/01/2025;17:06;6008.219262;6008.219262;6006.705412;6007.462337;185
01/01/2025;17:07;6007.462337;6007.462337;6005.948487;6006.453104;207
01/01/2025;17:08;6006.705412;6008.723879;6005.948487;6008.219262;210
01/01/2025;17:09;6008.471571;6009.228496;6007.966954;6007.966954;126
01/01/2025;17:10;6007.966954;6008.219262;6006.200795;6006.705412;142
01/01/2025;17:11;6006.705412;6006.95772;6006.453104;6006.705412;68
01/01/2025;17:12;6006.453104;6006.95772;6005.191562;6005.191562;121
01/01/2025;17:13;6005.191562;6006.453104;6004.939253;6006.200795;99
01/01/2025;17:14;6005.948487;6005.948487;6005.191562;6005.191562;96
01/01/2025;17:15;6005.44387;6007.210029;6005.191562;6007.210029;156
01/01/2025;17:16;6007.210029;6007.210029;6005.948487;6006.453104;56
01/01/2025;17:17;6006.453104;6006.453104;6005.696178;6005.948487;14
01/01/2025;17:18;6005.696178;6005.948487;6004.182328;6004.434637;136
01/01/2025;17:19;6004.686945;6005.191562;6004.434637;6005.191562;81
01/01/2025;17:20;6004.939253;6004.939253;6002.668478;6003.173095;278
01/01/2025;17:21;6003.173095;6004.434637;6002.920786;6004.434637;149
01/01/2025;17:22;6004.434637;6005.191562;6003.425403;6003.677712;170
01/01/2025;17:23;6003.677712;6003.93002;6002.668478;6003.173095;202
01/01/2025;17:24;6003.173095;6003.93002;6002.163861;6003.677712;371
01/01/2025;17:25;6003.677712;6003.677712;6002.920786;6003.425403;172
01/01/2025;17:26;6003.425403;6004.182328;6002.41617;6002.41617;371
01/01/2025;17:27;6002.668478;6002.920786;6001.406936;6001.659245;389
01/01/2025;17:28;6001.659245;6002.163861;6001.154628;6001.406936;247
