Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2019;00:01;18.100514;18.106926;18.08769;18.08769;9
01/02/2019;00:02;18.100514;18.100514;18.100514;18.100514;1
01/02/2019;00:04;18.100514;18.100514;18.100514;18.100514;2
01/02/2019;00:05;18.106926;18.106926;18.106926;18.106926;3
01/02/2019;00:09;18.113338;18.113338;18.106926;18.106926;3
01/02/2019;00:14;18.113338;18.113338;18.113338;18.113338;1
01/02/2019;00:15;18.113338;18.119749;18.113338;18.113338;5
01/02/2019;00:16;18.119749;18.119749;18.106926;18.119749;5
01/02/2019;00:17;18.126161;18.126161;18.126161;18.126161;1
01/02/2019;00:19;18.126161;18.126161;18.126161;18.126161;3
01/02/2019;00:21;18.113338;18.113338;18.113338;18.113338;1
01/02/2019;00:22;18.126161;18.126161;18.126161;18.126161;2
01/02/2019;00:23;18.113338;18.113338;18.100514;18.100514;6
01/02/2019;00:24;18.106926;18.106926;18.100514;18.106926;6
01/02/2019;00:25;18.106926;18.106926;18.106926;18.106926;1
01/02/2019;00:26;18.100514;18.106926;18.100514;18.106926;2
01/02/2019;00:27;18.113338;18.132573;18.113338;18.132573;8
01/02/2019;00:28;18.138985;18.138985;18.126161;18.126161;6
01/02/2019;00:29;18.119749;18.126161;18.119749;18.119749;4
01/02/2019;00:30;18.126161;18.126161;18.126161;18.126161;1
01/02/2019;00:31;18.132573;18.132573;18.132573;18.132573;2
01/02/2019;00:32;18.132573;18.132573;18.126161;18.132573;5
01/02/2019;00:38;18.119749;18.119749;18.106926;18.106926;5
01/02/2019;00:39;18.113338;18.126161;18.113338;18.126161;7
01/02/2019;00:42;18.113338;18.113338;18.113338;18.113338;1
01/02/2019;00:43;18.113338;18.113338;18.113338;18.113338;2
01/02/2019;00:44;18.119749;18.126161;18.119749;18.126161;3
01/02/2019;00:45;18.119749;18.119749;18.119749;18.119749;3
01/02/2019;00:49;18.113338;18.113338;18.113338;18.113338;1
01/02/2019;00:51;18.106926;18.119749;18.106926;18.119749;11
01/02/2019;00:52;18.113338;18.113338;18.113338;18.113338;1
01/02/2019;00:53;18.119749;18.119749;18.119749;18.119749;1
01/02/2019;00:54;18.113338;18.113338;18.113338;18.113338;3
01/02/2019;00:57;18.106926;18.106926;18.100514;18.100514;8
01/02/2019;00:58;18.106926;18.106926;18.106926;18.106926;1
01/02/2019;00:59;18.100514;18.100514;18.100514;18.100514;1
01/02/2019;01:00;18.106926;18.106926;18.100514;18.100514;2
01/02/2019;01:01;18.094102;18.094102;18.042808;18.068455;69
01/02/2019;01:02;18.074867;18.094102;18.074867;18.081279;24
01/02/2019;01:03;18.08769;18.094102;18.055631;18.081279;36
01/02/2019;01:04;18.068455;18.08769;18.068455;18.068455;10
01/02/2019;01:05;18.074867;18.094102;18.074867;18.094102;6
01/02/2019;01:06;18.08769;18.094102;18.074867;18.081279;7
01/02/2019;01:07;18.081279;18.08769;18.081279;18.08769;2
01/02/2019;01:08;18.081279;18.081279;18.081279;18.081279;1
01/02/2019;01:10;18.08769;18.100514;18.08769;18.094102;7
01/02/2019;01:11;18.094102;18.100514;18.094102;18.094102;5
01/02/2019;01:12;18.106926;18.106926;18.106926;18.106926;2
01/02/2019;01:13;18.113338;18.119749;18.106926;18.106926;10
01/02/2019;01:14;18.100514;18.100514;18.08769;18.08769;8
01/02/2019;01:15;18.100514;18.119749;18.100514;18.119749;9
01/02/2019;01:16;18.119749;18.151808;18.113338;18.145397;27
01/02/2019;01:17;18.132573;18.138985;18.132573;18.132573;13
01/02/2019;01:18;18.126161;18.138985;18.126161;18.138985;5
01/02/2019;01:19;18.126161;18.132573;18.106926;18.106926;12
01/02/2019;01:20;18.126161;18.126161;18.126161;18.126161;2
01/02/2019;01:21;18.126161;18.132573;18.119749;18.119749;19
01/02/2019;01:22;18.106926;18.106926;18.081279;18.08769;13
01/02/2019;01:23;18.081279;18.081279;18.074867;18.081279;9
01/02/2019;01:24;18.08769;18.08769;18.074867;18.081279;11
01/02/2019;01:25;18.094102;18.106926;18.08769;18.08769;18
01/02/2019;01:26;18.094102;18.094102;18.04922;18.055631;40
01/02/2019;01:27;18.062043;18.08769;18.055631;18.08769;13
01/02/2019;01:28;18.074867;18.074867;18.062043;18.062043;10
01/02/2019;01:29;18.074867;18.074867;18.062043;18.074867;10
01/02/2019;01:30;18.055631;18.113338;18.04922;18.113338;56
01/02/2019;01:31;18.113338;18.113338;18.074867;18.094102;43
01/02/2019;01:32;18.094102;18.094102;18.094102;18.094102;4
01/02/2019;01:33;18.094102;18.106926;18.094102;18.094102;5
01/02/2019;01:34;18.094102;18.113338;18.081279;18.094102;33
01/02/2019;01:35;18.094102;18.100514;18.068455;18.081279;18
01/02/2019;01:36;18.08769;18.08769;18.074867;18.081279;8
01/02/2019;01:37;18.081279;18.081279;18.074867;18.081279;18
01/02/2019;01:38;18.074867;18.074867;18.010749;18.023572;136
01/02/2019;01:39;18.017161;18.036396;18.010749;18.029984;32
01/02/2019;01:40;18.036396;18.055631;18.029984;18.042808;23
01/02/2019;01:41;18.042808;18.04922;18.023572;18.036396;20
01/02/2019;01:42;18.023572;18.029984;18.017161;18.017161;44
01/02/2019;01:43;18.010749;18.029984;18.010749;18.023572;40
01/02/2019;01:44;18.017161;18.036396;17.997925;17.997925;45
01/02/2019;01:45;18.010749;18.017161;17.997925;18.004337;9
01/02/2019;01:46;18.017161;18.023572;18.017161;18.023572;11
01/02/2019;01:47;18.029984;18.055631;18.029984;18.042808;17
01/02/2019;01:48;18.029984;18.055631;18.029984;18.042808;10
01/02/2019;01:49;18.036396;18.062043;18.036396;18.055631;13
01/02/2019;01:50;18.055631;18.08769;18.055631;18.081279;60
01/02/2019;01:51;18.081279;18.100514;18.068455;18.081279;25
01/02/2019;01:52;18.081279;18.08769;18.068455;18.068455;10
01/02/2019;01:53;18.068455;18.068455;18.055631;18.062043;10
01/02/2019;01:54;18.055631;18.055631;18.055631;18.055631;3
01/02/2019;01:55;18.055631;18.055631;18.055631;18.055631;2
01/02/2019;01:56;18.055631;18.094102;18.055631;18.081279;22
01/02/2019;01:57;18.081279;18.081279;18.062043;18.062043;13
01/02/2019;01:58;18.068455;18.081279;18.068455;18.068455;15
01/02/2019;01:59;18.068455;18.074867;18.068455;18.074867;3
01/02/2019;02:00;18.068455;18.081279;18.068455;18.081279;6
01/02/2019;02:01;18.081279;18.113338;18.081279;18.08769;42
01/02/2019;02:02;18.081279;18.08769;18.04922;18.074867;41
01/02/2019;02:03;18.081279;18.081279;18.074867;18.081279;3
01/02/2019;02:04;18.081279;18.08769;18.081279;18.081279;3
01/02/2019;02:05;18.08769;18.08769;18.04922;18.062043;27
01/02/2019;02:06;18.068455;18.074867;18.068455;18.074867;7
01/02/2019;02:07;18.074867;18.074867;18.062043;18.062043;4
01/02/2019;02:08;18.055631;18.055631;18.04922;18.04922;7
01/02/2019;02:09;18.062043;18.062043;18.055631;18.055631;4
01/02/2019;02:10;18.068455;18.068455;18.068455;18.068455;1
01/02/2019;02:11;18.062043;18.068455;18.062043;18.062043;6
01/02/2019;02:12;18.055631;18.068455;18.055631;18.068455;2
01/02/2019;02:13;18.068455;18.068455;18.062043;18.062043;3
01/02/2019;02:14;18.055631;18.062043;18.055631;18.055631;3
01/02/2019;02:15;18.062043;18.062043;18.062043;18.062043;2
01/02/2019;02:16;18.068455;18.068455;18.068455;18.068455;7
01/02/2019;02:17;18.068455;18.068455;18.068455;18.068455;3
01/02/2019;02:18;18.068455;18.068455;18.068455;18.068455;1
01/02/2019;02:19;18.068455;18.068455;18.068455;18.068455;1
01/02/2019;02:20;18.068455;18.068455;18.068455;18.068455;1
01/02/2019;02:21;18.068455;18.068455;18.068455;18.068455;3
01/02/2019;02:22;18.062043;18.068455;18.062043;18.068455;3
