Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2023;00:00;2172.996741;2173.220565;2172.772917;2173.220565;47
01/02/2023;00:01;2173.332477;2173.444389;2173.220565;2173.220565;23
01/02/2023;00:02;2173.332477;2173.668214;2173.220565;2173.332477;26
01/02/2023;00:03;2173.332477;2173.332477;2172.996741;2173.108653;24
01/02/2023;00:04;2173.108653;2173.220565;2173.108653;2173.108653;13
01/02/2023;00:05;2173.220565;2173.668214;2173.220565;2173.668214;32
01/02/2023;00:06;2173.780126;2174.339686;2173.668214;2174.339686;49
01/02/2023;00:07;2174.339686;2174.56351;2174.115862;2174.339686;51
01/02/2023;00:08;2174.227774;2174.227774;2174.115862;2174.115862;17
01/02/2023;00:09;2174.115862;2174.227774;2173.780126;2174.227774;43
01/02/2023;00:10;2174.227774;2174.227774;2174.115862;2174.115862;10
01/02/2023;00:11;2174.115862;2174.115862;2174.00395;2174.00395;9
01/02/2023;00:12;2173.892038;2174.115862;2173.556302;2174.115862;38
01/02/2023;00:13;2174.115862;2174.227774;2174.00395;2174.00395;20
01/02/2023;00:14;2173.892038;2174.00395;2173.332477;2173.780126;90
01/02/2023;00:15;2173.668214;2173.668214;2173.444389;2173.444389;12
01/02/2023;00:16;2173.556302;2173.668214;2173.556302;2173.668214;6
01/02/2023;00:17;2173.668214;2173.780126;2173.444389;2173.780126;37
01/02/2023;00:18;2173.780126;2173.892038;2173.780126;2173.780126;12
01/02/2023;00:19;2173.892038;2173.892038;2173.668214;2173.780126;27
01/02/2023;00:20;2173.892038;2173.892038;2173.668214;2173.668214;8
01/02/2023;00:21;2173.668214;2173.780126;2173.668214;2173.780126;29
01/02/2023;00:22;2173.780126;2173.780126;2173.668214;2173.668214;8
01/02/2023;00:23;2173.668214;2173.668214;2173.332477;2173.556302;118
01/02/2023;00:24;2173.556302;2173.668214;2173.556302;2173.556302;19
01/02/2023;00:25;2173.556302;2173.556302;2172.884829;2173.332477;63
01/02/2023;00:26;2173.444389;2173.444389;2173.332477;2173.332477;11
01/02/2023;00:27;2173.444389;2173.444389;2173.220565;2173.220565;23
01/02/2023;00:28;2173.332477;2173.444389;2173.220565;2173.220565;14
01/02/2023;00:29;2173.220565;2173.332477;2173.220565;2173.332477;9
01/02/2023;00:30;2173.332477;2174.115862;2173.332477;2174.115862;56
01/02/2023;00:31;2174.115862;2175.123071;2174.00395;2174.451598;160
01/02/2023;00:32;2174.339686;2175.011159;2174.227774;2175.011159;166
01/02/2023;00:33;2175.011159;2175.234983;2174.451598;2174.675422;92
01/02/2023;00:34;2174.675422;2174.675422;2174.451598;2174.56351;35
01/02/2023;00:35;2174.451598;2174.899246;2174.451598;2174.787334;35
01/02/2023;00:36;2174.787334;2174.899246;2174.675422;2174.787334;10
01/02/2023;00:37;2174.675422;2174.787334;2174.227774;2174.227774;24
01/02/2023;00:38;2174.339686;2174.451598;2174.227774;2174.227774;27
01/02/2023;00:39;2174.451598;2174.675422;2174.451598;2174.675422;8
01/02/2023;00:40;2174.675422;2174.675422;2174.115862;2174.339686;81
01/02/2023;00:41;2174.227774;2174.339686;2174.115862;2174.115862;764
01/02/2023;00:42;2174.227774;2174.227774;2173.780126;2173.780126;94
01/02/2023;00:43;2173.780126;2174.339686;2173.780126;2173.892038;98
01/02/2023;00:44;2173.780126;2173.892038;2173.332477;2173.556302;302
01/02/2023;00:45;2173.444389;2173.556302;2173.220565;2173.220565;213
01/02/2023;00:46;2173.220565;2173.220565;2172.772917;2172.884829;67
01/02/2023;00:47;2172.996741;2172.996741;2172.661005;2172.772917;46
01/02/2023;00:48;2172.884829;2173.668214;2172.884829;2173.668214;93
01/02/2023;00:49;2173.668214;2173.892038;2173.556302;2173.892038;37
01/02/2023;00:50;2174.00395;2174.115862;2173.892038;2173.892038;21
01/02/2023;00:51;2173.780126;2173.892038;2173.556302;2173.556302;40
01/02/2023;00:52;2173.556302;2173.668214;2173.220565;2173.444389;40
01/02/2023;00:53;2173.332477;2173.668214;2173.332477;2173.556302;31
01/02/2023;00:54;2173.556302;2173.556302;2173.332477;2173.556302;28
01/02/2023;00:55;2173.444389;2173.892038;2173.444389;2173.892038;18
01/02/2023;00:56;2173.892038;2173.892038;2173.556302;2173.556302;15
01/02/2023;00:57;2173.444389;2173.556302;2173.108653;2173.108653;31
01/02/2023;00:58;2173.108653;2173.444389;2172.884829;2173.444389;32
01/02/2023;00:59;2173.556302;2173.668214;2173.332477;2173.668214;29
01/02/2023;01:00;2173.668214;2174.339686;2173.668214;2173.780126;103
01/02/2023;01:01;2173.892038;2174.339686;2173.892038;2174.339686;41
01/02/2023;01:02;2174.339686;2175.123071;2174.339686;2174.787334;41
01/02/2023;01:03;2174.675422;2175.011159;2174.675422;2174.899246;38
01/02/2023;01:04;2174.899246;2175.458807;2174.899246;2175.346895;66
01/02/2023;01:05;2175.458807;2176.018367;2175.346895;2176.018367;74
01/02/2023;01:06;2176.018367;2176.466015;2176.018367;2176.018367;75
01/02/2023;01:07;2176.130279;2176.242191;2175.794543;2175.794543;52
01/02/2023;01:08;2175.794543;2176.242191;2174.899246;2175.123071;164
01/02/2023;01:09;2175.123071;2175.234983;2174.451598;2174.787334;80
01/02/2023;01:10;2174.787334;2175.123071;2174.675422;2174.675422;84
01/02/2023;01:11;2174.675422;2174.675422;2174.00395;2174.339686;327
01/02/2023;01:12;2174.339686;2174.451598;2174.00395;2174.115862;183
01/02/2023;01:13;2174.115862;2174.227774;2173.892038;2173.892038;244
01/02/2023;01:14;2174.00395;2174.227774;2173.892038;2174.115862;281
01/02/2023;01:15;2174.115862;2174.451598;2174.115862;2174.451598;126
01/02/2023;01:16;2174.451598;2174.56351;2174.339686;2174.339686;218
01/02/2023;01:17;2174.451598;2175.011159;2174.339686;2175.011159;111
01/02/2023;01:18;2175.011159;2175.123071;2174.56351;2174.56351;68
01/02/2023;01:19;2174.675422;2175.011159;2174.675422;2174.787334;66
01/02/2023;01:20;2174.675422;2174.787334;2174.339686;2174.339686;48
01/02/2023;01:21;2174.56351;2174.787334;2174.115862;2174.115862;59
01/02/2023;01:22;2174.00395;2174.115862;2172.884829;2172.884829;99
