Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2022;00:00;2054.400192;2054.400192;2053.944393;2054.286243;45
01/07/2022;00:01;2054.172293;2054.400192;2054.172293;2054.400192;17
01/07/2022;00:02;2054.400192;2054.400192;2053.602544;2053.830444;27
01/07/2022;00:03;2053.716494;2053.830444;2053.374645;2053.602544;125
01/07/2022;00:04;2053.602544;2053.716494;2053.374645;2053.716494;23
01/07/2022;00:05;2053.830444;2053.830444;2053.716494;2053.716494;17
01/07/2022;00:06;2053.716494;2053.830444;2053.602544;2053.830444;6
01/07/2022;00:07;2053.830444;2053.830444;2053.488594;2053.488594;15
01/07/2022;00:08;2053.374645;2053.488594;2053.374645;2053.488594;10
01/07/2022;00:09;2053.488594;2053.488594;2053.260695;2053.374645;23
01/07/2022;00:10;2053.374645;2053.374645;2053.146745;2053.146745;8
01/07/2022;00:11;2053.146745;2053.488594;2053.146745;2053.260695;21
01/07/2022;00:12;2053.260695;2053.374645;2053.260695;2053.260695;10
01/07/2022;00:13;2053.260695;2053.488594;2053.260695;2053.260695;25
01/07/2022;00:14;2053.146745;2053.146745;2052.804896;2052.804896;22
01/07/2022;00:15;2052.804896;2052.918846;2052.690946;2052.918846;32
01/07/2022;00:16;2052.804896;2053.260695;2052.804896;2053.260695;33
01/07/2022;00:17;2053.260695;2053.260695;2052.349097;2052.463047;50
01/07/2022;00:18;2052.349097;2052.918846;2052.235147;2052.918846;223
01/07/2022;00:19;2052.804896;2053.260695;2052.690946;2053.146745;35
01/07/2022;00:20;2053.260695;2053.260695;2052.804896;2052.804896;6
01/07/2022;00:21;2052.690946;2052.690946;2052.463047;2052.463047;22
01/07/2022;00:22;2052.576996;2052.576996;2052.349097;2052.349097;24
01/07/2022;00:23;2052.463047;2052.576996;2052.463047;2052.576996;6
01/07/2022;00:24;2052.576996;2053.032795;2052.576996;2053.032795;42
01/07/2022;00:25;2053.032795;2053.944393;2053.032795;2053.602544;92
01/07/2022;00:26;2053.488594;2054.286243;2053.488594;2054.286243;56
01/07/2022;00:27;2054.400192;2054.400192;2054.058343;2054.400192;32
01/07/2022;00:28;2054.400192;2054.400192;2054.172293;2054.172293;9
01/07/2022;00:29;2054.286243;2054.400192;2053.602544;2053.830444;32
