Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2020;00:00;2007.549466;2007.549466;2006.363602;2006.837948;67
01/05/2020;00:01;2006.719361;2007.07512;2005.059151;2005.414911;209
01/05/2020;00:02;2005.533497;2005.652083;2005.059151;2005.177738;59
01/05/2020;00:03;2005.296324;2005.652083;2004.940565;2005.059151;68
01/05/2020;00:04;2005.059151;2005.177738;2004.11046;2005.059151;141
01/05/2020;00:05;2005.059151;2005.177738;2004.11046;2004.466219;104
01/05/2020;00:06;2004.584806;2004.940565;2004.347633;2004.703392;35
01/05/2020;00:07;2004.703392;2005.177738;2004.11046;2005.177738;49
01/05/2020;00:08;2005.177738;2006.245016;2005.177738;2005.77067;99
01/05/2020;00:09;2005.77067;2005.77067;2004.466219;2005.177738;73
01/05/2020;00:10;2005.059151;2005.296324;1999.367003;2000.908627;873
01/05/2020;00:11;2000.79004;2002.806009;2000.79004;2002.094491;216
01/05/2020;00:12;2002.094491;2003.280355;2001.382972;2003.043182;283
01/05/2020;00:13;2003.043182;2003.161769;2001.738732;2002.568837;123
01/05/2020;00:14;2002.45025;2002.45025;2001.857318;2001.975904;53
01/05/2020;00:15;2002.094491;2002.687423;2001.382972;2001.620145;56
01/05/2020;00:16;2001.620145;2001.975904;2001.264386;2001.738732;57
01/05/2020;00:17;2001.620145;2002.331664;2001.382972;2001.738732;106
01/05/2020;00:18;2002.094491;2002.094491;2001.501559;2001.738732;40
01/05/2020;00:19;2001.620145;2002.45025;2001.382972;2002.331664;68
01/05/2020;00:20;2002.213077;2003.280355;2002.213077;2002.45025;192
01/05/2020;00:21;2002.45025;2002.806009;2002.094491;2002.45025;68
01/05/2020;00:22;2002.687423;2003.161769;2002.331664;2002.568837;92
01/05/2020;00:23;2002.568837;2002.687423;2002.45025;2002.568837;22
01/05/2020;00:24;2002.45025;2002.568837;2001.857318;2002.094491;61
01/05/2020;00:25;2002.213077;2002.924596;2002.213077;2002.687423;36
01/05/2020;00:26;2002.687423;2002.687423;2001.738732;2001.738732;56
01/05/2020;00:27;2001.738732;2002.568837;2001.738732;2002.331664;68
01/05/2020;00:28;2002.331664;2002.687423;2002.094491;2002.687423;24
01/05/2020;00:29;2002.45025;2002.687423;2002.094491;2002.094491;66
01/05/2020;00:30;2002.094491;2002.45025;2000.434281;2001.1458;209
01/05/2020;00:31;2001.382972;2002.568837;2001.382972;2002.331664;94
01/05/2020;00:32;2002.331664;2002.331664;2001.738732;2001.857318;31
01/05/2020;00:33;2001.738732;2001.857318;2001.382972;2001.857318;40
01/05/2020;00:34;2001.857318;2002.45025;2001.382972;2002.331664;67
01/05/2020;00:35;2002.213077;2002.213077;2000.671454;2001.1458;112
01/05/2020;00:36;2001.027213;2001.620145;2001.027213;2001.382972;49
01/05/2020;00:37;2001.501559;2001.501559;2001.027213;2001.382972;41
01/05/2020;00:38;2001.264386;2001.501559;2000.79004;2001.264386;97
01/05/2020;00:39;2001.1458;2001.1458;1998.892658;1998.892658;422
01/05/2020;00:40;1998.892658;1999.604176;1998.181139;1998.774071;298
01/05/2020;00:41;1998.774071;1999.248417;1998.181139;1998.892658;137
01/05/2020;00:42;1998.536898;1999.722763;1998.299726;1999.48559;76
01/05/2020;00:43;1999.48559;1999.48559;1996.046584;1996.520929;543
01/05/2020;00:44;1996.520929;1997.706793;1994.50496;1996.995275;561
01/05/2020;00:45;1997.113861;1997.588207;1995.453652;1995.572238;447
01/05/2020;00:46;1995.572238;1995.690824;1994.267787;1994.742133;272
01/05/2020;00:47;1994.979306;1996.046584;1994.979306;1995.809411;173
01/05/2020;00:48;1995.690824;1996.402343;1995.216479;1996.046584;73
01/05/2020;00:49;1996.16517;1996.639516;1995.690824;1996.520929;69
01/05/2020;00:50;1996.639516;1997.113861;1996.283756;1996.876689;98
01/05/2020;00:51;1996.876689;1997.113861;1996.283756;1996.995275;61
01/05/2020;00:52;1996.758102;1996.876689;1995.216479;1995.690824;122
01/05/2020;00:53;1995.690824;1996.876689;1995.453652;1996.639516;54
01/05/2020;00:54;1996.758102;1996.995275;1995.690824;1995.690824;90
01/05/2020;00:55;1995.690824;1995.809411;1993.793442;1993.793442;224
01/05/2020;00:56;1993.912028;1994.50496;1992.370405;1993.556269;348
01/05/2020;00:57;1993.556269;1993.674855;1990.473022;1992.014645;383
01/05/2020;00:58;1991.896059;1992.607577;1991.5403;1992.251818;247
01/05/2020;00:59;1992.133232;1992.370405;1990.473022;1990.473022;254
01/05/2020;01:00;1990.591608;1990.947368;1989.287158;1990.235849;598
01/05/2020;01:01;1990.235849;1992.607577;1990.235849;1991.421713;290
01/05/2020;01:02;1991.18454;1992.726164;1990.710195;1992.488991;242
01/05/2020;01:03;1992.488991;1992.84475;1991.065954;1992.014645;178
01/05/2020;01:04;1992.014645;1992.726164;1990.710195;1991.658886;226
01/05/2020;01:05;1991.5403;1992.251818;1990.354436;1990.354436;156
01/05/2020;01:06;1990.591608;1991.065954;1989.998676;1990.710195;151
01/05/2020;01:07;1990.828781;1992.488991;1990.828781;1992.133232;156
01/05/2020;01:08;1992.133232;1993.437682;1991.777473;1993.319096;181
01/05/2020;01:09;1993.20051;1994.149201;1993.20051;1993.556269;191
01/05/2020;01:10;1993.793442;1994.030614;1992.963337;1992.963337;109
01/05/2020;01:11;1992.84475;1993.081923;1992.014645;1992.726164;107
01/05/2020;01:12;1992.726164;1994.267787;1992.607577;1993.912028;140
01/05/2020;01:13;1994.149201;1995.572238;1994.030614;1994.979306;300
01/05/2020;01:14;1995.216479;1995.335065;1994.030614;1994.50496;150
01/05/2020;01:15;1994.386374;1994.623547;1993.319096;1994.386374;141
01/05/2020;01:16;1994.267787;1995.809411;1994.149201;1995.572238;184
01/05/2020;01:17;1995.690824;1996.16517;1995.216479;1995.690824;135
01/05/2020;01:18;1995.572238;1995.809411;1995.097892;1995.335065;67
01/05/2020;01:19;1995.335065;1995.453652;1994.623547;1994.979306;120
01/05/2020;01:20;1994.860719;1995.216479;1994.50496;1994.50496;107
01/05/2020;01:21;1994.50496;1994.50496;1993.20051;1993.319096;120
01/05/2020;01:22;1993.20051;1994.030614;1992.84475;1992.84475;139
01/05/2020;01:23;1992.84475;1994.386374;1992.607577;1993.793442;177
01/05/2020;01:24;1993.674855;1994.149201;1993.556269;1993.912028;42
01/05/2020;01:25;1994.149201;1994.149201;1993.20051;1993.674855;61
01/05/2020;01:26;1993.556269;1994.50496;1993.556269;1993.912028;115
01/05/2020;01:27;1993.793442;1994.50496;1993.556269;1994.267787;53
01/05/2020;01:28;1994.50496;1994.742133;1994.386374;1994.386374;57
01/05/2020;01:29;1994.267787;1994.623547;1993.912028;1993.912028;50
01/05/2020;01:30;1993.793442;1994.267787;1993.437682;1994.030614;76
01/05/2020;01:31;1994.149201;1996.402343;1994.149201;1996.046584;204
01/05/2020;01:32;1996.16517;1996.876689;1995.453652;1995.572238;130
01/05/2020;01:33;1995.572238;1995.572238;1994.50496;1994.979306;81
01/05/2020;01:34;1995.097892;1995.097892;1994.50496;1994.50496;34
01/05/2020;01:35;1994.50496;1994.742133;1993.674855;1993.674855;101
01/05/2020;01:36;1993.674855;1994.030614;1993.20051;1993.912028;90
01/05/2020;01:37;1993.793442;1993.912028;1992.726164;1992.963337;122
01/05/2020;01:38;1992.84475;1993.081923;1992.607577;1993.081923;54
01/05/2020;01:39;1993.081923;1993.793442;1992.963337;1993.081923;65
01/05/2020;01:40;1993.20051;1994.030614;1992.963337;1993.793442;61
01/05/2020;01:41;1993.793442;1994.979306;1993.793442;1994.623547;83
01/05/2020;01:42;1994.50496;1996.046584;1994.50496;1995.335065;147
01/05/2020;01:43;1995.216479;1995.572238;1994.742133;1994.860719;43
01/05/2020;01:44;1994.860719;1995.097892;1994.030614;1994.267787;73
01/05/2020;01:45;1994.149201;1994.149201;1992.726164;1993.20051;114
01/05/2020;01:46;1993.20051;1993.437682;1991.896059;1991.896059;185
01/05/2020;01:47;1992.014645;1992.84475;1991.896059;1992.726164;94
01/05/2020;01:48;1992.726164;1993.20051;1992.251818;1993.081923;89
01/05/2020;01:49;1993.20051;1993.912028;1993.081923;1993.556269;104
01/05/2020;01:50;1993.674855;1994.386374;1993.674855;1994.267787;50
01/05/2020;01:51;1994.149201;1994.149201;1993.20051;1993.437682;34
01/05/2020;01:52;1993.319096;1993.319096;1992.133232;1992.726164;69
01/05/2020;01:53;1992.488991;1993.556269;1992.370405;1993.556269;49
01/05/2020;01:54;1993.437682;1995.216479;1993.437682;1994.386374;119
01/05/2020;01:55;1994.50496;1994.860719;1994.149201;1994.149201;51
01/05/2020;01:56;1994.030614;1995.216479;1994.030614;1995.097892;116
01/05/2020;01:57;1995.216479;1995.690824;1994.860719;1995.335065;114
01/05/2020;01:58;1995.335065;1995.453652;1994.50496;1995.335065;44
01/05/2020;01:59;1995.453652;1995.809411;1994.742133;1995.690824;73
01/05/2020;02:00;1995.572238;1996.402343;1994.860719;1996.16517;175
01/05/2020;02:01;1996.283756;1997.588207;1996.16517;1997.232448;237
01/05/2020;02:02;1997.351034;1997.469621;1996.402343;1996.758102;113
01/05/2020;02:03;1996.758102;1996.995275;1996.046584;1996.283756;117
01/05/2020;02:04;1996.16517;1996.995275;1995.809411;1996.876689;78
01/05/2020;02:05;1996.876689;1997.588207;1996.876689;1996.995275;117
01/05/2020;02:06;1996.876689;1998.181139;1996.876689;1998.181139;111
01/05/2020;02:07;1998.062553;1998.892658;1996.758102;1996.995275;235
01/05/2020;02:08;1996.995275;1996.995275;1996.046584;1996.520929;99
01/05/2020;02:09;1996.639516;1996.639516;1996.046584;1996.046584;33
01/05/2020;02:10;1995.927997;1997.706793;1995.453652;1997.588207;166
01/05/2020;02:11;1997.469621;1997.469621;1996.876689;1997.113861;75
01/05/2020;02:12;1996.995275;1997.232448;1996.283756;1996.520929;78
01/05/2020;02:13;1996.639516;1998.181139;1996.639516;1997.706793;74
01/05/2020;02:14;1997.82538;1998.062553;1996.16517;1996.402343;104
