Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2024;17:00;70.609603;70.637124;70.242657;70.306873;1751
02/06/2024;17:01;70.297699;70.343567;70.077532;70.215136;810
02/06/2024;17:02;70.22431;70.233484;70.169268;70.215136;220
02/06/2024;17:03;70.215136;70.251831;70.196789;70.233484;156
02/06/2024;17:04;70.233484;70.32522;70.233484;70.306873;130
02/06/2024;17:05;70.306873;70.343567;70.261005;70.306873;144
02/06/2024;17:06;70.316047;70.416957;70.316047;70.407783;126
02/06/2024;17:07;70.407783;70.462825;70.407783;70.407783;121
02/06/2024;17:08;70.416957;70.453651;70.407783;70.435304;51
02/06/2024;17:09;70.435304;70.462825;70.435304;70.462825;70
02/06/2024;17:10;70.471999;70.527041;70.471999;70.49952;115
02/06/2024;17:11;70.49952;70.545388;70.481172;70.508693;124
02/06/2024;17:12;70.49952;70.527041;70.49952;70.517867;44
02/06/2024;17:13;70.517867;70.517867;70.490346;70.49952;92
02/06/2024;17:14;70.49952;70.536214;70.49952;70.536214;39
02/06/2024;17:15;70.545388;70.60043;70.527041;70.582082;57
02/06/2024;17:16;70.591256;70.710514;70.591256;70.646298;207
02/06/2024;17:17;70.646298;70.682993;70.637124;70.682993;33
02/06/2024;17:18;70.692166;70.728861;70.673819;70.710514;58
02/06/2024;17:19;70.70134;70.747208;70.70134;70.710514;165
02/06/2024;17:20;70.710514;70.719687;70.70134;70.70134;49
02/06/2024;17:21;70.70134;70.710514;70.618777;70.637124;100
02/06/2024;17:22;70.627951;70.646298;70.609603;70.627951;45
02/06/2024;17:23;70.637124;70.637124;70.609603;70.618777;13
02/06/2024;17:24;70.60043;70.60043;70.545388;70.545388;111
02/06/2024;17:25;70.554561;70.554561;70.49952;70.508693;67
02/06/2024;17:26;70.508693;70.517867;70.471999;70.471999;86
02/06/2024;17:27;70.471999;70.481172;70.435304;70.453651;37
02/06/2024;17:28;70.462825;70.462825;70.42613;70.453651;53
02/06/2024;17:29;70.453651;70.471999;70.380262;70.407783;99
02/06/2024;17:30;70.416957;70.490346;70.343567;70.453651;206
02/06/2024;17:31;70.435304;70.481172;70.435304;70.481172;57
02/06/2024;17:32;70.481172;70.49952;70.453651;70.481172;72
02/06/2024;17:33;70.471999;70.471999;70.462825;70.471999;31
02/06/2024;17:34;70.453651;70.462825;70.407783;70.416957;73
02/06/2024;17:35;70.42613;70.42613;70.398609;70.398609;47
02/06/2024;17:36;70.407783;70.444478;70.398609;70.444478;37
02/06/2024;17:37;70.435304;70.444478;70.361915;70.371088;38
02/06/2024;17:38;70.371088;70.380262;70.316047;70.352741;86
02/06/2024;17:39;70.343567;70.361915;70.316047;70.316047;91
02/06/2024;17:40;70.32522;70.416957;70.306873;70.398609;87
02/06/2024;17:41;70.407783;70.407783;70.361915;70.398609;34
02/06/2024;17:42;70.407783;70.42613;70.371088;70.398609;63
02/06/2024;17:43;70.407783;70.42613;70.398609;70.398609;34
02/06/2024;17:44;70.407783;70.407783;70.352741;70.361915;75
02/06/2024;17:45;70.371088;70.416957;70.371088;70.407783;42
02/06/2024;17:46;70.407783;70.416957;70.407783;70.416957;14
02/06/2024;17:47;70.398609;70.398609;70.361915;70.380262;25
02/06/2024;17:48;70.389436;70.407783;70.389436;70.407783;16
02/06/2024;17:49;70.398609;70.407783;70.380262;70.380262;22
02/06/2024;17:50;70.380262;70.416957;70.380262;70.416957;37
02/06/2024;17:51;70.416957;70.444478;70.416957;70.435304;26
02/06/2024;17:52;70.435304;70.444478;70.380262;70.380262;41
02/06/2024;17:53;70.389436;70.435304;70.389436;70.407783;30
02/06/2024;17:54;70.398609;70.398609;70.380262;70.380262;15
02/06/2024;17:55;70.389436;70.42613;70.389436;70.407783;15
