Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/10/2021;23:57;15.417279;15.417279;15.417279;15.417279;1
01/11/2021;00:02;15.414428;15.422981;15.408727;15.422981;12
01/11/2021;00:03;15.42013;15.42013;15.414428;15.42013;5
01/11/2021;00:04;15.417279;15.417279;15.417279;15.417279;3
01/11/2021;00:05;15.42013;15.42013;15.42013;15.42013;1
01/11/2021;00:06;15.417279;15.417279;15.417279;15.417279;2
01/11/2021;00:07;15.417279;15.422981;15.417279;15.422981;4
01/11/2021;00:08;15.422981;15.422981;15.414428;15.42013;5
01/11/2021;00:09;15.422981;15.422981;15.422981;15.422981;1
01/11/2021;00:10;15.422981;15.422981;15.422981;15.422981;2
01/11/2021;00:11;15.414428;15.422981;15.414428;15.422981;7
01/11/2021;00:12;15.422981;15.422981;15.422981;15.422981;2
01/11/2021;00:13;15.422981;15.422981;15.414428;15.414428;17
01/11/2021;00:14;15.42013;15.42013;15.405876;15.408727;23
01/11/2021;00:15;15.400174;15.408727;15.400174;15.405876;6
01/11/2021;00:16;15.400174;15.411578;15.400174;15.411578;6
01/11/2021;00:17;15.414428;15.414428;15.414428;15.414428;1
01/11/2021;00:18;15.411578;15.414428;15.403025;15.403025;9
01/11/2021;00:19;15.408727;15.411578;15.408727;15.411578;2
01/11/2021;00:20;15.408727;15.411578;15.408727;15.411578;2
01/11/2021;00:21;15.411578;15.417279;15.411578;15.414428;6
01/11/2021;00:22;15.417279;15.417279;15.417279;15.417279;1
01/11/2021;00:23;15.411578;15.417279;15.408727;15.417279;3
01/11/2021;00:24;15.414428;15.417279;15.414428;15.417279;2
01/11/2021;00:25;15.417279;15.417279;15.397323;15.400174;16
01/11/2021;00:26;15.405876;15.414428;15.405876;15.405876;6
01/11/2021;00:27;15.411578;15.411578;15.405876;15.405876;2
01/11/2021;00:28;15.411578;15.411578;15.405876;15.411578;3
01/11/2021;00:29;15.411578;15.414428;15.394473;15.408727;55
01/11/2021;00:30;15.417279;15.417279;15.408727;15.414428;8
01/11/2021;00:31;15.417279;15.422981;15.414428;15.422981;13
01/11/2021;00:32;15.408727;15.422981;15.408727;15.422981;2
01/11/2021;00:33;15.422981;15.422981;15.422981;15.422981;6
01/11/2021;00:34;15.417279;15.417279;15.414428;15.414428;3
01/11/2021;00:35;15.411578;15.411578;15.411578;15.411578;2
01/11/2021;00:36;15.411578;15.422981;15.411578;15.422981;3
01/11/2021;00:37;15.408727;15.422981;15.408727;15.422981;3
01/11/2021;00:38;15.417279;15.42013;15.417279;15.42013;2
01/11/2021;00:39;15.417279;15.422981;15.417279;15.417279;10
01/11/2021;00:40;15.417279;15.422981;15.417279;15.422981;2
01/11/2021;00:41;15.422981;15.422981;15.422981;15.422981;1
01/11/2021;00:42;15.422981;15.422981;15.422981;15.422981;3
01/11/2021;00:43;15.422981;15.422981;15.417279;15.417279;3
01/11/2021;00:44;15.422981;15.422981;15.417279;15.417279;10
01/11/2021;00:45;15.42013;15.42013;15.400174;15.414428;43
01/11/2021;00:46;15.414428;15.417279;15.405876;15.417279;17
01/11/2021;00:47;15.422981;15.422981;15.422981;15.422981;1
01/11/2021;00:48;15.417279;15.422981;15.417279;15.422981;2
01/11/2021;00:50;15.417279;15.417279;15.414428;15.414428;6
01/11/2021;00:52;15.414428;15.414428;15.414428;15.414428;2
01/11/2021;00:53;15.417279;15.42013;15.417279;15.42013;2
01/11/2021;00:54;15.422981;15.422981;15.422981;15.422981;1
01/11/2021;00:55;15.411578;15.411578;15.397323;15.403025;34
01/11/2021;00:56;15.403025;15.405876;15.403025;15.405876;9
01/11/2021;00:57;15.405876;15.405876;15.394473;15.400174;17
01/11/2021;00:58;15.403025;15.403025;15.374517;15.388771;54
01/11/2021;00:59;15.377368;15.394473;15.377368;15.388771;26
01/11/2021;01:00;15.38592;15.391622;15.383069;15.38592;6
01/11/2021;01:01;15.380218;15.380218;15.380218;15.380218;2
01/11/2021;01:02;15.380218;15.388771;15.374517;15.374517;10
01/11/2021;01:03;15.371666;15.371666;15.308948;15.323202;116
01/11/2021;01:04;15.308948;15.331754;15.308948;15.323202;24
01/11/2021;01:05;15.323202;15.348859;15.323202;15.346008;13
01/11/2021;01:06;15.346008;15.348859;15.340307;15.348859;6
01/11/2021;01:07;15.343158;15.343158;15.343158;15.343158;2
01/11/2021;01:08;15.343158;15.346008;15.343158;15.346008;2
01/11/2021;01:09;15.346008;15.346008;15.337456;15.337456;5
01/11/2021;01:10;15.340307;15.340307;15.328903;15.328903;5
01/11/2021;01:11;15.326053;15.337456;15.326053;15.337456;4
01/11/2021;01:12;15.334605;15.348859;15.334605;15.343158;13
01/11/2021;01:14;15.346008;15.346008;15.326053;15.340307;13
01/11/2021;01:15;15.337456;15.340307;15.337456;15.340307;4
01/11/2021;01:16;15.337456;15.337456;15.326053;15.337456;8
01/11/2021;01:17;15.323202;15.337456;15.323202;15.331754;8
01/11/2021;01:18;15.323202;15.331754;15.320351;15.326053;12
01/11/2021;01:19;15.314649;15.340307;15.314649;15.340307;7
01/11/2021;01:20;15.334605;15.340307;15.331754;15.331754;5
01/11/2021;01:21;15.337456;15.348859;15.337456;15.348859;3
01/11/2021;01:22;15.35171;15.377368;15.35171;15.377368;14
01/11/2021;01:23;15.371666;15.397323;15.371666;15.388771;18
01/11/2021;01:24;15.383069;15.383069;15.374517;15.380218;6
01/11/2021;01:25;15.383069;15.38592;15.374517;15.38592;3
01/11/2021;01:26;15.383069;15.38592;15.383069;15.38592;6
01/11/2021;01:27;15.38592;15.388771;15.38592;15.388771;5
01/11/2021;01:28;15.391622;15.422981;15.391622;15.422981;30
01/11/2021;01:29;15.411578;15.422981;15.411578;15.414428;17
01/11/2021;01:30;15.414428;15.422981;15.414428;15.417279;7
01/11/2021;01:31;15.42013;15.42013;15.42013;15.42013;1
01/11/2021;01:32;15.411578;15.434384;15.411578;15.425832;51
01/11/2021;01:33;15.425832;15.434384;15.425832;15.431533;28
01/11/2021;01:34;15.431533;15.434384;15.422981;15.422981;17
01/11/2021;01:35;15.431533;15.431533;15.422981;15.422981;10
01/11/2021;01:36;15.422981;15.428682;15.414428;15.414428;12
01/11/2021;01:37;15.411578;15.414428;15.405876;15.414428;18
01/11/2021;01:39;15.405876;15.42013;15.405876;15.42013;3
01/11/2021;01:40;15.408727;15.408727;15.405876;15.408727;4
01/11/2021;01:41;15.403025;15.408727;15.403025;15.408727;3
01/11/2021;01:42;15.400174;15.400174;15.383069;15.383069;13
01/11/2021;01:43;15.377368;15.383069;15.377368;15.383069;8
01/11/2021;01:44;15.380218;15.383069;15.354561;15.360263;23
01/11/2021;01:45;15.365964;15.377368;15.365964;15.371666;8
01/11/2021;01:46;15.371666;15.374517;15.365964;15.374517;10
01/11/2021;01:47;15.371666;15.371666;15.365964;15.365964;9
01/11/2021;01:48;15.363113;15.363113;15.340307;15.340307;16
01/11/2021;01:49;15.340307;15.35171;15.340307;15.35171;8
01/11/2021;01:50;15.354561;15.363113;15.354561;15.363113;3
01/11/2021;01:51;15.363113;15.377368;15.363113;15.377368;5
01/11/2021;01:52;15.377368;15.38592;15.374517;15.374517;11
01/11/2021;01:53;15.368815;15.383069;15.368815;15.383069;6
01/11/2021;01:54;15.380218;15.388771;15.380218;15.383069;3
01/11/2021;01:56;15.383069;15.383069;15.377368;15.377368;9
01/11/2021;01:57;15.368815;15.374517;15.360263;15.360263;7
01/11/2021;01:58;15.368815;15.368815;15.348859;15.354561;39
01/11/2021;01:59;15.35171;15.35171;15.28329;15.306097;86
01/11/2021;02:00;15.294694;15.326053;15.291843;15.326053;16
01/11/2021;02:01;15.328903;15.340307;15.323202;15.323202;21
01/11/2021;02:02;15.323202;15.334605;15.323202;15.328903;13
01/11/2021;02:03;15.337456;15.337456;15.306097;15.314649;13
01/11/2021;02:04;15.308948;15.3175;15.308948;15.311799;12
01/11/2021;02:05;15.314649;15.3175;15.308948;15.3175;3
01/11/2021;02:06;15.323202;15.326053;15.3175;15.320351;10
