Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2011;00:00;46.644894;46.681656;46.644894;46.681656;22
01/06/2011;00:01;46.675529;46.681656;46.675529;46.675529;3
01/06/2011;00:02;46.681656;46.681656;46.669402;46.675529;20
01/06/2011;00:03;46.669402;46.669402;46.651021;46.651021;14
01/06/2011;00:05;46.651021;46.663275;46.651021;46.663275;3
01/06/2011;00:06;46.663275;46.663275;46.663275;46.663275;1
01/06/2011;00:07;46.669402;46.681656;46.669402;46.681656;4
01/06/2011;00:09;46.669402;46.669402;46.669402;46.669402;1
01/06/2011;00:11;46.669402;46.669402;46.663275;46.663275;6
01/06/2011;00:13;46.63264;46.63264;46.620386;46.620386;9
01/06/2011;00:14;46.638767;46.657148;46.63264;46.63264;8
01/06/2011;00:15;46.657148;46.700037;46.657148;46.69391;31
01/06/2011;00:16;46.712291;46.712291;46.687783;46.69391;7
01/06/2011;00:17;46.712291;46.712291;46.687783;46.700037;8
01/06/2011;00:18;46.718418;46.718418;46.700037;46.700037;3
01/06/2011;00:19;46.706164;46.706164;46.706164;46.706164;1
01/06/2011;00:20;46.712291;46.712291;46.700037;46.712291;10
01/06/2011;00:21;46.706164;46.712291;46.706164;46.712291;7
01/06/2011;00:22;46.718418;46.718418;46.718418;46.718418;1
01/06/2011;00:23;46.712291;46.712291;46.663275;46.663275;14
01/06/2011;00:24;46.657148;46.657148;46.63264;46.638767;7
01/06/2011;00:25;46.638767;46.651021;46.608132;46.614259;16
01/06/2011;00:26;46.614259;46.626513;46.577497;46.595878;38
01/06/2011;00:27;46.589751;46.589751;46.589751;46.589751;1
01/06/2011;00:28;46.602005;46.638767;46.577497;46.577497;15
01/06/2011;00:29;46.577497;46.595878;46.577497;46.589751;9
01/06/2011;00:30;46.589751;46.589751;46.5101;46.546862;127
01/06/2011;00:31;46.528481;46.528481;46.454957;46.473338;147
01/06/2011;00:32;46.467211;46.497846;46.467211;46.497846;21
01/06/2011;00:33;46.491719;46.5101;46.491719;46.503973;19
01/06/2011;00:34;46.503973;46.534608;46.497846;46.528481;13
01/06/2011;00:35;46.516227;46.577497;46.5101;46.577497;30
01/06/2011;00:36;46.577497;46.602005;46.565243;46.57137;29
01/06/2011;00:37;46.589751;46.595878;46.565243;46.565243;16
01/06/2011;00:38;46.57137;46.57137;46.540735;46.540735;4
01/06/2011;00:39;46.565243;46.565243;46.559116;46.565243;4
01/06/2011;00:40;46.552989;46.552989;46.552989;46.552989;4
01/06/2011;00:41;46.552989;46.565243;46.552989;46.565243;5
01/06/2011;00:42;46.552989;46.559116;46.552989;46.552989;6
01/06/2011;00:43;46.559116;46.559116;46.546862;46.552989;6
01/06/2011;00:44;46.552989;46.552989;46.546862;46.552989;11
01/06/2011;00:45;46.565243;46.583624;46.565243;46.583624;11
01/06/2011;00:47;46.589751;46.589751;46.589751;46.589751;1
01/06/2011;00:48;46.589751;46.589751;46.577497;46.577497;5
01/06/2011;00:49;46.577497;46.577497;46.577497;46.577497;2
01/06/2011;00:50;46.577497;46.595878;46.577497;46.595878;11
01/06/2011;00:51;46.595878;46.602005;46.589751;46.602005;13
01/06/2011;00:52;46.602005;46.644894;46.589751;46.626513;44
01/06/2011;00:53;46.638767;46.638767;46.608132;46.614259;24
01/06/2011;00:54;46.602005;46.602005;46.565243;46.583624;10
01/06/2011;00:55;46.583624;46.589751;46.565243;46.565243;13
01/06/2011;00:56;46.565243;46.57137;46.528481;46.565243;25
