Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/10/2010;23:59;1791.460937;1791.724116;1791.329347;1791.592526;16
01/11/2010;00:00;1791.592526;1791.855706;1791.592526;1791.724116;43
01/11/2010;00:01;1791.724116;1791.855706;1791.724116;1791.724116;23
01/11/2010;00:02;1791.855706;1791.855706;1791.724116;1791.724116;3
01/11/2010;00:03;1791.855706;1792.250474;1791.855706;1792.250474;78
01/11/2010;00:04;1792.250474;1792.250474;1791.855706;1791.855706;45
01/11/2010;00:05;1791.724116;1791.987295;1791.460937;1791.855706;28
01/11/2010;00:06;1791.987295;1792.250474;1791.987295;1792.118885;65
01/11/2010;00:07;1792.118885;1792.513654;1791.987295;1792.513654;41
01/11/2010;00:08;1792.382064;1792.776833;1792.250474;1792.645243;66
01/11/2010;00:09;1792.776833;1792.908423;1792.776833;1792.908423;66
01/11/2010;00:10;1792.908423;1793.171602;1792.645243;1793.171602;89
01/11/2010;00:11;1793.171602;1793.434781;1793.040012;1793.040012;43
01/11/2010;00:12;1793.040012;1793.303191;1793.040012;1793.040012;13
01/11/2010;00:13;1793.171602;1793.434781;1793.171602;1793.434781;8
01/11/2010;00:14;1793.434781;1793.566371;1793.171602;1793.434781;34
01/11/2010;00:15;1793.434781;1793.566371;1793.303191;1793.566371;31
01/11/2010;00:16;1793.566371;1793.82955;1793.434781;1793.82955;76
01/11/2010;00:17;1793.961139;1793.961139;1793.69796;1793.961139;29
01/11/2010;00:18;1793.961139;1793.961139;1793.82955;1793.961139;13
01/11/2010;00:19;1793.82955;1793.961139;1793.69796;1793.69796;11
01/11/2010;00:20;1793.69796;1793.961139;1793.566371;1793.82955;24
01/11/2010;00:21;1793.566371;1793.566371;1793.171602;1793.171602;16
01/11/2010;00:22;1793.171602;1793.303191;1793.171602;1793.303191;29
01/11/2010;00:23;1793.171602;1793.303191;1792.908423;1792.908423;35
01/11/2010;00:24;1792.908423;1792.908423;1792.776833;1792.908423;28
01/11/2010;00:25;1793.040012;1793.040012;1793.040012;1793.040012;7
01/11/2010;00:26;1793.040012;1793.566371;1793.040012;1793.566371;21
01/11/2010;00:27;1793.303191;1793.566371;1793.171602;1793.566371;13
01/11/2010;00:28;1793.303191;1793.303191;1792.908423;1792.908423;15
01/11/2010;00:29;1792.908423;1793.040012;1792.908423;1792.908423;17
01/11/2010;00:30;1793.040012;1793.040012;1792.513654;1792.645243;27
01/11/2010;00:31;1792.645243;1792.645243;1791.855706;1791.987295;31
01/11/2010;00:32;1792.118885;1792.250474;1791.987295;1792.250474;9
01/11/2010;00:33;1792.250474;1792.645243;1792.250474;1792.513654;12
01/11/2010;00:34;1792.513654;1792.645243;1792.513654;1792.513654;13
01/11/2010;00:35;1792.645243;1793.040012;1792.645243;1792.776833;29
01/11/2010;00:36;1792.645243;1793.040012;1792.645243;1792.908423;37
01/11/2010;00:37;1792.908423;1792.908423;1792.776833;1792.908423;15
01/11/2010;00:38;1792.776833;1792.908423;1792.776833;1792.776833;5
01/11/2010;00:39;1792.776833;1793.434781;1792.776833;1793.434781;25
01/11/2010;00:40;1793.303191;1793.82955;1793.303191;1793.69796;21
01/11/2010;00:41;1793.82955;1793.82955;1793.434781;1793.69796;9
01/11/2010;00:42;1793.961139;1793.961139;1793.69796;1793.69796;11
01/11/2010;00:43;1793.69796;1793.82955;1793.434781;1793.566371;36
01/11/2010;00:44;1793.434781;1793.69796;1793.434781;1793.69796;24
01/11/2010;00:45;1793.566371;1793.82955;1793.566371;1793.69796;8
01/11/2010;00:46;1793.82955;1794.092729;1793.69796;1793.69796;44
01/11/2010;00:47;1793.961139;1794.882267;1793.961139;1794.619087;108
01/11/2010;00:48;1794.750677;1794.882267;1794.487498;1794.619087;32
01/11/2010;00:49;1794.882267;1794.882267;1794.355908;1794.355908;61
01/11/2010;00:50;1794.355908;1794.487498;1794.092729;1794.092729;47
01/11/2010;00:51;1793.961139;1794.224319;1793.434781;1793.566371;75
01/11/2010;00:52;1793.961139;1793.961139;1792.908423;1793.040012;70
01/11/2010;00:53;1793.040012;1793.303191;1792.908423;1793.303191;25
01/11/2010;00:54;1793.303191;1793.434781;1792.908423;1793.434781;23
01/11/2010;00:55;1793.566371;1793.566371;1793.171602;1793.434781;20
01/11/2010;00:56;1793.434781;1793.82955;1793.434781;1793.82955;10
01/11/2010;00:57;1793.69796;1793.69796;1793.69796;1793.69796;1
01/11/2010;00:58;1793.82955;1794.092729;1793.82955;1794.092729;12
01/11/2010;00:59;1794.092729;1794.355908;1793.961139;1793.961139;20
01/11/2010;01:00;1793.82955;1794.092729;1793.566371;1793.566371;11
01/11/2010;01:01;1793.82955;1793.82955;1793.69796;1793.69796;15
01/11/2010;01:02;1793.69796;1794.224319;1793.69796;1794.224319;72
01/11/2010;01:03;1794.092729;1794.224319;1794.092729;1794.224319;15
01/11/2010;01:04;1794.224319;1794.882267;1794.224319;1794.882267;26
01/11/2010;01:05;1794.750677;1794.750677;1794.487498;1794.487498;6
01/11/2010;01:06;1794.619087;1794.882267;1794.619087;1794.882267;9
01/11/2010;01:07;1794.882267;1794.882267;1794.619087;1794.882267;7
01/11/2010;01:08;1794.882267;1795.013856;1794.750677;1795.013856;33
01/11/2010;01:09;1795.013856;1795.277035;1794.882267;1795.145446;35
01/11/2010;01:10;1795.145446;1795.408625;1795.145446;1795.408625;35
01/11/2010;01:11;1795.408625;1795.408625;1795.277035;1795.408625;10
01/11/2010;01:12;1795.277035;1795.408625;1795.145446;1795.408625;23
01/11/2010;01:13;1795.540215;1795.540215;1795.145446;1795.408625;20
01/11/2010;01:14;1795.408625;1795.408625;1795.145446;1795.145446;18
01/11/2010;01:15;1795.145446;1795.540215;1795.013856;1795.145446;40
01/11/2010;01:16;1795.277035;1795.540215;1795.145446;1795.540215;80
01/11/2010;01:17;1795.540215;1795.540215;1795.277035;1795.277035;32
01/11/2010;01:18;1795.277035;1795.277035;1795.145446;1795.145446;33
01/11/2010;01:19;1795.013856;1795.277035;1794.750677;1795.277035;58
01/11/2010;01:20;1795.277035;1795.277035;1795.013856;1795.013856;12
01/11/2010;01:21;1795.013856;1795.145446;1795.013856;1795.013856;37
01/11/2010;01:22;1795.013856;1795.013856;1794.619087;1794.619087;23
01/11/2010;01:23;1794.619087;1794.750677;1794.619087;1794.619087;31
01/11/2010;01:24;1794.619087;1794.619087;1794.224319;1794.619087;70
01/11/2010;01:26;1794.487498;1794.487498;1794.355908;1794.355908;8
01/11/2010;01:27;1794.355908;1794.487498;1794.355908;1794.487498;32
01/11/2010;01:28;1794.619087;1794.619087;1794.355908;1794.487498;11
01/11/2010;01:29;1794.487498;1794.619087;1794.487498;1794.487498;9
01/11/2010;01:30;1794.355908;1794.355908;1793.961139;1794.092729;41
01/11/2010;01:31;1793.961139;1794.092729;1793.82955;1793.961139;35
01/11/2010;01:32;1793.82955;1794.224319;1793.82955;1794.224319;19
01/11/2010;01:33;1794.224319;1794.355908;1794.224319;1794.224319;10
01/11/2010;01:34;1794.224319;1794.224319;1793.82955;1793.82955;38
01/11/2010;01:35;1793.961139;1794.619087;1793.961139;1794.619087;31
01/11/2010;01:36;1794.487498;1794.487498;1794.355908;1794.355908;19
01/11/2010;01:37;1794.355908;1794.487498;1794.224319;1794.224319;15
01/11/2010;01:38;1794.224319;1794.487498;1794.224319;1794.487498;5
01/11/2010;01:39;1794.487498;1794.619087;1794.487498;1794.619087;3
01/11/2010;01:40;1794.487498;1794.487498;1794.487498;1794.487498;2
01/11/2010;01:41;1794.487498;1794.750677;1794.487498;1794.619087;18
01/11/2010;01:42;1794.619087;1794.750677;1794.619087;1794.619087;44
01/11/2010;01:43;1794.487498;1794.619087;1794.487498;1794.619087;5
01/11/2010;01:44;1794.619087;1794.619087;1794.619087;1794.619087;9
01/11/2010;01:45;1794.619087;1794.619087;1794.619087;1794.619087;1
01/11/2010;01:46;1794.619087;1794.619087;1794.224319;1794.224319;30
01/11/2010;01:47;1794.224319;1794.487498;1794.224319;1794.224319;49
01/11/2010;01:48;1794.224319;1794.355908;1794.224319;1794.355908;20
01/11/2010;01:49;1794.355908;1794.487498;1794.355908;1794.487498;5
01/11/2010;01:50;1794.355908;1794.355908;1794.355908;1794.355908;6
01/11/2010;01:51;1794.487498;1794.619087;1794.487498;1794.619087;3
01/11/2010;01:52;1794.750677;1794.750677;1794.750677;1794.750677;1
01/11/2010;01:53;1794.487498;1794.750677;1794.355908;1794.355908;13
01/11/2010;01:54;1794.487498;1794.750677;1794.355908;1794.487498;24
01/11/2010;01:55;1794.355908;1794.487498;1794.355908;1794.355908;9
01/11/2010;01:56;1794.487498;1794.487498;1794.224319;1794.224319;12
01/11/2010;01:57;1794.355908;1794.355908;1794.092729;1794.092729;35
01/11/2010;01:58;1794.224319;1794.224319;1793.961139;1793.961139;81
01/11/2010;01:59;1793.961139;1793.961139;1793.82955;1793.961139;196
01/11/2010;02:00;1793.961139;1794.224319;1793.434781;1793.566371;131
01/11/2010;02:01;1793.434781;1793.566371;1793.303191;1793.434781;39
01/11/2010;02:02;1793.434781;1793.434781;1793.171602;1793.303191;68
01/11/2010;02:03;1793.303191;1793.82955;1793.171602;1793.69796;39
01/11/2010;02:04;1793.82955;1794.092729;1793.434781;1793.434781;28
01/11/2010;02:05;1793.434781;1793.69796;1793.303191;1793.69796;14
01/11/2010;02:06;1793.434781;1794.092729;1793.434781;1793.961139;21
01/11/2010;02:07;1793.961139;1794.092729;1793.961139;1794.092729;6
01/11/2010;02:08;1793.961139;1793.961139;1793.961139;1793.961139;11
01/11/2010;02:09;1793.82955;1793.82955;1793.171602;1793.171602;62
01/11/2010;02:10;1793.171602;1793.171602;1792.908423;1792.908423;102
01/11/2010;02:11;1792.908423;1792.908423;1792.513654;1792.776833;70
01/11/2010;02:12;1792.645243;1793.171602;1792.250474;1792.776833;111
01/11/2010;02:13;1792.776833;1792.908423;1792.250474;1792.250474;46
01/11/2010;02:14;1792.382064;1792.382064;1792.382064;1792.382064;13
01/11/2010;02:15;1792.250474;1792.250474;1792.118885;1792.118885;7
01/11/2010;02:16;1791.987295;1791.987295;1791.592526;1791.724116;72
01/11/2010;02:17;1791.724116;1791.724116;1791.197758;1791.197758;73
01/11/2010;02:18;1791.329347;1791.724116;1790.934578;1791.066168;63
01/11/2010;02:19;1791.066168;1791.592526;1790.802989;1791.460937;43
01/11/2010;02:20;1791.460937;1791.592526;1791.329347;1791.329347;41
01/11/2010;02:21;1791.329347;1791.460937;1791.066168;1791.066168;14
01/11/2010;02:22;1790.934578;1791.460937;1790.934578;1791.460937;20
01/11/2010;02:23;1791.592526;1791.724116;1791.329347;1791.724116;25
01/11/2010;02:24;1791.592526;1791.592526;1791.460937;1791.592526;16
01/11/2010;02:25;1791.592526;1791.592526;1790.671399;1790.934578;28
01/11/2010;02:26;1790.934578;1790.934578;1790.671399;1790.934578;21
01/11/2010;02:27;1790.934578;1790.934578;1790.671399;1790.802989;16
01/11/2010;02:28;1790.934578;1791.329347;1790.934578;1791.066168;31
01/11/2010;02:29;1791.197758;1791.197758;1790.934578;1790.934578;7
01/11/2010;02:30;1790.934578;1791.197758;1790.802989;1791.197758;37
01/11/2010;02:31;1791.329347;1791.329347;1791.197758;1791.329347;18
01/11/2010;02:32;1791.329347;1791.724116;1790.934578;1790.934578;27
01/11/2010;02:33;1791.329347;1791.592526;1791.329347;1791.592526;13
01/11/2010;02:34;1791.724116;1792.118885;1791.724116;1791.987295;73
01/11/2010;02:35;1791.987295;1792.118885;1791.987295;1792.118885;38
01/11/2010;02:36;1791.987295;1792.645243;1791.987295;1792.645243;34
01/11/2010;02:37;1792.645243;1793.040012;1792.513654;1792.908423;108
