Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2013;00:04;40.971737;40.984093;40.971737;40.984093;7
01/02/2013;00:11;40.996449;40.996449;40.996449;40.996449;9
01/02/2013;00:12;40.996449;40.996449;40.996449;40.996449;1
01/02/2013;00:13;41.008805;41.008805;41.008805;41.008805;2
01/02/2013;00:14;40.996449;40.996449;40.996449;40.996449;15
01/02/2013;00:15;40.984093;40.984093;40.984093;40.984093;1
01/02/2013;00:16;40.971737;40.971737;40.971737;40.971737;1
01/02/2013;00:26;40.984093;40.984093;40.984093;40.984093;1
01/02/2013;00:27;40.984093;40.984093;40.984093;40.984093;4
01/02/2013;00:28;40.984093;40.984093;40.984093;40.984093;1
01/02/2013;00:31;40.984093;40.984093;40.984093;40.984093;7
01/02/2013;00:32;40.984093;40.984093;40.984093;40.984093;16
01/02/2013;00:33;40.971737;40.971737;40.971737;40.971737;1
01/02/2013;00:34;40.971737;40.971737;40.971737;40.971737;3
01/02/2013;00:37;40.922314;40.922314;40.922314;40.922314;6
01/02/2013;00:46;40.909958;40.922314;40.897603;40.897603;26
01/02/2013;00:47;40.872891;40.872891;40.860535;40.872891;20
01/02/2013;00:49;40.872891;40.872891;40.872891;40.872891;1
01/02/2013;00:55;40.885247;40.885247;40.885247;40.885247;5
01/02/2013;00:57;40.885247;40.885247;40.885247;40.885247;2
01/02/2013;00:58;40.909958;40.922314;40.909958;40.922314;7
01/02/2013;00:59;40.885247;40.885247;40.885247;40.885247;5
01/02/2013;01:00;40.885247;40.885247;40.860535;40.860535;2
01/02/2013;01:02;40.860535;40.860535;40.860535;40.860535;1
01/02/2013;01:05;40.885247;40.885247;40.885247;40.885247;2
01/02/2013;01:07;40.885247;40.885247;40.885247;40.885247;3
01/02/2013;01:09;40.872891;40.872891;40.872891;40.872891;8
01/02/2013;01:11;40.885247;40.885247;40.885247;40.885247;5
01/02/2013;01:20;40.922314;40.922314;40.922314;40.922314;1
01/02/2013;01:21;40.93467;40.93467;40.93467;40.93467;3
01/02/2013;01:24;40.93467;40.93467;40.93467;40.93467;3
01/02/2013;01:25;40.909958;40.909958;40.909958;40.909958;2
01/02/2013;01:26;40.922314;40.922314;40.909958;40.909958;2
01/02/2013;01:27;40.909958;40.93467;40.909958;40.93467;7
01/02/2013;01:28;40.909958;40.922314;40.84818;40.922314;25
01/02/2013;01:29;40.909958;40.959382;40.897603;40.947026;80
01/02/2013;01:31;40.959382;40.959382;40.959382;40.959382;1
01/02/2013;01:32;40.959382;40.959382;40.959382;40.959382;1
01/02/2013;01:34;40.971737;40.971737;40.971737;40.971737;2
01/02/2013;01:38;40.971737;40.984093;40.971737;40.984093;6
01/02/2013;01:39;40.959382;40.959382;40.959382;40.959382;1
01/02/2013;01:42;40.971737;40.971737;40.947026;40.947026;6
01/02/2013;01:43;40.959382;40.959382;40.959382;40.959382;2
01/02/2013;01:45;40.947026;40.947026;40.947026;40.947026;1
01/02/2013;01:50;40.959382;40.959382;40.959382;40.959382;1
01/02/2013;01:55;40.984093;40.984093;40.984093;40.984093;1
01/02/2013;01:56;40.984093;40.984093;40.984093;40.984093;1
01/02/2013;01:59;40.996449;40.996449;40.996449;40.996449;2
01/02/2013;02:00;41.008805;41.058228;41.008805;41.045872;24
01/02/2013;02:01;41.045872;41.045872;41.033516;41.033516;5
01/02/2013;02:03;41.02116;41.02116;41.02116;41.02116;1
01/02/2013;02:11;40.959382;40.959382;40.947026;40.947026;4
01/02/2013;02:13;40.959382;40.959382;40.959382;40.959382;1
01/02/2013;02:15;40.959382;40.984093;40.959382;40.984093;11
01/02/2013;02:16;40.996449;40.996449;40.996449;40.996449;1
01/02/2013;02:18;40.996449;40.996449;40.996449;40.996449;3
01/02/2013;02:19;41.008805;41.008805;40.93467;40.93467;36
01/02/2013;02:20;40.909958;40.909958;40.872891;40.872891;18
01/02/2013;02:21;40.84818;40.872891;40.84818;40.872891;20
01/02/2013;02:22;40.885247;40.885247;40.885247;40.885247;7
01/02/2013;02:23;40.885247;40.885247;40.885247;40.885247;1
01/02/2013;02:24;40.885247;40.909958;40.885247;40.909958;9
01/02/2013;02:25;40.885247;40.897603;40.885247;40.897603;7
01/02/2013;02:27;40.872891;40.872891;40.872891;40.872891;1
01/02/2013;02:28;40.84818;40.860535;40.84818;40.860535;8
01/02/2013;02:31;40.84818;40.860535;40.84818;40.84818;5
01/02/2013;02:32;40.860535;40.872891;40.860535;40.872891;4
01/02/2013;02:33;40.872891;40.872891;40.872891;40.872891;4
01/02/2013;02:34;40.897603;40.897603;40.885247;40.885247;8
01/02/2013;02:35;40.885247;40.885247;40.885247;40.885247;1
01/02/2013;02:36;40.897603;40.897603;40.897603;40.897603;1
01/02/2013;02:37;40.885247;40.885247;40.84818;40.84818;4
01/02/2013;02:39;40.872891;40.872891;40.872891;40.872891;2
01/02/2013;02:41;40.897603;40.922314;40.897603;40.922314;9
01/02/2013;02:42;40.909958;40.909958;40.909958;40.909958;3
01/02/2013;02:44;40.885247;40.885247;40.885247;40.885247;2
01/02/2013;02:46;40.909958;40.909958;40.909958;40.909958;2
01/02/2013;02:48;40.922314;40.922314;40.922314;40.922314;2
01/02/2013;02:51;40.922314;40.922314;40.909958;40.909958;14
01/02/2013;02:52;40.897603;40.922314;40.897603;40.922314;5
01/02/2013;02:53;40.922314;40.93467;40.922314;40.922314;7
01/02/2013;02:54;40.909958;40.909958;40.909958;40.909958;1
01/02/2013;02:55;40.909958;40.909958;40.909958;40.909958;1
01/02/2013;02:56;40.922314;40.922314;40.922314;40.922314;1
01/02/2013;02:58;40.922314;40.922314;40.922314;40.922314;2
01/02/2013;03:00;40.909958;40.922314;40.909958;40.922314;8
01/02/2013;03:01;40.909958;40.909958;40.897603;40.909958;5
01/02/2013;03:02;40.897603;40.897603;40.897603;40.897603;6
01/02/2013;03:03;40.885247;40.885247;40.872891;40.872891;8
01/02/2013;03:04;40.885247;40.885247;40.885247;40.885247;2
01/02/2013;03:05;40.885247;40.885247;40.885247;40.885247;5
01/02/2013;03:06;40.897603;40.909958;40.897603;40.909958;7
01/02/2013;03:08;40.897603;40.897603;40.885247;40.885247;22
01/02/2013;03:09;40.885247;40.885247;40.872891;40.872891;6
01/02/2013;03:10;40.872891;40.897603;40.872891;40.897603;10
01/02/2013;03:11;40.897603;40.909958;40.897603;40.909958;16
01/02/2013;03:12;40.909958;40.922314;40.909958;40.909958;21
01/02/2013;03:15;40.909958;40.909958;40.909958;40.909958;1
01/02/2013;03:16;40.909958;40.909958;40.909958;40.909958;2
01/02/2013;03:17;40.909958;40.909958;40.897603;40.897603;5
01/02/2013;03:18;40.885247;40.885247;40.872891;40.885247;23
01/02/2013;03:19;40.885247;40.885247;40.872891;40.872891;3
01/02/2013;03:20;40.860535;40.860535;40.84818;40.84818;8
01/02/2013;03:21;40.84818;40.84818;40.835824;40.84818;44
01/02/2013;03:22;40.84818;40.84818;40.835824;40.835824;10
01/02/2013;03:23;40.84818;40.84818;40.84818;40.84818;5
01/02/2013;03:25;40.84818;40.84818;40.84818;40.84818;1
01/02/2013;03:29;40.84818;40.84818;40.84818;40.84818;4
01/02/2013;03:30;40.84818;40.84818;40.835824;40.835824;31
01/02/2013;03:31;40.835824;40.84818;40.835824;40.84818;7
01/02/2013;03:32;40.835824;40.835824;40.786401;40.798757;206
01/02/2013;03:33;40.798757;40.798757;40.724622;40.761689;130
01/02/2013;03:34;40.761689;40.774045;40.724622;40.749333;30
01/02/2013;03:35;40.761689;40.761689;40.736978;40.761689;38
01/02/2013;03:36;40.786401;40.786401;40.749333;40.749333;16
01/02/2013;03:37;40.798757;40.798757;40.774045;40.774045;13
01/02/2013;03:38;40.761689;40.761689;40.749333;40.749333;6
01/02/2013;03:39;40.749333;40.786401;40.749333;40.774045;28
01/02/2013;03:40;40.786401;40.798757;40.786401;40.798757;4
01/02/2013;03:41;40.811112;40.823468;40.798757;40.798757;19
01/02/2013;03:42;40.798757;40.798757;40.774045;40.798757;20
01/02/2013;03:43;40.786401;40.823468;40.786401;40.798757;17
01/02/2013;03:44;40.786401;40.798757;40.774045;40.774045;20
01/02/2013;03:45;40.798757;40.811112;40.774045;40.786401;51
01/02/2013;03:46;40.786401;40.786401;40.774045;40.774045;6
01/02/2013;03:47;40.761689;40.774045;40.761689;40.774045;11
01/02/2013;03:48;40.774045;40.798757;40.774045;40.786401;13
01/02/2013;03:49;40.761689;40.798757;40.761689;40.798757;13
01/02/2013;03:50;40.761689;40.798757;40.761689;40.786401;12
01/02/2013;03:51;40.798757;40.811112;40.798757;40.811112;13
01/02/2013;03:52;40.786401;40.798757;40.786401;40.798757;20
01/02/2013;03:53;40.798757;40.811112;40.798757;40.811112;9
01/02/2013;03:54;40.798757;40.835824;40.786401;40.835824;14
01/02/2013;03:55;40.823468;40.823468;40.786401;40.786401;16
01/02/2013;03:56;40.823468;40.823468;40.786401;40.811112;73
01/02/2013;03:57;40.811112;40.835824;40.811112;40.811112;49
01/02/2013;03:59;40.835824;40.835824;40.835824;40.835824;1
01/02/2013;04:03;40.835824;40.835824;40.835824;40.835824;2
01/02/2013;04:05;40.835824;40.84818;40.835824;40.84818;13
01/02/2013;04:06;40.835824;40.835824;40.835824;40.835824;1
01/02/2013;04:07;40.84818;40.84818;40.835824;40.835824;6
01/02/2013;04:08;40.84818;40.84818;40.835824;40.835824;4
01/02/2013;04:09;40.835824;40.835824;40.835824;40.835824;1
01/02/2013;04:10;40.835824;40.84818;40.835824;40.84818;15
01/02/2013;04:11;40.84818;40.84818;40.835824;40.835824;2
01/02/2013;04:13;40.84818;40.860535;40.84818;40.84818;36
01/02/2013;04:14;40.84818;40.860535;40.84818;40.860535;4
01/02/2013;04:15;40.84818;40.84818;40.835824;40.835824;9
01/02/2013;04:16;40.835824;40.84818;40.823468;40.823468;8
01/02/2013;04:17;40.835824;40.835824;40.835824;40.835824;1
01/02/2013;04:18;40.798757;40.811112;40.798757;40.798757;6
01/02/2013;04:19;40.798757;40.798757;40.798757;40.798757;1
01/02/2013;04:22;40.798757;40.798757;40.774045;40.774045;4
01/02/2013;04:23;40.774045;40.798757;40.774045;40.798757;8
01/02/2013;04:24;40.798757;40.798757;40.786401;40.798757;24
01/02/2013;04:25;40.811112;40.823468;40.811112;40.823468;11
01/02/2013;04:26;40.835824;40.835824;40.835824;40.835824;4
01/02/2013;04:27;40.835824;40.84818;40.835824;40.84818;4
01/02/2013;04:28;40.860535;40.885247;40.860535;40.860535;28
01/02/2013;04:29;40.84818;40.860535;40.84818;40.860535;9
01/02/2013;04:30;40.885247;40.885247;40.84818;40.84818;30
01/02/2013;04:31;40.84818;40.872891;40.84818;40.872891;3
01/02/2013;04:32;40.84818;40.84818;40.84818;40.84818;1
01/02/2013;04:33;40.860535;40.860535;40.860535;40.860535;1
01/02/2013;04:34;40.860535;40.860535;40.860535;40.860535;1
01/02/2013;04:35;40.860535;40.872891;40.860535;40.872891;14
01/02/2013;04:36;40.872891;40.897603;40.872891;40.897603;36
01/02/2013;04:37;40.922314;40.947026;40.922314;40.93467;29
01/02/2013;04:38;40.947026;40.996449;40.947026;40.984093;18
01/02/2013;04:39;40.984093;40.984093;40.947026;40.971737;25
01/02/2013;04:40;40.959382;40.959382;40.947026;40.947026;3
01/02/2013;04:41;40.959382;40.959382;40.959382;40.959382;2
01/02/2013;04:42;40.971737;40.984093;40.971737;40.984093;9
01/02/2013;04:43;40.984093;40.984093;40.984093;40.984093;1
01/02/2013;04:44;40.996449;40.996449;40.996449;40.996449;1
01/02/2013;04:45;40.996449;40.996449;40.996449;40.996449;2
01/02/2013;04:46;40.984093;40.996449;40.984093;40.996449;16
01/02/2013;04:48;41.008805;41.02116;41.008805;41.02116;14
01/02/2013;04:49;41.02116;41.02116;40.996449;41.02116;16
01/02/2013;04:50;41.02116;41.02116;40.996449;40.996449;10
01/02/2013;04:51;41.008805;41.02116;41.008805;41.02116;11
01/02/2013;04:53;41.008805;41.008805;41.008805;41.008805;2
01/02/2013;04:54;41.033516;41.033516;40.996449;40.996449;2
01/02/2013;04:55;40.996449;41.008805;40.996449;41.008805;2
01/02/2013;04:56;40.996449;41.008805;40.996449;41.008805;9
01/02/2013;04:59;40.996449;41.02116;40.996449;41.008805;17
01/02/2013;05:00;41.008805;41.02116;41.008805;41.008805;10
01/02/2013;05:01;41.008805;41.033516;41.008805;41.02116;15
01/02/2013;05:02;41.008805;41.008805;41.008805;41.008805;2
01/02/2013;05:03;41.02116;41.045872;41.02116;41.033516;35
01/02/2013;05:04;41.045872;41.045872;41.033516;41.033516;6
01/02/2013;05:05;41.033516;41.033516;41.033516;41.033516;24
01/02/2013;05:06;41.033516;41.033516;41.008805;41.02116;50
01/02/2013;05:07;41.033516;41.033516;41.033516;41.033516;1
01/02/2013;05:08;41.02116;41.033516;41.02116;41.02116;6
01/02/2013;05:09;41.008805;41.206497;41.008805;41.206497;221
01/02/2013;05:10;41.206497;41.305343;41.194141;41.280632;147
01/02/2013;05:11;41.280632;41.292987;41.25592;41.268276;15
01/02/2013;05:12;41.292987;41.292987;41.268276;41.268276;4
01/02/2013;05:13;41.268276;41.268276;41.268276;41.268276;3
01/02/2013;05:14;41.25592;41.25592;41.25592;41.25592;1
01/02/2013;05:15;41.25592;41.268276;41.25592;41.268276;9
01/02/2013;05:16;41.25592;41.25592;41.218853;41.218853;60
01/02/2013;05:17;41.206497;41.218853;41.194141;41.218853;49
01/02/2013;05:18;41.194141;41.218853;41.194141;41.218853;6
01/02/2013;05:19;41.206497;41.206497;41.194141;41.194141;3
01/02/2013;05:20;41.194141;41.194141;41.16943;41.194141;13
01/02/2013;05:21;41.206497;41.231209;41.206497;41.218853;10
01/02/2013;05:22;41.243564;41.268276;41.243564;41.268276;15
01/02/2013;05:23;41.268276;41.268276;41.25592;41.25592;11
01/02/2013;05:24;41.268276;41.268276;41.218853;41.243564;30
