Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2016;00:00;2242.455925;2242.729829;2241.908116;2242.18202;314
01/04/2016;00:01;2242.18202;2242.455925;2242.18202;2242.455925;124
01/04/2016;00:02;2242.729829;2243.003734;2242.455925;2242.455925;112
01/04/2016;00:03;2242.455925;2242.455925;2242.18202;2242.455925;73
01/04/2016;00:04;2242.455925;2243.003734;2242.455925;2243.003734;84
01/04/2016;00:05;2243.003734;2243.277638;2243.003734;2243.277638;49
01/04/2016;00:06;2243.003734;2243.551543;2243.003734;2243.277638;148
01/04/2016;00:07;2243.003734;2243.277638;2243.003734;2243.277638;82
01/04/2016;00:08;2243.003734;2243.003734;2242.729829;2243.003734;90
01/04/2016;00:09;2243.003734;2243.003734;2242.455925;2242.729829;109
01/04/2016;00:10;2242.455925;2242.455925;2241.908116;2241.908116;111
01/04/2016;00:11;2241.908116;2241.908116;2241.634211;2241.908116;160
01/04/2016;00:12;2241.908116;2242.18202;2241.908116;2242.18202;68
01/04/2016;00:13;2242.18202;2242.455925;2241.908116;2242.18202;32
01/04/2016;00:14;2241.908116;2242.18202;2241.908116;2242.18202;30
01/04/2016;00:15;2241.908116;2242.455925;2241.908116;2242.18202;43
01/04/2016;00:16;2242.18202;2242.455925;2242.18202;2242.455925;55
01/04/2016;00:17;2242.455925;2242.455925;2242.18202;2242.455925;24
01/04/2016;00:18;2242.18202;2242.18202;2242.18202;2242.18202;107
01/04/2016;00:19;2242.18202;2242.18202;2242.18202;2242.18202;24
01/04/2016;00:20;2242.18202;2242.18202;2242.18202;2242.18202;19
01/04/2016;00:21;2242.18202;2242.455925;2241.908116;2242.18202;28
01/04/2016;00:22;2241.908116;2242.18202;2241.908116;2242.18202;21
01/04/2016;00:23;2242.18202;2242.18202;2241.908116;2241.908116;55
01/04/2016;00:24;2241.908116;2242.18202;2241.908116;2242.18202;17
01/04/2016;00:25;2242.18202;2242.729829;2242.18202;2242.729829;45
01/04/2016;00:26;2242.729829;2242.729829;2241.908116;2241.908116;89
01/04/2016;00:27;2241.908116;2242.455925;2241.908116;2242.455925;183
01/04/2016;00:28;2242.455925;2242.455925;2242.18202;2242.455925;89
01/04/2016;00:29;2242.18202;2242.455925;2242.18202;2242.18202;28
01/04/2016;00:30;2242.18202;2242.18202;2241.908116;2242.18202;104
01/04/2016;00:31;2242.18202;2242.455925;2241.908116;2242.455925;39
