Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2020;00:00;4021.604751;4021.604751;4021.054449;4021.3296;76
01/12/2020;00:01;4021.3296;4021.879902;4021.054449;4021.879902;39
01/12/2020;00:02;4021.879902;4022.155053;4021.604751;4021.879902;111
01/12/2020;00:03;4021.879902;4022.155053;4021.604751;4021.604751;46
01/12/2020;00:04;4021.879902;4022.155053;4021.3296;4022.155053;37
01/12/2020;00:05;4021.879902;4021.879902;4021.054449;4021.3296;93
01/12/2020;00:06;4021.3296;4021.3296;4020.779299;4021.054449;53
01/12/2020;00:07;4021.054449;4021.054449;4020.228997;4020.504148;114
01/12/2020;00:08;4020.504148;4021.054449;4020.504148;4021.054449;64
01/12/2020;00:09;4021.054449;4021.3296;4020.779299;4020.779299;33
01/12/2020;00:10;4021.054449;4021.054449;4020.504148;4020.504148;51
01/12/2020;00:11;4020.779299;4021.054449;4020.504148;4021.054449;61
01/12/2020;00:12;4021.3296;4022.430204;4021.054449;4021.879902;173
01/12/2020;00:13;4021.604751;4021.879902;4021.054449;4021.054449;65
01/12/2020;00:14;4021.054449;4021.054449;4020.228997;4020.228997;133
01/12/2020;00:15;4020.228997;4020.504148;4019.403544;4019.403544;177
01/12/2020;00:16;4019.678695;4019.953846;4019.128394;4019.953846;289
01/12/2020;00:17;4019.953846;4020.228997;4019.953846;4020.228997;53
01/12/2020;00:18;4020.228997;4020.504148;4019.953846;4020.504148;30
01/12/2020;00:19;4020.228997;4020.779299;4020.228997;4020.228997;77
01/12/2020;00:20;4020.228997;4020.504148;4019.953846;4020.504148;73
01/12/2020;00:21;4020.504148;4020.779299;4020.504148;4020.504148;66
01/12/2020;00:22;4020.779299;4021.3296;4020.779299;4021.054449;60
01/12/2020;00:23;4020.779299;4020.779299;4020.228997;4020.504148;63
01/12/2020;00:24;4020.779299;4021.054449;4020.504148;4021.054449;43
01/12/2020;00:25;4021.3296;4021.3296;4020.779299;4021.054449;86
01/12/2020;00:26;4021.3296;4021.3296;4020.779299;4021.054449;49
01/12/2020;00:27;4021.3296;4021.604751;4021.054449;4021.3296;47
01/12/2020;00:28;4021.604751;4022.155053;4021.604751;4021.604751;151
01/12/2020;00:29;4021.879902;4022.430204;4021.604751;4022.155053;173
01/12/2020;00:30;4022.155053;4022.155053;4021.3296;4021.3296;250
01/12/2020;00:31;4021.604751;4022.155053;4021.3296;4021.879902;109
01/12/2020;00:32;4021.879902;4021.879902;4020.779299;4021.054449;87
01/12/2020;00:33;4020.779299;4020.779299;4020.504148;4020.504148;114
01/12/2020;00:34;4020.504148;4021.3296;4020.504148;4021.054449;165
01/12/2020;00:35;4021.3296;4021.3296;4021.054449;4021.054449;62
01/12/2020;00:36;4021.054449;4021.054449;4020.504148;4020.504148;92
01/12/2020;00:37;4020.779299;4021.054449;4020.779299;4021.054449;15
01/12/2020;00:38;4021.054449;4021.604751;4021.054449;4021.3296;52
01/12/2020;00:39;4021.3296;4021.604751;4020.504148;4020.779299;60
01/12/2020;00:40;4021.054449;4021.054449;4020.779299;4021.054449;30
01/12/2020;00:41;4020.779299;4021.3296;4020.779299;4021.054449;45
01/12/2020;00:42;4020.779299;4021.054449;4020.779299;4021.054449;37
01/12/2020;00:43;4020.779299;4020.779299;4020.228997;4020.228997;53
01/12/2020;00:44;4020.228997;4020.228997;4019.953846;4019.953846;85
01/12/2020;00:45;4019.953846;4020.228997;4019.953846;4020.228997;83
01/12/2020;00:46;4020.228997;4021.054449;4020.228997;4020.779299;59
01/12/2020;00:47;4020.779299;4021.054449;4020.228997;4020.228997;147
01/12/2020;00:48;4020.228997;4020.504148;4020.228997;4020.504148;100
01/12/2020;00:49;4020.504148;4020.779299;4019.953846;4020.504148;101
01/12/2020;00:50;4020.504148;4020.779299;4020.228997;4020.504148;47
01/12/2020;00:51;4020.504148;4020.779299;4020.504148;4020.504148;28
01/12/2020;00:52;4020.504148;4020.779299;4020.228997;4020.228997;81
01/12/2020;00:53;4020.504148;4021.054449;4019.953846;4020.228997;213
01/12/2020;00:54;4020.228997;4020.504148;4020.228997;4020.228997;32
01/12/2020;00:55;4020.228997;4020.779299;4020.228997;4020.779299;32
01/12/2020;00:56;4020.779299;4021.054449;4020.504148;4021.054449;34
01/12/2020;00:57;4020.779299;4021.3296;4020.504148;4020.779299;50
01/12/2020;00:58;4020.504148;4020.779299;4020.504148;4020.779299;11
01/12/2020;00:59;4020.779299;4021.3296;4020.779299;4020.779299;67
01/12/2020;01:00;4021.054449;4022.155053;4020.779299;4021.604751;274
01/12/2020;01:01;4021.3296;4022.430204;4021.3296;4022.430204;113
01/12/2020;01:02;4022.430204;4023.530807;4022.430204;4023.255656;304
01/12/2020;01:03;4023.255656;4023.805958;4022.705355;4023.255656;198
01/12/2020;01:04;4023.255656;4024.63141;4022.980505;4024.63141;339
01/12/2020;01:05;4024.63141;4024.63141;4023.805958;4023.805958;274
01/12/2020;01:06;4024.081109;4024.35626;4023.805958;4023.805958;123
01/12/2020;01:07;4023.805958;4024.081109;4022.980505;4022.980505;179
01/12/2020;01:08;4023.255656;4023.255656;4022.430204;4022.705355;143
01/12/2020;01:09;4022.430204;4022.705355;4020.779299;4021.3296;259
01/12/2020;01:10;4021.604751;4021.879902;4021.604751;4021.604751;101
01/12/2020;01:11;4021.879902;4022.155053;4021.054449;4021.3296;146
01/12/2020;01:12;4021.3296;4021.879902;4021.3296;4021.604751;140
01/12/2020;01:13;4021.604751;4022.155053;4021.3296;4021.604751;142
01/12/2020;01:14;4021.604751;4021.604751;4019.953846;4020.504148;342
01/12/2020;01:15;4020.504148;4020.779299;4019.678695;4020.228997;188
01/12/2020;01:16;4019.953846;4020.779299;4019.953846;4020.504148;91
01/12/2020;01:17;4020.504148;4020.779299;4020.504148;4020.504148;45
01/12/2020;01:18;4020.504148;4020.779299;4020.228997;4020.779299;67
01/12/2020;01:19;4020.779299;4021.604751;4020.504148;4021.604751;173
01/12/2020;01:20;4021.604751;4021.879902;4021.054449;4021.3296;244
01/12/2020;01:21;4021.3296;4021.879902;4021.054449;4021.3296;125
01/12/2020;01:22;4021.604751;4021.879902;4021.3296;4021.3296;110
01/12/2020;01:23;4021.3296;4021.604751;4020.779299;4021.3296;101
01/12/2020;01:24;4021.054449;4021.054449;4020.228997;4020.228997;137
01/12/2020;01:25;4020.228997;4021.054449;4019.953846;4020.779299;89
