Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/07/2011;23:59;1325.14261;1325.395887;1325.14261;1325.14261;6
01/08/2011;00:00;1325.395887;1325.395887;1325.14261;1325.395887;96
01/08/2011;00:01;1325.14261;1325.14261;1325.14261;1325.14261;36
01/08/2011;00:02;1325.14261;1325.14261;1325.14261;1325.14261;4
01/08/2011;00:03;1325.14261;1325.14261;1325.14261;1325.14261;27
01/08/2011;00:04;1325.14261;1325.14261;1325.14261;1325.14261;79
01/08/2011;00:05;1325.14261;1325.395887;1325.14261;1325.14261;57
01/08/2011;00:06;1325.395887;1325.395887;1325.14261;1325.14261;6
01/08/2011;00:07;1325.14261;1325.395887;1325.14261;1325.14261;13
01/08/2011;00:08;1325.395887;1325.395887;1325.14261;1325.395887;9
01/08/2011;00:09;1325.14261;1325.395887;1325.14261;1325.395887;10
01/08/2011;00:10;1325.14261;1325.14261;1325.14261;1325.14261;88
01/08/2011;00:11;1325.14261;1325.395887;1325.14261;1325.14261;315
01/08/2011;00:12;1325.14261;1325.14261;1324.889334;1325.14261;18
01/08/2011;00:13;1325.14261;1325.14261;1324.889334;1324.889334;127
01/08/2011;00:14;1324.889334;1324.889334;1324.636057;1324.889334;66
01/08/2011;00:15;1324.636057;1324.889334;1324.636057;1324.636057;17
01/08/2011;00:16;1324.889334;1324.889334;1324.889334;1324.889334;45
01/08/2011;00:17;1324.889334;1325.14261;1324.889334;1324.889334;99
01/08/2011;00:18;1325.14261;1325.14261;1324.889334;1324.889334;5
01/08/2011;00:19;1324.889334;1325.14261;1324.889334;1324.889334;66
01/08/2011;00:20;1324.636057;1324.889334;1324.636057;1324.889334;2
01/08/2011;00:21;1324.889334;1324.889334;1324.889334;1324.889334;4
01/08/2011;00:22;1324.889334;1325.14261;1324.889334;1325.14261;407
01/08/2011;00:23;1324.889334;1325.14261;1324.889334;1324.889334;41
01/08/2011;00:25;1324.889334;1324.889334;1324.889334;1324.889334;7
01/08/2011;00:26;1324.636057;1324.889334;1324.636057;1324.636057;6
01/08/2011;00:27;1324.636057;1325.14261;1324.636057;1325.14261;106
01/08/2011;00:28;1325.14261;1325.14261;1325.14261;1325.14261;58
01/08/2011;00:29;1325.14261;1325.14261;1324.889334;1325.14261;6
01/08/2011;00:30;1325.14261;1325.395887;1325.14261;1325.395887;186
01/08/2011;00:31;1325.395887;1325.395887;1325.14261;1325.395887;14
01/08/2011;00:32;1325.395887;1325.395887;1325.14261;1325.395887;19
01/08/2011;00:33;1325.395887;1325.395887;1325.395887;1325.395887;16
01/08/2011;00:34;1325.395887;1325.395887;1325.14261;1325.14261;177
01/08/2011;00:35;1325.14261;1325.14261;1323.876228;1324.382781;618
01/08/2011;00:36;1324.382781;1324.636057;1324.382781;1324.382781;50
01/08/2011;00:37;1324.636057;1324.636057;1324.382781;1324.382781;22
01/08/2011;00:38;1324.889334;1324.889334;1324.129504;1324.382781;238
01/08/2011;00:39;1324.382781;1324.382781;1324.129504;1324.129504;5
01/08/2011;00:40;1324.382781;1324.636057;1324.382781;1324.636057;84
01/08/2011;00:41;1324.636057;1324.636057;1324.382781;1324.636057;64
01/08/2011;00:42;1324.636057;1324.636057;1324.636057;1324.636057;7
01/08/2011;00:43;1324.889334;1324.889334;1324.636057;1324.889334;33
01/08/2011;00:44;1324.889334;1324.889334;1324.636057;1324.636057;41
01/08/2011;00:45;1324.636057;1324.889334;1324.636057;1324.636057;167
01/08/2011;00:46;1324.636057;1324.636057;1324.636057;1324.636057;94
01/08/2011;00:47;1324.636057;1324.636057;1324.636057;1324.636057;16
01/08/2011;00:48;1324.889334;1324.889334;1324.636057;1324.636057;120
01/08/2011;00:49;1324.636057;1324.636057;1324.636057;1324.636057;287
01/08/2011;00:50;1324.889334;1324.889334;1324.636057;1324.889334;10
01/08/2011;00:51;1324.889334;1324.889334;1324.129504;1324.129504;246
01/08/2011;00:52;1324.382781;1324.636057;1324.382781;1324.636057;48
01/08/2011;00:53;1324.382781;1324.636057;1324.382781;1324.636057;5
01/08/2011;00:54;1324.382781;1324.636057;1324.382781;1324.382781;100
01/08/2011;00:55;1324.382781;1324.889334;1324.382781;1324.636057;53
01/08/2011;00:56;1324.889334;1325.14261;1324.889334;1325.14261;64
01/08/2011;00:57;1324.889334;1325.14261;1324.889334;1324.889334;185
01/08/2011;00:58;1325.14261;1325.14261;1324.889334;1324.889334;416
01/08/2011;00:59;1324.889334;1325.14261;1324.889334;1324.889334;235
01/08/2011;01:00;1325.14261;1325.90244;1324.889334;1325.90244;1281
01/08/2011;01:01;1325.649163;1326.662269;1325.649163;1326.408993;1583
01/08/2011;01:02;1326.155716;1326.915545;1326.155716;1326.155716;1572
01/08/2011;01:03;1326.155716;1326.662269;1326.155716;1326.408993;354
01/08/2011;01:04;1326.408993;1326.662269;1326.155716;1326.662269;550
01/08/2011;01:05;1326.408993;1326.662269;1326.155716;1326.408993;230
01/08/2011;01:06;1326.408993;1326.408993;1326.155716;1326.408993;91
01/08/2011;01:07;1326.662269;1326.662269;1326.408993;1326.408993;298
01/08/2011;01:08;1326.408993;1326.662269;1326.155716;1326.155716;86
01/08/2011;01:09;1326.155716;1326.408993;1326.155716;1326.155716;114
01/08/2011;01:10;1326.155716;1326.408993;1325.90244;1325.90244;155
01/08/2011;01:11;1325.90244;1325.90244;1325.649163;1325.90244;90
01/08/2011;01:12;1325.90244;1326.155716;1325.649163;1325.90244;285
01/08/2011;01:13;1325.649163;1325.90244;1325.649163;1325.649163;284
01/08/2011;01:14;1325.649163;1325.649163;1324.889334;1325.395887;417
01/08/2011;01:15;1325.395887;1325.649163;1325.14261;1325.14261;124
01/08/2011;01:16;1325.14261;1325.14261;1324.889334;1324.889334;257
01/08/2011;01:17;1324.889334;1325.14261;1324.636057;1325.14261;151
01/08/2011;01:18;1324.889334;1325.14261;1324.382781;1324.636057;553
