Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2018;00:00;18.706654;18.706654;18.706654;18.706654;2
01/06/2018;00:01;18.712347;18.712347;18.712347;18.712347;2
01/06/2018;00:02;18.712347;18.712347;18.712347;18.712347;1
01/06/2018;00:03;18.706654;18.706654;18.706654;18.706654;19
01/06/2018;00:04;18.700962;18.706654;18.700962;18.706654;3
01/06/2018;00:05;18.700962;18.706654;18.700962;18.700962;25
01/06/2018;00:06;18.695269;18.695269;18.695269;18.695269;71
01/06/2018;00:07;18.695269;18.695269;18.689576;18.695269;15
01/06/2018;00:08;18.689576;18.689576;18.689576;18.689576;7
01/06/2018;00:09;18.689576;18.700962;18.689576;18.700962;61
01/06/2018;00:10;18.695269;18.695269;18.695269;18.695269;6
01/06/2018;00:11;18.695269;18.695269;18.695269;18.695269;10
01/06/2018;00:12;18.700962;18.700962;18.700962;18.700962;2
01/06/2018;00:13;18.695269;18.700962;18.695269;18.695269;11
01/06/2018;00:14;18.695269;18.695269;18.695269;18.695269;6
01/06/2018;00:15;18.695269;18.695269;18.695269;18.695269;13
01/06/2018;00:16;18.695269;18.695269;18.695269;18.695269;12
01/06/2018;00:17;18.700962;18.700962;18.700962;18.700962;17
01/06/2018;00:18;18.700962;18.700962;18.700962;18.700962;27
01/06/2018;00:19;18.706654;18.706654;18.700962;18.700962;6
01/06/2018;00:20;18.700962;18.700962;18.700962;18.700962;1
01/06/2018;00:21;18.700962;18.700962;18.700962;18.700962;2
01/06/2018;00:22;18.700962;18.700962;18.700962;18.700962;2
01/06/2018;00:23;18.706654;18.706654;18.700962;18.700962;6
01/06/2018;00:24;18.700962;18.700962;18.700962;18.700962;12
01/06/2018;00:25;18.695269;18.700962;18.695269;18.700962;13
01/06/2018;00:26;18.700962;18.700962;18.695269;18.700962;5
01/06/2018;00:27;18.700962;18.700962;18.695269;18.695269;9
01/06/2018;00:28;18.700962;18.700962;18.700962;18.700962;3
01/06/2018;00:29;18.700962;18.706654;18.700962;18.706654;25
01/06/2018;00:31;18.700962;18.706654;18.700962;18.706654;4
01/06/2018;00:32;18.706654;18.712347;18.700962;18.712347;30
01/06/2018;00:33;18.706654;18.706654;18.706654;18.706654;14
01/06/2018;00:34;18.706654;18.712347;18.706654;18.706654;22
01/06/2018;00:35;18.706654;18.706654;18.706654;18.706654;2
01/06/2018;00:36;18.706654;18.706654;18.706654;18.706654;4
01/06/2018;00:37;18.706654;18.712347;18.706654;18.712347;10
01/06/2018;00:38;18.712347;18.712347;18.712347;18.712347;5
01/06/2018;00:39;18.712347;18.712347;18.712347;18.712347;3
01/06/2018;00:40;18.712347;18.71804;18.712347;18.71804;55
01/06/2018;00:41;18.71804;18.71804;18.71804;18.71804;1
01/06/2018;00:44;18.71804;18.723733;18.71804;18.723733;36
01/06/2018;00:45;18.723733;18.723733;18.71804;18.71804;24
01/06/2018;00:46;18.71804;18.71804;18.71804;18.71804;16
01/06/2018;00:48;18.71804;18.71804;18.71804;18.71804;10
01/06/2018;00:49;18.71804;18.71804;18.71804;18.71804;14
01/06/2018;00:50;18.71804;18.71804;18.712347;18.712347;5
01/06/2018;00:51;18.71804;18.71804;18.712347;18.712347;3
01/06/2018;00:52;18.712347;18.712347;18.706654;18.706654;29
01/06/2018;00:53;18.712347;18.712347;18.706654;18.706654;11
01/06/2018;00:54;18.712347;18.71804;18.712347;18.71804;25
01/06/2018;00:55;18.71804;18.71804;18.71804;18.71804;4
01/06/2018;00:56;18.712347;18.71804;18.712347;18.71804;7
01/06/2018;00:57;18.712347;18.71804;18.712347;18.71804;5
01/06/2018;00:58;18.71804;18.71804;18.71804;18.71804;1
01/06/2018;00:59;18.71804;18.71804;18.712347;18.712347;6
01/06/2018;01:00;18.71804;18.71804;18.706654;18.706654;31
01/06/2018;01:01;18.712347;18.712347;18.712347;18.712347;42
01/06/2018;01:02;18.712347;18.712347;18.706654;18.712347;87
01/06/2018;01:03;18.712347;18.712347;18.712347;18.712347;32
01/06/2018;01:04;18.706654;18.712347;18.706654;18.706654;84
01/06/2018;01:05;18.706654;18.712347;18.706654;18.712347;61
01/06/2018;01:06;18.712347;18.712347;18.706654;18.706654;43
01/06/2018;01:07;18.700962;18.700962;18.700962;18.700962;1
01/06/2018;01:08;18.700962;18.700962;18.700962;18.700962;2
01/06/2018;01:09;18.700962;18.706654;18.700962;18.706654;61
01/06/2018;01:10;18.706654;18.706654;18.700962;18.700962;8
01/06/2018;01:11;18.706654;18.706654;18.700962;18.700962;2
01/06/2018;01:12;18.706654;18.706654;18.700962;18.700962;8
01/06/2018;01:13;18.700962;18.706654;18.700962;18.706654;45
