Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2017;00:00;19.336049;19.336049;19.329789;19.329789;18
01/06/2017;00:01;19.336049;19.342309;19.336049;19.342309;19
01/06/2017;00:02;19.336049;19.336049;19.336049;19.336049;2
01/06/2017;00:03;19.342309;19.342309;19.336049;19.342309;6
01/06/2017;00:04;19.342309;19.342309;19.342309;19.342309;2
01/06/2017;00:05;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;00:06;19.336049;19.336049;19.329789;19.336049;10
01/06/2017;00:07;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;00:08;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;00:09;19.342309;19.342309;19.342309;19.342309;2
01/06/2017;00:11;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;00:12;19.342309;19.348568;19.342309;19.348568;4
01/06/2017;00:13;19.348568;19.348568;19.348568;19.348568;8
01/06/2017;00:14;19.342309;19.342309;19.342309;19.342309;3
01/06/2017;00:15;19.336049;19.336049;19.329789;19.329789;17
01/06/2017;00:17;19.336049;19.336049;19.336049;19.336049;3
01/06/2017;00:18;19.336049;19.336049;19.329789;19.329789;2
01/06/2017;00:19;19.336049;19.336049;19.329789;19.336049;3
01/06/2017;00:21;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;00:22;19.336049;19.342309;19.336049;19.342309;28
01/06/2017;00:23;19.342309;19.342309;19.342309;19.342309;3
01/06/2017;00:24;19.342309;19.342309;19.342309;19.342309;3
01/06/2017;00:31;19.336049;19.336049;19.336049;19.336049;4
01/06/2017;00:32;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;00:33;19.336049;19.336049;19.336049;19.336049;2
01/06/2017;00:37;19.336049;19.342309;19.336049;19.342309;2
01/06/2017;00:43;19.336049;19.342309;19.336049;19.342309;4
01/06/2017;00:44;19.336049;19.348568;19.336049;19.348568;12
01/06/2017;00:45;19.342309;19.342309;19.329789;19.329789;22
01/06/2017;00:56;19.336049;19.336049;19.336049;19.336049;2
01/06/2017;00:58;19.336049;19.336049;19.336049;19.336049;4
01/06/2017;01:00;19.336049;19.336049;19.329789;19.329789;5
01/06/2017;01:01;19.329789;19.329789;19.329789;19.329789;1
01/06/2017;01:02;19.336049;19.342309;19.336049;19.342309;13
01/06/2017;01:03;19.342309;19.342309;19.342309;19.342309;1
01/06/2017;01:04;19.336049;19.342309;19.336049;19.342309;3
01/06/2017;01:05;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;01:06;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;01:07;19.336049;19.348568;19.336049;19.348568;9
01/06/2017;01:11;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:12;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:17;19.342309;19.348568;19.342309;19.348568;6
01/06/2017;01:23;19.348568;19.348568;19.348568;19.348568;5
01/06/2017;01:25;19.348568;19.354828;19.348568;19.354828;3
01/06/2017;01:26;19.354828;19.354828;19.348568;19.354828;11
01/06/2017;01:27;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:28;19.354828;19.354828;19.354828;19.354828;1
01/06/2017;01:29;19.348568;19.348568;19.348568;19.348568;3
01/06/2017;01:30;19.354828;19.354828;19.354828;19.354828;2
01/06/2017;01:31;19.348568;19.354828;19.348568;19.348568;12
01/06/2017;01:32;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:33;19.354828;19.354828;19.354828;19.354828;1
01/06/2017;01:34;19.348568;19.354828;19.348568;19.354828;9
01/06/2017;01:36;19.361088;19.361088;19.361088;19.361088;3
01/06/2017;01:39;19.361088;19.361088;19.354828;19.354828;8
01/06/2017;01:44;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:45;19.354828;19.354828;19.348568;19.348568;28
01/06/2017;01:46;19.342309;19.348568;19.336049;19.348568;15
01/06/2017;01:47;19.342309;19.342309;19.342309;19.342309;4
01/06/2017;01:48;19.342309;19.342309;19.342309;19.342309;2
01/06/2017;01:49;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:50;19.348568;19.348568;19.348568;19.348568;1
01/06/2017;01:52;19.342309;19.348568;19.342309;19.348568;3
01/06/2017;01:55;19.342309;19.348568;19.342309;19.342309;4
01/06/2017;01:56;19.342309;19.342309;19.342309;19.342309;2
01/06/2017;01:57;19.342309;19.348568;19.342309;19.342309;7
01/06/2017;01:58;19.342309;19.348568;19.342309;19.348568;2
01/06/2017;02:00;19.348568;19.354828;19.348568;19.354828;17
01/06/2017;02:01;19.361088;19.361088;19.361088;19.361088;1
01/06/2017;02:02;19.361088;19.361088;19.348568;19.348568;9
01/06/2017;02:04;19.354828;19.354828;19.354828;19.354828;1
01/06/2017;02:05;19.354828;19.354828;19.354828;19.354828;1
01/06/2017;02:06;19.354828;19.354828;19.354828;19.354828;3
01/06/2017;02:11;19.361088;19.361088;19.361088;19.361088;1
01/06/2017;02:13;19.361088;19.361088;19.361088;19.361088;4
01/06/2017;02:14;19.367347;19.367347;19.367347;19.367347;9
01/06/2017;02:15;19.367347;19.367347;19.367347;19.367347;6
01/06/2017;02:16;19.367347;19.367347;19.361088;19.361088;8
01/06/2017;02:18;19.361088;19.361088;19.361088;19.361088;1
01/06/2017;02:19;19.367347;19.367347;19.367347;19.367347;3
01/06/2017;02:20;19.367347;19.367347;19.367347;19.367347;10
01/06/2017;02:21;19.367347;19.367347;19.367347;19.367347;2
01/06/2017;02:23;19.361088;19.361088;19.361088;19.361088;4
01/06/2017;02:24;19.361088;19.361088;19.361088;19.361088;8
01/06/2017;02:25;19.354828;19.354828;19.342309;19.342309;21
01/06/2017;02:26;19.342309;19.342309;19.342309;19.342309;6
01/06/2017;02:27;19.342309;19.348568;19.342309;19.342309;9
01/06/2017;02:28;19.342309;19.342309;19.342309;19.342309;1
01/06/2017;02:29;19.342309;19.342309;19.342309;19.342309;2
01/06/2017;02:30;19.336049;19.336049;19.336049;19.336049;3
01/06/2017;02:31;19.336049;19.336049;19.336049;19.336049;2
01/06/2017;02:32;19.336049;19.336049;19.336049;19.336049;1
01/06/2017;02:33;19.336049;19.342309;19.336049;19.342309;4
01/06/2017;02:34;19.329789;19.329789;19.329789;19.329789;1
01/06/2017;02:35;19.329789;19.336049;19.329789;19.336049;3
01/06/2017;02:36;19.336049;19.336049;19.336049;19.336049;6
01/06/2017;02:37;19.336049;19.336049;19.336049;19.336049;2
01/06/2017;02:38;19.342309;19.348568;19.342309;19.348568;10
01/06/2017;02:39;19.348568;19.348568;19.348568;19.348568;6
01/06/2017;02:40;19.354828;19.361088;19.354828;19.354828;11
01/06/2017;02:42;19.361088;19.361088;19.354828;19.354828;7
01/06/2017;02:43;19.354828;19.354828;19.348568;19.348568;7
01/06/2017;02:46;19.348568;19.348568;19.342309;19.342309;3
01/06/2017;02:48;19.348568;19.348568;19.348568;19.348568;6
01/06/2017;02:50;19.348568;19.348568;19.348568;19.348568;3
01/06/2017;02:52;19.354828;19.354828;19.354828;19.354828;1
01/06/2017;02:53;19.348568;19.348568;19.342309;19.348568;16
01/06/2017;02:54;19.342309;19.342309;19.342309;19.342309;1
01/06/2017;02:55;19.348568;19.348568;19.342309;19.342309;7
01/06/2017;02:56;19.342309;19.342309;19.342309;19.342309;2
01/06/2017;02:57;19.348568;19.348568;19.348568;19.348568;10
01/06/2017;02:59;19.354828;19.354828;19.354828;19.354828;5
01/06/2017;03:00;19.361088;19.373607;19.361088;19.361088;59
01/06/2017;03:01;19.354828;19.354828;19.342309;19.342309;25
01/06/2017;03:02;19.348568;19.354828;19.348568;19.348568;25
01/06/2017;03:03;19.342309;19.342309;19.336049;19.342309;15
01/06/2017;03:04;19.342309;19.342309;19.342309;19.342309;1
01/06/2017;03:06;19.348568;19.361088;19.348568;19.361088;9
01/06/2017;03:07;19.361088;19.367347;19.361088;19.367347;8
01/06/2017;03:08;19.361088;19.361088;19.361088;19.361088;6
01/06/2017;03:09;19.367347;19.367347;19.367347;19.367347;1
01/06/2017;03:10;19.361088;19.361088;19.361088;19.361088;1
01/06/2017;03:11;19.361088;19.361088;19.361088;19.361088;2
01/06/2017;03:13;19.367347;19.367347;19.367347;19.367347;1
01/06/2017;03:14;19.367347;19.367347;19.367347;19.367347;13
01/06/2017;03:15;19.361088;19.361088;19.354828;19.361088;8
01/06/2017;03:16;19.367347;19.367347;19.367347;19.367347;3
01/06/2017;03:17;19.367347;19.367347;19.367347;19.367347;2
01/06/2017;03:18;19.361088;19.361088;19.361088;19.361088;3
01/06/2017;03:19;19.361088;19.361088;19.361088;19.361088;1
01/06/2017;03:20;19.373607;19.373607;19.367347;19.367347;6
01/06/2017;03:25;19.373607;19.373607;19.373607;19.373607;1
01/06/2017;03:28;19.373607;19.373607;19.367347;19.367347;8
01/06/2017;03:29;19.373607;19.373607;19.367347;19.367347;4
01/06/2017;03:30;19.367347;19.373607;19.367347;19.367347;7
01/06/2017;03:31;19.373607;19.373607;19.373607;19.373607;3
01/06/2017;03:32;19.367347;19.367347;19.367347;19.367347;1
01/06/2017;03:33;19.373607;19.379867;19.373607;19.379867;27
01/06/2017;03:34;19.379867;19.386126;19.379867;19.386126;59
01/06/2017;03:35;19.386126;19.398646;19.386126;19.392386;81
01/06/2017;03:36;19.392386;19.398646;19.392386;19.392386;12
01/06/2017;03:37;19.392386;19.398646;19.392386;19.398646;6
01/06/2017;03:38;19.398646;19.398646;19.398646;19.398646;7
01/06/2017;03:39;19.398646;19.398646;19.398646;19.398646;2
01/06/2017;03:40;19.398646;19.398646;19.392386;19.398646;5
01/06/2017;03:42;19.392386;19.398646;19.392386;19.398646;2
01/06/2017;03:43;19.398646;19.398646;19.398646;19.398646;5
01/06/2017;03:44;19.398646;19.404905;19.386126;19.392386;24
01/06/2017;03:45;19.392386;19.392386;19.392386;19.392386;5
01/06/2017;03:46;19.392386;19.392386;19.392386;19.392386;5
01/06/2017;03:47;19.398646;19.398646;19.386126;19.392386;11
01/06/2017;03:48;19.386126;19.398646;19.386126;19.398646;9
01/06/2017;03:49;19.398646;19.398646;19.398646;19.398646;2
01/06/2017;03:50;19.392386;19.392386;19.392386;19.392386;1
01/06/2017;03:51;19.398646;19.398646;19.392386;19.392386;4
01/06/2017;03:53;19.386126;19.392386;19.386126;19.392386;3
01/06/2017;03:55;19.392386;19.392386;19.392386;19.392386;3
01/06/2017;03:56;19.392386;19.392386;19.373607;19.373607;30
