Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/09/2012;17:00;42.684649;42.699861;42.53253;42.547742;46
02/09/2012;17:01;42.53253;42.578166;42.517318;42.578166;5
02/09/2012;17:03;42.578166;42.578166;42.578166;42.578166;4
02/09/2012;17:04;42.60859;42.60859;42.60859;42.60859;7
02/09/2012;17:05;42.654225;42.654225;42.654225;42.654225;16
02/09/2012;17:06;42.623801;42.623801;42.623801;42.623801;14
02/09/2012;17:07;42.623801;42.623801;42.623801;42.623801;12
02/09/2012;17:08;42.639013;42.639013;42.639013;42.639013;1
02/09/2012;17:09;42.639013;42.639013;42.639013;42.639013;1
02/09/2012;17:11;42.623801;42.639013;42.623801;42.639013;4
02/09/2012;17:18;42.623801;42.623801;42.623801;42.623801;1
02/09/2012;17:19;42.639013;42.684649;42.639013;42.684649;29
02/09/2012;17:22;42.654225;42.654225;42.654225;42.654225;2
02/09/2012;17:25;42.654225;42.654225;42.654225;42.654225;1
02/09/2012;17:27;42.654225;42.654225;42.654225;42.654225;1
02/09/2012;17:28;42.654225;42.654225;42.654225;42.654225;3
02/09/2012;17:29;42.669437;42.669437;42.669437;42.669437;5
02/09/2012;17:32;42.669437;42.669437;42.669437;42.669437;2
02/09/2012;17:52;42.669437;42.669437;42.669437;42.669437;2
02/09/2012;18:00;42.669437;42.669437;42.669437;42.669437;2
02/09/2012;18:04;42.669437;42.669437;42.669437;42.669437;1
02/09/2012;18:05;42.669437;42.669437;42.669437;42.669437;1
02/09/2012;18:06;42.669437;42.684649;42.669437;42.684649;3
02/09/2012;18:26;42.669437;42.669437;42.669437;42.669437;1
02/09/2012;18:27;42.669437;42.669437;42.669437;42.669437;4
02/09/2012;18:32;42.669437;42.669437;42.669437;42.669437;12
02/09/2012;18:45;42.654225;42.669437;42.654225;42.669437;2
02/09/2012;18:59;42.654225;42.654225;42.654225;42.654225;1
02/09/2012;19:01;42.654225;42.654225;42.654225;42.654225;3
02/09/2012;19:02;42.654225;42.654225;42.654225;42.654225;2
02/09/2012;19:08;42.669437;42.669437;42.669437;42.669437;6
02/09/2012;19:09;42.669437;42.669437;42.669437;42.669437;4
02/09/2012;19:10;42.669437;42.669437;42.669437;42.669437;4
02/09/2012;19:11;42.669437;42.669437;42.669437;42.669437;5
02/09/2012;19:12;42.654225;42.654225;42.654225;42.654225;5
02/09/2012;19:13;42.639013;42.639013;42.639013;42.639013;9
02/09/2012;19:19;42.623801;42.639013;42.623801;42.639013;3
02/09/2012;19:20;42.639013;42.639013;42.639013;42.639013;3
02/09/2012;19:23;42.623801;42.623801;42.623801;42.623801;1
02/09/2012;19:25;42.623801;42.623801;42.623801;42.623801;3
02/09/2012;19:29;42.623801;42.623801;42.623801;42.623801;3
02/09/2012;19:30;42.623801;42.623801;42.623801;42.623801;1
02/09/2012;19:32;42.578166;42.578166;42.517318;42.517318;6
02/09/2012;19:39;42.60859;42.639013;42.60859;42.639013;10
02/09/2012;19:47;42.60859;42.60859;42.60859;42.60859;1
02/09/2012;19:53;42.578166;42.578166;42.578166;42.578166;1
02/09/2012;19:55;42.578166;42.578166;42.578166;42.578166;1
02/09/2012;20:05;42.578166;42.578166;42.578166;42.578166;1
02/09/2012;20:09;42.60859;42.60859;42.60859;42.60859;1
02/09/2012;20:23;42.60859;42.60859;42.60859;42.60859;1
02/09/2012;20:27;42.60859;42.60859;42.60859;42.60859;1
02/09/2012;20:33;42.578166;42.578166;42.578166;42.578166;1
02/09/2012;20:41;42.578166;42.578166;42.547742;42.547742;6
02/09/2012;20:43;42.53253;42.547742;42.53253;42.547742;2
02/09/2012;20:48;42.53253;42.53253;42.53253;42.53253;2
02/09/2012;21:18;42.53253;42.53253;42.53253;42.53253;2
02/09/2012;21:20;42.547742;42.547742;42.547742;42.547742;2
02/09/2012;21:21;42.547742;42.547742;42.547742;42.547742;1
02/09/2012;21:23;42.547742;42.547742;42.547742;42.547742;2
02/09/2012;21:32;42.547742;42.562954;42.547742;42.562954;17
02/09/2012;21:34;42.562954;42.562954;42.562954;42.562954;1
02/09/2012;21:37;42.562954;42.562954;42.562954;42.562954;3
02/09/2012;21:43;42.562954;42.562954;42.562954;42.562954;2
02/09/2012;21:46;42.578166;42.578166;42.547742;42.547742;2
02/09/2012;21:53;42.578166;42.578166;42.578166;42.578166;2
02/09/2012;21:57;42.578166;42.578166;42.578166;42.578166;1
02/09/2012;22:03;42.578166;42.578166;42.578166;42.578166;1
02/09/2012;22:04;42.593378;42.593378;42.593378;42.593378;1
02/09/2012;22:08;42.593378;42.593378;42.593378;42.593378;1
02/09/2012;22:09;42.562954;42.60859;42.562954;42.60859;3
02/09/2012;22:14;42.593378;42.593378;42.593378;42.593378;3
02/09/2012;22:15;42.562954;42.562954;42.562954;42.562954;2
02/09/2012;22:21;42.60859;42.60859;42.60859;42.60859;5
02/09/2012;22:29;42.578166;42.593378;42.578166;42.593378;3
02/09/2012;22:37;42.562954;42.562954;42.562954;42.562954;1
02/09/2012;22:45;42.578166;42.578166;42.562954;42.562954;3
02/09/2012;22:46;42.547742;42.562954;42.471682;42.471682;17
02/09/2012;22:47;42.45647;42.471682;42.441258;42.471682;19
02/09/2012;22:48;42.471682;42.502106;42.471682;42.486894;20
02/09/2012;22:49;42.53253;42.53253;42.53253;42.53253;4
02/09/2012;22:50;42.562954;42.578166;42.53253;42.53253;14
02/09/2012;22:51;42.53253;42.547742;42.486894;42.547742;12
02/09/2012;22:52;42.547742;42.547742;42.471682;42.471682;9
02/09/2012;22:53;42.45647;42.471682;42.45647;42.471682;3
