Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2018;17:00;18.648731;18.694495;18.648731;18.688775;249
01/04/2018;17:01;18.688775;18.700216;18.688775;18.694495;84
01/04/2018;17:02;18.694495;18.694495;18.688775;18.688775;66
01/04/2018;17:03;18.688775;18.694495;18.688775;18.694495;19
01/04/2018;17:04;18.694495;18.694495;18.694495;18.694495;3
01/04/2018;17:05;18.694495;18.694495;18.688775;18.688775;15
01/04/2018;17:07;18.688775;18.694495;18.688775;18.694495;3
01/04/2018;17:08;18.688775;18.688775;18.688775;18.688775;2
01/04/2018;17:09;18.694495;18.694495;18.694495;18.694495;3
01/04/2018;17:10;18.694495;18.694495;18.688775;18.688775;2
01/04/2018;17:11;18.688775;18.688775;18.688775;18.688775;2
01/04/2018;17:12;18.694495;18.694495;18.694495;18.694495;7
01/04/2018;17:14;18.688775;18.688775;18.688775;18.688775;7
01/04/2018;17:15;18.694495;18.694495;18.694495;18.694495;5
01/04/2018;17:18;18.700216;18.700216;18.700216;18.700216;8
01/04/2018;17:19;18.700216;18.700216;18.700216;18.700216;5
01/04/2018;17:21;18.700216;18.700216;18.700216;18.700216;2
01/04/2018;17:22;18.700216;18.700216;18.700216;18.700216;5
01/04/2018;17:23;18.694495;18.694495;18.694495;18.694495;3
01/04/2018;17:24;18.700216;18.700216;18.700216;18.700216;13
01/04/2018;17:25;18.700216;18.700216;18.694495;18.694495;6
01/04/2018;17:26;18.694495;18.694495;18.694495;18.694495;12
01/04/2018;17:27;18.694495;18.700216;18.694495;18.700216;8
01/04/2018;17:29;18.700216;18.700216;18.700216;18.700216;1
01/04/2018;17:30;18.700216;18.700216;18.694495;18.694495;9
01/04/2018;17:31;18.694495;18.694495;18.694495;18.694495;10
01/04/2018;17:32;18.694495;18.694495;18.688775;18.688775;3
01/04/2018;17:33;18.688775;18.688775;18.688775;18.688775;16
01/04/2018;17:34;18.688775;18.688775;18.688775;18.688775;2
01/04/2018;17:37;18.694495;18.694495;18.688775;18.688775;8
01/04/2018;17:38;18.694495;18.694495;18.694495;18.694495;1
01/04/2018;17:39;18.694495;18.694495;18.694495;18.694495;1
01/04/2018;17:42;18.694495;18.694495;18.694495;18.694495;1
01/04/2018;17:44;18.694495;18.694495;18.694495;18.694495;1
01/04/2018;17:45;18.694495;18.700216;18.694495;18.700216;32
01/04/2018;17:46;18.694495;18.694495;18.694495;18.694495;14
01/04/2018;17:47;18.694495;18.700216;18.694495;18.700216;23
01/04/2018;17:48;18.700216;18.700216;18.700216;18.700216;5
01/04/2018;17:49;18.700216;18.700216;18.694495;18.700216;5
