Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2016;00:00;18.15611;18.162013;18.150208;18.15611;43
01/04/2016;00:01;18.15611;18.15611;18.15611;18.15611;64
01/04/2016;00:03;18.15611;18.17972;18.15611;18.17972;90
01/04/2016;00:04;18.17972;18.17972;18.17972;18.17972;4
01/04/2016;00:05;18.173818;18.173818;18.173818;18.173818;1
01/04/2016;00:06;18.173818;18.17972;18.173818;18.17972;30
01/04/2016;00:07;18.173818;18.173818;18.173818;18.173818;1
01/04/2016;00:08;18.173818;18.173818;18.150208;18.15611;89
01/04/2016;00:09;18.15611;18.162013;18.15611;18.15611;6
01/04/2016;00:10;18.15611;18.162013;18.15611;18.162013;8
01/04/2016;00:11;18.162013;18.162013;18.162013;18.162013;1
01/04/2016;00:12;18.162013;18.162013;18.15611;18.15611;9
01/04/2016;00:13;18.162013;18.173818;18.162013;18.173818;57
01/04/2016;00:14;18.173818;18.17972;18.167915;18.17972;54
01/04/2016;00:15;18.185623;18.185623;18.185623;18.185623;5
01/04/2016;00:16;18.185623;18.185623;18.17972;18.185623;12
01/04/2016;00:17;18.185623;18.185623;18.185623;18.185623;2
01/04/2016;00:18;18.185623;18.191525;18.185623;18.185623;4
01/04/2016;00:19;18.17972;18.17972;18.17972;18.17972;9
01/04/2016;00:20;18.17972;18.191525;18.17972;18.191525;28
01/04/2016;00:21;18.191525;18.191525;18.185623;18.185623;22
01/04/2016;00:22;18.185623;18.185623;18.185623;18.185623;5
01/04/2016;00:23;18.185623;18.185623;18.185623;18.185623;1
01/04/2016;00:26;18.185623;18.185623;18.185623;18.185623;2
01/04/2016;00:27;18.191525;18.191525;18.191525;18.191525;10
01/04/2016;00:28;18.185623;18.185623;18.185623;18.185623;7
01/04/2016;00:29;18.185623;18.185623;18.185623;18.185623;1
01/04/2016;00:33;18.191525;18.191525;18.191525;18.191525;20
01/04/2016;00:34;18.191525;18.191525;18.191525;18.191525;2
01/04/2016;00:35;18.191525;18.191525;18.191525;18.191525;5
01/04/2016;00:36;18.191525;18.191525;18.185623;18.185623;4
01/04/2016;00:38;18.185623;18.185623;18.185623;18.185623;2
01/04/2016;00:39;18.191525;18.191525;18.191525;18.191525;7
01/04/2016;00:40;18.191525;18.191525;18.191525;18.191525;2
01/04/2016;00:41;18.197428;18.197428;18.197428;18.197428;2
01/04/2016;00:42;18.197428;18.197428;18.191525;18.191525;9
01/04/2016;00:43;18.191525;18.191525;18.191525;18.191525;8
01/04/2016;00:44;18.191525;18.191525;18.191525;18.191525;12
01/04/2016;00:45;18.191525;18.191525;18.191525;18.191525;2
01/04/2016;00:47;18.191525;18.191525;18.191525;18.191525;6
01/04/2016;00:48;18.191525;18.191525;18.191525;18.191525;3
01/04/2016;00:52;18.197428;18.197428;18.197428;18.197428;4
01/04/2016;00:53;18.191525;18.191525;18.191525;18.191525;6
01/04/2016;00:54;18.197428;18.197428;18.191525;18.191525;8
01/04/2016;00:56;18.185623;18.191525;18.185623;18.191525;9
01/04/2016;00:57;18.197428;18.197428;18.185623;18.191525;21
01/04/2016;00:58;18.185623;18.20333;18.185623;18.191525;58
01/04/2016;00:59;18.191525;18.197428;18.191525;18.191525;8
01/04/2016;01:00;18.197428;18.197428;18.185623;18.185623;21
01/04/2016;01:01;18.185623;18.197428;18.185623;18.197428;30
01/04/2016;01:02;18.191525;18.197428;18.191525;18.197428;11
01/04/2016;01:03;18.197428;18.197428;18.191525;18.191525;8
01/04/2016;01:04;18.191525;18.191525;18.191525;18.191525;4
01/04/2016;01:05;18.191525;18.191525;18.185623;18.185623;17
01/04/2016;01:06;18.191525;18.197428;18.191525;18.197428;30
01/04/2016;01:07;18.191525;18.191525;18.191525;18.191525;14
01/04/2016;01:08;18.191525;18.197428;18.185623;18.191525;14
01/04/2016;01:09;18.191525;18.191525;18.185623;18.191525;7
01/04/2016;01:10;18.185623;18.191525;18.17972;18.185623;63
01/04/2016;01:11;18.185623;18.185623;18.185623;18.185623;1
01/04/2016;01:12;18.185623;18.185623;18.185623;18.185623;1
01/04/2016;01:13;18.185623;18.191525;18.185623;18.185623;27
01/04/2016;01:14;18.191525;18.191525;18.185623;18.185623;27
01/04/2016;01:15;18.185623;18.197428;18.185623;18.191525;99
01/04/2016;01:16;18.191525;18.191525;18.191525;18.191525;6
01/04/2016;01:17;18.191525;18.191525;18.185623;18.191525;11
01/04/2016;01:18;18.185623;18.191525;18.185623;18.191525;44
01/04/2016;01:19;18.191525;18.197428;18.191525;18.191525;4
01/04/2016;01:20;18.197428;18.20333;18.197428;18.197428;13
01/04/2016;01:21;18.197428;18.197428;18.197428;18.197428;1
01/04/2016;01:22;18.197428;18.20333;18.191525;18.191525;13
01/04/2016;01:23;18.191525;18.191525;18.191525;18.191525;2
01/04/2016;01:24;18.191525;18.191525;18.191525;18.191525;13
01/04/2016;01:25;18.191525;18.20333;18.191525;18.197428;36
01/04/2016;01:26;18.197428;18.197428;18.191525;18.197428;13
01/04/2016;01:27;18.197428;18.197428;18.191525;18.191525;38
01/04/2016;01:28;18.197428;18.197428;18.191525;18.197428;17
01/04/2016;01:29;18.197428;18.197428;18.197428;18.197428;5
01/04/2016;01:30;18.197428;18.20333;18.191525;18.191525;184
01/04/2016;01:31;18.191525;18.197428;18.191525;18.197428;25
01/04/2016;01:32;18.191525;18.197428;18.191525;18.197428;4
01/04/2016;01:33;18.197428;18.20333;18.197428;18.20333;28
01/04/2016;01:34;18.20333;18.209233;18.20333;18.209233;38
01/04/2016;01:35;18.20333;18.215135;18.20333;18.215135;52
01/04/2016;01:36;18.215135;18.215135;18.209233;18.209233;16
01/04/2016;01:37;18.209233;18.209233;18.209233;18.209233;8
01/04/2016;01:38;18.215135;18.215135;18.209233;18.209233;28
01/04/2016;01:39;18.20333;18.20333;18.20333;18.20333;8
01/04/2016;01:40;18.20333;18.20333;18.197428;18.20333;6
01/04/2016;01:41;18.20333;18.20333;18.197428;18.197428;7
01/04/2016;01:42;18.197428;18.197428;18.191525;18.197428;11
01/04/2016;01:43;18.197428;18.197428;18.197428;18.197428;6
01/04/2016;01:44;18.197428;18.197428;18.191525;18.191525;23
01/04/2016;01:45;18.191525;18.197428;18.185623;18.191525;42
01/04/2016;01:46;18.197428;18.197428;18.191525;18.191525;13
01/04/2016;01:47;18.197428;18.197428;18.191525;18.191525;16
01/04/2016;01:48;18.197428;18.197428;18.197428;18.197428;2
01/04/2016;01:49;18.197428;18.197428;18.197428;18.197428;27
01/04/2016;01:50;18.197428;18.197428;18.191525;18.197428;51
01/04/2016;01:51;18.197428;18.197428;18.191525;18.197428;26
01/04/2016;01:52;18.197428;18.197428;18.191525;18.191525;16
01/04/2016;01:53;18.185623;18.191525;18.17972;18.191525;34
01/04/2016;01:54;18.191525;18.197428;18.185623;18.191525;58
01/04/2016;01:55;18.191525;18.197428;18.191525;18.197428;6
01/04/2016;01:56;18.197428;18.197428;18.191525;18.191525;7
01/04/2016;01:57;18.197428;18.197428;18.197428;18.197428;2
01/04/2016;01:58;18.191525;18.191525;18.191525;18.191525;25
01/04/2016;01:59;18.191525;18.191525;18.185623;18.185623;12
01/04/2016;02:00;18.185623;18.185623;18.173818;18.173818;73
01/04/2016;02:01;18.173818;18.17972;18.162013;18.173818;40
01/04/2016;02:02;18.173818;18.17972;18.173818;18.17972;4
01/04/2016;02:03;18.173818;18.17972;18.173818;18.17972;2
01/04/2016;02:04;18.173818;18.17972;18.173818;18.173818;13
01/04/2016;02:05;18.167915;18.173818;18.162013;18.162013;16
01/04/2016;02:06;18.162013;18.167915;18.162013;18.162013;29
01/04/2016;02:07;18.162013;18.167915;18.162013;18.162013;11
01/04/2016;02:08;18.162013;18.167915;18.162013;18.167915;23
01/04/2016;02:09;18.167915;18.167915;18.162013;18.162013;12
01/04/2016;02:10;18.15611;18.162013;18.15611;18.162013;20
01/04/2016;02:11;18.162013;18.167915;18.162013;18.167915;9
01/04/2016;02:12;18.162013;18.167915;18.162013;18.167915;20
01/04/2016;02:13;18.167915;18.173818;18.167915;18.173818;14
01/04/2016;02:14;18.173818;18.17972;18.167915;18.17972;15
01/04/2016;02:15;18.173818;18.17972;18.173818;18.17972;5
01/04/2016;02:16;18.17972;18.185623;18.17972;18.17972;3
01/04/2016;02:17;18.185623;18.185623;18.17972;18.185623;4
01/04/2016;02:18;18.17972;18.17972;18.173818;18.17972;11
01/04/2016;02:19;18.173818;18.17972;18.173818;18.17972;4
01/04/2016;02:20;18.17972;18.185623;18.17972;18.185623;8
01/04/2016;02:21;18.17972;18.191525;18.17972;18.191525;28
01/04/2016;02:22;18.191525;18.197428;18.191525;18.191525;44
01/04/2016;02:23;18.191525;18.197428;18.191525;18.197428;17
01/04/2016;02:24;18.197428;18.20333;18.197428;18.20333;8
01/04/2016;02:25;18.197428;18.20333;18.197428;18.197428;12
01/04/2016;02:26;18.191525;18.197428;18.191525;18.197428;2
01/04/2016;02:27;18.197428;18.197428;18.191525;18.197428;14
01/04/2016;02:28;18.197428;18.20333;18.191525;18.20333;16
01/04/2016;02:29;18.197428;18.20333;18.197428;18.197428;6
01/04/2016;02:30;18.20333;18.209233;18.20333;18.209233;9
01/04/2016;02:31;18.20333;18.209233;18.20333;18.209233;11
01/04/2016;02:32;18.20333;18.209233;18.20333;18.20333;8
01/04/2016;02:33;18.209233;18.209233;18.209233;18.209233;13
01/04/2016;02:34;18.209233;18.215135;18.209233;18.209233;4
01/04/2016;02:35;18.215135;18.221038;18.20333;18.20333;44
01/04/2016;02:36;18.209233;18.215135;18.209233;18.215135;11
01/04/2016;02:37;18.215135;18.215135;18.209233;18.209233;8
01/04/2016;02:38;18.209233;18.221038;18.209233;18.221038;12
01/04/2016;02:39;18.221038;18.226941;18.221038;18.226941;21
