Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2024;17:00;2484.790378;2486.483591;2484.367074;2485.954462;282
02/06/2024;17:01;2485.954462;2486.483591;2485.848636;2486.377765;101
02/06/2024;17:02;2486.483591;2486.695243;2486.271939;2486.483591;85
02/06/2024;17:03;2486.589417;2486.695243;2486.166113;2486.271939;66
02/06/2024;17:04;2486.377765;2486.483591;2485.848636;2485.848636;50
02/06/2024;17:05;2485.848636;2485.848636;2485.002029;2485.636984;73
02/06/2024;17:06;2485.848636;2485.848636;2484.790378;2485.531158;205
02/06/2024;17:07;2485.531158;2485.531158;2483.943771;2484.049597;159
02/06/2024;17:08;2484.049597;2484.790378;2484.049597;2484.684552;68
02/06/2024;17:09;2484.684552;2484.896204;2483.626294;2484.049597;325
02/06/2024;17:10;2484.155423;2484.155423;2481.827255;2482.673861;485
02/06/2024;17:11;2482.673861;2482.991339;2482.038906;2482.673861;137
02/06/2024;17:12;2482.779687;2482.779687;2480.874822;2481.403951;256
02/06/2024;17:13;2481.509777;2482.144732;2481.403951;2481.93308;63
02/06/2024;17:14;2481.827255;2482.038906;2481.721429;2482.038906;21
02/06/2024;17:15;2481.93308;2482.673861;2481.93308;2482.673861;47
02/06/2024;17:16;2482.568035;2483.097165;2482.568035;2482.885513;60
02/06/2024;17:17;2482.991339;2483.626294;2482.991339;2483.308816;55
02/06/2024;17:18;2483.20299;2483.20299;2482.779687;2482.885513;25
02/06/2024;17:19;2482.779687;2482.991339;2482.673861;2482.885513;22
02/06/2024;17:20;2482.779687;2482.779687;2482.356384;2482.356384;15
02/06/2024;17:21;2482.250558;2482.356384;2482.144732;2482.250558;22
02/06/2024;17:22;2482.250558;2482.250558;2481.721429;2481.721429;36
02/06/2024;17:23;2481.615603;2482.144732;2481.298125;2482.038906;51
02/06/2024;17:24;2482.038906;2482.356384;2481.827255;2482.038906;49
02/06/2024;17:25;2481.93308;2481.93308;2480.980648;2481.086474;77
02/06/2024;17:26;2480.874822;2481.1923;2480.874822;2480.980648;16
02/06/2024;17:27;2481.086474;2481.1923;2480.663171;2480.768996;95
02/06/2024;17:28;2480.874822;2480.874822;2480.028216;2480.239867;138
02/06/2024;17:29;2480.345693;2480.451519;2480.028216;2480.028216;38
02/06/2024;17:30;2480.134041;2480.874822;2480.134041;2480.663171;83
02/06/2024;17:31;2480.874822;2481.721429;2480.768996;2481.721429;55
02/06/2024;17:32;2481.827255;2481.93308;2481.1923;2481.298125;31
02/06/2024;17:33;2481.1923;2481.509777;2481.1923;2481.403951;16
02/06/2024;17:34;2481.298125;2481.403951;2480.980648;2481.403951;21
02/06/2024;17:35;2481.403951;2481.403951;2481.298125;2481.298125;7
02/06/2024;17:36;2481.1923;2481.615603;2481.1923;2481.615603;23
02/06/2024;17:37;2481.615603;2483.414642;2481.615603;2482.568035;178
02/06/2024;17:38;2482.673861;2482.673861;2482.46221;2482.568035;11
02/06/2024;17:39;2482.46221;2482.779687;2482.46221;2482.673861;29
02/06/2024;17:40;2482.568035;2482.673861;2482.250558;2482.250558;46
02/06/2024;17:41;2482.356384;2482.46221;2482.356384;2482.46221;6
02/06/2024;17:42;2482.673861;2483.626294;2482.673861;2483.520468;65
02/06/2024;17:43;2483.414642;2483.626294;2483.20299;2483.308816;29
02/06/2024;17:44;2483.20299;2483.414642;2483.097165;2483.20299;19
02/06/2024;17:45;2483.097165;2483.626294;2482.991339;2483.626294;22
02/06/2024;17:46;2483.414642;2483.520468;2483.414642;2483.520468;4
02/06/2024;17:47;2483.20299;2483.20299;2482.991339;2483.097165;12
02/06/2024;17:48;2483.414642;2483.520468;2482.991339;2483.097165;16
02/06/2024;17:49;2483.308816;2483.414642;2482.885513;2482.885513;10
02/06/2024;17:50;2482.885513;2483.097165;2482.779687;2483.097165;10
02/06/2024;17:51;2482.991339;2483.097165;2482.568035;2482.779687;13
02/06/2024;17:52;2482.46221;2482.46221;2482.250558;2482.46221;15
02/06/2024;17:53;2482.568035;2482.673861;2482.568035;2482.673861;5
02/06/2024;17:54;2482.46221;2482.779687;2482.46221;2482.46221;41
02/06/2024;17:55;2482.46221;2482.568035;2482.46221;2482.46221;12
02/06/2024;17:56;2482.356384;2482.46221;2482.038906;2482.46221;20
02/06/2024;17:57;2482.46221;2482.991339;2482.46221;2482.991339;14
02/06/2024;17:58;2483.097165;2483.520468;2483.097165;2483.414642;34
02/06/2024;17:59;2483.520468;2483.837945;2483.308816;2483.308816;52
02/06/2024;18:00;2483.414642;2483.414642;2482.885513;2483.308816;54
02/06/2024;18:01;2483.20299;2483.520468;2482.885513;2483.414642;34
02/06/2024;18:02;2483.414642;2483.626294;2482.673861;2482.673861;107
02/06/2024;18:03;2482.673861;2482.885513;2482.568035;2482.673861;14
02/06/2024;18:04;2482.885513;2482.991339;2482.885513;2482.991339;8
02/06/2024;18:05;2482.991339;2483.520468;2482.991339;2483.520468;20
02/06/2024;18:06;2483.308816;2483.308816;2482.46221;2482.779687;77
02/06/2024;18:07;2482.779687;2483.097165;2482.673861;2482.885513;17
02/06/2024;18:08;2482.885513;2482.991339;2482.250558;2482.356384;34
02/06/2024;18:09;2482.356384;2482.568035;2482.356384;2482.568035;10
02/06/2024;18:10;2482.46221;2482.46221;2482.46221;2482.46221;2
02/06/2024;18:11;2482.568035;2482.568035;2482.568035;2482.568035;2
02/06/2024;18:12;2482.673861;2482.991339;2482.673861;2482.885513;11
02/06/2024;18:13;2482.779687;2482.885513;2482.673861;2482.885513;9
02/06/2024;18:14;2482.779687;2482.885513;2482.779687;2482.779687;6
02/06/2024;18:15;2482.991339;2483.097165;2482.885513;2482.885513;8
02/06/2024;18:16;2482.885513;2482.885513;2482.885513;2482.885513;1
02/06/2024;18:17;2482.991339;2483.20299;2482.991339;2482.991339;22
02/06/2024;18:18;2482.991339;2482.991339;2482.991339;2482.991339;1
02/06/2024;18:19;2482.885513;2482.885513;2482.779687;2482.885513;7
02/06/2024;18:20;2482.779687;2482.885513;2482.038906;2482.568035;66
02/06/2024;18:21;2482.568035;2483.097165;2482.568035;2482.991339;11
02/06/2024;18:22;2482.779687;2482.779687;2482.673861;2482.673861;5
02/06/2024;18:23;2482.568035;2482.568035;2482.038906;2482.038906;96
02/06/2024;18:24;2482.038906;2482.250558;2481.721429;2481.93308;31
02/06/2024;18:25;2482.038906;2482.038906;2481.827255;2481.93308;22
02/06/2024;18:26;2482.038906;2482.038906;2482.038906;2482.038906;4
02/06/2024;18:27;2482.038906;2482.250558;2482.038906;2482.250558;11
02/06/2024;18:28;2482.356384;2482.673861;2482.356384;2482.673861;10
02/06/2024;18:29;2482.568035;2482.568035;2482.46221;2482.46221;8
02/06/2024;18:30;2482.144732;2482.144732;2481.93308;2482.038906;15
02/06/2024;18:31;2481.93308;2481.93308;2481.509777;2481.721429;23
02/06/2024;18:32;2481.827255;2482.250558;2481.827255;2482.250558;10
02/06/2024;18:33;2482.46221;2482.46221;2482.144732;2482.250558;7
02/06/2024;18:34;2482.356384;2482.568035;2482.144732;2482.144732;10
02/06/2024;18:35;2482.250558;2482.568035;2482.250558;2482.568035;11
02/06/2024;18:36;2482.568035;2482.568035;2482.568035;2482.568035;1
02/06/2024;18:37;2482.46221;2482.46221;2481.298125;2481.509777;52
02/06/2024;18:38;2481.403951;2481.93308;2481.403951;2481.827255;42
02/06/2024;18:39;2481.721429;2481.93308;2481.298125;2481.298125;31
02/06/2024;18:40;2481.403951;2481.403951;2481.086474;2481.298125;37
02/06/2024;18:41;2481.1923;2481.1923;2480.768996;2480.980648;86
02/06/2024;18:42;2480.874822;2481.509777;2480.874822;2481.403951;45
02/06/2024;18:43;2481.298125;2481.721429;2481.298125;2481.721429;12
02/06/2024;18:44;2481.827255;2482.250558;2481.827255;2481.93308;19
02/06/2024;18:45;2481.93308;2482.46221;2481.93308;2482.46221;13
02/06/2024;18:46;2482.46221;2482.673861;2482.356384;2482.568035;21
02/06/2024;18:47;2482.779687;2482.779687;2482.673861;2482.779687;19
02/06/2024;18:48;2482.779687;2482.885513;2482.673861;2482.779687;7
02/06/2024;18:49;2483.097165;2483.20299;2482.885513;2482.885513;15
02/06/2024;18:50;2482.779687;2482.885513;2482.673861;2482.673861;22
02/06/2024;18:51;2482.46221;2482.46221;2482.46221;2482.46221;2
02/06/2024;18:52;2482.46221;2482.46221;2482.356384;2482.46221;6
02/06/2024;18:53;2482.46221;2482.673861;2482.46221;2482.673861;7
02/06/2024;18:54;2482.568035;2482.673861;2482.46221;2482.673861;12
02/06/2024;18:55;2482.673861;2482.991339;2482.673861;2482.991339;9
02/06/2024;18:56;2482.885513;2482.885513;2482.568035;2482.568035;18
02/06/2024;18:57;2482.673861;2482.885513;2482.568035;2482.885513;13
02/06/2024;18:58;2482.991339;2483.097165;2482.779687;2482.991339;27
02/06/2024;18:59;2482.991339;2482.991339;2482.568035;2482.779687;33
02/06/2024;19:00;2482.885513;2483.097165;2482.46221;2482.46221;63
02/06/2024;19:01;2482.568035;2482.568035;2482.144732;2482.46221;29
02/06/2024;19:02;2482.46221;2482.568035;2482.144732;2482.46221;31
02/06/2024;19:03;2482.568035;2482.568035;2482.250558;2482.46221;19
02/06/2024;19:04;2482.46221;2483.097165;2482.356384;2483.097165;61
02/06/2024;19:05;2483.097165;2483.308816;2482.356384;2482.356384;78
02/06/2024;19:06;2482.46221;2482.46221;2481.827255;2482.356384;108
02/06/2024;19:07;2482.250558;2482.356384;2482.038906;2482.038906;20
02/06/2024;19:08;2482.144732;2482.46221;2482.038906;2482.038906;44
02/06/2024;19:09;2482.038906;2482.038906;2481.403951;2481.615603;145
02/06/2024;19:10;2481.403951;2481.403951;2480.980648;2481.1923;77
02/06/2024;19:11;2481.1923;2481.298125;2480.874822;2481.298125;31
02/06/2024;19:12;2481.403951;2481.615603;2481.1923;2481.615603;43
02/06/2024;19:13;2481.721429;2482.568035;2481.721429;2482.46221;52
02/06/2024;19:14;2482.250558;2482.356384;2482.144732;2482.356384;7
02/06/2024;19:15;2482.250558;2482.250558;2481.827255;2482.038906;39
