Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2015;17:00;92.396426;92.881803;91.561577;91.639237;922
01/02/2015;17:01;91.775143;91.988709;91.639237;91.852803;385
01/02/2015;17:02;91.852803;92.124614;91.833388;92.008124;165
01/02/2015;17:03;92.008124;92.027539;91.891633;91.930463;118
01/02/2015;17:04;91.930463;91.969294;91.872218;91.930463;101
01/02/2015;17:05;91.911048;91.949878;91.872218;91.949878;99
01/02/2015;17:06;91.930463;91.988709;91.911048;91.911048;54
01/02/2015;17:07;91.930463;91.988709;91.833388;91.852803;121
01/02/2015;17:08;91.852803;91.872218;91.30918;91.600407;522
01/02/2015;17:09;91.658652;91.930463;91.658652;91.755728;197
01/02/2015;17:10;91.716897;91.775143;91.600407;91.619822;140
01/02/2015;17:11;91.600407;91.639237;91.386841;91.386841;126
01/02/2015;17:12;91.406256;91.755728;91.386841;91.755728;257
01/02/2015;17:13;91.697482;91.794558;91.658652;91.716897;98
01/02/2015;17:14;91.716897;91.872218;91.697482;91.775143;104
01/02/2015;17:15;91.794558;91.813973;91.697482;91.813973;60
01/02/2015;17:16;91.813973;92.046954;91.755728;91.969294;134
01/02/2015;17:17;91.949878;92.046954;91.949878;92.027539;66
01/02/2015;17:18;92.027539;92.085784;91.988709;92.046954;79
01/02/2015;17:19;92.027539;92.124614;92.027539;92.124614;85
01/02/2015;17:20;92.144029;92.144029;92.046954;92.105199;77
01/02/2015;17:21;92.144029;92.144029;91.949878;91.949878;42
01/02/2015;17:22;91.969294;92.008124;91.755728;91.794558;80
01/02/2015;17:23;91.755728;91.891633;91.716897;91.833388;29
01/02/2015;17:24;91.833388;91.852803;91.736312;91.736312;27
01/02/2015;17:25;91.775143;91.833388;91.755728;91.755728;26
01/02/2015;17:26;91.775143;91.891633;91.716897;91.852803;41
01/02/2015;17:27;91.852803;91.911048;91.813973;91.911048;24
01/02/2015;17:28;91.930463;91.969294;91.891633;91.930463;22
01/02/2015;17:29;91.930463;91.930463;91.833388;91.872218;25
01/02/2015;17:30;91.852803;91.852803;91.678067;91.697482;68
01/02/2015;17:31;91.697482;91.794558;91.678067;91.794558;59
01/02/2015;17:32;91.755728;91.755728;91.639237;91.658652;53
01/02/2015;17:33;91.639237;91.755728;91.639237;91.716897;29
01/02/2015;17:34;91.716897;91.755728;91.697482;91.697482;57
01/02/2015;17:35;91.697482;91.755728;91.600407;91.639237;47
01/02/2015;17:36;91.639237;91.639237;91.580992;91.619822;33
01/02/2015;17:37;91.619822;91.755728;91.619822;91.716897;89
01/02/2015;17:38;91.716897;91.716897;91.678067;91.678067;16
01/02/2015;17:39;91.658652;91.697482;91.658652;91.697482;13
01/02/2015;17:40;91.697482;91.716897;91.697482;91.716897;13
01/02/2015;17:41;91.736312;91.813973;91.736312;91.775143;34
01/02/2015;17:42;91.794558;91.813973;91.794558;91.813973;23
01/02/2015;17:43;91.813973;91.833388;91.794558;91.794558;11
01/02/2015;17:44;91.794558;91.833388;91.794558;91.813973;6
01/02/2015;17:45;91.833388;91.833388;91.716897;91.736312;24
01/02/2015;17:46;91.716897;91.755728;91.678067;91.755728;49
01/02/2015;17:47;91.775143;91.949878;91.775143;91.891633;49
01/02/2015;17:48;91.852803;91.852803;91.852803;91.852803;2
01/02/2015;17:49;91.852803;92.008124;91.852803;92.008124;25
01/02/2015;17:50;91.988709;91.988709;91.911048;91.930463;15
01/02/2015;17:51;91.891633;91.891633;91.872218;91.891633;6
01/02/2015;17:52;91.872218;91.872218;91.852803;91.872218;6
01/02/2015;17:53;91.833388;91.833388;91.833388;91.833388;5
01/02/2015;17:54;91.833388;91.891633;91.833388;91.852803;6
01/02/2015;17:55;91.833388;91.911048;91.833388;91.891633;15
01/02/2015;17:56;91.891633;91.911048;91.891633;91.891633;12
01/02/2015;17:57;91.891633;91.911048;91.872218;91.911048;4
01/02/2015;17:58;91.891633;91.930463;91.891633;91.930463;4
01/02/2015;17:59;91.930463;91.930463;91.891633;91.891633;6
01/02/2015;18:00;91.872218;91.949878;91.872218;91.911048;59
01/02/2015;18:01;91.891633;91.891633;91.813973;91.833388;21
01/02/2015;18:02;91.833388;91.872218;91.775143;91.775143;30
01/02/2015;18:03;91.775143;91.775143;91.697482;91.697482;36
01/02/2015;18:04;91.697482;91.716897;91.678067;91.697482;25
01/02/2015;18:05;91.697482;91.716897;91.658652;91.678067;25
01/02/2015;18:06;91.697482;91.716897;91.678067;91.697482;34
01/02/2015;18:07;91.658652;91.697482;91.639237;91.639237;33
01/02/2015;18:08;91.639237;91.658652;91.600407;91.658652;53
01/02/2015;18:09;91.639237;91.678067;91.580992;91.619822;22
01/02/2015;18:10;91.619822;91.678067;91.619822;91.639237;77
01/02/2015;18:11;91.678067;91.697482;91.619822;91.619822;10
01/02/2015;18:12;91.639237;91.658652;91.580992;91.600407;61
