Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/10/2016;17:00;62.488552;62.488552;62.384491;62.410506;274
02/10/2016;17:01;62.410506;62.449529;62.384491;62.449529;110
02/10/2016;17:02;62.462536;62.462536;62.319453;62.358476;181
02/10/2016;17:03;62.358476;62.358476;62.306445;62.306445;107
02/10/2016;17:04;62.319453;62.33246;62.293437;62.33246;60
02/10/2016;17:05;62.33246;62.33246;62.306445;62.319453;30
02/10/2016;17:06;62.319453;62.358476;62.319453;62.358476;37
02/10/2016;17:07;62.33246;62.371483;62.33246;62.371483;41
02/10/2016;17:08;62.371483;62.384491;62.306445;62.319453;139
02/10/2016;17:09;62.319453;62.33246;62.306445;62.319453;83
02/10/2016;17:10;62.319453;62.319453;62.254415;62.28043;119
02/10/2016;17:11;62.306445;62.306445;62.293437;62.306445;22
02/10/2016;17:12;62.306445;62.306445;62.28043;62.293437;38
02/10/2016;17:13;62.293437;62.293437;62.254415;62.293437;94
02/10/2016;17:14;62.28043;62.28043;62.267422;62.267422;16
02/10/2016;17:15;62.254415;62.267422;62.241407;62.254415;58
02/10/2016;17:16;62.254415;62.267422;62.241407;62.267422;28
02/10/2016;17:17;62.267422;62.267422;62.241407;62.241407;20
02/10/2016;17:18;62.241407;62.267422;62.241407;62.241407;27
02/10/2016;17:19;62.241407;62.254415;62.241407;62.254415;16
02/10/2016;17:20;62.241407;62.267422;62.241407;62.254415;15
02/10/2016;17:21;62.254415;62.293437;62.254415;62.293437;35
02/10/2016;17:22;62.293437;62.293437;62.267422;62.28043;27
02/10/2016;17:23;62.267422;62.267422;62.254415;62.267422;9
02/10/2016;17:24;62.267422;62.267422;62.254415;62.254415;15
02/10/2016;17:25;62.241407;62.254415;62.241407;62.254415;19
02/10/2016;17:26;62.267422;62.28043;62.267422;62.28043;26
02/10/2016;17:27;62.293437;62.293437;62.267422;62.28043;12
02/10/2016;17:28;62.28043;62.28043;62.28043;62.28043;2
02/10/2016;17:29;62.28043;62.28043;62.267422;62.28043;8
02/10/2016;17:30;62.293437;62.293437;62.28043;62.293437;22
02/10/2016;17:31;62.293437;62.306445;62.293437;62.293437;22
02/10/2016;17:32;62.293437;62.306445;62.293437;62.306445;21
02/10/2016;17:33;62.293437;62.306445;62.293437;62.306445;5
02/10/2016;17:34;62.306445;62.306445;62.28043;62.28043;10
02/10/2016;17:35;62.28043;62.293437;62.28043;62.293437;6
02/10/2016;17:36;62.293437;62.293437;62.293437;62.293437;1
02/10/2016;17:37;62.293437;62.293437;62.241407;62.241407;216
02/10/2016;17:38;62.254415;62.28043;62.241407;62.254415;43
02/10/2016;17:39;62.254415;62.254415;62.254415;62.254415;7
02/10/2016;17:40;62.254415;62.254415;62.228399;62.241407;71
02/10/2016;17:41;62.228399;62.254415;62.228399;62.254415;27
02/10/2016;17:42;62.254415;62.267422;62.241407;62.254415;12
02/10/2016;17:43;62.241407;62.254415;62.241407;62.254415;8
02/10/2016;17:44;62.254415;62.267422;62.254415;62.267422;5
02/10/2016;17:45;62.254415;62.267422;62.254415;62.267422;6
02/10/2016;17:46;62.267422;62.267422;62.254415;62.267422;7
02/10/2016;17:47;62.267422;62.267422;62.267422;62.267422;2
02/10/2016;17:48;62.267422;62.28043;62.267422;62.28043;7
02/10/2016;17:49;62.267422;62.28043;62.267422;62.267422;12
02/10/2016;17:50;62.267422;62.28043;62.267422;62.28043;6
02/10/2016;17:51;62.267422;62.28043;62.254415;62.254415;11
02/10/2016;17:52;62.254415;62.267422;62.254415;62.254415;7
02/10/2016;17:53;62.254415;62.267422;62.254415;62.267422;8
02/10/2016;17:54;62.28043;62.28043;62.28043;62.28043;9
02/10/2016;17:55;62.267422;62.28043;62.267422;62.28043;3
02/10/2016;17:56;62.267422;62.267422;62.254415;62.254415;8
02/10/2016;17:57;62.28043;62.28043;62.267422;62.267422;2
02/10/2016;17:58;62.28043;62.28043;62.28043;62.28043;1
02/10/2016;17:59;62.254415;62.28043;62.254415;62.267422;6
02/10/2016;18:00;62.267422;62.267422;62.254415;62.254415;9
02/10/2016;18:01;62.267422;62.28043;62.267422;62.28043;7
02/10/2016;18:02;62.267422;62.267422;62.267422;62.267422;1
02/10/2016;18:03;62.254415;62.267422;62.254415;62.267422;16
02/10/2016;18:04;62.267422;62.267422;62.254415;62.267422;4
02/10/2016;18:05;62.267422;62.28043;62.267422;62.28043;31
02/10/2016;18:06;62.28043;62.28043;62.267422;62.267422;12
02/10/2016;18:07;62.267422;62.28043;62.267422;62.267422;10
02/10/2016;18:08;62.267422;62.28043;62.267422;62.267422;40
02/10/2016;18:09;62.28043;62.28043;62.267422;62.267422;7
02/10/2016;18:10;62.267422;62.28043;62.267422;62.28043;10
02/10/2016;18:11;62.28043;62.28043;62.28043;62.28043;9
02/10/2016;18:12;62.267422;62.28043;62.267422;62.28043;12
02/10/2016;18:13;62.28043;62.28043;62.28043;62.28043;3
02/10/2016;18:14;62.28043;62.293437;62.28043;62.293437;11
02/10/2016;18:15;62.293437;62.293437;62.28043;62.28043;11
02/10/2016;18:16;62.267422;62.28043;62.267422;62.28043;7
02/10/2016;18:17;62.28043;62.28043;62.267422;62.28043;13
02/10/2016;18:18;62.267422;62.267422;62.202384;62.241407;379
02/10/2016;18:19;62.228399;62.241407;62.228399;62.228399;9
02/10/2016;18:20;62.228399;62.228399;62.215392;62.228399;16
02/10/2016;18:21;62.215392;62.228399;62.215392;62.215392;14
02/10/2016;18:22;62.228399;62.241407;62.215392;62.241407;23
02/10/2016;18:23;62.228399;62.241407;62.228399;62.228399;6
02/10/2016;18:24;62.228399;62.241407;62.215392;62.215392;24
02/10/2016;18:25;62.215392;62.228399;62.215392;62.228399;17
02/10/2016;18:26;62.215392;62.228399;62.215392;62.215392;14
02/10/2016;18:27;62.228399;62.228399;62.215392;62.215392;23
02/10/2016;18:28;62.215392;62.215392;62.202384;62.215392;12
02/10/2016;18:29;62.215392;62.228399;62.202384;62.215392;20
02/10/2016;18:30;62.215392;62.215392;62.215392;62.215392;1
02/10/2016;18:32;62.215392;62.215392;62.163361;62.202384;321
02/10/2016;18:33;62.189377;62.202384;62.176369;62.176369;33
02/10/2016;18:34;62.189377;62.202384;62.189377;62.189377;31
02/10/2016;18:35;62.189377;62.202384;62.189377;62.189377;20
02/10/2016;18:36;62.189377;62.202384;62.189377;62.189377;13
02/10/2016;18:37;62.189377;62.202384;62.189377;62.202384;9
02/10/2016;18:38;62.189377;62.202384;62.176369;62.176369;51
02/10/2016;18:39;62.176369;62.189377;62.150354;62.176369;82
02/10/2016;18:40;62.189377;62.202384;62.176369;62.202384;27
02/10/2016;18:41;62.189377;62.202384;62.189377;62.202384;28
02/10/2016;18:42;62.202384;62.215392;62.202384;62.215392;11
02/10/2016;18:43;62.202384;62.215392;62.202384;62.202384;24
02/10/2016;18:44;62.202384;62.202384;62.202384;62.202384;5
02/10/2016;18:45;62.202384;62.202384;62.202384;62.202384;4
02/10/2016;18:46;62.202384;62.215392;62.202384;62.202384;20
02/10/2016;18:47;62.202384;62.202384;62.189377;62.202384;4
02/10/2016;18:48;62.189377;62.202384;62.189377;62.189377;15
02/10/2016;18:49;62.189377;62.189377;62.176369;62.189377;10
02/10/2016;18:50;62.189377;62.189377;62.176369;62.189377;26
02/10/2016;18:51;62.189377;62.189377;62.150354;62.163361;75
02/10/2016;18:52;62.150354;62.163361;62.150354;62.163361;116
02/10/2016;18:53;62.176369;62.176369;62.163361;62.163361;12
02/10/2016;18:54;62.163361;62.176369;62.163361;62.163361;4
02/10/2016;18:55;62.163361;62.176369;62.163361;62.163361;15
02/10/2016;18:56;62.163361;62.228399;62.150354;62.202384;266
02/10/2016;18:57;62.176369;62.202384;62.176369;62.202384;20
02/10/2016;18:58;62.215392;62.215392;62.202384;62.202384;10
02/10/2016;18:59;62.215392;62.215392;62.176369;62.189377;73
02/10/2016;19:00;62.176369;62.202384;62.176369;62.189377;94
02/10/2016;19:01;62.176369;62.202384;62.176369;62.202384;39
02/10/2016;19:02;62.189377;62.202384;62.189377;62.189377;54
02/10/2016;19:03;62.189377;62.189377;62.176369;62.176369;10
02/10/2016;19:04;62.176369;62.189377;62.176369;62.176369;16
02/10/2016;19:05;62.176369;62.189377;62.176369;62.176369;36
02/10/2016;19:06;62.176369;62.189377;62.176369;62.176369;22
02/10/2016;19:07;62.176369;62.176369;62.176369;62.176369;5
02/10/2016;19:08;62.176369;62.176369;62.176369;62.176369;6
02/10/2016;19:09;62.163361;62.163361;62.163361;62.163361;7
02/10/2016;19:10;62.163361;62.176369;62.163361;62.176369;13
02/10/2016;19:11;62.176369;62.202384;62.176369;62.189377;38
02/10/2016;19:12;62.176369;62.176369;62.176369;62.176369;2
02/10/2016;19:13;62.189377;62.189377;62.176369;62.189377;4
02/10/2016;19:14;62.176369;62.189377;62.176369;62.176369;21
02/10/2016;19:15;62.163361;62.189377;62.163361;62.189377;23
02/10/2016;19:16;62.189377;62.215392;62.189377;62.202384;45
02/10/2016;19:17;62.202384;62.215392;62.202384;62.202384;28
02/10/2016;19:18;62.189377;62.215392;62.176369;62.215392;30
02/10/2016;19:19;62.215392;62.215392;62.202384;62.215392;28
02/10/2016;19:20;62.215392;62.254415;62.202384;62.241407;111
02/10/2016;19:21;62.228399;62.241407;62.228399;62.241407;17
02/10/2016;19:22;62.228399;62.254415;62.228399;62.254415;56
02/10/2016;19:23;62.241407;62.254415;62.241407;62.254415;14
02/10/2016;19:24;62.254415;62.254415;62.241407;62.254415;16
02/10/2016;19:25;62.241407;62.254415;62.241407;62.254415;32
02/10/2016;19:26;62.254415;62.267422;62.254415;62.254415;56
02/10/2016;19:27;62.254415;62.267422;62.254415;62.267422;12
02/10/2016;19:28;62.254415;62.254415;62.241407;62.254415;15
02/10/2016;19:29;62.254415;62.254415;62.241407;62.241407;24
02/10/2016;19:30;62.241407;62.254415;62.228399;62.241407;52
02/10/2016;19:31;62.241407;62.267422;62.241407;62.254415;22
02/10/2016;19:32;62.267422;62.28043;62.254415;62.28043;33
02/10/2016;19:33;62.28043;62.28043;62.254415;62.254415;10
02/10/2016;19:34;62.254415;62.254415;62.254415;62.254415;20
02/10/2016;19:35;62.241407;62.267422;62.241407;62.254415;18
02/10/2016;19:36;62.254415;62.254415;62.254415;62.254415;4
02/10/2016;19:37;62.254415;62.267422;62.254415;62.254415;8
02/10/2016;19:38;62.267422;62.267422;62.254415;62.267422;18
02/10/2016;19:39;62.254415;62.254415;62.254415;62.254415;12
02/10/2016;19:40;62.267422;62.28043;62.267422;62.267422;15
02/10/2016;19:41;62.254415;62.267422;62.254415;62.254415;23
