Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2010;00:01;94.144347;94.144347;94.144347;94.144347;2
01/04/2010;00:14;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;00:15;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;00:17;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;00:36;94.095769;94.095769;94.095769;94.095769;1
01/04/2010;00:53;94.144347;94.144347;94.144347;94.144347;3
01/04/2010;00:54;94.144347;94.168636;94.120058;94.168636;4
01/04/2010;01:03;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;01:05;94.120058;94.120058;94.120058;94.120058;1
01/04/2010;01:06;94.168636;94.168636;94.168636;94.168636;4
01/04/2010;01:09;94.120058;94.120058;94.120058;94.120058;1
01/04/2010;01:12;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;01:17;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;01:19;94.168636;94.168636;94.144347;94.168636;6
01/04/2010;01:22;94.095769;94.095769;94.095769;94.095769;1
01/04/2010;01:23;94.120058;94.120058;94.120058;94.120058;1
01/04/2010;01:31;94.168636;94.168636;94.168636;94.168636;14
01/04/2010;01:32;94.168636;94.168636;94.168636;94.168636;2
01/04/2010;01:38;94.168636;94.168636;94.168636;94.168636;2
01/04/2010;01:39;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;01:40;94.168636;94.168636;94.168636;94.168636;6
01/04/2010;01:43;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;01:45;94.192925;94.192925;94.192925;94.192925;12
01/04/2010;01:47;94.192925;94.192925;94.192925;94.192925;4
01/04/2010;01:48;94.192925;94.192925;94.192925;94.192925;1
01/04/2010;01:49;94.192925;94.192925;94.192925;94.192925;1
01/04/2010;01:50;94.192925;94.192925;94.192925;94.192925;21
01/04/2010;01:52;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;01:53;94.168636;94.168636;94.168636;94.168636;10
01/04/2010;01:54;94.192925;94.192925;94.168636;94.168636;4
01/04/2010;01:57;94.168636;94.168636;94.144347;94.144347;12
01/04/2010;01:58;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;02:00;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;02:03;94.192925;94.192925;94.192925;94.192925;20
01/04/2010;02:04;94.120058;94.120058;94.120058;94.120058;1
01/04/2010;02:05;94.144347;94.144347;94.144347;94.144347;4
01/04/2010;02:07;94.168636;94.192925;94.168636;94.192925;21
01/04/2010;02:09;94.192925;94.192925;94.192925;94.192925;6
01/04/2010;02:10;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;02:11;94.192925;94.192925;94.168636;94.168636;7
01/04/2010;02:12;94.168636;94.168636;94.144347;94.144347;3
01/04/2010;02:13;94.144347;94.144347;94.144347;94.144347;1
01/04/2010;02:14;94.168636;94.168636;94.168636;94.168636;1
01/04/2010;02:15;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;02:17;94.192925;94.192925;94.192925;94.192925;2
01/04/2010;02:18;94.192925;94.192925;94.192925;94.192925;4
01/04/2010;02:19;94.168636;94.192925;94.168636;94.192925;3
01/04/2010;02:20;94.192925;94.192925;94.192925;94.192925;1
01/04/2010;02:22;94.168636;94.362949;94.168636;94.290082;39
01/04/2010;02:23;94.33866;94.33866;94.217214;94.217214;3
01/04/2010;02:24;94.217214;94.217214;94.217214;94.217214;1
01/04/2010;02:25;94.290082;94.435816;94.290082;94.411527;35
01/04/2010;02:28;94.387238;94.387238;94.362949;94.362949;10
01/04/2010;02:29;94.362949;94.460105;94.362949;94.435816;13
01/04/2010;02:31;94.411527;94.411527;94.411527;94.411527;8
01/04/2010;02:32;94.435816;94.435816;94.435816;94.435816;1
01/04/2010;02:33;94.460105;94.460105;94.460105;94.460105;1
01/04/2010;02:35;94.460105;94.460105;94.435816;94.435816;3
01/04/2010;02:36;94.460105;94.460105;94.460105;94.460105;3
01/04/2010;02:37;94.460105;94.460105;94.435816;94.435816;5
01/04/2010;02:38;94.460105;94.460105;94.460105;94.460105;2
01/04/2010;02:39;94.411527;94.411527;94.314371;94.411527;28
01/04/2010;02:40;94.411527;94.411527;94.387238;94.387238;5
01/04/2010;02:41;94.411527;94.411527;94.411527;94.411527;1
01/04/2010;02:42;94.411527;94.435816;94.387238;94.435816;9
01/04/2010;02:43;94.435816;94.435816;94.411527;94.411527;3
01/04/2010;02:44;94.411527;94.411527;94.387238;94.387238;4
01/04/2010;02:45;94.362949;94.435816;94.362949;94.435816;8
01/04/2010;02:47;94.411527;94.411527;94.411527;94.411527;1
01/04/2010;02:48;94.411527;94.411527;94.387238;94.387238;3
01/04/2010;02:49;94.362949;94.362949;94.362949;94.362949;1
01/04/2010;02:50;94.411527;94.411527;94.411527;94.411527;1
01/04/2010;02:51;94.435816;94.435816;94.411527;94.411527;2
01/04/2010;02:52;94.460105;94.460105;94.460105;94.460105;5
01/04/2010;02:53;94.460105;94.460105;94.435816;94.435816;5
01/04/2010;02:55;94.435816;94.435816;94.435816;94.435816;1
01/04/2010;02:57;94.435816;94.435816;94.411527;94.411527;6
01/04/2010;02:58;94.411527;94.435816;94.411527;94.435816;2
01/04/2010;02:59;94.435816;94.460105;94.435816;94.460105;10
01/04/2010;03:00;94.435816;94.460105;94.411527;94.460105;10
01/04/2010;03:01;94.460105;94.557261;94.460105;94.508683;45
01/04/2010;03:02;94.532972;94.557261;94.508683;94.557261;8
01/04/2010;03:03;94.532972;94.532972;94.532972;94.532972;3
01/04/2010;03:04;94.484394;94.484394;94.484394;94.484394;1
01/04/2010;03:05;94.532972;94.532972;94.532972;94.532972;3
01/04/2010;03:07;94.508683;94.532972;94.508683;94.532972;5
01/04/2010;03:08;94.532972;94.557261;94.508683;94.557261;18
01/04/2010;03:09;94.557261;94.557261;94.484394;94.484394;4
01/04/2010;03:10;94.532972;94.532972;94.532972;94.532972;2
01/04/2010;03:11;94.532972;94.532972;94.532972;94.532972;1
01/04/2010;03:14;94.508683;94.508683;94.508683;94.508683;1
01/04/2010;03:15;94.532972;94.557261;94.532972;94.557261;3
01/04/2010;03:16;94.557261;94.557261;94.557261;94.557261;10
01/04/2010;03:18;94.532972;94.532972;94.532972;94.532972;2
01/04/2010;03:19;94.532972;94.532972;94.532972;94.532972;2
01/04/2010;03:20;94.532972;94.557261;94.532972;94.557261;2
01/04/2010;03:21;94.532972;94.532972;94.532972;94.532972;1
01/04/2010;03:22;94.557261;94.557261;94.532972;94.532972;2
01/04/2010;03:24;94.557261;94.557261;94.557261;94.557261;2
01/04/2010;03:25;94.557261;94.557261;94.557261;94.557261;5
01/04/2010;03:26;94.557261;94.58155;94.557261;94.58155;4
01/04/2010;03:28;94.58155;94.58155;94.460105;94.460105;23
01/04/2010;03:29;94.460105;94.460105;94.460105;94.460105;1
01/04/2010;03:30;94.387238;94.387238;94.387238;94.387238;1
01/04/2010;03:32;94.435816;94.435816;94.435816;94.435816;2
01/04/2010;03:33;94.435816;94.460105;94.411527;94.435816;10
01/04/2010;03:34;94.411527;94.411527;94.387238;94.387238;6
01/04/2010;03:37;94.387238;94.387238;94.387238;94.387238;1
01/04/2010;03:39;94.435816;94.435816;94.435816;94.435816;1
01/04/2010;03:41;94.484394;94.484394;94.484394;94.484394;1
01/04/2010;03:43;94.532972;94.532972;94.532972;94.532972;1
01/04/2010;03:45;94.557261;94.557261;94.557261;94.557261;8
01/04/2010;03:46;94.532972;94.532972;94.532972;94.532972;4
01/04/2010;03:48;94.508683;94.508683;94.508683;94.508683;1
01/04/2010;03:52;94.557261;94.557261;94.557261;94.557261;27
01/04/2010;03:55;94.557261;94.557261;94.557261;94.557261;4
01/04/2010;03:56;94.557261;94.557261;94.557261;94.557261;3
01/04/2010;03:58;94.532972;94.532972;94.484394;94.484394;8
01/04/2010;04:02;94.484394;94.484394;94.484394;94.484394;1
