Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2020;00:00;20.525401;20.525401;20.525401;20.525401;6
01/07/2020;00:01;20.525401;20.530914;20.525401;20.530914;10
01/07/2020;00:02;20.525401;20.525401;20.519888;20.525401;9
01/07/2020;00:03;20.525401;20.525401;20.525401;20.525401;6
01/07/2020;00:04;20.525401;20.536427;20.525401;20.536427;18
01/07/2020;00:05;20.54194;20.54194;20.54194;20.54194;1
01/07/2020;00:06;20.54194;20.54194;20.536427;20.536427;5
01/07/2020;00:08;20.536427;20.536427;20.536427;20.536427;8
01/07/2020;00:09;20.536427;20.536427;20.536427;20.536427;1
01/07/2020;00:10;20.536427;20.536427;20.530914;20.530914;3
01/07/2020;00:11;20.536427;20.536427;20.530914;20.530914;8
01/07/2020;00:12;20.536427;20.547454;20.536427;20.547454;22
01/07/2020;00:13;20.547454;20.55848;20.547454;20.55848;30
01/07/2020;00:14;20.552967;20.55848;20.552967;20.552967;9
01/07/2020;00:15;20.55848;20.55848;20.552967;20.552967;12
01/07/2020;00:16;20.55848;20.55848;20.552967;20.552967;10
01/07/2020;00:17;20.552967;20.552967;20.547454;20.547454;9
01/07/2020;00:18;20.547454;20.547454;20.54194;20.547454;11
01/07/2020;00:19;20.547454;20.55848;20.547454;20.55848;10
01/07/2020;00:20;20.563993;20.575019;20.563993;20.569506;36
01/07/2020;00:21;20.569506;20.575019;20.563993;20.563993;34
01/07/2020;00:22;20.563993;20.569506;20.563993;20.563993;39
01/07/2020;00:23;20.563993;20.563993;20.563993;20.563993;6
01/07/2020;00:24;20.55848;20.55848;20.55848;20.55848;6
01/07/2020;00:26;20.55848;20.569506;20.55848;20.569506;18
01/07/2020;00:27;20.569506;20.569506;20.563993;20.569506;5
01/07/2020;00:28;20.569506;20.569506;20.55848;20.55848;16
01/07/2020;00:29;20.55848;20.55848;20.552967;20.552967;9
01/07/2020;00:30;20.552967;20.55848;20.547454;20.547454;49
01/07/2020;00:31;20.547454;20.547454;20.54194;20.547454;33
01/07/2020;00:32;20.547454;20.547454;20.536427;20.536427;27
01/07/2020;00:33;20.54194;20.552967;20.536427;20.54194;67
01/07/2020;00:34;20.54194;20.54194;20.530914;20.536427;45
01/07/2020;00:35;20.54194;20.54194;20.54194;20.54194;3
01/07/2020;00:36;20.536427;20.54194;20.530914;20.536427;88
01/07/2020;00:37;20.54194;20.54194;20.54194;20.54194;38
01/07/2020;00:38;20.54194;20.54194;20.536427;20.536427;33
01/07/2020;00:39;20.530914;20.536427;20.530914;20.536427;26
01/07/2020;00:40;20.530914;20.530914;20.519888;20.519888;27
01/07/2020;00:41;20.519888;20.519888;20.503349;20.503349;70
01/07/2020;00:42;20.503349;20.508862;20.503349;20.508862;53
01/07/2020;00:43;20.508862;20.508862;20.497835;20.503349;25
01/07/2020;00:44;20.503349;20.503349;20.497835;20.503349;37
01/07/2020;00:45;20.508862;20.514375;20.508862;20.514375;23
01/07/2020;00:46;20.514375;20.519888;20.514375;20.519888;6
01/07/2020;00:47;20.519888;20.519888;20.497835;20.508862;41
01/07/2020;00:48;20.508862;20.508862;20.503349;20.508862;29
01/07/2020;00:49;20.508862;20.519888;20.503349;20.519888;19
01/07/2020;00:50;20.525401;20.536427;20.525401;20.536427;33
01/07/2020;00:51;20.536427;20.54194;20.525401;20.54194;47
01/07/2020;00:52;20.54194;20.552967;20.54194;20.547454;56
01/07/2020;00:53;20.552967;20.55848;20.547454;20.552967;75
01/07/2020;00:54;20.552967;20.55848;20.547454;20.547454;28
01/07/2020;00:55;20.552967;20.552967;20.547454;20.547454;13
01/07/2020;00:56;20.547454;20.547454;20.54194;20.54194;6
01/07/2020;00:57;20.547454;20.547454;20.547454;20.547454;10
01/07/2020;00:58;20.547454;20.547454;20.54194;20.54194;12
01/07/2020;00:59;20.54194;20.54194;20.54194;20.54194;7
01/07/2020;01:00;20.54194;20.54194;20.530914;20.530914;17
01/07/2020;01:01;20.536427;20.536427;20.536427;20.536427;19
01/07/2020;01:02;20.536427;20.536427;20.525401;20.525401;18
01/07/2020;01:03;20.530914;20.54194;20.530914;20.54194;16
01/07/2020;01:04;20.54194;20.547454;20.54194;20.54194;28
01/07/2020;01:05;20.547454;20.547454;20.536427;20.536427;12
01/07/2020;01:06;20.54194;20.54194;20.536427;20.536427;11
01/07/2020;01:07;20.54194;20.54194;20.536427;20.536427;5
01/07/2020;01:08;20.530914;20.530914;20.525401;20.525401;25
01/07/2020;01:09;20.530914;20.536427;20.530914;20.536427;5
01/07/2020;01:10;20.536427;20.536427;20.530914;20.536427;12
01/07/2020;01:11;20.54194;20.54194;20.54194;20.54194;6
01/07/2020;01:12;20.54194;20.54194;20.536427;20.54194;10
01/07/2020;01:13;20.54194;20.547454;20.54194;20.547454;16
01/07/2020;01:14;20.547454;20.547454;20.547454;20.547454;15
01/07/2020;01:15;20.547454;20.547454;20.547454;20.547454;7
01/07/2020;01:16;20.54194;20.54194;20.530914;20.530914;24
01/07/2020;01:17;20.530914;20.530914;20.525401;20.525401;9
01/07/2020;01:18;20.525401;20.525401;20.525401;20.525401;13
01/07/2020;01:19;20.530914;20.530914;20.525401;20.530914;12
01/07/2020;01:20;20.530914;20.530914;20.525401;20.525401;8
01/07/2020;01:21;20.530914;20.536427;20.530914;20.536427;29
01/07/2020;01:22;20.536427;20.536427;20.536427;20.536427;7
01/07/2020;01:23;20.54194;20.54194;20.54194;20.54194;14
01/07/2020;01:24;20.54194;20.54194;20.54194;20.54194;4
01/07/2020;01:26;20.54194;20.54194;20.536427;20.536427;29
01/07/2020;01:27;20.536427;20.536427;20.530914;20.530914;7
01/07/2020;01:28;20.530914;20.536427;20.530914;20.536427;12
01/07/2020;01:29;20.530914;20.54194;20.530914;20.54194;15
01/07/2020;01:30;20.547454;20.547454;20.54194;20.54194;5
01/07/2020;01:31;20.547454;20.547454;20.54194;20.54194;21
01/07/2020;01:32;20.54194;20.54194;20.536427;20.536427;20
01/07/2020;01:33;20.536427;20.536427;20.536427;20.536427;5
01/07/2020;01:34;20.536427;20.54194;20.536427;20.54194;10
01/07/2020;01:35;20.536427;20.536427;20.536427;20.536427;13
01/07/2020;01:36;20.536427;20.536427;20.536427;20.536427;10
01/07/2020;01:37;20.54194;20.547454;20.54194;20.547454;16
01/07/2020;01:38;20.552967;20.552967;20.547454;20.547454;6
01/07/2020;01:39;20.547454;20.552967;20.547454;20.547454;12
01/07/2020;01:40;20.547454;20.547454;20.547454;20.547454;4
01/07/2020;01:41;20.547454;20.552967;20.547454;20.552967;26
01/07/2020;01:42;20.552967;20.552967;20.552967;20.552967;16
01/07/2020;01:43;20.552967;20.55848;20.552967;20.55848;40
01/07/2020;01:44;20.563993;20.563993;20.55848;20.563993;21
01/07/2020;01:45;20.55848;20.569506;20.55848;20.563993;31
01/07/2020;01:46;20.55848;20.55848;20.55848;20.55848;17
01/07/2020;01:47;20.55848;20.55848;20.552967;20.552967;23
01/07/2020;01:48;20.547454;20.552967;20.547454;20.552967;23
01/07/2020;01:49;20.552967;20.552967;20.552967;20.552967;8
01/07/2020;01:50;20.547454;20.552967;20.547454;20.552967;18
01/07/2020;01:51;20.552967;20.552967;20.547454;20.547454;25
01/07/2020;01:52;20.547454;20.547454;20.547454;20.547454;19
01/07/2020;01:53;20.552967;20.552967;20.552967;20.552967;11
01/07/2020;01:54;20.547454;20.552967;20.547454;20.552967;25
01/07/2020;01:55;20.55848;20.563993;20.54194;20.54194;89
01/07/2020;01:56;20.547454;20.547454;20.54194;20.547454;14
01/07/2020;01:57;20.547454;20.547454;20.54194;20.54194;40
01/07/2020;01:58;20.54194;20.54194;20.54194;20.54194;6
01/07/2020;01:59;20.54194;20.54194;20.536427;20.536427;39
01/07/2020;02:00;20.536427;20.547454;20.536427;20.547454;42
01/07/2020;02:01;20.552967;20.569506;20.552967;20.569506;62
01/07/2020;02:02;20.575019;20.575019;20.569506;20.569506;38
01/07/2020;02:03;20.569506;20.580532;20.569506;20.575019;33
01/07/2020;02:04;20.575019;20.580532;20.575019;20.575019;16
01/07/2020;02:05;20.575019;20.580532;20.575019;20.575019;18
01/07/2020;02:06;20.580532;20.586046;20.580532;20.586046;35
01/07/2020;02:07;20.586046;20.586046;20.586046;20.586046;19
01/07/2020;02:08;20.586046;20.586046;20.586046;20.586046;10
01/07/2020;02:09;20.586046;20.591559;20.586046;20.586046;34
01/07/2020;02:10;20.586046;20.591559;20.586046;20.586046;4
01/07/2020;02:11;20.586046;20.597072;20.586046;20.597072;53
01/07/2020;02:12;20.597072;20.608098;20.591559;20.608098;102
01/07/2020;02:13;20.613611;20.613611;20.608098;20.613611;53
01/07/2020;02:14;20.613611;20.630151;20.613611;20.624637;122
01/07/2020;02:15;20.630151;20.635664;20.624637;20.635664;69
01/07/2020;02:16;20.635664;20.64669;20.630151;20.630151;102
01/07/2020;02:17;20.630151;20.64669;20.630151;20.635664;69
01/07/2020;02:18;20.641177;20.641177;20.624637;20.630151;55
01/07/2020;02:19;20.630151;20.635664;20.624637;20.630151;47
01/07/2020;02:20;20.630151;20.635664;20.624637;20.630151;37
01/07/2020;02:21;20.630151;20.635664;20.630151;20.630151;34
01/07/2020;02:22;20.635664;20.64669;20.630151;20.641177;62
01/07/2020;02:23;20.64669;20.657716;20.64669;20.64669;60
01/07/2020;02:24;20.64669;20.652203;20.641177;20.64669;69
01/07/2020;02:25;20.652203;20.652203;20.641177;20.641177;21
01/07/2020;02:26;20.641177;20.64669;20.635664;20.635664;63
01/07/2020;02:27;20.635664;20.635664;20.630151;20.630151;9
01/07/2020;02:28;20.630151;20.641177;20.630151;20.635664;51
01/07/2020;02:29;20.635664;20.641177;20.635664;20.641177;6
01/07/2020;02:30;20.641177;20.641177;20.624637;20.624637;17
01/07/2020;02:31;20.624637;20.630151;20.624637;20.624637;36
01/07/2020;02:32;20.624637;20.635664;20.624637;20.630151;22
01/07/2020;02:33;20.635664;20.641177;20.635664;20.635664;33
01/07/2020;02:34;20.630151;20.657716;20.630151;20.657716;49
01/07/2020;02:35;20.657716;20.663229;20.657716;20.663229;71
01/07/2020;02:36;20.663229;20.663229;20.657716;20.657716;24
01/07/2020;02:37;20.663229;20.668743;20.663229;20.668743;37
01/07/2020;02:38;20.668743;20.674256;20.668743;20.674256;57
01/07/2020;02:39;20.679769;20.696308;20.674256;20.679769;157
01/07/2020;02:40;20.679769;20.696308;20.679769;20.690795;55
01/07/2020;02:41;20.685282;20.696308;20.679769;20.696308;32
01/07/2020;02:42;20.696308;20.696308;20.679769;20.679769;50
01/07/2020;02:43;20.679769;20.690795;20.674256;20.685282;31
01/07/2020;02:44;20.685282;20.685282;20.679769;20.679769;53
01/07/2020;02:45;20.674256;20.674256;20.668743;20.674256;34
01/07/2020;02:46;20.668743;20.674256;20.657716;20.657716;69
01/07/2020;02:47;20.652203;20.657716;20.652203;20.657716;16
01/07/2020;02:48;20.657716;20.668743;20.657716;20.663229;26
01/07/2020;02:49;20.663229;20.663229;20.657716;20.657716;17
01/07/2020;02:50;20.657716;20.657716;20.652203;20.652203;5
01/07/2020;02:51;20.657716;20.657716;20.652203;20.652203;28
01/07/2020;02:52;20.657716;20.657716;20.652203;20.652203;58
01/07/2020;02:53;20.657716;20.657716;20.652203;20.652203;23
01/07/2020;02:54;20.652203;20.663229;20.652203;20.663229;26
01/07/2020;02:55;20.668743;20.674256;20.668743;20.674256;19
01/07/2020;02:56;20.674256;20.679769;20.674256;20.674256;54
01/07/2020;02:57;20.674256;20.674256;20.668743;20.674256;29
01/07/2020;02:58;20.674256;20.674256;20.663229;20.663229;31
01/07/2020;02:59;20.663229;20.674256;20.663229;20.674256;13
01/07/2020;03:00;20.679769;20.679769;20.663229;20.663229;23
01/07/2020;03:01;20.663229;20.668743;20.663229;20.663229;25
01/07/2020;03:02;20.663229;20.663229;20.663229;20.663229;7
01/07/2020;03:03;20.668743;20.668743;20.668743;20.668743;9
01/07/2020;03:04;20.668743;20.674256;20.668743;20.674256;3
01/07/2020;03:05;20.674256;20.674256;20.663229;20.668743;29
01/07/2020;03:06;20.674256;20.712848;20.674256;20.696308;143
01/07/2020;03:07;20.696308;20.712848;20.696308;20.712848;49
01/07/2020;03:08;20.707335;20.712848;20.707335;20.707335;15
01/07/2020;03:09;20.707335;20.729387;20.707335;20.723874;124
01/07/2020;03:10;20.723874;20.729387;20.723874;20.723874;12
01/07/2020;03:11;20.729387;20.729387;20.718361;20.723874;34
01/07/2020;03:12;20.723874;20.740413;20.723874;20.7349;69
01/07/2020;03:13;20.7349;20.740413;20.7349;20.7349;32
01/07/2020;03:14;20.7349;20.740413;20.723874;20.7349;105
01/07/2020;03:15;20.729387;20.7349;20.718361;20.718361;100
01/07/2020;03:16;20.718361;20.723874;20.718361;20.723874;56
01/07/2020;03:17;20.718361;20.718361;20.718361;20.718361;1
01/07/2020;03:18;20.718361;20.718361;20.707335;20.707335;29
01/07/2020;03:19;20.701821;20.701821;20.690795;20.701821;81
01/07/2020;03:20;20.701821;20.701821;20.690795;20.690795;37
01/07/2020;03:21;20.690795;20.707335;20.690795;20.707335;59
01/07/2020;03:22;20.701821;20.712848;20.701821;20.712848;27
01/07/2020;03:23;20.718361;20.718361;20.712848;20.718361;22
01/07/2020;03:24;20.723874;20.723874;20.723874;20.723874;5
01/07/2020;03:25;20.723874;20.729387;20.718361;20.718361;47
01/07/2020;03:26;20.718361;20.723874;20.718361;20.723874;10
01/07/2020;03:27;20.718361;20.729387;20.712848;20.729387;32
01/07/2020;03:28;20.729387;20.729387;20.729387;20.729387;19
01/07/2020;03:29;20.723874;20.729387;20.723874;20.729387;17
01/07/2020;03:30;20.729387;20.7349;20.723874;20.7349;48
01/07/2020;03:31;20.729387;20.729387;20.729387;20.729387;10
01/07/2020;03:32;20.729387;20.7349;20.729387;20.7349;27
01/07/2020;03:33;20.740413;20.75144;20.740413;20.745926;92
01/07/2020;03:34;20.75144;20.75144;20.740413;20.745926;65
01/07/2020;03:35;20.75144;20.75144;20.7349;20.7349;46
01/07/2020;03:36;20.7349;20.745926;20.7349;20.7349;36
01/07/2020;03:37;20.729387;20.75144;20.729387;20.75144;35
01/07/2020;03:38;20.745926;20.75144;20.745926;20.75144;24
01/07/2020;03:39;20.75144;20.75144;20.745926;20.745926;9
01/07/2020;03:40;20.75144;20.762466;20.740413;20.740413;78
01/07/2020;03:41;20.745926;20.745926;20.7349;20.740413;13
01/07/2020;03:42;20.740413;20.762466;20.740413;20.762466;24
01/07/2020;03:43;20.762466;20.784518;20.762466;20.762466;160
01/07/2020;03:44;20.762466;20.767979;20.762466;20.762466;43
01/07/2020;03:45;20.756953;20.767979;20.756953;20.767979;28
01/07/2020;03:46;20.762466;20.773492;20.756953;20.762466;98
01/07/2020;03:47;20.762466;20.762466;20.740413;20.75144;87
01/07/2020;03:48;20.745926;20.745926;20.740413;20.745926;18
01/07/2020;03:49;20.75144;20.75144;20.745926;20.75144;23
01/07/2020;03:50;20.745926;20.75144;20.745926;20.745926;12
01/07/2020;03:51;20.745926;20.75144;20.745926;20.75144;17
01/07/2020;03:52;20.745926;20.745926;20.745926;20.745926;12
01/07/2020;03:53;20.75144;20.75144;20.740413;20.740413;52
01/07/2020;03:54;20.7349;20.745926;20.7349;20.745926;8
01/07/2020;03:55;20.745926;20.75144;20.745926;20.75144;19
01/07/2020;03:56;20.745926;20.75144;20.745926;20.75144;32
01/07/2020;03:57;20.745926;20.756953;20.745926;20.756953;33
01/07/2020;03:58;20.756953;20.756953;20.745926;20.745926;7
01/07/2020;03:59;20.745926;20.745926;20.729387;20.7349;48
01/07/2020;04:00;20.7349;20.740413;20.723874;20.723874;50
01/07/2020;04:01;20.723874;20.723874;20.712848;20.712848;46
01/07/2020;04:02;20.712848;20.723874;20.712848;20.723874;26
01/07/2020;04:03;20.723874;20.723874;20.707335;20.707335;100
01/07/2020;04:04;20.712848;20.712848;20.690795;20.701821;64
01/07/2020;04:05;20.701821;20.712848;20.701821;20.701821;52
01/07/2020;04:06;20.707335;20.712848;20.701821;20.707335;49
01/07/2020;04:07;20.701821;20.707335;20.696308;20.701821;21
01/07/2020;04:08;20.696308;20.701821;20.696308;20.701821;8
01/07/2020;04:09;20.696308;20.696308;20.696308;20.696308;10
01/07/2020;04:10;20.690795;20.696308;20.690795;20.696308;33
01/07/2020;04:11;20.701821;20.701821;20.696308;20.696308;4
01/07/2020;04:12;20.696308;20.701821;20.690795;20.701821;53
01/07/2020;04:13;20.696308;20.701821;20.696308;20.701821;74
01/07/2020;04:14;20.701821;20.723874;20.701821;20.718361;92
01/07/2020;04:15;20.712848;20.712848;20.701821;20.701821;86
01/07/2020;04:16;20.701821;20.707335;20.701821;20.701821;8
01/07/2020;04:17;20.701821;20.701821;20.696308;20.701821;3
01/07/2020;04:18;20.696308;20.696308;20.696308;20.696308;2
01/07/2020;04:19;20.701821;20.701821;20.696308;20.696308;5
01/07/2020;04:20;20.707335;20.707335;20.696308;20.696308;9
01/07/2020;04:21;20.696308;20.701821;20.696308;20.701821;10
01/07/2020;04:22;20.701821;20.707335;20.701821;20.701821;10
01/07/2020;04:23;20.701821;20.701821;20.701821;20.701821;10
01/07/2020;04:25;20.701821;20.701821;20.701821;20.701821;6
01/07/2020;04:26;20.701821;20.701821;20.701821;20.701821;13
01/07/2020;04:27;20.701821;20.701821;20.701821;20.701821;2
01/07/2020;04:28;20.701821;20.701821;20.701821;20.701821;4
01/07/2020;04:29;20.696308;20.701821;20.696308;20.701821;35
01/07/2020;04:30;20.701821;20.701821;20.674256;20.679769;81
01/07/2020;04:31;20.685282;20.707335;20.685282;20.707335;149
01/07/2020;04:32;20.707335;20.712848;20.707335;20.712848;13
01/07/2020;04:33;20.712848;20.718361;20.712848;20.712848;12
01/07/2020;04:34;20.712848;20.718361;20.707335;20.707335;15
01/07/2020;04:35;20.707335;20.718361;20.707335;20.718361;62
01/07/2020;04:36;20.712848;20.718361;20.712848;20.718361;15
01/07/2020;04:37;20.712848;20.718361;20.712848;20.718361;102
01/07/2020;04:38;20.718361;20.718361;20.712848;20.718361;32
01/07/2020;04:39;20.718361;20.718361;20.707335;20.712848;13
