Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2024;00:00;2761.687205;2762.102356;2761.687205;2761.790993;29
01/10/2024;00:01;2761.894781;2762.309932;2761.894781;2762.309932;29
01/10/2024;00:02;2762.102356;2762.102356;2761.790993;2761.998569;23
01/10/2024;00:03;2761.790993;2762.413719;2761.790993;2762.206144;34
01/10/2024;00:04;2762.206144;2762.206144;2761.998569;2761.998569;22
01/10/2024;00:05;2762.206144;2762.82887;2762.206144;2762.725083;34
01/10/2024;00:06;2762.725083;2762.725083;2762.102356;2762.621295;42
01/10/2024;00:07;2762.725083;2762.725083;2762.413719;2762.725083;44
01/10/2024;00:08;2762.517507;2763.036446;2762.517507;2762.621295;40
01/10/2024;00:09;2762.82887;2763.244021;2762.725083;2763.244021;35
01/10/2024;00:10;2763.036446;2763.451597;2762.932658;2763.347809;42
01/10/2024;00:11;2763.347809;2763.866747;2763.244021;2763.866747;90
01/10/2024;00:12;2763.866747;2764.074323;2763.659172;2763.970535;96
01/10/2024;00:13;2763.866747;2764.17811;2763.866747;2764.074323;48
01/10/2024;00:14;2764.281898;2764.904624;2764.17811;2764.697049;86
01/10/2024;00:15;2764.697049;2764.697049;2764.17811;2764.593261;58
01/10/2024;00:16;2764.697049;2764.800837;2764.489474;2764.697049;70
01/10/2024;00:17;2764.800837;2764.800837;2764.385686;2764.489474;31
01/10/2024;00:18;2764.593261;2764.904624;2764.385686;2764.697049;103
01/10/2024;00:19;2764.800837;2765.008412;2764.800837;2764.904624;73
01/10/2024;00:20;2764.800837;2764.800837;2764.489474;2764.593261;66
01/10/2024;00:21;2764.489474;2764.489474;2764.17811;2764.281898;67
01/10/2024;00:22;2764.281898;2764.489474;2764.17811;2764.385686;47
01/10/2024;00:23;2764.281898;2764.489474;2764.17811;2764.385686;39
01/10/2024;00:24;2764.489474;2764.593261;2764.17811;2764.281898;20
01/10/2024;00:25;2764.385686;2765.319775;2764.385686;2765.215988;55
01/10/2024;00:26;2765.215988;2765.319775;2764.800837;2764.904624;56
01/10/2024;00:27;2764.904624;2765.215988;2764.904624;2765.1122;18
01/10/2024;00:28;2765.1122;2765.319775;2764.697049;2765.319775;40
01/10/2024;00:29;2765.215988;2765.631138;2765.008412;2765.008412;69
01/10/2024;00:30;2765.008412;2765.527351;2764.904624;2765.527351;30
01/10/2024;00:31;2765.423563;2765.423563;2764.904624;2765.1122;26
01/10/2024;00:32;2765.1122;2765.215988;2764.800837;2764.800837;21
01/10/2024;00:33;2764.904624;2764.904624;2764.489474;2764.904624;67
01/10/2024;00:34;2765.008412;2765.008412;2764.489474;2764.489474;34
01/10/2024;00:35;2764.593261;2765.215988;2764.593261;2765.215988;35
01/10/2024;00:36;2765.319775;2765.734926;2765.319775;2765.734926;46
01/10/2024;00:37;2765.631138;2765.631138;2765.1122;2765.215988;36
01/10/2024;00:38;2765.1122;2765.423563;2764.800837;2764.800837;55
01/10/2024;00:39;2764.800837;2765.1122;2764.800837;2765.1122;24
01/10/2024;00:40;2765.215988;2765.631138;2765.1122;2765.631138;49
01/10/2024;00:41;2765.631138;2766.150077;2765.527351;2765.838714;124
01/10/2024;00:42;2765.838714;2765.838714;2765.319775;2765.631138;155
01/10/2024;00:43;2765.527351;2765.838714;2765.319775;2765.527351;48
01/10/2024;00:44;2765.527351;2766.046289;2765.527351;2765.942502;56
01/10/2024;00:45;2765.942502;2765.942502;2765.008412;2765.734926;111
01/10/2024;00:46;2765.838714;2766.046289;2765.527351;2765.631138;101
01/10/2024;00:47;2765.527351;2765.734926;2765.215988;2765.631138;60
01/10/2024;00:48;2765.527351;2765.734926;2765.319775;2765.319775;40
01/10/2024;00:49;2765.319775;2765.319775;2764.697049;2764.904624;61
01/10/2024;00:50;2765.008412;2765.527351;2764.800837;2765.423563;27
