Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/07/2011;23:59;48.488734;48.488734;48.464202;48.482601;18
01/08/2011;00:00;48.464202;48.476468;48.451935;48.476468;6
01/08/2011;00:01;48.482601;48.482601;48.451935;48.451935;25
01/08/2011;00:02;48.458068;48.458068;48.445802;48.445802;26
01/08/2011;00:03;48.451935;48.451935;48.427403;48.445802;23
01/08/2011;00:04;48.445802;48.445802;48.427403;48.433536;7
01/08/2011;00:05;48.458068;48.470335;48.445802;48.464202;28
01/08/2011;00:06;48.470335;48.470335;48.451935;48.464202;23
01/08/2011;00:07;48.476468;48.476468;48.458068;48.464202;15
01/08/2011;00:08;48.488734;48.494867;48.476468;48.482601;15
01/08/2011;00:09;48.482601;48.482601;48.439669;48.439669;14
01/08/2011;00:10;48.445802;48.445802;48.439669;48.445802;4
01/08/2011;00:11;48.458068;48.458068;48.458068;48.458068;3
01/08/2011;00:12;48.464202;48.482601;48.464202;48.482601;44
01/08/2011;00:13;48.476468;48.476468;48.476468;48.476468;4
01/08/2011;00:14;48.482601;48.488734;48.482601;48.488734;10
01/08/2011;00:15;48.507134;48.513267;48.507134;48.513267;3
01/08/2011;00:16;48.507134;48.507134;48.507134;48.507134;1
01/08/2011;00:17;48.494867;48.494867;48.494867;48.494867;2
01/08/2011;00:18;48.464202;48.464202;48.458068;48.458068;2
01/08/2011;00:19;48.451935;48.451935;48.415136;48.415136;11
01/08/2011;00:20;48.415136;48.415136;48.415136;48.415136;2
01/08/2011;00:21;48.42127;48.42127;48.42127;48.42127;1
01/08/2011;00:24;48.427403;48.427403;48.40287;48.40287;20
01/08/2011;00:25;48.390604;48.427403;48.390604;48.40287;11
01/08/2011;00:26;48.415136;48.415136;48.390604;48.390604;4
01/08/2011;00:28;48.409003;48.409003;48.40287;48.40287;5
01/08/2011;00:29;48.415136;48.415136;48.415136;48.415136;1
01/08/2011;00:30;48.415136;48.415136;48.409003;48.409003;2
01/08/2011;00:31;48.409003;48.409003;48.409003;48.409003;2
01/08/2011;00:32;48.40287;48.40287;48.341539;48.341539;45
01/08/2011;00:33;48.341539;48.347672;48.28634;48.298606;33
01/08/2011;00:34;48.292473;48.292473;48.267941;48.267941;29
01/08/2011;00:35;48.274074;48.274074;48.231142;48.255674;22
01/08/2011;00:36;48.249541;48.274074;48.243408;48.267941;14
01/08/2011;00:37;48.267941;48.28634;48.261807;48.280207;16
01/08/2011;00:38;48.280207;48.280207;48.267941;48.280207;5
01/08/2011;00:39;48.280207;48.280207;48.274074;48.274074;4
01/08/2011;00:40;48.280207;48.298606;48.280207;48.28634;8
01/08/2011;00:41;48.310873;48.323139;48.310873;48.317006;9
01/08/2011;00:42;48.347672;48.359938;48.347672;48.359938;3
01/08/2011;00:43;48.329272;48.329272;48.323139;48.323139;3
01/08/2011;00:44;48.323139;48.323139;48.317006;48.317006;11
01/08/2011;00:45;48.323139;48.335405;48.323139;48.335405;5
01/08/2011;00:46;48.329272;48.335405;48.329272;48.335405;3
01/08/2011;00:47;48.347672;48.372204;48.347672;48.372204;7
01/08/2011;00:48;48.359938;48.359938;48.353805;48.353805;2
01/08/2011;00:49;48.323139;48.323139;48.323139;48.323139;2
01/08/2011;00:50;48.323139;48.323139;48.323139;48.323139;1
01/08/2011;00:51;48.310873;48.310873;48.310873;48.310873;3
01/08/2011;00:52;48.310873;48.310873;48.267941;48.267941;17
01/08/2011;00:54;48.28634;48.28634;48.28634;48.28634;1
01/08/2011;00:55;48.292473;48.292473;48.292473;48.292473;3
01/08/2011;00:56;48.292473;48.292473;48.280207;48.28634;5
01/08/2011;00:57;48.28634;48.28634;48.28634;48.28634;9
01/08/2011;00:58;48.28634;48.298606;48.28634;48.292473;8
01/08/2011;00:59;48.298606;48.335405;48.298606;48.335405;14
01/08/2011;01:00;48.335405;48.372204;48.329272;48.359938;30
01/08/2011;01:01;48.359938;48.359938;48.347672;48.347672;5
01/08/2011;01:02;48.353805;48.359938;48.347672;48.359938;7
01/08/2011;01:03;48.353805;48.353805;48.341539;48.341539;7
01/08/2011;01:04;48.353805;48.353805;48.347672;48.347672;5
01/08/2011;01:05;48.341539;48.366071;48.341539;48.366071;9
01/08/2011;01:06;48.353805;48.366071;48.341539;48.366071;17
01/08/2011;01:07;48.366071;48.366071;48.347672;48.347672;4
01/08/2011;01:08;48.329272;48.341539;48.323139;48.341539;9
01/08/2011;01:09;48.341539;48.378337;48.341539;48.378337;31
01/08/2011;01:10;48.372204;48.40287;48.372204;48.40287;10
01/08/2011;01:11;48.40287;48.409003;48.384471;48.384471;14
01/08/2011;01:12;48.396737;48.396737;48.384471;48.390604;14
01/08/2011;01:13;48.396737;48.40287;48.396737;48.396737;13
01/08/2011;01:14;48.396737;48.415136;48.390604;48.415136;12
01/08/2011;01:15;48.415136;48.445802;48.415136;48.427403;19
01/08/2011;01:16;48.42127;48.42127;48.396737;48.396737;8
01/08/2011;01:17;48.396737;48.396737;48.384471;48.390604;5
01/08/2011;01:18;48.409003;48.409003;48.384471;48.390604;5
01/08/2011;01:19;48.396737;48.396737;48.396737;48.396737;1
01/08/2011;01:21;48.390604;48.390604;48.390604;48.390604;2
01/08/2011;01:22;48.409003;48.415136;48.396737;48.415136;5
01/08/2011;01:23;48.415136;48.427403;48.390604;48.390604;11
01/08/2011;01:24;48.384471;48.390604;48.384471;48.384471;8
01/08/2011;01:25;48.378337;48.384471;48.378337;48.384471;2
01/08/2011;01:26;48.384471;48.390604;48.384471;48.390604;12
01/08/2011;01:27;48.378337;48.390604;48.378337;48.390604;4
01/08/2011;01:28;48.372204;48.378337;48.372204;48.378337;2
01/08/2011;01:29;48.384471;48.384471;48.384471;48.384471;2
01/08/2011;01:30;48.384471;48.384471;48.372204;48.372204;3
01/08/2011;01:31;48.384471;48.384471;48.378337;48.378337;3
01/08/2011;01:32;48.378337;48.378337;48.366071;48.378337;6
01/08/2011;01:33;48.384471;48.384471;48.384471;48.384471;11
01/08/2011;01:34;48.384471;48.384471;48.384471;48.384471;9
01/08/2011;01:35;48.384471;48.384471;48.384471;48.384471;3
01/08/2011;01:36;48.390604;48.390604;48.390604;48.390604;25
01/08/2011;01:37;48.409003;48.409003;48.372204;48.372204;26
01/08/2011;01:38;48.366071;48.366071;48.353805;48.353805;4
01/08/2011;01:39;48.359938;48.359938;48.359938;48.359938;2
01/08/2011;01:40;48.378337;48.378337;48.353805;48.353805;11
01/08/2011;01:41;48.353805;48.359938;48.353805;48.359938;6
01/08/2011;01:42;48.359938;48.359938;48.353805;48.353805;5
01/08/2011;01:43;48.359938;48.366071;48.359938;48.359938;13
01/08/2011;01:44;48.378337;48.40287;48.372204;48.378337;19
01/08/2011;01:45;48.384471;48.396737;48.384471;48.396737;3
01/08/2011;01:46;48.415136;48.415136;48.415136;48.415136;6
01/08/2011;01:47;48.415136;48.415136;48.40287;48.40287;5
01/08/2011;01:48;48.42127;48.427403;48.42127;48.427403;20
01/08/2011;01:49;48.409003;48.427403;48.409003;48.427403;9
01/08/2011;01:50;48.427403;48.427403;48.42127;48.42127;7
01/08/2011;01:51;48.427403;48.427403;48.415136;48.415136;13
01/08/2011;01:52;48.415136;48.415136;48.415136;48.415136;18
01/08/2011;01:54;48.415136;48.476468;48.415136;48.445802;50
