Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
30/06/2019;23:58;14.357081;14.363275;14.357081;14.363275;4
01/07/2019;00:00;14.357081;14.357081;14.357081;14.357081;3
01/07/2019;00:01;14.363275;14.363275;14.363275;14.363275;2
01/07/2019;00:02;14.357081;14.357081;14.357081;14.357081;2
01/07/2019;00:03;14.357081;14.357081;14.357081;14.357081;7
01/07/2019;00:05;14.357081;14.357081;14.357081;14.357081;8
01/07/2019;00:06;14.357081;14.357081;14.357081;14.357081;1
01/07/2019;00:07;14.357081;14.357081;14.357081;14.357081;1
01/07/2019;00:08;14.357081;14.357081;14.350888;14.350888;4
01/07/2019;00:09;14.357081;14.357081;14.350888;14.350888;4
01/07/2019;00:10;14.350888;14.350888;14.350888;14.350888;1
01/07/2019;00:11;14.350888;14.350888;14.350888;14.350888;1
01/07/2019;00:12;14.350888;14.357081;14.350888;14.357081;2
01/07/2019;00:17;14.357081;14.357081;14.357081;14.357081;6
01/07/2019;00:18;14.350888;14.357081;14.350888;14.357081;3
01/07/2019;00:20;14.357081;14.357081;14.357081;14.357081;1
01/07/2019;00:21;14.357081;14.357081;14.357081;14.357081;3
01/07/2019;00:22;14.357081;14.357081;14.350888;14.350888;6
01/07/2019;00:23;14.350888;14.363275;14.350888;14.357081;6
01/07/2019;00:25;14.357081;14.357081;14.350888;14.350888;10
01/07/2019;00:26;14.350888;14.350888;14.350888;14.350888;2
01/07/2019;00:28;14.350888;14.350888;14.350888;14.350888;5
01/07/2019;00:29;14.357081;14.357081;14.357081;14.357081;2
01/07/2019;00:30;14.357081;14.357081;14.350888;14.350888;3
01/07/2019;00:32;14.350888;14.350888;14.350888;14.350888;3
01/07/2019;00:33;14.357081;14.357081;14.350888;14.350888;16
01/07/2019;00:34;14.357081;14.357081;14.357081;14.357081;1
01/07/2019;00:36;14.357081;14.357081;14.357081;14.357081;9
01/07/2019;00:37;14.357081;14.363275;14.357081;14.363275;3
01/07/2019;00:38;14.357081;14.357081;14.357081;14.357081;5
01/07/2019;00:39;14.350888;14.350888;14.350888;14.350888;2
01/07/2019;00:42;14.350888;14.350888;14.350888;14.350888;3
01/07/2019;00:43;14.344694;14.344694;14.344694;14.344694;7
01/07/2019;00:44;14.344694;14.344694;14.344694;14.344694;2
01/07/2019;00:45;14.344694;14.344694;14.3385;14.3385;10
01/07/2019;00:46;14.332306;14.332306;14.332306;14.332306;19
01/07/2019;00:47;14.332306;14.3385;14.332306;14.3385;5
01/07/2019;00:48;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;00:49;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;00:50;14.3385;14.3385;14.3385;14.3385;3
01/07/2019;00:51;14.344694;14.344694;14.344694;14.344694;1
01/07/2019;00:53;14.344694;14.344694;14.344694;14.344694;2
01/07/2019;00:55;14.344694;14.344694;14.326113;14.326113;28
01/07/2019;00:56;14.319919;14.319919;14.313725;14.319919;9
01/07/2019;00:57;14.319919;14.326113;14.319919;14.319919;6
01/07/2019;00:58;14.319919;14.319919;14.319919;14.319919;1
01/07/2019;00:59;14.319919;14.319919;14.319919;14.319919;8
01/07/2019;01:00;14.319919;14.319919;14.319919;14.319919;4
01/07/2019;01:01;14.313725;14.313725;14.313725;14.313725;1
01/07/2019;01:02;14.319919;14.319919;14.313725;14.319919;8
01/07/2019;01:03;14.326113;14.326113;14.326113;14.326113;2
01/07/2019;01:04;14.319919;14.319919;14.319919;14.319919;4
01/07/2019;01:05;14.326113;14.326113;14.326113;14.326113;1
01/07/2019;01:06;14.326113;14.332306;14.326113;14.332306;8
01/07/2019;01:07;14.3385;14.350888;14.3385;14.344694;9
01/07/2019;01:08;14.3385;14.344694;14.3385;14.344694;5
01/07/2019;01:09;14.344694;14.344694;14.344694;14.344694;9
01/07/2019;01:10;14.344694;14.344694;14.344694;14.344694;1
01/07/2019;01:11;14.344694;14.344694;14.344694;14.344694;6
01/07/2019;01:12;14.3385;14.344694;14.3385;14.344694;8
01/07/2019;01:13;14.344694;14.344694;14.3385;14.3385;8
01/07/2019;01:14;14.3385;14.3385;14.332306;14.332306;4
01/07/2019;01:15;14.332306;14.332306;14.332306;14.332306;1
01/07/2019;01:18;14.3385;14.3385;14.332306;14.332306;2
01/07/2019;01:19;14.332306;14.332306;14.326113;14.332306;18
01/07/2019;01:20;14.332306;14.332306;14.332306;14.332306;1
01/07/2019;01:22;14.3385;14.3385;14.3385;14.3385;3
01/07/2019;01:23;14.3385;14.344694;14.3385;14.344694;5
01/07/2019;01:24;14.344694;14.344694;14.344694;14.344694;5
01/07/2019;01:25;14.3385;14.344694;14.3385;14.344694;3
01/07/2019;01:26;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;01:28;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;01:29;14.332306;14.3385;14.332306;14.3385;9
01/07/2019;01:30;14.3385;14.344694;14.3385;14.344694;9
01/07/2019;01:31;14.344694;14.344694;14.344694;14.344694;5
01/07/2019;01:32;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;01:33;14.344694;14.350888;14.344694;14.350888;6
01/07/2019;01:34;14.344694;14.344694;14.3385;14.3385;2
01/07/2019;01:35;14.344694;14.344694;14.344694;14.344694;7
01/07/2019;01:36;14.344694;14.344694;14.3385;14.3385;4
01/07/2019;01:37;14.3385;14.3385;14.3385;14.3385;4
01/07/2019;01:38;14.332306;14.332306;14.332306;14.332306;3
01/07/2019;01:40;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;01:41;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;01:43;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;01:44;14.3385;14.3385;14.3385;14.3385;5
01/07/2019;01:45;14.3385;14.3385;14.3385;14.3385;4
01/07/2019;01:47;14.332306;14.332306;14.332306;14.332306;2
01/07/2019;01:48;14.332306;14.332306;14.332306;14.332306;5
01/07/2019;01:50;14.332306;14.332306;14.332306;14.332306;2
01/07/2019;01:51;14.332306;14.332306;14.332306;14.332306;13
01/07/2019;01:52;14.3385;14.3385;14.3385;14.3385;5
01/07/2019;01:53;14.344694;14.344694;14.3385;14.3385;9
01/07/2019;01:54;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;01:55;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;01:56;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;01:57;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;01:58;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;01:59;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;02:00;14.344694;14.344694;14.332306;14.332306;4
01/07/2019;02:01;14.3385;14.3385;14.3385;14.3385;14
01/07/2019;02:02;14.3385;14.3385;14.332306;14.332306;9
01/07/2019;02:03;14.332306;14.332306;14.326113;14.326113;18
01/07/2019;02:04;14.326113;14.326113;14.326113;14.326113;6
01/07/2019;02:05;14.332306;14.3385;14.332306;14.3385;11
01/07/2019;02:06;14.344694;14.350888;14.344694;14.350888;4
01/07/2019;02:07;14.344694;14.344694;14.3385;14.344694;13
01/07/2019;02:08;14.3385;14.3385;14.332306;14.332306;11
01/07/2019;02:09;14.3385;14.344694;14.3385;14.344694;4
01/07/2019;02:10;14.344694;14.350888;14.344694;14.350888;15
01/07/2019;02:11;14.344694;14.350888;14.344694;14.344694;6
01/07/2019;02:12;14.350888;14.350888;14.344694;14.344694;7
01/07/2019;02:13;14.344694;14.344694;14.3385;14.3385;8
01/07/2019;02:14;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;02:15;14.3385;14.3385;14.3385;14.3385;1
01/07/2019;02:16;14.3385;14.3385;14.3385;14.3385;2
01/07/2019;02:17;14.344694;14.344694;14.3385;14.3385;6
01/07/2019;02:18;14.3385;14.3385;14.326113;14.326113;48
01/07/2019;02:19;14.326113;14.326113;14.319919;14.319919;7
01/07/2019;02:20;14.319919;14.319919;14.319919;14.319919;7
01/07/2019;02:21;14.319919;14.319919;14.319919;14.319919;1
01/07/2019;02:22;14.319919;14.319919;14.307531;14.307531;73
01/07/2019;02:23;14.301338;14.301338;14.28895;14.295144;89
01/07/2019;02:24;14.28895;14.301338;14.28895;14.295144;12
01/07/2019;02:25;14.301338;14.313725;14.295144;14.313725;32
01/07/2019;02:26;14.307531;14.313725;14.307531;14.307531;11
01/07/2019;02:27;14.307531;14.307531;14.307531;14.307531;5
01/07/2019;02:28;14.301338;14.307531;14.301338;14.301338;12
01/07/2019;02:29;14.295144;14.307531;14.295144;14.301338;3
01/07/2019;02:30;14.301338;14.313725;14.295144;14.313725;10
01/07/2019;02:31;14.313725;14.313725;14.313725;14.313725;6
01/07/2019;02:32;14.307531;14.313725;14.307531;14.313725;9
01/07/2019;02:33;14.307531;14.307531;14.307531;14.307531;2
01/07/2019;02:35;14.313725;14.319919;14.313725;14.319919;7
01/07/2019;02:36;14.319919;14.319919;14.319919;14.319919;6
01/07/2019;02:37;14.319919;14.326113;14.313725;14.313725;15
01/07/2019;02:38;14.307531;14.313725;14.307531;14.313725;9
01/07/2019;02:39;14.307531;14.307531;14.307531;14.307531;5
01/07/2019;02:40;14.307531;14.313725;14.307531;14.313725;3
01/07/2019;02:41;14.307531;14.307531;14.307531;14.307531;2
01/07/2019;02:42;14.307531;14.307531;14.301338;14.307531;6
01/07/2019;02:43;14.307531;14.307531;14.301338;14.307531;4
01/07/2019;02:44;14.307531;14.307531;14.301338;14.301338;9
01/07/2019;02:45;14.307531;14.307531;14.307531;14.307531;7
01/07/2019;02:46;14.313725;14.313725;14.313725;14.313725;1
01/07/2019;02:47;14.313725;14.313725;14.307531;14.307531;2
01/07/2019;02:48;14.307531;14.307531;14.301338;14.307531;9
01/07/2019;02:49;14.301338;14.301338;14.301338;14.301338;1
01/07/2019;02:50;14.307531;14.307531;14.307531;14.307531;6
01/07/2019;02:51;14.307531;14.307531;14.307531;14.307531;3
01/07/2019;02:52;14.301338;14.301338;14.301338;14.301338;2
01/07/2019;02:53;14.301338;14.307531;14.301338;14.301338;3
01/07/2019;02:54;14.301338;14.301338;14.301338;14.301338;1
01/07/2019;02:55;14.307531;14.313725;14.307531;14.313725;7
01/07/2019;02:56;14.313725;14.313725;14.313725;14.313725;12
01/07/2019;02:57;14.313725;14.313725;14.313725;14.313725;4
01/07/2019;02:58;14.319919;14.319919;14.319919;14.319919;2
01/07/2019;02:59;14.319919;14.326113;14.319919;14.326113;3
01/07/2019;03:00;14.326113;14.326113;14.319919;14.319919;2
01/07/2019;03:01;14.319919;14.319919;14.319919;14.319919;10
01/07/2019;03:02;14.313725;14.319919;14.307531;14.307531;13
01/07/2019;03:03;14.307531;14.307531;14.307531;14.307531;6
01/07/2019;03:04;14.307531;14.313725;14.301338;14.313725;8
01/07/2019;03:05;14.307531;14.313725;14.307531;14.313725;3
01/07/2019;03:06;14.307531;14.307531;14.307531;14.307531;7
01/07/2019;03:07;14.307531;14.307531;14.301338;14.301338;6
01/07/2019;03:08;14.307531;14.307531;14.301338;14.301338;2
01/07/2019;03:09;14.307531;14.313725;14.307531;14.313725;7
01/07/2019;03:10;14.313725;14.313725;14.307531;14.307531;6
01/07/2019;03:11;14.307531;14.307531;14.307531;14.307531;1
01/07/2019;03:12;14.307531;14.313725;14.301338;14.307531;10
01/07/2019;03:13;14.301338;14.301338;14.301338;14.301338;2
01/07/2019;03:14;14.307531;14.307531;14.307531;14.307531;6
01/07/2019;03:15;14.301338;14.307531;14.301338;14.307531;4
01/07/2019;03:17;14.307531;14.307531;14.307531;14.307531;2
01/07/2019;03:18;14.307531;14.307531;14.301338;14.301338;3
01/07/2019;03:19;14.301338;14.301338;14.301338;14.301338;3
01/07/2019;03:20;14.301338;14.301338;14.301338;14.301338;1
01/07/2019;03:21;14.301338;14.301338;14.295144;14.295144;8
01/07/2019;03:22;14.295144;14.295144;14.295144;14.295144;3
01/07/2019;03:23;14.295144;14.295144;14.28895;14.28895;5
01/07/2019;03:24;14.28895;14.295144;14.28895;14.295144;5
01/07/2019;03:25;14.295144;14.295144;14.295144;14.295144;5
01/07/2019;03:26;14.295144;14.295144;14.28895;14.295144;8
01/07/2019;03:27;14.295144;14.295144;14.295144;14.295144;6
01/07/2019;03:28;14.295144;14.301338;14.295144;14.301338;2
01/07/2019;03:29;14.295144;14.295144;14.295144;14.295144;4
01/07/2019;03:30;14.301338;14.301338;14.295144;14.295144;8
01/07/2019;03:31;14.295144;14.301338;14.295144;14.301338;8
01/07/2019;03:32;14.295144;14.301338;14.295144;14.301338;2
01/07/2019;03:33;14.295144;14.307531;14.295144;14.307531;9
01/07/2019;03:34;14.307531;14.313725;14.307531;14.313725;8
01/07/2019;03:35;14.307531;14.313725;14.307531;14.307531;3
01/07/2019;03:36;14.307531;14.313725;14.307531;14.313725;4
01/07/2019;03:37;14.313725;14.319919;14.313725;14.319919;36
01/07/2019;03:38;14.319919;14.326113;14.319919;14.319919;43
01/07/2019;03:40;14.319919;14.319919;14.319919;14.319919;9
01/07/2019;03:41;14.313725;14.313725;14.313725;14.313725;1
01/07/2019;03:42;14.319919;14.319919;14.313725;14.313725;2
01/07/2019;03:43;14.319919;14.319919;14.313725;14.313725;4
01/07/2019;03:44;14.313725;14.313725;14.307531;14.307531;12
01/07/2019;03:47;14.307531;14.307531;14.307531;14.307531;1
01/07/2019;03:48;14.313725;14.319919;14.313725;14.313725;19
