Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2019;00:00;19.040748;19.040748;19.040748;19.040748;8
01/10/2019;00:01;19.040748;19.040748;19.040748;19.040748;20
01/10/2019;00:02;19.046338;19.046338;19.040748;19.040748;3
01/10/2019;00:03;19.040748;19.040748;19.040748;19.040748;4
01/10/2019;00:04;19.040748;19.040748;19.040748;19.040748;5
01/10/2019;00:05;19.040748;19.040748;19.040748;19.040748;6
01/10/2019;00:06;19.040748;19.040748;19.040748;19.040748;7
01/10/2019;00:07;19.035157;19.035157;19.035157;19.035157;12
01/10/2019;00:08;19.035157;19.035157;19.035157;19.035157;6
01/10/2019;00:09;19.035157;19.035157;19.035157;19.035157;1
01/10/2019;00:10;19.035157;19.035157;19.029567;19.029567;3
01/10/2019;00:11;19.029567;19.029567;19.029567;19.029567;12
01/10/2019;00:12;19.029567;19.029567;19.029567;19.029567;8
01/10/2019;00:13;19.029567;19.029567;19.023977;19.023977;18
01/10/2019;00:14;19.018386;19.018386;19.018386;19.018386;11
01/10/2019;00:15;19.018386;19.018386;19.018386;19.018386;3
01/10/2019;00:16;19.018386;19.018386;19.018386;19.018386;7
01/10/2019;00:17;19.018386;19.018386;19.018386;19.018386;12
01/10/2019;00:18;19.018386;19.023977;19.018386;19.023977;6
01/10/2019;00:19;19.018386;19.023977;19.018386;19.023977;6
01/10/2019;00:21;19.023977;19.023977;19.018386;19.018386;16
01/10/2019;00:22;19.018386;19.018386;19.007206;19.007206;58
01/10/2019;00:23;19.007206;19.012796;19.001615;19.007206;5
01/10/2019;00:24;19.012796;19.012796;19.012796;19.012796;3
01/10/2019;00:25;19.012796;19.012796;19.007206;19.007206;12
01/10/2019;00:26;19.001615;19.001615;19.001615;19.001615;12
01/10/2019;00:27;19.001615;19.012796;19.001615;19.007206;13
01/10/2019;00:28;19.007206;19.007206;19.001615;19.001615;8
01/10/2019;00:29;19.007206;19.007206;19.007206;19.007206;1
01/10/2019;00:30;19.007206;19.007206;19.001615;19.001615;5
01/10/2019;00:31;19.001615;19.007206;19.001615;19.001615;11
01/10/2019;00:32;19.007206;19.018386;19.007206;19.018386;96
01/10/2019;00:33;19.018386;19.018386;19.018386;19.018386;15
01/10/2019;00:34;19.018386;19.023977;19.018386;19.023977;13
01/10/2019;00:35;19.023977;19.029567;19.023977;19.029567;9
01/10/2019;00:36;19.029567;19.029567;19.023977;19.023977;11
01/10/2019;00:37;19.029567;19.029567;19.023977;19.023977;10
01/10/2019;00:38;19.029567;19.029567;19.029567;19.029567;10
01/10/2019;00:39;19.029567;19.035157;19.029567;19.029567;12
01/10/2019;00:40;19.023977;19.023977;19.023977;19.023977;16
01/10/2019;00:41;19.023977;19.023977;19.018386;19.018386;18
01/10/2019;00:42;19.018386;19.023977;19.018386;19.018386;12
01/10/2019;00:43;19.018386;19.018386;19.018386;19.018386;6
01/10/2019;00:44;19.018386;19.023977;19.018386;19.023977;4
01/10/2019;00:45;19.018386;19.023977;18.990435;18.996025;161
01/10/2019;00:46;18.996025;18.996025;18.973663;18.973663;103
01/10/2019;00:47;18.973663;18.979254;18.940121;18.962483;264
01/10/2019;00:48;18.956892;18.968073;18.956892;18.962483;49
01/10/2019;00:49;18.962483;18.968073;18.962483;18.968073;19
01/10/2019;00:50;18.968073;18.973663;18.956892;18.956892;48
01/10/2019;00:51;18.956892;18.956892;18.945712;18.945712;34
01/10/2019;00:52;18.945712;18.951302;18.945712;18.945712;21
01/10/2019;00:53;18.945712;18.979254;18.945712;18.979254;96
01/10/2019;00:54;18.973663;18.990435;18.968073;18.968073;138
01/10/2019;00:55;18.973663;18.990435;18.973663;18.984844;80
01/10/2019;00:56;18.984844;18.990435;18.984844;18.984844;25
01/10/2019;00:57;18.996025;19.001615;18.984844;18.990435;17
01/10/2019;00:59;18.990435;19.001615;18.990435;18.990435;37
01/10/2019;01:00;18.990435;18.996025;18.979254;18.996025;20
01/10/2019;01:01;18.996025;19.018386;18.996025;19.007206;63
01/10/2019;01:02;19.012796;19.018386;19.007206;19.012796;24
01/10/2019;01:03;19.018386;19.018386;19.001615;19.001615;30
01/10/2019;01:04;19.001615;19.007206;19.001615;19.007206;10
01/10/2019;01:05;19.007206;19.012796;19.007206;19.007206;26
01/10/2019;01:06;19.007206;19.018386;19.007206;19.012796;9
01/10/2019;01:07;19.018386;19.018386;19.001615;19.001615;24
01/10/2019;01:08;18.996025;19.001615;18.996025;19.001615;22
01/10/2019;01:09;18.996025;19.001615;18.996025;18.996025;14
01/10/2019;01:10;18.990435;18.996025;18.962483;18.968073;161
01/10/2019;01:11;18.968073;18.973663;18.968073;18.968073;25
01/10/2019;01:12;18.962483;18.968073;18.962483;18.962483;15
01/10/2019;01:13;18.962483;18.962483;18.956892;18.956892;17
01/10/2019;01:14;18.956892;18.956892;18.951302;18.956892;15
01/10/2019;01:15;18.956892;18.962483;18.945712;18.962483;51
01/10/2019;01:16;18.962483;18.962483;18.945712;18.945712;30
01/10/2019;01:17;18.945712;18.951302;18.945712;18.945712;31
01/10/2019;01:18;18.945712;18.968073;18.945712;18.962483;30
01/10/2019;01:19;18.962483;18.962483;18.956892;18.956892;30
01/10/2019;01:20;18.956892;18.956892;18.956892;18.956892;10
01/10/2019;01:21;18.962483;18.962483;18.962483;18.962483;8
